Position X,Position Y,Position Z
-1.566441,0.729511,-1.008895
-1.565952,0.7297163,-1.009006
-1.565952,0.7297163,-1.009006
-1.565584,0.7298951,-1.009033
-1.565502,0.729753,-1.009122
-1.565311,0.7299747,-1.009102
-1.565526,0.7300413,-1.00911
-1.565495,0.7300699,-1.009091
-1.565603,0.7300093,-1.009073
-1.564876,0.7305367,-1.009166
-1.565169,0.7302668,-1.009082
-1.564787,0.7304301,-1.009046
-1.565149,0.730298,-1.009062
-1.565522,0.7301996,-1.008989
-1.565637,0.7301474,-1.008977
-1.563547,0.7310412,-1.009298
-1.563595,0.7309914,-1.009298
-1.563955,0.7309148,-1.009195
-1.56433,0.7307544,-1.009189
-1.56418,0.7308311,-1.009283
-1.564223,0.7307982,-1.009276
-1.564455,0.7307327,-1.009085
-1.563593,0.7309618,-1.009158
-1.56327,0.7310848,-1.009344
-1.563604,0.731246,-1.009265
-1.563205,0.7314353,-1.009237
-1.563244,0.7314036,-1.009221
-1.563004,0.7314436,-1.009185
-1.563032,0.7314289,-1.009174
-1.561469,0.7320454,-1.009478
-1.561805,0.7322106,-1.009509
-1.561829,0.7322133,-1.009516
-1.561484,0.7324674,-1.009604
-1.561887,0.7319376,-1.009382
-1.56197,0.7318954,-1.009329
-1.561908,0.732043,-1.009346
-1.562188,0.7316933,-1.009434
-1.562194,0.7316892,-1.009437
-1.562495,0.731981,-1.009288
-1.562516,0.731981,-1.009282
-1.561818,0.7317655,-1.009494
-1.562021,0.7319882,-1.00933
-1.562392,0.7320015,-1.009421
-1.562417,0.7320075,-1.009425
-1.563051,0.731611,-1.009118
-1.563102,0.7316165,-1.009102
-1.562317,0.7317572,-1.00922
-1.562129,0.7317634,-1.0094
-1.56334,0.7313879,-1.00939
-1.563371,0.7313833,-1.009403
-1.562966,0.7313232,-1.00933
-1.562955,0.7313054,-1.009334
-1.563069,0.7313423,-1.009255
-1.562593,0.731518,-1.009397
-1.563417,0.7312701,-1.0094
-1.562991,0.7316699,-1.009366
-1.562828,0.7315204,-1.009374
-1.562829,0.7315142,-1.009387
-1.562381,0.7316906,-1.009399
-1.562511,0.7317245,-1.009366
-1.562265,0.7319791,-1.009383
-1.562728,0.7318451,-1.009391
-1.562468,0.7318211,-1.009421
-1.562459,0.7318332,-1.009425
-1.562032,0.7319005,-1.009398
-1.56271,0.7317445,-1.009398
-1.563119,0.7315097,-1.009391
-1.563119,0.7315097,-1.009391
-1.563091,0.73142,-1.009297
-1.563441,0.7311909,-1.009317
-1.563444,0.7311814,-1.009321
-1.563128,0.7313561,-1.009203
-1.5635,0.7311866,-1.009214
-1.56348,0.7312205,-1.009229
-1.56339,0.731164,-1.009162
-1.562878,0.7313464,-1.009353
-1.562901,0.731324,-1.009372
-1.56308,0.7315447,-1.00932
-1.562327,0.7318544,-1.009342
-1.562544,0.7315094,-1.009347
-1.563138,0.7314036,-1.009249
-1.562949,0.7314665,-1.009279
-1.562966,0.7314484,-1.009273
-1.56316,0.7313583,-1.009349
-1.563465,0.7314286,-1.00918
-1.563524,0.7311687,-1.00915
-1.563909,0.730942,-1.009152
-1.564954,0.7305827,-1.00913
-1.564989,0.7305627,-1.009138
-1.564153,0.7307386,-1.009377
-1.564182,0.7306883,-1.009388
-1.564111,0.7306774,-1.009331
-1.564139,0.730659,-1.009344
-1.564192,0.7306299,-1.009381
-1.564204,0.7306187,-1.009401
-1.564232,0.7305622,-1.009433
-1.564231,0.7305286,-1.009446
-1.564252,0.7304935,-1.009466
-1.564271,0.7304747,-1.009477
-1.564291,0.7304494,-1.009485
-1.564334,0.7303801,-1.00951
-1.564358,0.7303538,-1.009516
-1.565383,0.7302577,-1.009035
-1.563931,0.7307322,-1.009272
-1.564115,0.7309062,-1.009182
-1.564133,0.7309105,-1.009173
-1.564265,0.7309589,-1.009056
-1.564285,0.7308972,-1.009098
-1.564274,0.7309604,-1.009038
-1.562484,0.7318375,-1.009343
-1.562556,0.7317955,-1.009341
-1.562556,0.7317753,-1.009357
-1.562963,0.7318799,-1.009351
-1.563517,0.7314713,-1.009341
-1.562938,0.7318943,-1.009416
-1.563063,0.731818,-1.009426
-1.562585,0.7318788,-1.009451
-1.562566,0.7318854,-1.009452
-1.562587,0.7318792,-1.00928
-1.562958,0.731776,-1.009314
-1.563108,0.7316222,-1.009265
-1.562015,0.7321842,-1.009326
-1.562196,0.7321174,-1.009358
-1.562201,0.7321129,-1.009356
-1.562863,0.731777,-1.009316
-1.562217,0.73208,-1.009381
-1.562553,0.7319067,-1.009366
-1.562916,0.731739,-1.009283
-1.562403,0.7318375,-1.009423
-1.562665,0.7318633,-1.009441
-1.562885,0.7318921,-1.009424
-1.562908,0.7318871,-1.009439
-1.562518,0.7317827,-1.00944
-1.562543,0.7318404,-1.009283
-1.562495,0.732059,-1.009206
-1.562867,0.7315981,-1.009285
-1.562812,0.7319224,-1.009223
-1.562824,0.731935,-1.009217
-1.562538,0.7321951,-1.009228
-1.561961,0.7322319,-1.009414
-1.561964,0.7324343,-1.009321
-1.562076,0.7323959,-1.009291
-1.561378,0.73247,-1.009528
-1.56134,0.7324722,-1.009539
-1.561634,0.7326574,-1.009429
-1.561673,0.7326064,-1.009518
-1.561111,0.7326567,-1.00967
-1.561075,0.7326744,-1.009682
-1.561025,0.7328632,-1.009489
-1.560999,0.7328877,-1.009485
-1.56123,0.7327578,-1.00956
-1.561303,0.7330542,-1.009474
-1.560595,0.7331281,-1.009556
-1.560571,0.7331429,-1.009568
-1.561371,0.7327034,-1.009493
-1.561346,0.7327147,-1.009491
-1.561172,0.732671,-1.009534
-1.561651,0.732538,-1.009411
-1.561651,0.732538,-1.009411
-1.56026,0.7330012,-1.009536
-1.560231,0.7329884,-1.009525
-1.56072,0.7329054,-1.009468
-1.56156,0.7326989,-1.009511
-1.561631,0.7325432,-1.009521
-1.561692,0.7325053,-1.009311
-1.560913,0.7326615,-1.009435
-1.560883,0.7326326,-1.009424
-1.560856,0.7325137,-1.009494
-1.5615,0.7327325,-1.00949
-1.561945,0.7325933,-1.009454
-1.562067,0.7322302,-1.009352
-1.561834,0.7322795,-1.009424
-1.56182,0.7322721,-1.009416
-1.562161,0.7321737,-1.009447
-1.562642,0.7321641,-1.00929
-1.56292,0.7320418,-1.009242
-1.562158,0.7322016,-1.009248
-1.561917,0.732163,-1.009323
-1.56193,0.7321494,-1.009328
-1.562256,0.7320719,-1.009368
-1.562645,0.7322106,-1.009281
-1.563001,0.7319374,-1.009245
-1.562124,0.732085,-1.009392
-1.562195,0.7320766,-1.009279
-1.562197,0.7320621,-1.009268
-1.562862,0.7317631,-1.009354
-1.56314,0.7317257,-1.009361
-1.563745,0.731606,-1.009119
-1.562609,0.7319622,-1.009335
-1.562297,0.7319336,-1.009407
-1.562294,0.7319164,-1.009395
-1.562862,0.7318773,-1.009399
-1.562868,0.7318616,-1.009408
-1.563431,0.7315183,-1.009294
-1.563769,0.7313426,-1.00914
-1.563798,0.731338,-1.009135
-1.564579,0.7308359,-1.009186
-1.564621,0.7308104,-1.009188
-1.565902,0.7303214,-1.008863
-1.563305,0.7315345,-1.009215
-1.563728,0.7313383,-1.009185
-1.563949,0.7312126,-1.009182
-1.564346,0.730866,-1.009127
-1.564384,0.7308457,-1.009136
-1.565315,0.730504,-1.009024
-1.565361,0.7304735,-1.009017
-1.564825,0.730329,-1.009089
-1.565836,0.7301226,-1.008923
-1.565855,0.7301753,-1.008992
-1.565917,0.7301457,-1.008995
-1.564457,0.7310085,-1.009124
-1.564509,0.7309899,-1.009119
-1.563751,0.7310758,-1.009244
-1.56388,0.7309504,-1.009207
-1.564027,0.7312968,-1.009192
-1.56408,0.7312756,-1.009182
-1.563239,0.7313817,-1.009183
-1.563241,0.7313831,-1.009191
-1.563029,0.7316816,-1.009148
-1.562951,0.7316506,-1.009247
-1.562963,0.7316194,-1.009251
-1.563572,0.7314765,-1.00913
-1.563838,0.7314653,-1.009085
-1.563085,0.731513,-1.009203
-1.562854,0.73175,-1.009224
-1.563211,0.7318127,-1.00922
-1.562368,0.7323496,-1.009349
-1.562339,0.7322283,-1.009298
-1.56235,0.7322319,-1.009299
-1.561783,0.732347,-1.009308
-1.561602,0.7324245,-1.00931
-1.561854,0.7324898,-1.009342
-1.562052,0.7323813,-1.009317
-1.562203,0.732178,-1.009208
-1.562209,0.7321639,-1.009199
-1.562666,0.731725,-1.009252
-1.563325,0.7315063,-1.009211
-1.563336,0.7314949,-1.009204
-1.562923,0.7315278,-1.009286
-1.563143,0.7312741,-1.009196
-1.563142,0.7312331,-1.009187
-1.563335,0.7311997,-1.009079
-1.563994,0.7310038,-1.009235
-1.56421,0.7310934,-1.009147
-1.564154,0.7309759,-1.008995
-1.564186,0.7309573,-1.008979
-1.564205,0.7306519,-1.009011
-1.564452,0.7307806,-1.009003
-1.563808,0.7310209,-1.00911
-1.56438,0.7307403,-1.009048
-1.564743,0.7307189,-1.009015
-1.564782,0.7306974,-1.009019
-1.56467,0.7303476,-1.00909
-1.565115,0.7302508,-1.009092
-1.566036,0.7301934,-1.008908
-1.565753,0.7299764,-1.008963
-1.565526,0.7299905,-1.00896
-1.565569,0.7299619,-1.008965
-1.566061,0.7299557,-1.008966
-1.564876,0.730396,-1.009284
-1.56506,0.7304764,-1.009169
-1.564678,0.7308884,-1.009109
-1.5633,0.7313089,-1.009391
-1.563295,0.7313085,-1.009403
-1.563335,0.7313583,-1.009279
-1.563584,0.7314312,-1.00921
-1.563185,0.7315271,-1.009359
-1.563121,0.7316017,-1.009198
-1.563294,0.7314558,-1.009164
-1.562651,0.7316577,-1.009322
-1.562564,0.7319579,-1.009299
-1.562562,0.7319701,-1.009301
-1.563,0.7317145,-1.009299
-1.562321,0.7318921,-1.009401
-1.56238,0.7319317,-1.009366
-1.562366,0.7319274,-1.009376
-1.562751,0.7316842,-1.009273
-1.562745,0.7316685,-1.009265
-1.562763,0.731828,-1.009219
-1.562219,0.7320673,-1.009311
-1.561625,0.7324235,-1.009329
-1.561616,0.7324355,-1.009325
-1.561975,0.7322991,-1.009322
-1.561965,0.7323225,-1.009326
-1.562008,0.7322838,-1.009308
-1.561602,0.7324114,-1.009382
-1.561468,0.7323873,-1.009372
-1.561865,0.7322087,-1.009361
-1.561773,0.7322967,-1.009459
-1.561752,0.7323086,-1.009475
-1.561583,0.7324567,-1.009411
-1.561221,0.7325761,-1.009419
-1.561319,0.7324984,-1.009508
-1.561289,0.7325203,-1.009527
-1.561756,0.7322407,-1.009409
-1.561735,0.7322323,-1.009411
-1.561997,0.7322018,-1.00938
-1.562012,0.7321777,-1.009281
-1.562103,0.7319071,-1.009328
-1.562082,0.7318907,-1.009325
-1.562552,0.7317951,-1.009227
-1.562563,0.7317808,-1.009217
-1.561744,0.7319746,-1.009405
-1.56218,0.7320428,-1.009258
-1.562209,0.73206,-1.009222
-1.560869,0.732579,-1.009549
-1.561347,0.73263,-1.009297
-1.561333,0.7326472,-1.009284
-1.56198,0.7322662,-1.009326
-1.561891,0.731993,-1.009544
-1.561789,0.7324896,-1.009366
-1.561808,0.7325032,-1.009351
-1.560718,0.7327847,-1.00963
-1.560706,0.7327945,-1.009648
-1.560851,0.7330885,-1.009516
-1.561063,0.7327263,-1.00951
-1.560654,0.7328196,-1.009564
-1.560619,0.7328217,-1.009568
-1.56035,0.7329419,-1.009538
-1.560317,0.7329519,-1.009543
-1.560696,0.7328146,-1.00946
-1.561023,0.7328045,-1.009359
-1.56102,0.7328231,-1.009339
-1.560075,0.7329276,-1.009562
-1.560075,0.7329276,-1.009562
-1.561019,0.7328122,-1.00948
-1.560862,0.7327967,-1.009552
-1.560862,0.7327967,-1.009552
-1.560862,0.7327967,-1.009552
-1.561076,0.7326889,-1.009535
-1.560609,0.7327397,-1.009646
-1.561207,0.7326989,-1.009568
-1.561233,0.7327352,-1.009507
-1.561186,0.7324998,-1.009466
-1.561072,0.7326152,-1.00938
-1.56139,0.7325041,-1.009455
-1.561375,0.7324734,-1.009471
-1.561721,0.7323844,-1.009431
-1.561733,0.7323821,-1.009438
-1.56229,0.7319124,-1.009375
-1.56218,0.7318182,-1.009336
-1.561984,0.7319474,-1.009421
-1.561989,0.7319205,-1.009413
-1.563021,0.7316382,-1.009271
-1.563055,0.7316253,-1.009268
-1.562379,0.7316868,-1.009398
-1.562554,0.731612,-1.00934
-1.562563,0.7316539,-1.009388
-1.562585,0.7316296,-1.009387
-1.563072,0.7314918,-1.009402
-1.563116,0.7314646,-1.009408
-1.562829,0.7313113,-1.009368
-1.563149,0.7311015,-1.009391
-1.56305,0.7315843,-1.00928
-1.563049,0.7316236,-1.009272
-1.563513,0.7314053,-1.009215
-1.563556,0.7313929,-1.009206
-1.563681,0.7312632,-1.009103
-1.562652,0.7314303,-1.009431
-1.563342,0.7312725,-1.00939
-1.563635,0.7313147,-1.009258
-1.562571,0.7315929,-1.009421
-1.562607,0.7315478,-1.009431
-1.562986,0.7314439,-1.00933
-1.563501,0.731127,-1.009236
-1.563008,0.7312779,-1.009447
-1.564159,0.7309525,-1.009281
-1.564216,0.7309384,-1.009285
-1.564029,0.7309878,-1.009208
-1.563086,0.7312298,-1.009364
-1.563926,0.7309937,-1.009205
-1.563994,0.7309377,-1.009249
-1.564478,0.7305307,-1.009197
-1.564539,0.7304997,-1.009189
-1.564748,0.7306817,-1.009127
-1.563601,0.7310734,-1.009359
-1.563331,0.7310903,-1.009379
-1.563597,0.7312763,-1.009251
-1.562048,0.7320225,-1.009546
-1.56205,0.7320054,-1.009559
-1.562292,0.7318232,-1.00944
-1.562952,0.7317283,-1.009392
-1.562743,0.7315509,-1.009542
-1.561964,0.7319469,-1.009574
-1.562125,0.7320955,-1.009453
-1.562141,0.7320995,-1.009451
-1.56255,0.731817,-1.009441
-1.563061,0.7314742,-1.009379
-1.563709,0.7311316,-1.009307
-1.563295,0.7310677,-1.009315
-1.563536,0.7310772,-1.009305
-1.56356,0.7310643,-1.009298
-1.563404,0.7314599,-1.009257
-1.563511,0.7312672,-1.009201
-1.563511,0.7312672,-1.009201
-1.5638,0.7310607,-1.009181
-1.563452,0.7311897,-1.009238
-1.564019,0.7310936,-1.009272
-1.564047,0.7310846,-1.009268
-1.564502,0.7308319,-1.009195
-1.564349,0.7307317,-1.009021
-1.563148,0.73118,-1.009249
-1.563466,0.7310941,-1.009315
-1.563555,0.7311287,-1.009264
-1.563747,0.7311003,-1.009282
-1.563522,0.7312315,-1.009308
-1.563763,0.7310126,-1.009199
-1.56327,0.7311399,-1.009223
-1.562769,0.7313728,-1.009365
-1.563509,0.7313282,-1.009262
-1.563529,0.7313228,-1.009266
-1.563476,0.7312922,-1.009292
-1.562641,0.7313943,-1.009395
-1.562129,0.731864,-1.009399
-1.562121,0.7318051,-1.009384
-1.562855,0.7316031,-1.009398
-1.562874,0.7316012,-1.009417
-1.563277,0.7316496,-1.009187
-1.561549,0.7320554,-1.009463
-1.561542,0.7319193,-1.009423
-1.562323,0.7319922,-1.009418
-1.561737,0.7321799,-1.009676
-1.561723,0.7321846,-1.009707
-1.562013,0.7321186,-1.009585
-1.561217,0.7327201,-1.009492
-1.560564,0.7324953,-1.00965
-1.561957,0.7319036,-1.009444
-1.561607,0.7324216,-1.009377
-1.561621,0.7324357,-1.009377
-1.56135,0.7324219,-1.009382
-1.561338,0.7324355,-1.009378
-1.560577,0.7329724,-1.009505
-1.560701,0.7326486,-1.009619
-1.560671,0.7326536,-1.009628
-1.561112,0.7328534,-1.009486
-1.561119,0.732868,-1.009495
-1.560488,0.732959,-1.009685
-1.560406,0.7331238,-1.009578
-1.560783,0.7329416,-1.009583
-1.560784,0.7329533,-1.009588
-1.560634,0.7332051,-1.009522
-1.561295,0.7328999,-1.009484
-1.560566,0.7330329,-1.009567
-1.560245,0.7330973,-1.009596
-1.560643,0.7330739,-1.009585
-1.560638,0.7330866,-1.009586
-1.560785,0.7331669,-1.009533
-1.561338,0.7327774,-1.00941
-1.561208,0.7328334,-1.009531
-1.560768,0.7329028,-1.009574
-1.560796,0.733005,-1.009539
-1.560797,0.7330036,-1.009532
-1.561354,0.7326677,-1.009559
-1.56137,0.7326663,-1.009573
-1.561349,0.7325807,-1.009478
-1.561198,0.7326539,-1.009582
-1.561522,0.7325375,-1.009526
-1.561554,0.7325277,-1.009535
-1.56258,0.7319503,-1.009423
-1.562616,0.731941,-1.009417
-1.562876,0.7318234,-1.009329
-1.562825,0.73172,-1.009327
-1.563309,0.7315922,-1.009278
-1.563347,0.7315841,-1.009287
-1.562263,0.731828,-1.009448
-1.562277,0.731787,-1.00945
-1.56273,0.7317226,-1.009338
-1.56319,0.7315891,-1.009307
-1.562422,0.7317498,-1.00948
-1.562433,0.7317278,-1.009487
-1.563279,0.7314978,-1.009283
-1.563316,0.7314699,-1.009287
-1.562423,0.7317195,-1.009516
-1.562813,0.7317958,-1.00934
-1.562997,0.7317374,-1.009366
-1.563032,0.7317119,-1.009364
-1.56311,0.7316971,-1.009366
-1.563155,0.7317045,-1.009372
-1.56325,0.7317104,-1.009371
-1.563161,0.7315602,-1.009376
-1.563233,0.7315421,-1.009365
-1.563263,0.7315249,-1.009354
-1.563321,0.7315152,-1.009329
-1.563351,0.7315168,-1.00933
-1.563421,0.7315133,-1.009315
-1.563458,0.731499,-1.009306
-1.564752,0.7310498,-1.009126
-1.564649,0.7311378,-1.009032
-1.564708,0.7311471,-1.00902
-1.562237,0.7321787,-1.009381
-1.562562,0.732084,-1.009357
-1.56308,0.7318847,-1.009349
-1.562122,0.7321563,-1.009442
-1.56208,0.7324419,-1.009393
-1.561983,0.732455,-1.009446
-1.561559,0.7322869,-1.009479
-1.56155,0.7322693,-1.00948
-1.561797,0.7323885,-1.009467
-1.561929,0.7325099,-1.009465
-1.562346,0.7321763,-1.009348
-1.562535,0.7320819,-1.009276
-1.562858,0.7317896,-1.009269
-1.562866,0.7317808,-1.009271
-1.563067,0.7316098,-1.009229
-1.563624,0.7315285,-1.009228
-1.563375,0.7316823,-1.00931
-1.563067,0.7316952,-1.009316
-1.563269,0.7315311,-1.00928
-1.563286,0.7315135,-1.00928
-1.563531,0.7314484,-1.009296
-1.563766,0.7313542,-1.009286
-1.563726,0.7313771,-1.009296
-1.563902,0.7313037,-1.009231
-1.563761,0.7311733,-1.009202
-1.563787,0.7311511,-1.009184
-1.563934,0.7310009,-1.009106
-1.564733,0.7308559,-1.00896
-1.564235,0.7310784,-1.00924
-1.563873,0.7311838,-1.009237
-1.563931,0.7312982,-1.009142
-1.563967,0.7312956,-1.009137
-1.563094,0.7314444,-1.009394
-1.563268,0.7314329,-1.009291
-1.563682,0.7315633,-1.009104
-1.563137,0.7316122,-1.009353
-1.562911,0.7316651,-1.009289
-1.562924,0.7316687,-1.009283
-1.562669,0.7319376,-1.00908
-1.563167,0.7315049,-1.009165
-1.56354,0.7316022,-1.009137
-1.563295,0.7317057,-1.009112
-1.564031,0.7308939,-1.009185
-1.564048,0.7308846,-1.009192
-1.56419,0.7309449,-1.009202
-1.564477,0.7308743,-1.00923
-1.564282,0.7308531,-1.009219
-1.565471,0.7304618,-1.009026
-1.565523,0.7304389,-1.009009
-1.564281,0.7307193,-1.00918
-1.563982,0.7306547,-1.009248
-1.56418,0.7310467,-1.009265
-1.56343,0.7315507,-1.009324
-1.563156,0.7314768,-1.009277
-1.562922,0.7317543,-1.009281
-1.562925,0.7317469,-1.009278
-1.563228,0.7313037,-1.009262
-1.563436,0.7312739,-1.009226
-1.563899,0.7312982,-1.009104
-1.562864,0.7316654,-1.009291
-1.563043,0.7314124,-1.009227
-1.563018,0.7314031,-1.00923
-1.564366,0.7308204,-1.009268
-1.564379,0.7308187,-1.009274
-1.56475,0.7307968,-1.009182
-1.564792,0.7307191,-1.009152
-1.563922,0.7307837,-1.009195
-1.563916,0.7307515,-1.009197
-1.563858,0.7309918,-1.00909
-1.564709,0.7306662,-1.009094
-1.564989,0.7305965,-1.009076
-1.564546,0.7307401,-1.009134
-1.564123,0.7307811,-1.009142
-1.564116,0.7307711,-1.009136
-1.563567,0.7311723,-1.009216
-1.563556,0.7311859,-1.009222
-1.563236,0.7314837,-1.009314
-1.56353,0.7312346,-1.009234
-1.563007,0.731426,-1.009341
-1.562957,0.7314324,-1.009344
-1.563082,0.7315257,-1.009135
-1.563072,0.7315321,-1.009136
-1.561899,0.732091,-1.009443
-1.562275,0.7320757,-1.009363
-1.562372,0.7321143,-1.009317
-1.561126,0.732667,-1.009536
-1.561653,0.7323828,-1.00941
-1.561606,0.7324059,-1.009408
-1.561313,0.7324734,-1.009488
-1.561297,0.7325075,-1.009569
-1.56152,0.7325916,-1.009408
-1.560198,0.7332301,-1.0096
-1.559283,0.733731,-1.009785
-1.559208,0.733772,-1.009802
-1.558709,0.7343192,-1.009759
-1.559336,0.7338002,-1.009729
-1.559664,0.7336934,-1.009654
-1.559765,0.7338142,-1.009513
-1.558578,0.7339525,-1.009732
-1.558452,0.7340059,-1.009748
-1.558614,0.734036,-1.00965
-1.559203,0.7340529,-1.009618
-1.558782,0.7339492,-1.009873
-1.559401,0.7337885,-1.00969
-1.559214,0.7339449,-1.009655
-1.559146,0.7339845,-1.009658
-1.558399,0.7339778,-1.009882
-1.558452,0.7341897,-1.009738
-1.558366,0.7342319,-1.009744
-1.558437,0.7340755,-1.009869
-1.558391,0.734273,-1.009707
-1.558328,0.7343247,-1.009708
-1.558138,0.734437,-1.0097
-1.558126,0.7343214,-1.009815
-1.558278,0.7343957,-1.009724
-1.558207,0.7344434,-1.009724
-1.558207,0.7344434,-1.009724
-1.558315,0.7341559,-1.009739
-1.558315,0.7342057,-1.009728
-1.558236,0.734251,-1.009741
-1.559049,0.7338023,-1.009712
-1.559049,0.7338023,-1.009712
-1.559147,0.7338147,-1.00972
-1.55899,0.7337637,-1.009703
-1.559317,0.7336645,-1.009739
-1.559458,0.7336206,-1.009772
-1.559684,0.7334988,-1.009665
-1.560061,0.7333543,-1.009603
-1.559978,0.7332771,-1.009647
-1.559932,0.7332945,-1.009662
-1.560095,0.7332132,-1.00959
-1.560493,0.7330935,-1.009593
-1.56111,0.7328708,-1.009603
-1.561438,0.7327163,-1.009496
-1.559856,0.7333887,-1.009732
-1.560261,0.7332127,-1.009641
-1.560231,0.7332225,-1.00965
-1.560497,0.7332246,-1.009546
-1.560289,0.7330751,-1.009643
-1.56061,0.7330334,-1.009597
-1.56051,0.7330155,-1.009559
-1.560097,0.7328944,-1.009734
-1.560054,0.7328882,-1.009746
-1.560485,0.7329988,-1.009691
-1.560764,0.7329867,-1.009551
-1.560272,0.7328348,-1.0096
-1.561274,0.7323577,-1.009413
-1.561292,0.7322936,-1.009404
-1.561285,0.7322721,-1.009381
-1.561493,0.7321072,-1.00958
-1.561117,0.7327662,-1.009492
-1.561366,0.7325709,-1.009441
-1.560651,0.7326386,-1.009637
-1.561252,0.732585,-1.009539
-1.561258,0.7326019,-1.009543
-1.561423,0.7325454,-1.009541
-1.561561,0.7324491,-1.00961
-1.561573,0.7324457,-1.009615
-1.562063,0.7319539,-1.009511
-1.562072,0.7319365,-1.009507
-1.562351,0.7317951,-1.009439
-1.562822,0.7318645,-1.009369
-1.562389,0.731905,-1.009444
-1.562534,0.7318132,-1.009359
-1.562674,0.7317705,-1.009258
-1.562699,0.7317612,-1.009235
-1.562171,0.7317319,-1.009402
-1.562903,0.7316298,-1.009409
-1.563255,0.731631,-1.009429
-1.562729,0.7317286,-1.009496
-1.563324,0.7313998,-1.009488
-1.563368,0.7313874,-1.009515
-1.562912,0.7317181,-1.009557
-1.563385,0.7312949,-1.009413
-1.563814,0.7312663,-1.009252
-1.563496,0.7312775,-1.009319
-1.56365,0.7310579,-1.00922
-1.563669,0.7310426,-1.00921
-1.563874,0.731138,-1.009177
-1.563685,0.7312062,-1.009291
-1.564119,0.7310331,-1.009189
-1.564155,0.7310445,-1.009276
-1.563647,0.7311759,-1.009329
-1.563667,0.7311523,-1.009326
-1.563698,0.7310472,-1.009209
-1.563698,0.7310472,-1.009209
-1.564563,0.7308104,-1.009169
-1.564563,0.7308104,-1.009169
-1.564728,0.7306538,-1.009093
-1.564611,0.7307088,-1.009052
-1.564652,0.7306833,-1.009043
-1.564967,0.7303867,-1.009064
-1.5656,0.7300918,-1.009022
-1.566123,0.7299538,-1.008888
-1.56621,0.7296808,-1.008986
-1.566814,0.7292743,-1.008951
-1.566874,0.7292194,-1.008948
-1.566979,0.7291305,-1.008946
-1.56705,0.7290831,-1.008941
-1.567169,0.729002,-1.008941
-1.56725,0.7289653,-1.008932
-1.567395,0.7288795,-1.008929
-1.567457,0.7288144,-1.00892
-1.567601,0.7286975,-1.008915
-1.567676,0.7286422,-1.00891
-1.567822,0.7285192,-1.008895
-1.567888,0.7284689,-1.008896
-1.567575,0.728853,-1.008836
-1.567644,0.7288227,-1.008836
-1.566375,0.7295842,-1.008986
-1.566453,0.729548,-1.008969
-1.566794,0.7294121,-1.008902
-1.566024,0.7297246,-1.009042
-1.566935,0.7295115,-1.008948
-1.567008,0.729481,-1.008939
-1.566115,0.7297199,-1.009074
-1.566368,0.7295065,-1.008994
-1.566513,0.7296965,-1.008837
-1.5669,0.7292542,-1.008885
-1.566961,0.7292342,-1.008888
-1.566595,0.7296226,-1.008973
-1.566647,0.729598,-1.008972
-1.566026,0.7297997,-1.009117
-1.565924,0.7298725,-1.009054
-1.566512,0.7295666,-1.008955
-1.56656,0.729528,-1.008951
-1.565345,0.7300968,-1.009051
-1.565371,0.7300706,-1.009031
-1.565334,0.7302775,-1.008996
-1.564891,0.7304907,-1.009184
-1.56426,0.7309611,-1.009269
-1.56444,0.7308836,-1.009223
-1.564149,0.7309897,-1.009249
-1.564151,0.7309911,-1.009255
-1.564175,0.7310414,-1.00924
-1.564456,0.7309096,-1.009205
-1.564027,0.7310503,-1.009138
-1.564032,0.7310388,-1.009134
-1.564587,0.7307079,-1.009095
-1.564616,0.7306883,-1.009087
-1.564389,0.7308071,-1.009007
-1.564959,0.7304592,-1.009074
-1.565532,0.7302413,-1.009068
-1.565572,0.7302289,-1.009073
-1.565776,0.7299588,-1.009132
-1.565796,0.7299259,-1.009138
-1.56621,0.7297521,-1.009022
-1.566368,0.7297192,-1.008919
-1.566688,0.7295678,-1.008955
-1.56643,0.7298543,-1.008881
-1.565925,0.7299304,-1.008821
-1.565955,0.7299094,-1.008781
-1.566216,0.7296085,-1.008806
-1.566284,0.7298391,-1.008741
-1.566194,0.7298419,-1.00887
-1.565328,0.7302575,-1.009043
-1.565377,0.7304189,-1.00898
-1.565414,0.7304118,-1.008987
-1.565801,0.7298696,-1.008986
-1.565801,0.7299905,-1.009031
-1.566005,0.7301843,-1.008933
-1.566046,0.7301657,-1.008926
-1.565456,0.7300909,-1.009001
-1.565471,0.7300692,-1.009
-1.565331,0.7303071,-1.008913
-1.564464,0.7305894,-1.009066
-1.56427,0.7309029,-1.008979
-1.564348,0.7310164,-1.008916
-1.563413,0.7311757,-1.009151
-1.563401,0.7311606,-1.00914
-1.56346,0.731205,-1.009084
-1.563387,0.7313812,-1.009169
-1.563232,0.7312348,-1.009389
-1.563216,0.7315063,-1.009231
-1.563156,0.7315872,-1.009159
-1.563163,0.7315953,-1.009145
-1.561889,0.7324603,-1.009326
-1.561876,0.7324886,-1.009326
-1.562065,0.7323859,-1.009354
-1.561044,0.7328496,-1.009569
-1.561057,0.7330136,-1.009482
-1.561016,0.7330606,-1.009496
-1.561395,0.7327039,-1.009451
-1.561101,0.7327654,-1.009528
-1.561243,0.7327654,-1.009532
-1.560738,0.7330985,-1.009591
-1.560918,0.7330134,-1.009514
-1.560883,0.7330327,-1.00952
-1.561113,0.7329278,-1.009492
-1.56113,0.7327816,-1.009406
-1.561209,0.7326498,-1.009307
-1.561487,0.732645,-1.00945
