Position X,Position Y,Position Z
-1.549735,0.7491626,-1.043152
-1.549735,0.7491367,-1.043136
-1.549848,0.7492664,-1.04311
-1.549855,0.7492626,-1.043102
-1.549899,0.7492421,-1.043102
-1.549938,0.7492597,-1.04311
-1.550019,0.7494479,-1.043092
-1.550098,0.7494078,-1.043124
-1.549903,0.7490225,-1.043041
-1.549941,0.7489218,-1.043073
-1.550111,0.7490668,-1.043113
-1.550111,0.7490668,-1.043113
-1.550111,0.7490668,-1.043113
-1.550111,0.7490668,-1.043113
-1.550021,0.7488533,-1.043043
-1.549601,0.749168,-1.043198
-1.54979,0.7492909,-1.043211
-1.549777,0.7492732,-1.043213
-1.549763,0.749483,-1.043103
-1.549712,0.7493429,-1.043124
-1.549654,0.7492619,-1.043175
-1.549638,0.749477,-1.043018
-1.549732,0.7497696,-1.04316
-1.549721,0.749861,-1.043186
-1.549698,0.7501385,-1.043257
-1.549688,0.7502683,-1.043309
-1.5499,0.7503403,-1.043474
-1.549896,0.7505661,-1.04355
-1.549771,0.7513305,-1.043402
-1.549868,0.7521068,-1.043535
-1.550019,0.7537587,-1.043687
-1.549941,0.755334,-1.043533
-1.549775,0.7606535,-1.043005
-1.549676,0.7632936,-1.04273
-1.54912,0.7712346,-1.040235
-1.548694,0.7760967,-1.0387
-1.547217,0.7871184,-1.034743
-1.546341,0.79284,-1.032165
-1.544262,0.8060973,-1.026076
-1.543257,0.8128517,-1.022932
-1.541266,0.8275651,-1.015357
-1.540029,0.8351395,-1.010812
-1.537135,0.8508554,-1.001095
-1.535405,0.8590473,-0.9959392
-1.533066,0.8779218,-0.986019
-1.532386,0.8884715,-0.9815404
-1.530838,0.9085665,-0.9723377
-1.530226,0.9188126,-0.967738
-1.529737,0.9293295,-0.9637393
-1.529737,0.9293295,-0.9637393
-1.529737,0.9293295,-0.9637393
-1.527617,0.9792914,-0.9401773
-1.527478,0.9989088,-0.9309596
-1.527478,0.9989088,-0.9309596
-1.527687,1.017747,-0.9217339
-1.527974,1.0373,-0.9128095
-1.529105,1.055895,-0.9037303
-1.529299,1.064291,-0.899387
-1.530591,1.080885,-0.8900352
-1.53098,1.088773,-0.8855639
-1.531999,1.103878,-0.8772882
-1.533542,1.111001,-0.8729521
-1.534235,1.118138,-0.8689523
-1.537009,1.143824,-0.8544557
-1.537009,1.143824,-0.8544557
-1.537039,1.154896,-0.8476099
-1.537039,1.154896,-0.8476099
-1.538476,1.165817,-0.8399999
-1.540109,1.174495,-0.8334491
-1.54034,1.17967,-0.830512
-1.541524,1.187297,-0.8230222
-1.542269,1.190784,-0.8198389
-1.543868,1.196284,-0.8143314
-1.543494,1.198589,-0.811965
-1.544568,1.204212,-0.8062857
-1.545408,1.206062,-0.8037727
-1.545752,1.210513,-0.7987226
-1.546415,1.212112,-0.7963083
-1.547643,1.215367,-0.7907926
-1.547895,1.216061,-0.7892558
-1.548201,1.218887,-0.784807
-1.548442,1.219738,-0.7827556
-1.54899,1.220525,-0.7795205
-1.54926,1.221319,-0.7781086
-1.549811,1.222224,-0.7744176
-1.550248,1.223202,-0.7731206
-1.550457,1.223755,-0.7708336
-1.550225,1.224024,-0.7698884
-1.550512,1.223683,-0.7683763
-1.550344,1.223994,-0.7676899
-1.549989,1.223707,-0.767354
-1.549923,1.223812,-0.767314
-1.550448,1.223579,-0.7668515
-1.550041,1.223654,-0.7668251
-1.549573,1.224284,-0.7671484
-1.549354,1.224083,-0.7678124
-1.54838,1.224066,-0.7691502
-1.547978,1.22416,-0.7702658
-1.547705,1.224205,-0.7711668
-1.547208,1.222999,-0.7743018
-1.546643,1.222371,-0.7758843
-1.545887,1.221254,-0.778971
-1.545352,1.220443,-0.7810267
-1.544607,1.218252,-0.7860932
-1.543981,1.21751,-0.7885228
-1.543198,1.214752,-0.794822
-1.543172,1.21261,-0.7979828
-1.542606,1.208394,-0.8044508
-1.542513,1.206204,-0.8080147
-1.541826,1.200978,-0.8153959
-1.541974,1.197406,-0.8190243
-1.541202,1.190146,-0.8275635
-1.540547,1.186929,-0.8321356
-1.540096,1.178871,-0.8407295
-1.539736,1.17462,-0.8451225
-1.539055,1.164765,-0.8543915
-1.538436,1.159417,-0.858628
-1.538355,1.148141,-0.8668808
-1.538074,1.142538,-0.8711772
-1.537086,1.130426,-0.8811567
-1.536791,1.12407,-0.8848609
-1.53679,1.109712,-0.8926782
-1.53591,1.102391,-0.8979049
-1.53518,1.088942,-0.9058244
-1.534667,1.0809,-0.9095228
-1.534339,1.06575,-0.9182211
-1.534259,1.058203,-0.9220788
-1.533995,1.042279,-0.9285188
-1.533813,1.034285,-0.9322883
-1.532909,1.018618,-0.9411619
-1.532815,1.010836,-0.9448854
-1.532705,0.9944336,-0.9508604
-1.532696,0.9864974,-0.955385
-1.532645,0.9702054,-0.9626867
-1.532688,0.962074,-0.9660734
-1.532189,0.9451758,-0.9723588
-1.532076,0.9375964,-0.9760323
-1.531629,0.9217793,-0.9827577
-1.531578,0.9133432,-0.9856678
-1.532013,0.898093,-0.992322
-1.532171,0.8904055,-0.9956931
-1.532669,0.8757833,-1.00195
-1.532398,0.8688029,-1.005099
-1.531968,0.8557751,-1.010706
-1.5321,0.8497922,-1.0137
-1.531928,0.8375933,-1.018207
-1.532104,0.8317423,-1.02053
-1.532269,0.8207276,-1.025072
-1.532155,0.8158778,-1.026988
-1.532102,0.8061552,-1.030824
-1.53198,0.8014147,-1.032438
-1.532404,0.7937896,-1.035884
-1.533177,0.7906139,-1.037414
-1.534151,0.7841493,-1.040224
-1.534652,0.781581,-1.041317
-1.535329,0.7765802,-1.042867
-1.535732,0.7742139,-1.043
-1.536112,0.7695884,-1.043605
-1.536335,0.7679745,-1.043706
-1.537405,0.7654213,-1.044113
-1.538205,0.7644068,-1.044259
-1.538205,0.7644068,-1.044259
-1.538205,0.7644068,-1.044259
-1.540616,0.759472,-1.043935
-1.541039,0.7558123,-1.042606
-1.541039,0.7558123,-1.042606
-1.54165,0.7527459,-1.041975
-1.54191,0.7521065,-1.041722
-1.542789,0.7509018,-1.041814
-1.543205,0.7505685,-1.041856
-1.543637,0.7498156,-1.042053
-1.543689,0.750232,-1.042054
-1.54363,0.7497917,-1.042178
-1.543463,0.7495739,-1.042202
-1.543446,0.7490972,-1.042091
-1.542714,0.7493316,-1.042168
-1.543006,0.7485275,-1.042376
-1.543081,0.7484041,-1.042673
-1.543395,0.7487735,-1.042838
-1.543581,0.7486885,-1.043094
-1.543725,0.7487284,-1.043002
-1.543836,0.7487769,-1.043
-1.543707,0.7490544,-1.043034
-1.543959,0.749002,-1.043143
-1.543836,0.7491769,-1.043104
-1.543888,0.7492167,-1.043111
-1.543805,0.7494191,-1.043173
-1.543848,0.749413,-1.043185
-1.54388,0.7494073,-1.043162
-1.543887,0.7494287,-1.043158
-1.543892,0.7494055,-1.04316
-1.54388,0.7494841,-1.043054
-1.543899,0.749092,-1.04321
-1.543903,0.7490529,-1.043205
-1.543985,0.7489896,-1.043197
-1.544123,0.7493178,-1.043138
-1.544265,0.7491188,-1.043257
-1.544231,0.7494595,-1.04326
-1.544307,0.7494272,-1.043158
-1.544346,0.7494642,-1.043142
-1.544309,0.7495311,-1.043136
-1.544456,0.7497269,-1.043242
-1.544602,0.7499653,-1.043287
-1.544493,0.7504268,-1.043446
-1.544498,0.7505205,-1.043433
-1.544506,0.7505254,-1.043387
-1.544446,0.750358,-1.043357
-1.54449,0.7505296,-1.043383
-1.54442,0.7506711,-1.043515
-1.544114,0.7508568,-1.043451
-1.54408,0.751038,-1.043484
-1.544009,0.7510843,-1.043475
-1.543933,0.7509587,-1.043413
-1.54389,0.7505542,-1.043416
-1.543867,0.7506459,-1.043437
-1.544138,0.7508008,-1.043567
-1.544171,0.7505225,-1.043547
-1.544152,0.7506604,-1.043499
-1.544173,0.7506459,-1.04346
-1.54393,0.7507122,-1.043351
-1.54392,0.7506378,-1.043377
-1.543809,0.7507746,-1.043348
-1.543798,0.7507327,-1.043333
-1.543823,0.750324,-1.043444
-1.543824,0.7502868,-1.043445
-1.544102,0.7499126,-1.043378
-1.544102,0.7499126,-1.043378
-1.544102,0.7499126,-1.043378
-1.544104,0.7505443,-1.043518
-1.544104,0.7505443,-1.043518
-1.544293,0.7502326,-1.043397
-1.544229,0.7502167,-1.043281
-1.544294,0.750724,-1.043573
-1.544249,0.7506145,-1.043638
-1.544276,0.7501364,-1.043489
-1.544276,0.7501364,-1.043489
-1.544276,0.7501364,-1.043489
-1.544276,0.7501364,-1.043489
-1.544044,0.7505192,-1.043443
-1.544044,0.7505192,-1.043443
-1.544059,0.7502081,-1.04349
-1.544059,0.7502081,-1.04349
-1.544059,0.7502081,-1.04349
-1.54404,0.7499977,-1.043641
-1.544294,0.7495474,-1.043367
-1.544294,0.7495474,-1.043367
-1.544294,0.7495474,-1.043367
-1.544069,0.7504245,-1.043432
-1.544069,0.7504245,-1.043432
-1.544014,0.7502794,-1.043321
-1.544197,0.7500727,-1.043421
-1.544152,0.7501895,-1.043509
-1.544297,0.7501177,-1.043577
-1.544317,0.7501689,-1.04364
-1.544317,0.7501216,-1.043708
-1.544317,0.7501216,-1.043708
-1.544317,0.7501216,-1.043708
-1.54399,0.7501146,-1.043476
-1.544042,0.7498422,-1.043417
-1.543807,0.7497396,-1.043579
-1.543884,0.7500873,-1.043635
-1.543843,0.7499646,-1.043678
-1.543831,0.7498605,-1.0437
-1.543827,0.7498444,-1.043661
-1.54426,0.7498858,-1.043634
-1.544301,0.7498432,-1.043649
-1.544234,0.7497019,-1.043612
-1.544395,0.7501122,-1.043604
-1.544313,0.7499779,-1.043647
-1.544509,0.7497584,-1.043642
-1.544665,0.7495769,-1.043583
-1.544236,0.7500743,-1.043774
-1.544504,0.7499387,-1.043728
-1.54434,0.7496169,-1.043764
-1.54413,0.7501733,-1.043704
-1.543911,0.7504007,-1.043655
-1.544047,0.750085,-1.043558
-1.544038,0.7501079,-1.043559
-1.544127,0.7502582,-1.043492
-1.54414,0.7502887,-1.043495
-1.543933,0.7499282,-1.043666
-1.543928,0.7501404,-1.043524
-1.543902,0.7502427,-1.043725
-1.544107,0.7502692,-1.043625
-1.544009,0.750502,-1.04368
-1.544087,0.7506883,-1.043658
-1.543692,0.7503296,-1.043781
-1.543998,0.7499875,-1.043597
-1.544031,0.7499522,-1.043631
-1.544057,0.7500099,-1.043579
-1.544142,0.7497898,-1.0436
-1.544129,0.750182,-1.043745
-1.544276,0.7501396,-1.043827
-1.544293,0.7501172,-1.043829
-1.544249,0.7499617,-1.043699
-1.544272,0.7499307,-1.0437
-1.544471,0.7506404,-1.043808
-1.544303,0.7501149,-1.043445
-1.544618,0.7500588,-1.043489
-1.544283,0.7504406,-1.043672
-1.544434,0.7503753,-1.043664
-1.544434,0.7503753,-1.043664
-1.544434,0.7503753,-1.043664
-1.544291,0.7500186,-1.043587
-1.544291,0.7500186,-1.043587
-1.544146,0.7498132,-1.043566
-1.543393,0.750452,-1.043617
-1.543344,0.7502308,-1.043429
-1.544119,0.7497957,-1.043532
-1.544156,0.7497114,-1.043531
-1.543559,0.7496328,-1.043707
-1.54422,0.7492931,-1.043853
-1.544368,0.7494807,-1.043525
-1.544848,0.7496113,-1.043617
-1.544957,0.7496244,-1.043621
-1.544907,0.7495842,-1.043395
-1.544612,0.750035,-1.043537
-1.543904,0.7501063,-1.043736
-1.544067,0.7512691,-1.043692
-1.543917,0.7519261,-1.044026
-1.543804,0.7537649,-1.044161
-1.544007,0.754694,-1.044108
-1.543774,0.7580143,-1.04417
-1.543707,0.7598327,-1.044003
-1.543457,0.7641845,-1.043036
-1.543384,0.7665616,-1.042416
-1.543094,0.7724791,-1.040217
-1.543196,0.7757599,-1.038824
-1.543359,0.7826872,-1.035667
-1.543091,0.7866708,-1.033506
-1.54276,0.7949859,-1.028591
-1.542599,0.7991791,-1.026144
-1.541502,0.8065959,-1.020334
-1.542354,0.8096427,-1.016597
-1.541416,0.8182288,-1.008772
-1.541536,0.8228407,-1.004305
-1.541095,0.830613,-0.9949794
-1.540491,0.8356438,-0.9903278
-1.540616,0.8449347,-0.9801152
-1.540565,0.8492556,-0.9745539
-1.540462,0.8568894,-0.9630603
-1.540326,0.8609817,-0.9569941
-1.540731,0.8685322,-0.9443854
-1.540865,0.8719352,-0.9380929
-1.540386,0.8792619,-0.924676
-1.541047,0.8825296,-0.9189739
-1.542773,0.8877261,-0.9052764
-1.543581,0.889887,-0.8992808
-1.543581,0.889887,-0.8992808
-1.543581,0.889887,-0.8992808
-1.546112,0.8993921,-0.8686326
-1.546112,0.8993921,-0.8686326
-1.546987,0.9010057,-0.8569182
-1.54904,0.9034116,-0.8411705
-1.549739,0.9039003,-0.8363345
-1.550238,0.9042428,-0.8313615
-1.551236,0.9038874,-0.8225717
-1.55181,0.9037724,-0.8184946
-1.553694,0.9026302,-0.8109684
-1.553329,0.9025748,-0.807572
-1.553697,0.9021759,-0.8002172
-1.554479,0.9027667,-0.7960664
-1.555344,0.9013658,-0.7926103
-1.556301,0.9007373,-0.7905034
-1.557279,0.8998154,-0.7847511
-1.557419,0.8995503,-0.7835422
-1.558483,0.8976221,-0.7815191
-1.5588,0.8972353,-0.7790343
-1.559596,0.895494,-0.7762383
-1.559095,0.8948791,-0.775254
-1.559869,0.8939425,-0.773423
-1.560631,0.8930225,-0.7725203
-1.560109,0.8908744,-0.7719771
-1.559988,0.8902951,-0.7703536
-1.559935,0.8897609,-0.7698509
-1.560797,0.8885465,-0.7703133
-1.560482,0.8884404,-0.7701906
-1.55968,0.8886791,-0.7704419
-1.560033,0.8894449,-0.7705936
-1.559705,0.8892641,-0.7719374
-1.559638,0.8903836,-0.7733409
-1.559044,0.8914708,-0.7746397
-1.558827,0.8925488,-0.7775705
-1.558827,0.8936329,-0.7788268
-1.557957,0.895721,-0.7834071
-1.557809,0.8963963,-0.7856507
-1.55741,0.8977801,-0.7901435
-1.557208,0.8988013,-0.7930096
-1.55614,0.9001772,-0.7995172
-1.555957,0.9005175,-0.8018347
-1.555089,0.9014856,-0.8091834
-1.554516,0.9017185,-0.8129928
-1.553595,0.9019299,-0.821385
-1.553019,0.9026461,-0.8247406
-1.550608,0.9022149,-0.8342142
-1.549908,0.9025943,-0.8383836
-1.548952,0.9014537,-0.8469886
-1.547219,0.9006977,-0.8520777
-1.545216,0.8990672,-0.8631529
-1.544058,0.8981612,-0.8685944
-1.542879,0.8961366,-0.8785676
-1.541428,0.8940542,-0.8849787
-1.539229,0.8910009,-0.8951589
-1.538422,0.8893028,-0.9008102
-1.537297,0.8856159,-0.9125577
-1.535663,0.883123,-0.9191701
-1.533549,0.8789444,-0.9297957
-1.532681,0.8765241,-0.9353825
-1.531946,0.8741298,-0.9411445
-1.529886,0.8594099,-0.9694449
-1.529886,0.8594099,-0.9694449
-1.529138,0.8562158,-0.9750754
-1.528762,0.852898,-0.9803116
-1.528669,0.8458428,-0.9893898
-1.528363,0.8423116,-0.9941645
-1.528383,0.8368701,-1.003516
-1.528194,0.8335478,-1.007836
-1.527906,0.8272423,-1.015539
-1.527667,0.8236319,-1.019046
-1.52748,0.8173672,-1.025425
-1.527833,0.8142002,-1.02842
-1.528046,0.8072342,-1.034003
-1.528542,0.8051317,-1.036615
-1.529656,0.8001078,-1.041058
-1.530189,0.7974813,-1.042912
-1.531781,0.7915186,-1.046002
-1.532097,0.7894479,-1.047371
-1.533482,0.7855306,-1.049417
-1.534106,0.7824075,-1.049695
-1.534817,0.7781653,-1.050612
-1.535237,0.7762225,-1.050717
-1.535775,0.7751589,-1.050897
-1.535775,0.7751589,-1.050897
-1.535775,0.7751589,-1.050897
-1.537795,0.7679435,-1.050985
-1.539942,0.7638859,-1.050518
-1.539942,0.7638859,-1.050518
-1.541545,0.7609144,-1.050678
-1.541987,0.7602223,-1.050379
-1.542661,0.7584544,-1.049966
-1.542856,0.7575735,-1.049872
-1.542131,0.7561575,-1.049289
-1.541874,0.755599,-1.049103
-1.541721,0.7553931,-1.049062
-1.541755,0.7554258,-1.049205
-1.541656,0.7553217,-1.04943
-1.541583,0.7558367,-1.049737
-1.541529,0.75611,-1.049775
-1.541625,0.7564371,-1.049922
-1.541142,0.7559618,-1.050147
-1.541086,0.755896,-1.050107
-1.541386,0.7557873,-1.04995
-1.541371,0.755337,-1.049782
-1.541337,0.7555135,-1.049616
-1.541298,0.755392,-1.049723
-1.541312,0.7561774,-1.049757
-1.541187,0.7555454,-1.049921
-1.540892,0.755846,-1.049873
-1.541019,0.7562616,-1.049745
-1.540796,0.7562094,-1.050258
-1.540992,0.7554665,-1.049823
-1.541173,0.7557373,-1.049971
-1.541252,0.7560719,-1.050045
-1.541468,0.7554042,-1.049872
-1.541576,0.7556943,-1.04989
-1.541343,0.7558208,-1.05003
-1.541436,0.7558162,-1.050096
-1.541384,0.7555553,-1.049988
-1.541314,0.7556144,-1.049966
-1.541502,0.7557234,-1.050117
-1.541621,0.7553167,-1.049913
-1.54157,0.7554296,-1.049836
-1.541549,0.7557299,-1.04989
-1.541379,0.7556765,-1.049719
-1.541549,0.7553116,-1.049479
-1.541513,0.7555703,-1.049763
-1.541451,0.7554601,-1.049875
-1.541682,0.7558318,-1.049827
-1.541692,0.7558553,-1.049996
-1.541596,0.7561285,-1.050163
-1.541783,0.7562683,-1.050208
-1.54167,0.7560698,-1.050045
-1.541561,0.7561642,-1.050019
-1.541438,0.7560586,-1.050004
-1.541824,0.7561231,-1.049936
-1.541731,0.7559785,-1.049956
-1.541774,0.7560425,-1.050085
-1.541922,0.7561572,-1.050112
-1.54185,0.7561345,-1.049795
-1.541855,0.7561842,-1.049725
-1.541823,0.7565491,-1.049891
-1.541893,0.7565286,-1.049855
-1.541981,0.756234,-1.049762
-1.541965,0.7561315,-1.049691
-1.542045,0.7562805,-1.049711
-1.542076,0.756126,-1.049815
-1.542135,0.7564124,-1.049869
-1.542201,0.7565788,-1.04979
-1.542038,0.7566283,-1.049922
-1.541986,0.7566261,-1.049861
-1.542126,0.7566967,-1.049809
-1.542207,0.7565763,-1.049801
-1.542222,0.7561243,-1.049578
-1.542228,0.7561066,-1.049537
-1.542269,0.75643,-1.049993
-1.542206,0.7565794,-1.049965
-1.54227,0.7563641,-1.049781
-1.542341,0.7567226,-1.049797
-1.542303,0.756567,-1.049818
-1.542068,0.7564861,-1.049916
-1.542129,0.7563607,-1.049827
-1.542294,0.7567496,-1.04988
-1.542403,0.7565304,-1.049983
-1.54233,0.7561368,-1.049747
-1.542241,0.7566265,-1.049837
-1.542238,0.7567384,-1.049744
-1.542237,0.7560958,-1.049867
-1.542191,0.7559671,-1.049847
-1.542253,0.7565237,-1.049854
-1.542247,0.7564203,-1.049854
-1.542488,0.7562863,-1.049642
-1.542431,0.7561456,-1.049635
-1.542263,0.7566558,-1.049697
-1.542459,0.75608,-1.049656
-1.542441,0.7560905,-1.049592
-1.542442,0.7561419,-1.049806
-1.542433,0.7559078,-1.04964
-1.542433,0.7559078,-1.04964
-1.542295,0.7557677,-1.049599
-1.542386,0.7559097,-1.049752
-1.54242,0.7559695,-1.049779
-1.542423,0.7561599,-1.049774
-1.542305,0.7560115,-1.049714
-1.54241,0.7563396,-1.049745
-1.542454,0.756382,-1.049687
-1.542454,0.756382,-1.049687
-1.542454,0.756382,-1.049687
-1.542302,0.7564353,-1.049597
-1.542266,0.7564948,-1.049281
-1.542705,0.7563761,-1.049547
-1.542665,0.7563139,-1.049634
-1.542786,0.756229,-1.049588
-1.542698,0.7562155,-1.049606
-1.542802,0.7563199,-1.049612
-1.542836,0.756389,-1.049577
-1.542667,0.7567756,-1.049663
-1.542675,0.7568547,-1.049615
-1.543027,0.7567431,-1.049639
-1.543087,0.7567337,-1.049576
-1.543094,0.7566478,-1.049669
-1.54314,0.7565976,-1.049646
-1.543285,0.7564441,-1.049455
-1.543052,0.7558781,-1.049492
-1.543472,0.7566928,-1.049867
-1.543453,0.756762,-1.049844
-1.543352,0.7564979,-1.049579
-1.543327,0.7564946,-1.049798
-1.543779,0.7566053,-1.04976
-1.543777,0.7566431,-1.049694
-1.543582,0.7557911,-1.04957
-1.543515,0.7558964,-1.049677
-1.543713,0.7562039,-1.049917
-1.543717,0.7562249,-1.049906
-1.543747,0.7564939,-1.049875
-1.543711,0.7565904,-1.05
-1.543736,0.7560258,-1.049842
-1.543775,0.7559909,-1.04981
-1.5435,0.7559133,-1.049827
-1.543586,0.7562759,-1.050018
-1.543597,0.7559699,-1.049835
-1.543633,0.7563053,-1.049779
-1.543629,0.7563095,-1.049707
-1.543658,0.7566446,-1.04982
-1.543666,0.7566942,-1.049808
-1.54365,0.7566811,-1.049977
-1.543568,0.756222,-1.049999
-1.543637,0.7563436,-1.049824
-1.543821,0.7564133,-1.049927
-1.543725,0.7560927,-1.050178
-1.543733,0.7560687,-1.050195
-1.543751,0.7565914,-1.050079
-1.54387,0.7568272,-1.05013
-1.543689,0.7566594,-1.050121
-1.543689,0.7566844,-1.050108
-1.543682,0.7563953,-1.049908
-1.543749,0.7564391,-1.050041
-1.543749,0.7564391,-1.050041
-1.543824,0.7566146,-1.050007
-1.543849,0.7564946,-1.050083
-1.543711,0.7563951,-1.049901
-1.543775,0.7561589,-1.049842
-1.543675,0.7560709,-1.049815
-1.543715,0.7560869,-1.049759
-1.543629,0.756291,-1.049907
-1.543745,0.7562681,-1.050076
-1.543589,0.7564651,-1.050092
-1.543574,0.756496,-1.050073
-1.543842,0.7569957,-1.050171
-1.543852,0.7570599,-1.050164
-1.543856,0.7571224,-1.05016
-1.543856,0.7571224,-1.05016
-1.543856,0.7571224,-1.05016
-1.543667,0.7569759,-1.050163
-1.54373,0.7568492,-1.050101
-1.54373,0.7568492,-1.050101
-1.543789,0.7568321,-1.050103
-1.543636,0.7568849,-1.050016
-1.543647,0.7569423,-1.050055
-1.543655,0.7569662,-1.050023
-1.543712,0.7565327,-1.049919
-1.543662,0.7567673,-1.04999
-1.543763,0.7567799,-1.05002
-1.543747,0.7563931,-1.049827
-1.543804,0.7567563,-1.049953
-1.543791,0.7569726,-1.049963
-1.543932,0.7584201,-1.050129
-1.544001,0.7592263,-1.050072
-1.543513,0.7618943,-1.049814
-1.543285,0.7638274,-1.049615
-1.542979,0.7690922,-1.048077
-1.542896,0.7729644,-1.046625
-1.543051,0.7813553,-1.043432
-1.543768,0.7862518,-1.041017
-1.544791,0.7949038,-1.03629
-1.545529,0.7994716,-1.033965
-1.548128,0.8088064,-1.028987
-1.549458,0.8132552,-1.025777
-1.552253,0.8224998,-1.018534
-1.553907,0.827109,-1.014385
-1.557547,0.8377426,-1.006361
-1.559611,0.8434752,-1.00232
-1.564601,0.8551034,-0.99438
-1.567246,0.8608936,-0.9902901
-1.573303,0.8734552,-0.9814907
-1.576434,0.879634,-0.9767503
-1.582393,0.8916177,-0.967516
-1.585533,0.8978913,-0.9627652
-1.585533,0.8978913,-0.9627652
-1.585533,0.8978913,-0.9627652
-1.60191,0.9293058,-0.9386068
-1.60191,0.9293058,-0.9386068
-1.608803,0.9414942,-0.9290596
-1.61546,0.9531288,-0.9197117
-1.622159,0.9639676,-0.9101313
-1.625595,0.9693274,-0.90517
-1.632054,0.9795049,-0.8953704
-1.632054,0.9795049,-0.8953704
-1.632054,0.9795049,-0.8953704
-1.648107,1.001191,-0.8721657
-1.648107,1.001191,-0.8721657
-1.654566,1.008554,-0.863633
-1.654566,1.008554,-0.863633
-1.662835,1.016985,-0.8503172
-1.668384,1.021967,-0.8421987
-1.670995,1.024282,-0.8383735
-1.676735,1.028557,-0.8312032
-1.678997,1.030622,-0.8281932
-1.683011,1.033155,-0.8223946
-1.685454,1.034682,-0.8187639
-1.689586,1.036507,-0.8131287
-1.691265,1.037403,-0.8107967
-1.694856,1.03893,-0.8060405
-1.696272,1.039493,-0.8037411
-1.699102,1.040467,-0.7990426
-1.700431,1.040782,-0.7971102
-1.703759,1.040809,-0.793096
-1.704946,1.040716,-0.7914433
-1.706108,1.040553,-0.7883904
-1.707835,1.040299,-0.786862
-1.709391,1.040723,-0.7839333
-1.709943,1.040103,-0.7836233
-1.710232,1.039264,-0.7813299
-1.711642,1.039251,-0.7801598
-1.711759,1.037531,-0.7804102
-1.71139,1.037838,-0.7794546
-1.711917,1.037453,-0.7801262
-1.711754,1.037496,-0.7802106
-1.710851,1.036263,-0.7826282
-1.709885,1.036535,-0.7825719
-1.708299,1.036235,-0.7844677
-1.707475,1.036336,-0.7854363
-1.705078,1.035978,-0.7886456
-1.703712,1.035871,-0.7903851
-1.700851,1.034989,-0.7947663
-1.698844,1.033943,-0.7976928
-1.697522,1.034392,-0.7991651
-1.694085,1.033149,-0.8048692
-1.692194,1.032377,-0.8079668
-1.687486,1.030046,-0.8152877
-1.685541,1.029156,-0.8183559
-1.680512,1.025958,-0.8263196
-1.677893,1.024461,-0.8299995
-1.672938,1.020762,-0.83681
-1.67025,1.018551,-0.8406039
-1.664643,1.014071,-0.8499291
-1.660911,1.01164,-0.853679
-1.654451,1.005476,-0.8615911
-1.651845,1.001984,-0.8663069
-1.645169,0.995481,-0.8734601
-1.641921,0.9915589,-0.8772098
-1.635321,0.9838214,-0.8852965
-1.632217,0.9793149,-0.889365
-1.624711,0.9705687,-0.8963951
-1.621225,0.9658185,-0.9007595
-1.614551,0.9566768,-0.9081526
-1.611926,0.9516449,-0.9117892
-1.605453,0.9421319,-0.9190125
-1.602163,0.9370297,-0.9226419
-1.595078,0.9261913,-0.9299235
-1.591937,0.9210519,-0.9334861
-1.586012,0.9114417,-0.9408125
-1.583307,0.9062232,-0.9448138
-1.577255,0.8958929,-0.9513785
-1.574406,0.8905751,-0.9553818
-1.569197,0.8800099,-0.9627786
-1.566723,0.8746859,-0.9663911
-1.56209,0.8640928,-0.9735838
-1.560152,0.8593304,-0.9770114
-1.556202,0.8495779,-0.9841813
-1.554371,0.8447684,-0.9878125
-1.551238,0.8348578,-0.9951404
-1.549804,0.8299638,-0.998963
-1.547549,0.8210592,-1.00608
-1.54653,0.8168154,-1.009689
-1.544471,0.8083541,-1.016484
-1.543506,0.804496,-1.019706
-1.542155,0.7972687,-1.025977
-1.541612,0.793257,-1.02905
-1.540612,0.7864339,-1.034573
-1.540125,0.7832506,-1.037014
-1.5396,0.7770876,-1.042037
-1.539212,0.7740322,-1.043771
-1.538222,0.768355,-1.047097
-1.538117,0.7661142,-1.048105
-1.537606,0.7609593,-1.050232
-1.537732,0.7587506,-1.050472
-1.537379,0.7547314,-1.050888
-1.537456,0.7532459,-1.050968
-1.537817,0.7508966,-1.050944
-1.538134,0.7500348,-1.050778
-1.538134,0.7500348,-1.050778
-1.538134,0.7500348,-1.050778
-1.54033,0.7484446,-1.049852
-1.541788,0.7483674,-1.049004
-1.541788,0.7483674,-1.049004
-1.542985,0.7485076,-1.048183
-1.543177,0.7488227,-1.047753
-1.543924,0.748688,-1.047402
-1.544054,0.7487968,-1.047364
-1.544712,0.7493695,-1.047238
-1.544765,0.7495327,-1.047243
-1.544384,0.7496384,-1.047451
-1.544158,0.7502598,-1.047485
-1.544011,0.7501954,-1.047528
-1.543961,0.7503476,-1.047617
-1.54404,0.750832,-1.047796
-1.54406,0.751078,-1.047812
-1.544255,0.7515341,-1.047799
-1.543854,0.7516295,-1.047926
-1.543981,0.7524132,-1.047832
-1.543981,0.7524132,-1.047832
-1.544286,0.7525455,-1.047818
-1.544162,0.7525219,-1.0478
-1.544437,0.7530572,-1.047933
-1.544647,0.7532129,-1.047915
-1.544814,0.7536132,-1.047992
-1.54473,0.7536937,-1.047873
-1.544801,0.7539256,-1.047924
-1.544946,0.7541525,-1.048058
-1.544891,0.7544203,-1.048015
-1.544877,0.7544434,-1.047985
-1.545192,0.7546701,-1.048216
-1.545417,0.7544779,-1.048031
-1.545488,0.754586,-1.048035
