Position X,Position Y,Position Z
-1.543318,0.754531,-1.045137
-1.543287,0.7543535,-1.04513
-1.54318,0.7544197,-1.045204
-1.543188,0.7546077,-1.04512
-1.543353,0.7543945,-1.045116
-1.543327,0.7543736,-1.045119
-1.543235,0.754208,-1.045167
-1.543233,0.754169,-1.045176
-1.543435,0.7540724,-1.045322
-1.543432,0.7541642,-1.045213
-1.54325,0.7541754,-1.045166
-1.543348,0.754177,-1.04513
-1.543333,0.7540194,-1.04516
-1.543315,0.7540975,-1.045074
-1.543308,0.753994,-1.045083
-1.543316,0.7538639,-1.045168
-1.543307,0.7540598,-1.045154
-1.543275,0.7539108,-1.045164
-1.543276,0.7539613,-1.045216
-1.543199,0.7539656,-1.045319
-1.543385,0.753849,-1.04525
-1.543434,0.7538613,-1.045274
-1.543295,0.753749,-1.045313
-1.543363,0.7542078,-1.045354
-1.543333,0.7542959,-1.045377
-1.543314,0.7542964,-1.045406
-1.543078,0.7543265,-1.045393
-1.54305,0.7543346,-1.04539
-1.543333,0.7539562,-1.045227
-1.543161,0.7539196,-1.045269
-1.543146,0.7538521,-1.045244
-1.543245,0.7538923,-1.045351
-1.543284,0.7539997,-1.045318
-1.543249,0.7540334,-1.04527
-1.543185,0.7538706,-1.045366
-1.543476,0.7537467,-1.045268
-1.543465,0.7537147,-1.045234
-1.543467,0.7537051,-1.045217
-1.543631,0.7538636,-1.045355
-1.543587,0.7539904,-1.045242
-1.543419,0.7537961,-1.045345
-1.543367,0.7537761,-1.045189
-1.543367,0.7537761,-1.045189
-1.543367,0.7537761,-1.045189
-1.543364,0.7538376,-1.045225
-1.543364,0.7538376,-1.045225
-1.54347,0.7538741,-1.045187
-1.543411,0.753805,-1.04509
-1.543256,0.7536138,-1.045239
-1.543257,0.7536087,-1.04525
-1.543504,0.7538667,-1.045226
-1.543587,0.7536635,-1.045431
-1.543588,0.7534776,-1.045351
-1.543588,0.7534776,-1.045351
-1.543554,0.753732,-1.045305
-1.543554,0.753732,-1.045305
-1.543573,0.7537172,-1.045279
-1.543573,0.7537172,-1.045279
-1.543573,0.7537172,-1.045279
-1.543539,0.7536508,-1.0452
-1.543399,0.7535151,-1.04529
-1.543329,0.7538654,-1.045328
-1.543435,0.7538608,-1.045323
-1.543405,0.7538706,-1.04531
-1.543221,0.7537433,-1.045282
-1.543221,0.7537433,-1.045282
-1.543354,0.7538877,-1.045245
-1.54328,0.7541093,-1.045083
-1.543347,0.7542104,-1.045136
-1.543432,0.7542648,-1.045264
-1.543434,0.7543505,-1.045285
-1.543319,0.7538595,-1.04525
-1.543298,0.7538608,-1.045246
-1.543323,0.7541624,-1.045292
-1.543461,0.7539321,-1.045185
-1.543272,0.7537733,-1.045285
-1.543264,0.7537696,-1.045307
-1.54322,0.7537301,-1.045328
-1.543202,0.7537076,-1.045342
-1.543173,0.7536714,-1.045357
-1.543172,0.7536428,-1.045363
-1.543564,0.7536016,-1.04531
-1.543533,0.753551,-1.045322
-1.543448,0.7538517,-1.045287
-1.543452,0.7538688,-1.045305
-1.54347,0.7538046,-1.045295
-1.543379,0.7538345,-1.045357
-1.543389,0.7539171,-1.045361
-1.543383,0.7539521,-1.045359
-1.543402,0.7539364,-1.04539
-1.543408,0.7539244,-1.045387
-1.543397,0.7538989,-1.045395
-1.543388,0.7538725,-1.045405
-1.54327,0.7539554,-1.045224
-1.543252,0.7539774,-1.045216
-1.543192,0.7538229,-1.045371
-1.543106,0.7537947,-1.045352
-1.543246,0.7540921,-1.045312
-1.543183,0.7541515,-1.045267
-1.54316,0.754166,-1.04525
-1.543222,0.7544677,-1.04514
-1.543214,0.7539282,-1.045231
-1.5432,0.753956,-1.045227
-1.543285,0.7542044,-1.045223
-1.543283,0.7542907,-1.04521
-1.543189,0.7540108,-1.045283
-1.543125,0.7540382,-1.04512
-1.543427,0.7539765,-1.045037
-1.543219,0.7538377,-1.045203
-1.543311,0.7537857,-1.045289
-1.543328,0.7538334,-1.04526
-1.543264,0.7536949,-1.04533
-1.543354,0.7537144,-1.045324
-1.543352,0.7537466,-1.045323
-1.543364,0.7539289,-1.045308
-1.543455,0.7538245,-1.045524
-1.543424,0.7537812,-1.045452
-1.543403,0.7537678,-1.045461
-1.543403,0.7537678,-1.045461
-1.54331,0.7534577,-1.045485
-1.54331,0.7534577,-1.045485
-1.543279,0.7534397,-1.045513
-1.543323,0.7534777,-1.045458
-1.543347,0.7538174,-1.045322
-1.543437,0.7535454,-1.045246
-1.543382,0.7535418,-1.045354
-1.54342,0.7537858,-1.045381
-1.543551,0.7539651,-1.045336
-1.543581,0.7540367,-1.045371
-1.543212,0.7539231,-1.045433
-1.543312,0.7540981,-1.045459
-1.543443,0.7538159,-1.045478
-1.543433,0.754136,-1.045438
-1.543563,0.7542486,-1.045434
-1.543615,0.7543859,-1.04545
-1.543449,0.7540166,-1.04548
-1.543445,0.7542012,-1.045519
-1.543627,0.7555604,-1.045576
-1.543606,0.7564273,-1.045579
-1.543692,0.7593644,-1.04554
-1.543637,0.7609878,-1.045336
-1.543551,0.7647953,-1.044876
-1.543265,0.766943,-1.044439
-1.542877,0.7726524,-1.043056
-1.542924,0.775978,-1.042003
-1.543054,0.7828225,-1.039176
-1.543153,0.7862989,-1.037546
-1.543138,0.7938097,-1.033224
-1.543085,0.7978812,-1.030603
-1.542601,0.8059887,-1.025062
-1.542516,0.8101019,-1.022255
-1.542539,0.8182616,-1.015255
-1.542235,0.8226559,-1.011489
-1.542169,0.8266882,-1.007411
-1.54203,0.8349793,-0.9991476
-1.542146,0.8392626,-0.9947029
-1.542407,0.8484858,-0.9852759
-1.54289,0.8525876,-0.9803751
-1.543215,0.8605911,-0.9705362
-1.543399,0.8643941,-0.9653408
-1.544088,0.8717719,-0.9549469
-1.544479,0.8752578,-0.9497208
-1.545539,0.8812571,-0.9392043
-1.546079,0.8846904,-0.9337988
-1.546818,0.8872668,-0.9294934
-1.546818,0.8872668,-0.9294934
-1.548515,0.8947268,-0.9120357
-1.549958,0.9002651,-0.8964751
-1.549958,0.9002651,-0.8964751
-1.551843,0.9041996,-0.8793235
-1.552466,0.9048431,-0.8752762
-1.553099,0.9058374,-0.8663459
-1.553636,0.906436,-0.8600147
-1.554404,0.9059038,-0.851298
-1.554145,0.9057947,-0.8468661
-1.555269,0.9060408,-0.8374065
-1.555527,0.9053943,-0.8332999
-1.556203,0.9030972,-0.8265893
-1.556122,0.9030285,-0.8228344
-1.556948,0.9015883,-0.8152339
-1.557549,0.9004977,-0.8121859
-1.557582,0.8971887,-0.8067932
-1.557986,0.8968656,-0.8046041
-1.55882,0.8947607,-0.8000759
-1.559419,0.8932112,-0.7987322
-1.559874,0.8916287,-0.7946892
-1.560251,0.890847,-0.7933329
-1.561068,0.8889223,-0.7912761
-1.56098,0.8871772,-0.7897646
-1.56139,0.8865165,-0.7874347
-1.561529,0.8859026,-0.7869861
-1.562254,0.8846028,-0.7855021
-1.562156,0.8843659,-0.7850133
-1.562372,0.8844364,-0.7844508
-1.562472,0.8840665,-0.7844545
-1.56317,0.8839582,-0.7839774
-1.562525,0.883819,-0.7841883
-1.562259,0.8837333,-0.7843356
-1.56287,0.883108,-0.7849287
-1.562844,0.8833721,-0.7848522
-1.561862,0.8835373,-0.7872226
-1.56173,0.8838654,-0.7881693
-1.562227,0.8843788,-0.790316
-1.561569,0.8839099,-0.7925551
-1.561104,0.8849179,-0.7962723
-1.561368,0.8849049,-0.7974977
-1.560857,0.8861927,-0.8018965
-1.560568,0.8860631,-0.8058399
-1.560274,0.8865769,-0.8097969
-1.560404,0.8866301,-0.8126035
-1.559591,0.8876146,-0.8194506
-1.559099,0.8867439,-0.8236044
-1.558906,0.8865856,-0.829529
-1.558528,0.8867537,-0.8336087
-1.556947,0.8866165,-0.8421825
-1.556939,0.8863628,-0.8447791
-1.556357,0.885903,-0.8486758
-1.554321,0.8845198,-0.8620037
-1.55303,0.8828106,-0.8707504
-1.552272,0.8816077,-0.8751187
-1.550892,0.8793418,-0.8817997
-1.548383,0.8773576,-0.8906184
-1.547837,0.8756313,-0.8952681
-1.545658,0.8730599,-0.9050585
-1.54451,0.8714821,-0.9100665
-1.542934,0.8684578,-0.9194062
-1.541946,0.866828,-0.9239882
-1.54,0.863116,-0.9335978
-1.539129,0.8617897,-0.938709
-1.537824,0.8578219,-0.9479663
-1.537015,0.8556073,-0.9528205
-1.534899,0.8501427,-0.9627389
-1.534218,0.8483509,-0.9672432
-1.532822,0.8445747,-0.9751145
-1.532118,0.8423326,-0.9793232
-1.530649,0.8372042,-0.9876294
-1.529925,0.8347182,-0.9914663
-1.528881,0.8298651,-0.9989417
-1.528431,0.8268129,-1.002661
-1.527857,0.8223567,-1.009491
-1.527659,0.8199065,-1.012786
-1.527194,0.814284,-1.018764
-1.527063,0.8114748,-1.021588
-1.526972,0.8058822,-1.026948
-1.526867,0.8034317,-1.029724
-1.527236,0.7980144,-1.034242
-1.527296,0.7955424,-1.036142
-1.528121,0.7906297,-1.039854
-1.528427,0.7879251,-1.041315
-1.528427,0.7879251,-1.041315
-1.529324,0.780648,-1.044953
-1.529324,0.780648,-1.044953
-1.530043,0.7759237,-1.04648
-1.531001,0.7718356,-1.04782
-1.531936,0.7678601,-1.048323
-1.533546,0.7649661,-1.048376
-1.533786,0.764365,-1.048589
-1.534991,0.7619878,-1.048575
-1.534966,0.7609687,-1.048604
-1.536079,0.7592551,-1.047975
-1.536349,0.7585146,-1.04771
-1.537205,0.7569617,-1.047081
-1.537541,0.7563399,-1.046895
-1.538154,0.7555876,-1.046724
-1.538381,0.7553982,-1.046707
-1.538616,0.7551057,-1.046712
-1.538587,0.7550504,-1.046761
-1.539279,0.7556783,-1.046689
-1.539222,0.7556907,-1.046736
-1.538977,0.7557915,-1.046864
-1.538915,0.7556378,-1.047096
-1.538355,0.7552011,-1.046611
-1.53864,0.755561,-1.046755
-1.538693,0.7555714,-1.046824
-1.538721,0.7555296,-1.046866
-1.538266,0.755329,-1.046744
-1.538383,0.755049,-1.046486
-1.538229,0.7544818,-1.046644
-1.53852,0.7550392,-1.046781
-1.539131,0.7547731,-1.046646
-1.539111,0.7542763,-1.046676
-1.539355,0.7543361,-1.046727
-1.539417,0.7546391,-1.046815
-1.539704,0.7547528,-1.046777
-1.539295,0.7550724,-1.046728
-1.539205,0.7549646,-1.046872
-1.539317,0.7549812,-1.046706
-1.539507,0.7549872,-1.046689
-1.539476,0.7545234,-1.046691
-1.539533,0.7545806,-1.046671
-1.539541,0.754958,-1.046626
-1.539684,0.7547674,-1.046937
-1.539671,0.7547365,-1.046928
-1.539572,0.7545676,-1.046755
-1.539546,0.7543354,-1.046959
-1.539844,0.7540588,-1.046967
-1.539859,0.7540429,-1.046964
-1.539489,0.7541852,-1.046925
-1.539469,0.7542104,-1.046839
-1.539592,0.753908,-1.046857
-1.539559,0.7537997,-1.046827
-1.539577,0.753727,-1.046827
-1.539762,0.7540679,-1.046849
-1.540142,0.754203,-1.047051
-1.539911,0.7540586,-1.04713
-1.540098,0.753922,-1.047022
-1.540234,0.7541471,-1.04714
-1.540332,0.7540293,-1.04702
-1.540098,0.7531627,-1.047033
-1.540067,0.7538624,-1.046973
-1.540203,0.7538291,-1.04683
-1.540247,0.7536042,-1.047063
-1.539985,0.7535031,-1.047032
-1.53997,0.7535058,-1.047046
-1.540221,0.7535009,-1.047032
-1.540357,0.7530439,-1.047091
-1.540244,0.7534913,-1.047147
-1.540161,0.7536104,-1.047107
-1.5402,0.7536683,-1.047176
-1.540096,0.7533369,-1.047128
-1.540227,0.7534875,-1.047263
-1.540229,0.7534872,-1.047272
-1.540519,0.7530276,-1.046962
-1.540527,0.7529792,-1.046946
-1.540384,0.753299,-1.047125
-1.540565,0.7532051,-1.04705
-1.540585,0.7531719,-1.047026
-1.540393,0.7533864,-1.047154
-1.540546,0.7534902,-1.047228
-1.540512,0.7532932,-1.046982
-1.540521,0.7532209,-1.047055
-1.540555,0.7529048,-1.047171
-1.540406,0.7531774,-1.047089
-1.540326,0.7533923,-1.047076
-1.540195,0.7535614,-1.047364
-1.540189,0.7535732,-1.04738
-1.540487,0.753566,-1.047179
-1.540487,0.7534868,-1.047281
-1.540493,0.7533664,-1.047156
-1.540425,0.7532569,-1.047103
-1.540376,0.7532713,-1.047032
-1.540441,0.7531883,-1.047104
-1.540541,0.7530462,-1.047174
-1.540557,0.7531126,-1.047071
-1.540398,0.753078,-1.047258
-1.540501,0.7532808,-1.047236
-1.540544,0.753263,-1.047237
-1.540366,0.7529835,-1.047282
-1.540504,0.7531379,-1.047355
-1.540522,0.7531922,-1.047277
-1.540577,0.7530336,-1.047304
-1.540622,0.75306,-1.047352
-1.540612,0.7530373,-1.047273
-1.540726,0.7530469,-1.047209
-1.540405,0.7527429,-1.04719
-1.540394,0.7526727,-1.047185
-1.540402,0.7530911,-1.047194
-1.54041,0.7530751,-1.04719
-1.540278,0.7527236,-1.047306
-1.540303,0.7530395,-1.047377
-1.540356,0.7531289,-1.047445
-1.540357,0.7531338,-1.04745
-1.540359,0.7530783,-1.047461
-1.540344,0.7530481,-1.047457
-1.540345,0.7529839,-1.04746
-1.540608,0.7526753,-1.047029
-1.540505,0.7527895,-1.04717
-1.540505,0.7527895,-1.04717
-1.540612,0.7527201,-1.047276
-1.54037,0.7526243,-1.047229
-1.540367,0.7525923,-1.04723
-1.540367,0.7525923,-1.04723
-1.540371,0.7529684,-1.047367
-1.540371,0.7529684,-1.047367
-1.54022,0.7525747,-1.047291
-1.54022,0.7525747,-1.047291
-1.540312,0.7525976,-1.04724
-1.540355,0.7527239,-1.047286
-1.540551,0.7525233,-1.047223
-1.540565,0.7525194,-1.047221
-1.540571,0.7525065,-1.047213
-1.540503,0.7520858,-1.047193
-1.540649,0.75225,-1.047245
-1.540772,0.752606,-1.047201
-1.540725,0.7523445,-1.047271
-1.54062,0.7523807,-1.047234
-1.54071,0.7524222,-1.047169
-1.540287,0.7528462,-1.04723
-1.540185,0.7527089,-1.047278
-1.540422,0.7527585,-1.047351
-1.5402,0.7528977,-1.047243
-1.540285,0.7529716,-1.047338
-1.540296,0.7530252,-1.04735
-1.540312,0.7530925,-1.04736
-1.540439,0.7532091,-1.047261
-1.540305,0.7530059,-1.047437
-1.540431,0.7527802,-1.047144
-1.540384,0.7525091,-1.047218
-1.540572,0.7525988,-1.047105
-1.540437,0.7528138,-1.047149
-1.540288,0.7526666,-1.047224
-1.540614,0.7527273,-1.047154
-1.540536,0.752794,-1.047268
-1.540588,0.7526208,-1.047173
-1.540609,0.7526339,-1.047169
-1.540422,0.7529677,-1.047108
-1.540444,0.7526326,-1.046992
-1.540185,0.7522489,-1.047301
-1.540182,0.7523621,-1.047334
-1.540269,0.7529972,-1.047447
-1.540211,0.7526174,-1.047272
-1.540043,0.7522959,-1.047209
-1.540096,0.7528532,-1.047363
-1.540353,0.7526987,-1.047418
-1.54036,0.7526745,-1.047431
-1.540481,0.7527051,-1.047394
-1.540491,0.752948,-1.047497
-1.540346,0.7525975,-1.047225
-1.540278,0.7525027,-1.047338
-1.540547,0.7525477,-1.047359
-1.54065,0.7529149,-1.047606
-1.540468,0.7528818,-1.04746
-1.540155,0.7523407,-1.047237
-1.540124,0.7521133,-1.047448
-1.540101,0.7522542,-1.047291
-1.540492,0.7524455,-1.047432
-1.540151,0.7528479,-1.047544
-1.540396,0.753002,-1.04758
-1.540224,0.7528664,-1.047221
-1.540269,0.7523409,-1.047375
-1.540293,0.7522856,-1.047508
-1.540475,0.7525655,-1.047501
-1.540754,0.7532701,-1.047499
-1.540115,0.753064,-1.047492
-1.540217,0.7524846,-1.047362
-1.540186,0.7524413,-1.047347
-1.540186,0.7524413,-1.047347
-1.540186,0.7524413,-1.047347
-1.540576,0.7523826,-1.047532
-1.540217,0.7528168,-1.047357
-1.540214,0.7517853,-1.047347
-1.540211,0.7519935,-1.047388
-1.540117,0.7520661,-1.047489
-1.540708,0.7533281,-1.047538
-1.540656,0.7534612,-1.047676
-1.540267,0.7528563,-1.047355
-1.540258,0.7528625,-1.047337
-1.54021,0.7530882,-1.047456
-1.540453,0.7531469,-1.047287
-1.540652,0.753319,-1.047229
-1.540242,0.7535907,-1.04716
-1.540293,0.7532747,-1.047185
-1.540279,0.7531593,-1.047289
-1.540626,0.7531867,-1.047398
-1.540735,0.7537056,-1.047401
-1.541099,0.7547255,-1.04749
-1.540786,0.7551156,-1.047428
-1.540335,0.757356,-1.047392
-1.540447,0.7595404,-1.047448
-1.540311,0.7634041,-1.047292
-1.540089,0.766161,-1.047054
-1.539376,0.7719088,-1.045986
-1.538801,0.7759674,-1.045188
-1.53772,0.7829551,-1.041565
-1.536983,0.7864153,-1.040192
-1.535117,0.7953172,-1.035896
-1.533583,0.8003048,-1.032779
-1.530737,0.8098915,-1.02666
-1.528851,0.8142658,-1.023642
-1.524777,0.8247974,-1.015769
-1.522455,0.8303527,-1.011757
-1.517361,0.8403131,-1.002707
-1.515083,0.8455503,-0.9981011
-1.510051,0.857084,-0.9889736
-1.507488,0.8631136,-0.9841664
-1.502385,0.8750362,-0.9744062
-1.500548,0.8810105,-0.9697929
-1.495801,0.8930533,-0.9593843
-1.4931,0.8982941,-0.953971
-1.490108,0.9034951,-0.9492177
-1.484443,0.9151853,-0.9380158
-1.482698,0.9207608,-0.9327324
-1.476951,0.9327754,-0.921903
-1.476951,0.9327754,-0.921903
-1.469223,0.9485087,-0.9061062
-1.469223,0.9485087,-0.9061062
-1.460923,0.9622433,-0.8911719
-1.456485,0.971772,-0.8795207
-1.452734,0.98019,-0.8711191
-1.450716,0.9844315,-0.8663385
-1.447807,0.9879448,-0.8627297
-1.443916,0.9948519,-0.8517636
-1.441931,0.9970723,-0.8488342
-1.438166,1.003891,-0.8414296
-1.436645,1.006632,-0.8376052
-1.433605,1.012225,-0.8286819
-1.431516,1.014041,-0.825274
-1.427663,1.018249,-0.819101
-1.426929,1.019761,-0.815945
-1.42457,1.022594,-0.8108016
-1.423193,1.024192,-0.807694
-1.419549,1.027303,-0.8011251
-1.418316,1.028006,-0.7974878
-1.416341,1.029224,-0.7937593
-1.415314,1.029989,-0.7913477
-1.412982,1.031399,-0.7856891
-1.411723,1.03129,-0.7834478
-1.409464,1.031067,-0.7797651
-1.408988,1.031185,-0.7781435
-1.408926,1.030696,-0.773841
-1.407918,1.030677,-0.7725036
-1.407514,1.030889,-0.7691005
-1.407288,1.030489,-0.7674362
-1.407568,1.028704,-0.7652905
-1.40765,1.028901,-0.7643938
-1.408735,1.029178,-0.7630892
-1.409113,1.028386,-0.7626686
-1.409753,1.027993,-0.7611475
-1.410256,1.027603,-0.7609815
-1.411925,1.026965,-0.7611573
-1.412525,1.026455,-0.761245
-1.414392,1.025978,-0.7621077
-1.414736,1.025617,-0.7634059
-1.416433,1.024211,-0.76492
-1.41737,1.023135,-0.7653741
-1.418263,1.02247,-0.766563
-1.419915,1.021826,-0.7706025
-1.422138,1.020461,-0.7737139
-1.424235,1.018202,-0.7779754
-1.424918,1.017616,-0.7809822
-1.426162,1.016389,-0.783507
-1.429397,1.013951,-0.7881709
-1.430768,1.011952,-0.7919115
-1.433734,1.00973,-0.7990608
-1.435392,1.007401,-0.8026078
-1.438778,1.003573,-0.8105159
-1.440461,1.001159,-0.8147429
-1.44446,0.9969369,-0.8227606
-1.446489,0.9949081,-0.826041
-1.449832,0.9897505,-0.8373501
-1.451743,0.9874843,-0.8424492
-1.456413,0.9815292,-0.8515212
-1.458691,0.9789873,-0.8570786
-1.462606,0.9712133,-0.8690961
-1.464826,0.9672822,-0.8745769
-1.469707,0.9590632,-0.8847903
-1.472252,0.9555004,-0.8905824
-1.477132,0.9460129,-0.9014652
-1.480321,0.9411358,-0.9064595
-1.484047,0.9329293,-0.9169871
-1.486191,0.9279411,-0.922683
-1.49066,0.9182162,-0.9311399
-1.492783,0.9125799,-0.9372873
-1.495992,0.9021386,-0.9470634
-1.498316,0.8966171,-0.9516212
-1.502756,0.8868275,-0.9592456
-1.504748,0.8812104,-0.9651584
-1.508092,0.870856,-0.9721737
-1.50994,0.8656603,-0.9762961
-1.51358,0.8552659,-0.9846704
-1.515198,0.8504863,-0.9882768
-1.516583,0.8459058,-0.9915025
-1.519378,0.8372942,-0.9972497
-1.520468,0.8322241,-0.9998651
-1.523103,0.8239855,-1.005399
-1.524505,0.8198575,-1.007967
-1.526362,0.8123783,-1.012907
-1.527287,0.8090529,-1.01514
-1.529356,0.802435,-1.019229
-1.530462,0.7989676,-1.020998
-1.532056,0.7922801,-1.024307
-1.532852,0.7896155,-1.025815
-1.534308,0.7843443,-1.028404
-1.53492,0.7820164,-1.029556
-1.53614,0.777212,-1.031684
-1.536638,0.7750641,-1.032537
-1.53719,0.7730786,-1.033116
-1.53719,0.7730786,-1.033116
-1.537776,0.7680736,-1.034046
-1.538773,0.7663127,-1.035107
-1.539779,0.7652888,-1.035544
-1.539934,0.7647481,-1.035427
-1.540333,0.7643999,-1.035201
-1.540942,0.7630676,-1.035028
-1.54127,0.7629403,-1.035041
-1.541955,0.7619506,-1.03488
-1.542135,0.7612624,-1.034786
-1.542485,0.7602296,-1.034631
-1.542629,0.7598495,-1.034684
-1.542889,0.7590775,-1.03472
-1.543051,0.7589374,-1.034955
-1.543045,0.7587502,-1.035063
-1.542937,0.7584621,-1.035048
-1.542916,0.7581226,-1.035329
-1.542946,0.7580135,-1.035355
-1.54262,0.7583702,-1.035348
-1.542768,0.7585024,-1.035327
-1.542483,0.7581385,-1.03538
-1.542426,0.7582271,-1.035235
-1.542408,0.7582268,-1.035227
-1.542449,0.7581791,-1.035188
-1.542382,0.7580715,-1.035324
-1.542643,0.7582569,-1.035425
-1.542775,0.7580963,-1.035498
-1.542861,0.7580104,-1.035542
-1.543018,0.7578245,-1.035661
-1.543118,0.757285,-1.035632
-1.542973,0.7573563,-1.035737
-1.54309,0.7574508,-1.035694
-1.542874,0.757095,-1.035542
-1.542948,0.7567757,-1.035713
-1.542654,0.7566965,-1.035447
-1.54263,0.756493,-1.035424
-1.542657,0.7562398,-1.035461
-1.542842,0.7563828,-1.035629
-1.542772,0.7565134,-1.035581
-1.54275,0.7565031,-1.035574
-1.542754,0.7561729,-1.035659
-1.542715,0.7561181,-1.035659
-1.542873,0.7562912,-1.035801
-1.54289,0.7563292,-1.035817
-1.542783,0.756081,-1.035784
-1.542911,0.7559702,-1.03563
-1.542947,0.7557418,-1.035677
-1.543013,0.7555538,-1.035672
-1.543121,0.755483,-1.035677
-1.543153,0.7554256,-1.035682
-1.543093,0.7554275,-1.035815
-1.543106,0.7554686,-1.035828
-1.54308,0.7552109,-1.035868
-1.543296,0.7553067,-1.035802
-1.543221,0.7555948,-1.035943
-1.543312,0.7554526,-1.035945
-1.543199,0.7551165,-1.035918
-1.543132,0.7553909,-1.035815
-1.543296,0.7553672,-1.035787
-1.543338,0.7553473,-1.035828
-1.543194,0.7557167,-1.035834
-1.543175,0.7557387,-1.035831
-1.542844,0.7554005,-1.035998
-1.543041,0.7549579,-1.035767
-1.542728,0.7551521,-1.03579
-1.543042,0.755308,-1.035903
-1.543009,0.7553039,-1.035939
-1.542981,0.7548983,-1.035959
-1.54277,0.7547305,-1.035925
-1.542654,0.7546518,-1.035929
-1.542428,0.7545094,-1.035962
-1.542175,0.7546461,-1.035962
-1.542131,0.7548311,-1.036011
-1.542003,0.7548507,-1.036031
-1.541692,0.7549419,-1.036033
-1.541382,0.754503,-1.036019
-1.541136,0.7544204,-1.036118
-1.541203,0.7547145,-1.036092
-1.541051,0.7545854,-1.036085
-1.541034,0.7545695,-1.036104
-1.540799,0.754133,-1.03615
-1.540803,0.7541802,-1.036087
-1.540849,0.7535858,-1.036144
-1.540684,0.7537098,-1.036276
-1.540606,0.7543147,-1.036141
-1.540588,0.7543033,-1.036125
-1.540514,0.7535368,-1.036149
-1.540487,0.7534915,-1.036153
-1.540665,0.7539849,-1.036098
-1.540949,0.7537754,-1.036114
-1.540994,0.7537596,-1.036101
-1.541018,0.7537674,-1.036076
-1.54093,0.7534891,-1.036131
-1.540929,0.7534167,-1.036131
-1.540896,0.7533361,-1.036153
-1.540861,0.7535245,-1.036114
-1.540945,0.7536269,-1.03616
-1.540946,0.753544,-1.036071
-1.540985,0.7535077,-1.03603
-1.541,0.7534825,-1.036015
-1.541072,0.7533964,-1.036014
-1.541251,0.7533811,-1.03594
-1.541107,0.7529818,-1.035954
-1.541575,0.7530625,-1.03582
-1.541382,0.7536857,-1.036078
-1.541452,0.7537339,-1.036094
-1.541688,0.7533603,-1.036017
-1.541295,0.7536603,-1.036155
-1.541363,0.7536666,-1.03603
-1.541119,0.7531941,-1.03606
-1.541191,0.7532037,-1.036144
-1.541191,0.7532037,-1.036144
-1.541191,0.7532037,-1.036144
-1.541191,0.7532037,-1.036144
-1.541054,0.7534217,-1.03619
-1.541054,0.7534217,-1.03619
-1.541231,0.7537194,-1.036012
-1.541231,0.7537194,-1.036012
-1.540798,0.7532939,-1.035988
-1.540996,0.7534963,-1.035842
-1.541061,0.7532997,-1.035741
-1.541095,0.7533138,-1.035752
-1.541095,0.7533138,-1.035752
-1.54116,0.7531551,-1.035891
-1.541203,0.7527912,-1.035776
-1.541203,0.7527912,-1.035776
-1.54113,0.7529348,-1.035872
-1.541332,0.7533009,-1.035839
-1.541274,0.7527484,-1.035807
-1.541379,0.7526548,-1.035977
-1.541239,0.7527683,-1.036036
-1.541204,0.7530318,-1.035926
-1.541149,0.7527304,-1.035987
-1.541056,0.7525432,-1.03593
-1.541016,0.7524928,-1.035932
-1.541395,0.7524422,-1.035835
-1.541019,0.7521491,-1.035922
-1.540953,0.7529832,-1.035896
-1.540913,0.7530494,-1.035866
-1.541402,0.7528677,-1.035852
-1.54129,0.752739,-1.035857
-1.541164,0.7529048,-1.035939
-1.541471,0.7532102,-1.035869
-1.541371,0.7525554,-1.035879
-1.541376,0.7527213,-1.035781
-1.541122,0.7523924,-1.035963
-1.54111,0.7523649,-1.035987
-1.54141,0.7525226,-1.035912
-1.541175,0.7522156,-1.035971
-1.541252,0.7529557,-1.036048
-1.541228,0.7529274,-1.036025
-1.541424,0.7529582,-1.03582
-1.541203,0.7524135,-1.035824
-1.541026,0.7530005,-1.0359
-1.541309,0.7531705,-1.035812
-1.541339,0.7531775,-1.035853
-1.541214,0.7523631,-1.035905
-1.541078,0.7528292,-1.036004
-1.541445,0.7531039,-1.035914
-1.541272,0.7522961,-1.035847
-1.54107,0.752543,-1.036018
-1.541107,0.7526823,-1.036016
-1.541392,0.7524157,-1.035889
-1.541342,0.7523324,-1.035851
-1.54097,0.752365,-1.036006
-1.541176,0.7529248,-1.035946
-1.541211,0.7529187,-1.036081
-1.540971,0.7527248,-1.036044
-1.540929,0.7527238,-1.036108
-1.540858,0.7527404,-1.036054
-1.540827,0.7528479,-1.035974
-1.540825,0.7524363,-1.035817
-1.541045,0.752636,-1.035912
-1.541238,0.753055,-1.035941
-1.54129,0.7527441,-1.035849
-1.54135,0.7526165,-1.036011
-1.541145,0.7525901,-1.035933
-1.54129,0.7530323,-1.035976
-1.541574,0.7526717,-1.03597
-1.541501,0.752558,-1.036061
-1.541468,0.7531066,-1.035942
-1.541531,0.7527132,-1.035842
-1.541336,0.7522961,-1.036038
-1.541344,0.7522424,-1.036047
-1.541299,0.7532903,-1.036123
-1.541601,0.7532997,-1.03601
-1.541309,0.7524606,-1.035997
-1.541309,0.7524606,-1.035997
-1.541309,0.7524606,-1.035997
-1.541346,0.7529908,-1.035998
-1.541452,0.7531275,-1.03606
-1.541452,0.7531275,-1.03606
-1.541403,0.753235,-1.035945
-1.541255,0.7524445,-1.035874
-1.541224,0.7525138,-1.035748
-1.541178,0.7524784,-1.036016
-1.541666,0.7528861,-1.036088
