Position X,Position Y,Position Z
-1.536163,0.7554444,-1.038274
-1.536178,0.7554373,-1.038269
-1.53621,0.7555083,-1.038189
-1.536176,0.755286,-1.038276
-1.53588,0.7553631,-1.038325
-1.53595,0.7555273,-1.038321
-1.53593,0.755489,-1.038385
-1.536048,0.7555817,-1.038359
-1.53578,0.7553962,-1.038318
-1.535771,0.755427,-1.038287
-1.536006,0.7558208,-1.038219
-1.536066,0.7560862,-1.038171
-1.535979,0.7556317,-1.03823
-1.535986,0.7557592,-1.038243
-1.535976,0.755613,-1.038333
-1.535977,0.7557211,-1.038273
-1.53592,0.7556238,-1.03843
-1.53592,0.7556238,-1.03843
-1.535754,0.7561644,-1.038306
-1.535844,0.7556567,-1.038275
-1.535568,0.7556274,-1.038345
-1.535769,0.7553726,-1.038318
-1.535906,0.7557158,-1.038356
-1.536158,0.7555794,-1.038364
-1.536027,0.7554193,-1.038408
-1.535909,0.7556814,-1.038371
-1.535911,0.7556933,-1.038374
-1.535944,0.755643,-1.038511
-1.53593,0.7557883,-1.038372
-1.535979,0.7560002,-1.038357
-1.53616,0.7559522,-1.038323
-1.535992,0.755601,-1.038274
-1.535815,0.7554266,-1.038188
-1.53581,0.7555984,-1.038219
-1.535913,0.7556914,-1.03829
-1.535923,0.7557592,-1.038308
-1.535923,0.7557592,-1.038308
-1.535896,0.7557695,-1.03842
-1.535911,0.7557628,-1.03835
-1.535965,0.7554289,-1.038285
-1.535965,0.7554289,-1.038285
-1.536019,0.7555561,-1.038343
-1.536057,0.7559354,-1.038292
-1.536057,0.7559354,-1.038292
-1.53581,0.755267,-1.038348
-1.535804,0.755234,-1.038356
-1.536244,0.7550691,-1.038356
-1.535994,0.7553434,-1.038403
-1.535981,0.7553289,-1.038402
-1.536203,0.755304,-1.038208
-1.53624,0.7552944,-1.038186
-1.535877,0.7553922,-1.038222
-1.536142,0.7559061,-1.038293
-1.53614,0.7558846,-1.03838
-1.536147,0.7557497,-1.038147
-1.53605,0.7556955,-1.038277
-1.536054,0.755694,-1.038282
-1.536096,0.7557296,-1.038308
-1.536002,0.7554638,-1.038176
-1.535883,0.7554393,-1.038291
-1.53587,0.7554212,-1.03831
-1.535903,0.7553164,-1.038213
-1.535891,0.755288,-1.038212
-1.535859,0.7551316,-1.038457
-1.535901,0.755288,-1.038457
-1.535962,0.7553934,-1.038295
-1.535985,0.755208,-1.038453
-1.535975,0.7551947,-1.03842
-1.535982,0.7551589,-1.038431
-1.536071,0.7552664,-1.038534
-1.536082,0.7552705,-1.038542
-1.535833,0.7559482,-1.038361
-1.536109,0.7557312,-1.03823
-1.535981,0.755281,-1.038325
-1.535953,0.7552611,-1.038319
-1.535889,0.755654,-1.038357
-1.536077,0.7558031,-1.038245
-1.535897,0.7555927,-1.038191
-1.5357,0.7555374,-1.038146
-1.535775,0.7556745,-1.038203
-1.535761,0.7556872,-1.038186
-1.535957,0.7559723,-1.038165
-1.535943,0.7559925,-1.038152
-1.535801,0.7558795,-1.038317
-1.53593,0.7558407,-1.038277
-1.535939,0.7558619,-1.038287
-1.535973,0.7552336,-1.038245
-1.535943,0.7553655,-1.038395
-1.536085,0.755823,-1.038249
-1.53603,0.755272,-1.038214
-1.536034,0.7550989,-1.03826
-1.536047,0.7550693,-1.038269
-1.536147,0.7552996,-1.038132
-1.536212,0.7553884,-1.038216
-1.53554,0.7553722,-1.03833
-1.53643,0.7555362,-1.038096
-1.535975,0.7555945,-1.038117
-1.536013,0.7555475,-1.038175
-1.536129,0.7560689,-1.038301
-1.53614,0.7561233,-1.038302
-1.53633,0.75579,-1.038294
-1.535888,0.7554324,-1.038329
-1.535927,0.7555634,-1.038383
-1.536147,0.7556158,-1.038315
-1.535818,0.7554808,-1.038431
-1.535818,0.7554808,-1.038431
-1.535818,0.7554808,-1.038431
-1.536127,0.7557076,-1.038315
-1.535928,0.7555113,-1.038251
-1.535928,0.7555113,-1.038251
-1.535923,0.7554429,-1.038237
-1.536211,0.7551154,-1.038356
-1.536212,0.7553258,-1.038274
-1.536092,0.7556471,-1.038444
-1.536,0.7557942,-1.038293
-1.536147,0.7556849,-1.038193
-1.536162,0.7556982,-1.038194
-1.535976,0.7552048,-1.03828
-1.536111,0.7556021,-1.038216
-1.536052,0.7553953,-1.038249
-1.536042,0.7553641,-1.038256
-1.535681,0.7557492,-1.03828
-1.536013,0.7563126,-1.038283
-1.535974,0.7555515,-1.038199
-1.536082,0.7556312,-1.038281
-1.535753,0.7557814,-1.038372
-1.535984,0.7559015,-1.038375
-1.535904,0.7558464,-1.038319
-1.535896,0.7558665,-1.038337
-1.535972,0.756497,-1.038321
-1.535907,0.7561738,-1.0384
-1.535795,0.756216,-1.038291
-1.53571,0.7561198,-1.038263
-1.535495,0.7560205,-1.038376
-1.535825,0.7562414,-1.038299
-1.535871,0.7553711,-1.038272
-1.535631,0.7556239,-1.038375
-1.53595,0.7559924,-1.03836
-1.535902,0.7559857,-1.038319
-1.535751,0.7551755,-1.038308
-1.535724,0.7551198,-1.038313
-1.536022,0.7559054,-1.03836
-1.536,0.7555538,-1.038352
-1.536042,0.7556245,-1.038368
-1.535781,0.755339,-1.038433
-1.535768,0.7560693,-1.038385
-1.536098,0.755717,-1.0382
-1.535721,0.7552073,-1.038278
-1.535794,0.7561548,-1.038274
-1.535817,0.7561823,-1.038329
-1.536154,0.7559283,-1.038178
-1.535825,0.7554463,-1.038276
-1.535846,0.7558029,-1.038373
-1.53587,0.7559195,-1.038332
-1.535843,0.7554426,-1.038304
-1.535809,0.7555878,-1.038337
-1.535854,0.7555932,-1.038412
-1.535852,0.7555674,-1.038429
-1.535812,0.7556474,-1.038311
-1.535769,0.7556499,-1.038354
-1.535759,0.7556602,-1.03836
-1.535926,0.756041,-1.038273
-1.535877,0.7559465,-1.038317
-1.53572,0.7562903,-1.03837
-1.535622,0.7562878,-1.038301
-1.535926,0.7562443,-1.038253
-1.535844,0.7560382,-1.038308
-1.535859,0.7561035,-1.038327
-1.535857,0.7561561,-1.038314
-1.535859,0.7561957,-1.038342
-1.535834,0.7561934,-1.038395
-1.535702,0.7560701,-1.03829
-1.535668,0.7560935,-1.038304
-1.535678,0.7555397,-1.038385
-1.535489,0.7557207,-1.038295
-1.535822,0.7559559,-1.038262
-1.535833,0.7559519,-1.038263
-1.535915,0.7554995,-1.038262
-1.535698,0.7551626,-1.038308
-1.535872,0.7556535,-1.038356
-1.536036,0.7557675,-1.038296
-1.535784,0.7550963,-1.038207
-1.535782,0.7550682,-1.038208
-1.535748,0.7550305,-1.03821
-1.535718,0.7550187,-1.038223
-1.535325,0.7543458,-1.038119
-1.535695,0.7551475,-1.038434
-1.53563,0.7551033,-1.038449
-1.535603,0.7550998,-1.038453
-1.535739,0.7556057,-1.038322
-1.535702,0.7557502,-1.038243
-1.535696,0.7558247,-1.038256
-1.535818,0.7560672,-1.038274
-1.535815,0.7561282,-1.038314
-1.536005,0.7565634,-1.038354
-1.536137,0.756037,-1.038171
-1.536144,0.7560507,-1.038156
-1.535791,0.7561928,-1.038282
-1.535783,0.7562227,-1.038275
-1.535926,0.7557813,-1.038168
-1.535693,0.7556551,-1.038164
-1.535699,0.7556688,-1.038124
-1.535919,0.7558502,-1.038214
-1.536003,0.7557607,-1.038332
-1.535933,0.7557743,-1.038296
-1.536026,0.7556533,-1.038246
-1.53617,0.7555901,-1.038208
-1.536033,0.7556728,-1.038128
-1.536063,0.7556551,-1.038119
-1.536134,0.7556269,-1.038108
-1.536177,0.7556074,-1.038099
-1.536212,0.7555536,-1.03807
-1.536253,0.7555271,-1.038061
-1.53586,0.7559172,-1.038235
-1.535865,0.7559196,-1.038227
-1.536011,0.7556096,-1.038244
-1.536013,0.7556037,-1.038239
-1.53586,0.75582,-1.03822
-1.535894,0.7558635,-1.038165
-1.535861,0.7555941,-1.038269
-1.535855,0.7555718,-1.038262
-1.535963,0.7559801,-1.038324
-1.535961,0.7559968,-1.038331
-1.535861,0.7555909,-1.038224
-1.535729,0.7558407,-1.038224
-1.535985,0.7559023,-1.038271
-1.535953,0.7557319,-1.038276
-1.535816,0.7559682,-1.038145
-1.53581,0.7559721,-1.038138
-1.535844,0.7557056,-1.038352
-1.535889,0.7555586,-1.038257
-1.535699,0.7557752,-1.03821
-1.535905,0.7557406,-1.038323
-1.535888,0.7557743,-1.038297
-1.535882,0.7557839,-1.038293
-1.536019,0.755802,-1.038153
-1.535847,0.7557135,-1.038328
-1.535958,0.7558079,-1.038271
-1.535825,0.7556226,-1.038268
-1.535863,0.7557776,-1.03835
-1.535855,0.7557724,-1.038354
-1.53558,0.7557043,-1.038291
-1.535669,0.7555165,-1.038215
-1.535687,0.755666,-1.038249
-1.535885,0.7558601,-1.038215
-1.535945,0.7555078,-1.038286
-1.536084,0.7555457,-1.038275
-1.53602,0.7557174,-1.038274
-1.53603,0.7557288,-1.038286
-1.536067,0.7553927,-1.038155
-1.536094,0.755376,-1.038138
-1.535954,0.7555451,-1.038221
-1.53598,0.7555339,-1.038217
-1.535826,0.7557915,-1.038367
-1.535742,0.7557466,-1.038283
-1.536001,0.7558087,-1.038271
-1.535957,0.7554611,-1.038278
-1.535812,0.7556388,-1.038316
-1.535927,0.7556462,-1.038283
-1.535842,0.7555033,-1.03835
-1.535814,0.7554662,-1.038317
-1.535799,0.7554828,-1.038269
-1.535867,0.7554845,-1.038245
-1.535896,0.7554841,-1.038248
-1.535827,0.7555195,-1.038215
-1.535816,0.7554693,-1.038278
-1.535834,0.7554781,-1.038282
-1.535784,0.7555833,-1.038204
-1.535803,0.7554111,-1.038196
-1.535848,0.7552743,-1.038295
-1.535842,0.7553424,-1.038245
-1.53582,0.7555944,-1.03819
-1.535844,0.7553902,-1.038297
-1.53581,0.7553769,-1.038232
-1.535716,0.7555797,-1.038291
-1.535912,0.7555578,-1.038152
-1.535778,0.7550511,-1.038326
-1.535691,0.7555734,-1.038292
-1.535665,0.755604,-1.038275
-1.535673,0.7556405,-1.038306
-1.535651,0.7554449,-1.038432
-1.535598,0.7558681,-1.038283
-1.535682,0.7556883,-1.038185
-1.535654,0.7553587,-1.038281
-1.535659,0.7555451,-1.038194
-1.535685,0.7554616,-1.038234
-1.535762,0.7554967,-1.038269
-1.535682,0.7554438,-1.038173
-1.535598,0.755511,-1.038224
-1.535841,0.7556058,-1.038346
-1.535815,0.755592,-1.038339
-1.535645,0.755407,-1.038277
-1.535626,0.7552699,-1.038356
-1.535792,0.7557416,-1.038267
-1.535808,0.755775,-1.038272
-1.535865,0.7554419,-1.038201
-1.535857,0.755686,-1.038292
-1.535863,0.7555794,-1.03823
-1.535937,0.7556025,-1.038299
-1.535767,0.7551656,-1.038357
-1.535712,0.7556477,-1.038421
-1.53587,0.755505,-1.038285
-1.535747,0.7551351,-1.038303
-1.535884,0.7554137,-1.038315
-1.535885,0.7555745,-1.03822
-1.536052,0.7554573,-1.038217
-1.535718,0.7551739,-1.038306
-1.535775,0.7555254,-1.038379
-1.535945,0.7555245,-1.038276
-1.535978,0.7555169,-1.038317
-1.535977,0.7555298,-1.038331
-1.535987,0.7555618,-1.038319
-1.535951,0.7556952,-1.03832
-1.535775,0.7554978,-1.03833
-1.535712,0.7555158,-1.038329
-1.535873,0.755707,-1.038345
-1.535805,0.7556154,-1.038252
-1.53582,0.7556149,-1.038262
-1.535673,0.7555029,-1.038242
-1.535655,0.7557062,-1.038259
-1.535631,0.7558137,-1.038269
-1.535573,0.7556719,-1.03833
-1.535625,0.7556691,-1.038405
-1.535583,0.7557142,-1.038345
-1.535579,0.7559274,-1.038326
-1.535494,0.7558222,-1.038345
-1.535342,0.7556947,-1.038485
-1.535548,0.7562563,-1.038338
-1.535563,0.7556747,-1.038323
-1.535402,0.7554473,-1.038298
-1.53537,0.7554196,-1.038282
-1.535623,0.7557855,-1.038338
-1.535856,0.7554449,-1.038255
-1.535947,0.7555841,-1.038275
-1.535833,0.7560419,-1.038249
-1.535812,0.7555612,-1.038259
-1.535833,0.7555825,-1.038227
-1.53556,0.7553951,-1.038235
-1.535692,0.7556752,-1.038369
-1.535813,0.7556236,-1.038388
-1.535634,0.7553519,-1.038281
-1.53557,0.7553313,-1.038305
-1.535543,0.7553179,-1.038306
-1.53568,0.755469,-1.038189
-1.535675,0.7554636,-1.038182
-1.535647,0.7554586,-1.038323
-1.535678,0.755704,-1.038223
-1.535648,0.7554746,-1.038125
-1.53564,0.7554739,-1.03811
-1.535721,0.7557855,-1.03838
-1.535732,0.7558084,-1.038395
-1.535761,0.7558614,-1.038423
-1.535764,0.7558794,-1.038427
-1.535781,0.7559316,-1.038445
-1.535783,0.755957,-1.038452
-1.535677,0.7559457,-1.038368
-1.535689,0.7559744,-1.038365
-1.535601,0.7560563,-1.038289
-1.535714,0.7557573,-1.03817
-1.535573,0.7553749,-1.038162
-1.535627,0.7554415,-1.038049
-1.535531,0.75562,-1.038168
-1.535775,0.75569,-1.03824
-1.535784,0.7556843,-1.038234
-1.535538,0.7553995,-1.038267
-1.535519,0.755304,-1.038328
-1.535763,0.7552778,-1.038277
-1.535258,0.7556509,-1.038291
-1.535537,0.7555035,-1.038307
-1.535532,0.7554485,-1.038343
-1.535465,0.7553887,-1.038287
-1.535721,0.7550728,-1.038301
-1.535721,0.7550728,-1.038301
-1.535918,0.7552536,-1.038437
-1.536112,0.7556818,-1.038345
-1.536045,0.7552756,-1.038336
-1.535737,0.755192,-1.038383
-1.535737,0.755192,-1.038383
-1.53585,0.7555642,-1.038372
-1.53585,0.7555642,-1.038372
-1.535565,0.7555292,-1.038415
-1.535531,0.7558364,-1.038357
-1.535722,0.7555223,-1.038315
-1.535483,0.7554574,-1.038396
-1.535455,0.7554469,-1.038399
-1.535403,0.7554773,-1.038365
-1.535437,0.7555242,-1.038358
-1.535479,0.7556635,-1.038257
-1.535514,0.7555778,-1.038313
-1.535664,0.7556666,-1.038275
-1.53571,0.7556651,-1.038225
-1.535613,0.7556511,-1.038241
-1.535539,0.7557979,-1.038223
-1.535526,0.7558173,-1.038216
-1.535477,0.7558688,-1.038197
-1.53539,0.7557892,-1.038131
-1.535388,0.756099,-1.038126
-1.535328,0.7557902,-1.038108
-1.535354,0.7556489,-1.038183
-1.535424,0.755352,-1.038373
-1.535549,0.7556076,-1.038274
-1.535535,0.7556595,-1.038254
-1.535628,0.7553064,-1.038354
-1.535564,0.7554675,-1.038381
-1.535603,0.7556859,-1.038317
-1.535609,0.7556782,-1.038328
-1.535689,0.7553401,-1.038346
-1.535628,0.7555321,-1.038309
-1.535654,0.7555948,-1.038324
-1.535706,0.7555548,-1.038304
-1.535617,0.7553722,-1.038397
-1.535597,0.7555696,-1.038303
-1.535626,0.7554924,-1.038309
-1.535692,0.7555006,-1.038319
-1.535673,0.7553874,-1.038276
-1.535686,0.7553476,-1.038267
-1.535722,0.7553022,-1.038308
-1.535791,0.755105,-1.038224
-1.535882,0.7551855,-1.038267
-1.535653,0.7551645,-1.038306
-1.535589,0.7556877,-1.038348
-1.535773,0.7555077,-1.038336
-1.535608,0.7553464,-1.038384
-1.535573,0.7558812,-1.038345
-1.535491,0.7559038,-1.038275
-1.535733,0.7555724,-1.038263
-1.53551,0.7554199,-1.038327
-1.535567,0.7559646,-1.038332
-1.535798,0.7557317,-1.038231
-1.53589,0.7557443,-1.038325
-1.535791,0.7556047,-1.038266
-1.53588,0.7555401,-1.03826
-1.535879,0.7554997,-1.038255
-1.535673,0.7554746,-1.038301
-1.535671,0.7554713,-1.0383
-1.535796,0.75556,-1.038307
-1.53558,0.7553159,-1.03834
-1.535491,0.7555017,-1.038259
-1.535456,0.7553104,-1.038322
-1.535655,0.7556388,-1.038254
-1.535572,0.7555718,-1.038266
-1.535656,0.7555591,-1.038165
-1.535656,0.7555591,-1.038165
-1.535656,0.7555591,-1.038165
-1.535671,0.7556524,-1.038264
-1.535638,0.7554985,-1.038316
-1.535638,0.7554985,-1.038316
-1.535564,0.7559493,-1.038255
-1.535503,0.7558508,-1.038308
-1.535474,0.7558663,-1.038313
-1.535334,0.755681,-1.038369
-1.535427,0.7559803,-1.038262
-1.535442,0.7558777,-1.038384
-1.535432,0.7558787,-1.038397
-1.535605,0.7559448,-1.038266
-1.535767,0.7558668,-1.038223
-1.535646,0.7554675,-1.038316
-1.535644,0.7554342,-1.038317
-1.535688,0.7554901,-1.038418
-1.535727,0.7555439,-1.038327
-1.535554,0.7554725,-1.038311
-1.535527,0.7555566,-1.038229
-1.535504,0.7553253,-1.038341
-1.535506,0.755301,-1.038352
-1.535647,0.755149,-1.038344
-1.535656,0.7551157,-1.038347
-1.535705,0.7556782,-1.038385
-1.53573,0.7555747,-1.038184
-1.535623,0.7553606,-1.038266
-1.535618,0.7553356,-1.038271
-1.53563,0.7560128,-1.038254
-1.535774,0.75596,-1.038238
-1.53585,0.7559354,-1.038327
-1.535525,0.7562824,-1.038339
-1.535788,0.7562048,-1.038236
-1.535593,0.755345,-1.038341
-1.535491,0.7557662,-1.038332
-1.535473,0.7557724,-1.038337
-1.535779,0.755851,-1.038293
-1.535579,0.7554862,-1.038298
-1.535542,0.7555329,-1.038253
-1.53555,0.7557337,-1.038151
-1.535553,0.7557667,-1.038147
-1.535521,0.7556833,-1.038213
-1.535492,0.7557175,-1.03825
-1.535586,0.7558442,-1.038289
-1.535542,0.7558306,-1.038275
-1.53554,0.7555634,-1.038291
-1.53554,0.7555523,-1.038301
-1.535621,0.7556711,-1.038378
-1.535704,0.7560072,-1.038281
-1.535664,0.7556429,-1.038242
-1.535665,0.7556398,-1.038238
-1.535642,0.7556731,-1.038238
-1.535637,0.7556757,-1.03824
-1.535617,0.7556705,-1.038247
-1.535616,0.7556581,-1.038258
-1.535634,0.7563381,-1.038272
-1.535823,0.7557313,-1.03831
-1.535527,0.7555404,-1.038263
-1.535865,0.7556335,-1.038139
-1.535787,0.7558488,-1.03816
-1.535803,0.7558638,-1.038155
-1.535391,0.7555012,-1.038267
-1.535504,0.7559543,-1.038271
-1.535697,0.7556498,-1.038281
-1.535678,0.755625,-1.038278
-1.535535,0.7556006,-1.038181
-1.535558,0.7558821,-1.038278
-1.535536,0.7557367,-1.038365
-1.53557,0.7555891,-1.038238
-1.53548,0.7556484,-1.038336
-1.535925,0.7558481,-1.038212
-1.535685,0.7559013,-1.038278
-1.535698,0.7559099,-1.038282
-1.535607,0.7557354,-1.038354
-1.53556,0.7556947,-1.038301
-1.535697,0.7556674,-1.038128
-1.53552,0.7555761,-1.03818
-1.535731,0.7559906,-1.038285
-1.535747,0.7559946,-1.038299
-1.535554,0.7558726,-1.038315
-1.535721,0.7556026,-1.038352
-1.535602,0.7560657,-1.038406
-1.535724,0.7561331,-1.038383
-1.535486,0.7558746,-1.038394
-1.535958,0.7556691,-1.038258
-1.535621,0.7560635,-1.038346
-1.535461,0.7559065,-1.038338
-1.535519,0.7556938,-1.038194
-1.535487,0.7559968,-1.03825
-1.535639,0.7560666,-1.038186
-1.535504,0.7558724,-1.038333
-1.535541,0.7557641,-1.038248
-1.535516,0.7558272,-1.038251
-1.535524,0.7558359,-1.038267
-1.535487,0.7558547,-1.038194
-1.535462,0.755695,-1.038232
-1.535501,0.7557918,-1.038282
-1.535536,0.7558208,-1.038307
-1.535517,0.7560778,-1.038218
-1.535611,0.7558168,-1.038193
-1.535566,0.7559583,-1.038263
-1.535654,0.7563043,-1.038269
-1.535688,0.7559018,-1.038179
-1.53574,0.7558401,-1.038252
-1.535688,0.7562976,-1.038254
-1.535631,0.7561945,-1.038214
-1.535753,0.7558458,-1.038164
-1.535475,0.7557954,-1.038261
-1.53562,0.7563205,-1.038189
-1.535557,0.7561295,-1.038241
-1.535523,0.7560908,-1.038263
-1.535347,0.756056,-1.03826
-1.53538,0.7561843,-1.038324
-1.535353,0.756194,-1.038344
-1.535185,0.755604,-1.038367
-1.535346,0.7562298,-1.038244
-1.535651,0.756012,-1.03834
-1.53559,0.7560536,-1.038243
-1.535336,0.7558997,-1.038222
-1.535429,0.7561233,-1.0382
-1.535566,0.7562565,-1.038165
-1.535348,0.7559358,-1.038197
-1.535338,0.7559415,-1.038194
-1.535363,0.7559223,-1.038135
-1.535356,0.7559391,-1.03813
-1.535317,0.7559444,-1.038131
-1.5351,0.7556182,-1.03813
-1.535432,0.7563484,-1.038283
-1.535433,0.7563616,-1.038282
-1.535309,0.7559274,-1.03804
-1.53512,0.7557214,-1.038013
-1.535385,0.7562664,-1.038174
-1.535469,0.7559828,-1.03808
-1.535424,0.7558571,-1.038256
-1.535415,0.7560747,-1.038311
-1.535455,0.7559859,-1.038175
-1.535384,0.7557354,-1.038251
-1.535387,0.7557042,-1.038257
-1.535345,0.7558583,-1.03827
-1.53554,0.755918,-1.03823
-1.535531,0.7557656,-1.038252
-1.535412,0.7557589,-1.038196
-1.535433,0.7556967,-1.038276
-1.535555,0.7555429,-1.038299
-1.535497,0.7555634,-1.038318
-1.535459,0.7557439,-1.038215
-1.535489,0.7556907,-1.03825
-1.535345,0.7558272,-1.038259
-1.535295,0.7558286,-1.038222
-1.535493,0.7556387,-1.038329
-1.535462,0.7555841,-1.038346
-1.535578,0.7559379,-1.038409
-1.535571,0.7559779,-1.038392
-1.535584,0.7559779,-1.038414
-1.53561,0.7559526,-1.038464
-1.535336,0.7558603,-1.038375
-1.535759,0.7554957,-1.038281
-1.535579,0.7557086,-1.038379
-1.535659,0.7559291,-1.038306
-1.535613,0.7554634,-1.038289
-1.535279,0.7555199,-1.038225
-1.535223,0.7555755,-1.038157
-1.535366,0.7557436,-1.038177
-1.535564,0.7557119,-1.038241
-1.53539,0.7557615,-1.038228
-1.535457,0.7558153,-1.038251
-1.535559,0.7554263,-1.038395
-1.535544,0.7554147,-1.038406
-1.535491,0.7556943,-1.038287
-1.535489,0.7557036,-1.03829
-1.535717,0.755676,-1.038381
-1.535375,0.7558055,-1.038181
-1.535336,0.7555755,-1.038154
-1.535372,0.7554616,-1.038262
-1.535339,0.7558703,-1.038059
-1.535325,0.7559011,-1.038033
-1.535324,0.7556851,-1.03813
-1.535272,0.7560116,-1.038219
-1.535436,0.7558239,-1.038086
-1.535446,0.7553741,-1.038215
-1.53544,0.7553364,-1.038213
-1.535452,0.7557261,-1.038279
-1.535631,0.7557338,-1.038219
-1.5356,0.7556041,-1.03827
-1.535607,0.7556429,-1.038253
-1.535546,0.7555599,-1.038237
-1.535537,0.7555672,-1.03824
-1.535565,0.7555743,-1.038323
-1.535572,0.7557687,-1.038258
-1.535497,0.7557449,-1.038265
-1.535389,0.7556341,-1.038235
-1.535331,0.755585,-1.038131
-1.535329,0.7555841,-1.038113
-1.535322,0.7555003,-1.038149
-1.535308,0.7554934,-1.038151
-1.535421,0.7556232,-1.038326
-1.535434,0.755635,-1.038339
-1.535347,0.7555709,-1.038312
-1.535328,0.7555716,-1.038313
-1.535473,0.7554895,-1.038259
-1.535526,0.7555288,-1.038312
-1.535838,0.7555883,-1.038227
-1.535683,0.7556149,-1.03825
-1.535482,0.7554642,-1.038321
-1.535489,0.7554572,-1.038322
-1.535335,0.7557602,-1.038342
-1.535591,0.7555256,-1.038238
-1.535361,0.7557088,-1.038244
-1.535462,0.755765,-1.038203
-1.535372,0.7555068,-1.038253
-1.535441,0.7555505,-1.03823
-1.535447,0.7557323,-1.038275
-1.535457,0.7557491,-1.038277
-1.535421,0.7556473,-1.038323
-1.535302,0.7558386,-1.03826
-1.535542,0.7557411,-1.038346
-1.535467,0.7557151,-1.038378
-1.535422,0.7556936,-1.038233
-1.535398,0.7557049,-1.038233
-1.535561,0.7557707,-1.038398
-1.535536,0.7556554,-1.038313
-1.535264,0.7558031,-1.038195
-1.535198,0.7556051,-1.038246
-1.535165,0.7556047,-1.038232
-1.535165,0.7556047,-1.038232
-1.535165,0.7556047,-1.038232
-1.535463,0.7559164,-1.038065
-1.535386,0.7559152,-1.038106
-1.535386,0.7559152,-1.038106
-1.535498,0.7555745,-1.038386
-1.53557,0.7556024,-1.038388
-1.535468,0.7560067,-1.038314
-1.535503,0.7556447,-1.038314
-1.535338,0.7555554,-1.038271
-1.535338,0.7555554,-1.038271
-1.535317,0.7559588,-1.038151
-1.535317,0.7559588,-1.038151
-1.535301,0.7559905,-1.038126
-1.535355,0.7562642,-1.038123
-1.535362,0.7558823,-1.038102
-1.535409,0.7556921,-1.038309
-1.535447,0.7557176,-1.038313
-1.535475,0.7559352,-1.038268
-1.535554,0.7556623,-1.038414
-1.535488,0.7557685,-1.038364
-1.535504,0.7558039,-1.038253
-1.535505,0.7556254,-1.038337
-1.5355,0.7556922,-1.038356
-1.535505,0.7557845,-1.038306
-1.535526,0.7558465,-1.038259
-1.535452,0.7557812,-1.038318
-1.535384,0.7558634,-1.038247
-1.535367,0.7556787,-1.038234
-1.535398,0.7557911,-1.03823
-1.535584,0.7557787,-1.038286
-1.535633,0.7558333,-1.038317
-1.535475,0.7557467,-1.038378
-1.53542,0.7557054,-1.038322
-1.535468,0.7558963,-1.038332
-1.535341,0.7556443,-1.038332
-1.535263,0.7558784,-1.038354
-1.535249,0.7558856,-1.038367
-1.535575,0.7558687,-1.038346
-1.535519,0.7557865,-1.038301
-1.535192,0.7560496,-1.038332
-1.535498,0.7560195,-1.038335
-1.535194,0.7558143,-1.038333
-1.535124,0.7560483,-1.038365
-1.535271,0.7560616,-1.038193
-1.535296,0.7559236,-1.038309
-1.535309,0.7556611,-1.038254
-1.53526,0.7557404,-1.038351
-1.535477,0.755893,-1.038355
-1.535425,0.7556949,-1.038357
-1.535266,0.7557849,-1.038278
-1.535377,0.7557652,-1.038221
-1.535358,0.7557096,-1.038235
-1.535388,0.7559445,-1.038144
-1.535127,0.7557982,-1.038138
-1.535239,0.7559866,-1.038332
-1.535205,0.7560222,-1.038359
-1.535066,0.7558403,-1.038183
-1.535133,0.7556663,-1.038384
-1.535163,0.7558737,-1.038378
-1.535285,0.7561955,-1.038293
-1.535415,0.7559206,-1.038222
-1.535348,0.7558575,-1.038343
-1.53528,0.7559241,-1.038232
-1.535411,0.755794,-1.038182
-1.53548,0.7556477,-1.038336
-1.535425,0.7556995,-1.038371
-1.53552,0.7560461,-1.03835
-1.535519,0.7560321,-1.038343
-1.535594,0.7559686,-1.038334
-1.535649,0.7559735,-1.038336
-1.535678,0.7559924,-1.038351
-1.535745,0.7561445,-1.038429
-1.535496,0.7560259,-1.038386
-1.535408,0.7561936,-1.038263
-1.535408,0.7561936,-1.038263
-1.535408,0.7561936,-1.038263
-1.535335,0.7559341,-1.038371
-1.535245,0.7555809,-1.038365
-1.535245,0.7555809,-1.038365
-1.53525,0.7558733,-1.0383
-1.535192,0.7558557,-1.038218
-1.535192,0.7561396,-1.038294
-1.535338,0.7562069,-1.038307
-1.535182,0.756024,-1.038423
-1.535152,0.7560153,-1.038437
-1.535079,0.7561088,-1.038412
-1.535244,0.7560587,-1.038307
-1.535172,0.7557222,-1.038349
-1.535146,0.7557493,-1.038303
-1.535289,0.7559382,-1.038353
-1.535316,0.7559489,-1.038378
-1.535426,0.7552612,-1.038339
-1.535447,0.755259,-1.038301
-1.535804,0.755631,-1.038338
-1.535892,0.7557287,-1.03836
-1.535976,0.7557979,-1.038306
-1.535519,0.7561495,-1.038408
-1.535721,0.7560412,-1.038442
-1.535456,0.75589,-1.038482
-1.535414,0.7558455,-1.038429
-1.535416,0.7558346,-1.038448
-1.535409,0.7559533,-1.038437
-1.535418,0.7559968,-1.038439
-1.535322,0.7557993,-1.038332
-1.535364,0.7559417,-1.038388
-1.535454,0.7561581,-1.038338
-1.535449,0.7561808,-1.038349
-1.535321,0.7558827,-1.038321
-1.535329,0.7558775,-1.038329
-1.535365,0.7560555,-1.038244
-1.53537,0.7560558,-1.03824
-1.535398,0.7560817,-1.038223
-1.535502,0.7562193,-1.038266
-1.535601,0.7556812,-1.038395
