Position X,Position Y,Position Z
-1.559834,0.7222958,-1.037514
-1.559766,0.722151,-1.037402
-1.559644,0.7219131,-1.037431
-1.559624,0.7218847,-1.037438
-1.559581,0.7223499,-1.037273
-1.559721,0.7224417,-1.037378
-1.559729,0.7222042,-1.037503
-1.559729,0.7222106,-1.037519
-1.559744,0.7222686,-1.037392
-1.559664,0.7222986,-1.037408
-1.55973,0.7225029,-1.037418
-1.559741,0.7225313,-1.037413
-1.559752,0.7221365,-1.037349
-1.559757,0.7221055,-1.037345
-1.559731,0.7220528,-1.037326
-1.559632,0.7219748,-1.037352
-1.559674,0.7218304,-1.037302
-1.559685,0.7218084,-1.037292
-1.559816,0.7220573,-1.037387
-1.559809,0.722044,-1.037386
-1.559791,0.7220173,-1.037388
-1.559814,0.7220383,-1.037383
-1.559893,0.7223651,-1.037455
-1.559896,0.7223673,-1.037458
-1.559915,0.7223423,-1.037471
-1.559915,0.7223423,-1.037471
-1.559803,0.722126,-1.037398
-1.559817,0.722111,-1.037395
-1.559946,0.7221699,-1.037531
-1.559948,0.7221389,-1.037538
-1.559795,0.7219157,-1.037383
-1.559795,0.7219157,-1.037383
-1.559795,0.7219157,-1.037383
-1.559765,0.7220128,-1.037528
-1.559765,0.7220128,-1.037528
-1.559909,0.7222574,-1.037392
-1.559937,0.7220411,-1.037395
-1.55979,0.7221291,-1.037468
-1.559824,0.722151,-1.037388
-1.559884,0.7221334,-1.037413
-1.559728,0.7222438,-1.037473
-1.559749,0.7223909,-1.037284
-1.559707,0.7222147,-1.037316
-1.559867,0.7221522,-1.037356
-1.559772,0.7222221,-1.037379
-1.559946,0.7223074,-1.037299
-1.559908,0.7221925,-1.037296
-1.56,0.7223325,-1.037269
-1.559957,0.722162,-1.037317
-1.55992,0.7218347,-1.037442
-1.559952,0.7221763,-1.037374
-1.559944,0.7220948,-1.037382
-1.559962,0.7220609,-1.03738
-1.559919,0.7221315,-1.037531
-1.559824,0.7221959,-1.037284
-1.559811,0.7219429,-1.037374
-1.559846,0.7218733,-1.037519
-1.55984,0.7223577,-1.037468
-1.559897,0.7221131,-1.037457
-1.559681,0.7221134,-1.037494
-1.559607,0.7219567,-1.037509
-1.559561,0.7223561,-1.037265
-1.55962,0.7222421,-1.037506
-1.559753,0.7223132,-1.037541
-1.559757,0.7222788,-1.037565
-1.55974,0.7224646,-1.037415
-1.5597,0.722172,-1.037483
-1.559578,0.7222018,-1.037482
-1.559524,0.7222946,-1.037412
-1.559557,0.7224629,-1.037418
-1.559651,0.7223492,-1.03737
-1.55957,0.722337,-1.037288
-1.559599,0.7224169,-1.037295
-1.559603,0.7222509,-1.037353
-1.559776,0.7222252,-1.037327
-1.559778,0.7222278,-1.037318
-1.559801,0.7223945,-1.03739
-1.55984,0.7224114,-1.03744
-1.559962,0.722091,-1.037375
-1.559981,0.7220924,-1.037368
-1.559781,0.7225847,-1.037395
-1.559788,0.7226276,-1.037372
-1.559906,0.7219632,-1.037324
-1.559623,0.7220628,-1.03741
-1.559678,0.722436,-1.037334
-1.559932,0.7221582,-1.03744
-1.55988,0.7222478,-1.037362
-1.559805,0.7222066,-1.037253
-1.559721,0.722115,-1.037353
-1.55986,0.7220428,-1.03738
-1.559645,0.7219205,-1.037396
-1.559645,0.7221844,-1.03743
-1.559887,0.7224982,-1.037508
-1.559849,0.7226472,-1.037426
-1.55991,0.7223251,-1.037499
-1.559775,0.7223771,-1.037429
-1.559775,0.7223771,-1.037429
-1.559775,0.7223771,-1.037429
-1.559775,0.7223771,-1.037429
-1.559721,0.7222457,-1.037452
-1.559834,0.7227502,-1.037317
-1.559834,0.7227502,-1.037317
-1.559903,0.7222519,-1.037421
-1.559724,0.7226148,-1.037471
-1.559675,0.722755,-1.037396
-1.559331,0.722331,-1.037692
-1.559689,0.7219448,-1.037568
-1.559451,0.7225437,-1.037674
-1.559775,0.7227485,-1.037437
-1.559604,0.7222035,-1.037574
-1.559562,0.7227101,-1.037534
-1.559797,0.7227807,-1.037302
-1.559803,0.7227919,-1.037292
-1.559853,0.7222784,-1.037374
-1.559868,0.7222409,-1.037381
-1.559975,0.7222824,-1.037436
-1.560042,0.7222021,-1.037504
-1.559941,0.7221737,-1.037457
-1.55996,0.7221298,-1.037533
-1.559974,0.7223167,-1.037366
-1.560037,0.7220559,-1.037479
-1.559952,0.7220535,-1.037459
-1.560123,0.7224407,-1.037477
-1.560256,0.7227306,-1.03741
-1.560289,0.7227652,-1.037423
-1.560161,0.7220325,-1.037534
-1.559714,0.722131,-1.037479
-1.559676,0.7221563,-1.037428
-1.559652,0.7223368,-1.037179
-1.559706,0.7223494,-1.037399
-1.559713,0.7223482,-1.037417
-1.559823,0.7223952,-1.037538
-1.56052,0.7219982,-1.037462
-1.56013,0.7219057,-1.037728
-1.560158,0.7226677,-1.037709
-1.560152,0.7224083,-1.037604
-1.559804,0.7222447,-1.037556
-1.559836,0.7227094,-1.037495
-1.559837,0.7227187,-1.037496
-1.560095,0.7227955,-1.037566
-1.559926,0.7224138,-1.037465
-1.559833,0.7225103,-1.037486
-1.559914,0.7225161,-1.037416
-1.559983,0.7223489,-1.037393
-1.559982,0.7223246,-1.037383
-1.56011,0.7224336,-1.037522
-1.56006,0.722471,-1.037411
-1.559979,0.7222581,-1.037273
-1.559952,0.7219958,-1.037417
-1.559924,0.7225595,-1.037424
-1.559912,0.7225683,-1.037419
-1.559665,0.7224426,-1.037395
-1.559971,0.7221463,-1.037398
-1.559941,0.7227778,-1.037406
-1.559883,0.7225859,-1.037389
-1.560131,0.7220523,-1.037524
-1.560144,0.7220314,-1.037538
-1.560199,0.7226613,-1.037493
-1.56003,0.7222278,-1.037484
-1.560106,0.7218394,-1.037491
-1.559995,0.72261,-1.03744
-1.560402,0.7227607,-1.03733
-1.560014,0.7226167,-1.037548
-1.560414,0.7223568,-1.037471
-1.560075,0.7224708,-1.037322
-1.560141,0.7224994,-1.037345
-1.560314,0.7224333,-1.037404
-1.56005,0.7223814,-1.037476
-1.560574,0.7226839,-1.037298
-1.560215,0.7226076,-1.037573
-1.560157,0.7226589,-1.03754
-1.56009,0.7225356,-1.037472
-1.56022,0.7224867,-1.037463
-1.560235,0.7225003,-1.037441
-1.560041,0.7223153,-1.037374
-1.560065,0.7224276,-1.037387
-1.560089,0.7226262,-1.037506
-1.560044,0.7228336,-1.037375
-1.560003,0.7223022,-1.0374
-1.559972,0.7221999,-1.037398
-1.560101,0.7225635,-1.03728
-1.560189,0.7222786,-1.037129
-1.560022,0.7223608,-1.0373
-1.560008,0.7223494,-1.037274
-1.560125,0.7229452,-1.037221
-1.559986,0.7224472,-1.03719
-1.55995,0.722456,-1.037175
-1.560119,0.7223742,-1.037396
-1.559827,0.7225289,-1.037507
-1.560301,0.7221026,-1.037367
-1.560024,0.7221205,-1.037443
-1.560242,0.7225654,-1.037399
-1.560287,0.7225633,-1.037354
-1.560337,0.7224379,-1.037414
-1.560259,0.7222781,-1.037438
-1.560302,0.722321,-1.037486
-1.560319,0.7224326,-1.037452
-1.560347,0.7224517,-1.037465
-1.560222,0.7225246,-1.037446
-1.560328,0.7227402,-1.037596
-1.560306,0.7225327,-1.037425
-1.560216,0.7223508,-1.037388
-1.560308,0.7223041,-1.037501
-1.560241,0.7226419,-1.037552
-1.560212,0.7226572,-1.037296
-1.560201,0.7225268,-1.03728
-1.560247,0.7221913,-1.037384
-1.560251,0.7222524,-1.037403
-1.560208,0.7221136,-1.037371
-1.56021,0.7220848,-1.037363
-1.560042,0.7229097,-1.037415
-1.560449,0.7227035,-1.037365
-1.560276,0.7221799,-1.037534
-1.560294,0.7224977,-1.037425
-1.559992,0.722497,-1.037437
-1.559959,0.7224984,-1.037447
-1.559855,0.7221873,-1.037613
-1.559889,0.7225227,-1.037373
-1.560185,0.7226126,-1.0374
-1.560176,0.7224066,-1.037476
-1.560061,0.7223518,-1.037396
-1.559968,0.7221246,-1.037415
-1.559991,0.7221777,-1.03736
-1.560113,0.7220852,-1.03729
-1.560026,0.7222345,-1.037269
-1.560163,0.7222519,-1.037517
-1.560195,0.7223337,-1.03753
-1.560193,0.7225161,-1.037325
-1.55992,0.7220631,-1.037452
-1.559886,0.7220421,-1.037464
-1.559859,0.7221267,-1.03741
-1.559613,0.7222397,-1.037323
-1.560429,0.7221034,-1.037474
-1.560081,0.7224898,-1.037446
-1.560192,0.7227917,-1.037478
-1.560276,0.7224584,-1.037389
-1.560088,0.7224877,-1.037495
-1.560312,0.7227447,-1.037518
-1.560223,0.7225902,-1.037482
-1.560187,0.722523,-1.037583
-1.55998,0.7226655,-1.037511
-1.560136,0.7226198,-1.037496
-1.560106,0.7223523,-1.037503
-1.560047,0.7224214,-1.037429
-1.560169,0.7226198,-1.037455
-1.560202,0.7224917,-1.037556
-1.560194,0.7222939,-1.037496
-1.560008,0.7222052,-1.037349
-1.560173,0.7223771,-1.03741
-1.560193,0.7222998,-1.037394
-1.560099,0.7224865,-1.037359
-1.560085,0.7225058,-1.037349
-1.560171,0.7221048,-1.03741
-1.560082,0.7222216,-1.037404
-1.560083,0.7222083,-1.037401
-1.560273,0.7222991,-1.03748
-1.560145,0.7227278,-1.037457
-1.560099,0.7224264,-1.037339
-1.560074,0.7222762,-1.037537
-1.559996,0.7222652,-1.037405
-1.559993,0.7222459,-1.037406
-1.560528,0.7221761,-1.037483
-1.560316,0.7221892,-1.037544
-1.560123,0.7224441,-1.037406
-1.560182,0.7218492,-1.037374
-1.560152,0.7219203,-1.03747
-1.560155,0.7219148,-1.03748
-1.560286,0.7225192,-1.037343
-1.560275,0.7222874,-1.037499
-1.560132,0.7221639,-1.037363
-1.560132,0.7221563,-1.037353
-1.560089,0.7220149,-1.037503
-1.560053,0.7219191,-1.037458
-1.560381,0.7222414,-1.037489
-1.560129,0.7223699,-1.037315
-1.560054,0.7217851,-1.037464
-1.560051,0.7219722,-1.037373
-1.560025,0.7219656,-1.03736
-1.56018,0.7221086,-1.037338
-1.560353,0.7221789,-1.037467
-1.56025,0.7223885,-1.037335
-1.560277,0.7220972,-1.037462
-1.559994,0.7219296,-1.037417
-1.559969,0.7219145,-1.037422
-1.560228,0.7220559,-1.037517
-1.560234,0.7220399,-1.037524
-1.56004,0.7220254,-1.037501
-1.559923,0.7221539,-1.037314
-1.559904,0.7218881,-1.037315
-1.559988,0.7222016,-1.037329
-1.560155,0.7222905,-1.037304
-1.560162,0.7222781,-1.037297
-1.559997,0.7218337,-1.037385
-1.559909,0.7219975,-1.037276
-1.560037,0.7222068,-1.037255
-1.56001,0.7221971,-1.037244
-1.56014,0.7219982,-1.037332
-1.560058,0.7220871,-1.037371
-1.560162,0.7221551,-1.037404
-1.560154,0.7221034,-1.037414
-1.56016,0.7224,-1.037497
-1.560191,0.7224381,-1.037511
-1.560064,0.7223675,-1.037415
-1.559938,0.7219427,-1.037345
-1.559941,0.7218857,-1.037277
-1.560006,0.7218821,-1.037251
-1.560132,0.7221198,-1.037368
-1.560109,0.7220936,-1.037378
-1.560084,0.7219222,-1.037445
-1.560003,0.7217934,-1.037293
-1.559949,0.7219739,-1.03725
-1.56022,0.7218628,-1.037359
-1.560232,0.7218387,-1.037381
-1.56033,0.7219181,-1.037426
-1.560481,0.7215698,-1.03739
-1.560457,0.7214842,-1.037376
-1.560174,0.7219949,-1.037378
-1.560202,0.7220368,-1.037389
-1.560452,0.7219281,-1.037457
-1.560461,0.721936,-1.037479
-1.560319,0.7223816,-1.037376
-1.560186,0.7221599,-1.03737
-1.560076,0.7216563,-1.037395
-1.560071,0.7218511,-1.037334
-1.560105,0.7220192,-1.037329
-1.560243,0.7219622,-1.037285
-1.560183,0.7217906,-1.037374
-1.560176,0.7219691,-1.037288
-1.560233,0.7218876,-1.037375
-1.560242,0.7219388,-1.037385
-1.560192,0.7220709,-1.037346
-1.560217,0.7221446,-1.03734
-1.560138,0.72206,-1.037417
-1.560144,0.7221558,-1.037384
-1.560098,0.7220955,-1.037341
-1.560098,0.7219236,-1.037466
-1.560195,0.7223234,-1.037237
-1.560254,0.722048,-1.037194
-1.560112,0.7216537,-1.037332
-1.560118,0.7220063,-1.037344
-1.56029,0.7220426,-1.037183
-1.560357,0.721967,-1.037328
-1.560298,0.7215378,-1.03744
-1.560266,0.7218227,-1.037477
-1.560353,0.7220275,-1.037233
-1.56032,0.7218556,-1.037305
-1.560227,0.7219722,-1.037476
-1.560184,0.7221875,-1.037327
-1.560201,0.7220104,-1.037285
-1.560183,0.7220428,-1.03729
-1.560092,0.7220011,-1.037286
-1.560179,0.7220678,-1.03727
-1.560239,0.7221351,-1.037336
-1.560274,0.7219532,-1.037381
-1.560358,0.7220619,-1.037271
-1.560287,0.7218163,-1.03732
-1.560257,0.7218127,-1.037331
-1.560353,0.7218461,-1.037407
-1.560353,0.7218461,-1.037407
-1.560353,0.7218461,-1.037407
-1.560353,0.7218461,-1.037407
-1.560259,0.721714,-1.037227
-1.560158,0.7221732,-1.037413
-1.560158,0.7221732,-1.037413
-1.560172,0.7223203,-1.037437
-1.560393,0.7218254,-1.037311
-1.56078,0.7217548,-1.036959
-1.560268,0.7215338,-1.037174
-1.560262,0.721514,-1.037157
-1.560129,0.7219706,-1.037276
-1.560125,0.7219746,-1.03729
-1.560091,0.7219989,-1.037298
-1.560071,0.7219663,-1.037325
-1.559959,0.7219079,-1.037332
-1.559957,0.721895,-1.037327
-1.560314,0.7218366,-1.03721
-1.560535,0.721982,-1.03739
-1.560531,0.722059,-1.037308
-1.560505,0.7218962,-1.037495
-1.560452,0.7218781,-1.037326
-1.560171,0.7217472,-1.037351
-1.560128,0.7218225,-1.037356
-1.560434,0.7220249,-1.037434
-1.560586,0.7219801,-1.037445
-1.560609,0.7218277,-1.037606
-1.560272,0.7213469,-1.037411
-1.560265,0.7213137,-1.037414
-1.560656,0.7217746,-1.037346
-1.560658,0.7217882,-1.037365
-1.560683,0.7217555,-1.037319
-1.560644,0.721777,-1.037151
-1.56035,0.7215552,-1.037346
-1.560343,0.7215488,-1.037342
-1.560253,0.7221072,-1.037477
-1.56048,0.7223356,-1.037412
-1.560466,0.7222366,-1.037421
-1.560218,0.7219048,-1.037346
-1.560185,0.7219379,-1.037282
-1.56041,0.721755,-1.037401
-1.56038,0.7221346,-1.037461
-1.56036,0.7221949,-1.037454
-1.560363,0.7221601,-1.037267
-1.560188,0.7215714,-1.037245
-1.560232,0.7216516,-1.037328
-1.560464,0.7220628,-1.037362
-1.560439,0.7220798,-1.037369
-1.560449,0.7220714,-1.037367
-1.560336,0.7218468,-1.03727
-1.560186,0.7218163,-1.037179
-1.560168,0.721833,-1.037168
-1.560181,0.7220614,-1.03714
-1.560385,0.7218363,-1.037338
-1.560378,0.7218416,-1.037349
-1.560237,0.721664,-1.037263
-1.560166,0.7216725,-1.037263
-1.560136,0.7216737,-1.037264
-1.560506,0.7224052,-1.037424
-1.560518,0.7224569,-1.037434
-1.56041,0.7219665,-1.037418
-1.560273,0.721776,-1.03727
-1.560242,0.7218599,-1.037325
-1.560295,0.7217491,-1.03722
-1.560389,0.7219744,-1.037352
-1.56038,0.7219882,-1.037356
-1.56038,0.7219882,-1.037356
-1.56038,0.7219882,-1.037356
-1.56038,0.7219882,-1.037356
-1.560054,0.7215996,-1.037246
-1.560323,0.7220421,-1.037406
-1.560323,0.7220421,-1.037406
-1.560316,0.7222571,-1.037265
-1.56019,0.7217731,-1.037394
-1.560249,0.7217155,-1.037397
-1.560311,0.7219477,-1.03737
-1.560178,0.7218344,-1.037531
-1.560405,0.7219408,-1.037387
-1.560407,0.7219584,-1.037388
-1.560122,0.7217824,-1.037277
-1.560363,0.721251,-1.037391
-1.560275,0.7220073,-1.037402
-1.560448,0.7221856,-1.0373
-1.560364,0.721467,-1.03738
-1.560363,0.7214196,-1.037374
-1.560411,0.7220395,-1.037246
-1.56034,0.7220297,-1.037264
-1.560454,0.7217185,-1.037382
-1.560372,0.7216988,-1.037424
-1.56017,0.7220218,-1.037327
-1.560163,0.7220449,-1.037333
-1.559974,0.7215712,-1.037423
-1.560228,0.7217379,-1.03742
-1.560396,0.722121,-1.037539
-1.560448,0.7220237,-1.037369
-1.560053,0.7217958,-1.037259
-1.560014,0.721791,-1.037243
-1.559798,0.7215192,-1.037275
-1.560028,0.7218034,-1.037463
-1.560291,0.7219808,-1.037379
-1.560237,0.7217622,-1.03742
-1.560305,0.7221096,-1.037405
-1.56033,0.7216539,-1.037372
-1.560349,0.7218034,-1.037587
-1.560365,0.7218032,-1.037601
-1.560425,0.7216208,-1.03738
-1.560373,0.7216442,-1.037238
-1.560034,0.7215538,-1.037339
-1.560278,0.7222252,-1.037348
-1.560412,0.7223954,-1.03749
-1.56042,0.7224481,-1.0375
-1.560373,0.722614,-1.037414
-1.560174,0.7223322,-1.037306
-1.56047,0.721817,-1.037262
-1.560176,0.7215662,-1.037348
-1.560316,0.7217786,-1.037391
-1.560304,0.721772,-1.037404
-1.560321,0.7214386,-1.037389
-1.560298,0.7215068,-1.037302
-1.560395,0.7217169,-1.037439
-1.560545,0.7219946,-1.037282
-1.560573,0.7217317,-1.037352
-1.560514,0.72174,-1.037379
-1.560674,0.7220066,-1.03759
-1.560568,0.7221725,-1.037339
-1.560422,0.7217004,-1.037297
-1.560435,0.72159,-1.037377
-1.560296,0.7222183,-1.037279
-1.560478,0.7221668,-1.037224
-1.560428,0.7215948,-1.03729
-1.560528,0.7216141,-1.037418
-1.560327,0.7222757,-1.03729
-1.560599,0.7223139,-1.037194
-1.560311,0.7216253,-1.037351
-1.560207,0.7220376,-1.0376
-1.560085,0.7222667,-1.037369
-1.560374,0.7221971,-1.037393
-1.560419,0.7217569,-1.03739
-1.560192,0.7220514,-1.037338
-1.560408,0.7219737,-1.037526
-1.560549,0.721694,-1.037492
-1.560379,0.7219241,-1.03739
-1.560487,0.7223241,-1.037403
-1.560389,0.7218423,-1.037395
-1.560446,0.7220814,-1.0373
-1.560279,0.7218401,-1.037271
-1.560259,0.722348,-1.037291
-1.560364,0.7220156,-1.037379
-1.560256,0.7217786,-1.037301
-1.560295,0.7216659,-1.037392
-1.560323,0.7220287,-1.037501
-1.560429,0.7225006,-1.037326
-1.560496,0.721951,-1.037284
-1.560535,0.7218318,-1.037385
-1.56047,0.7217088,-1.037413
-1.560508,0.7217846,-1.037324
-1.560475,0.7217414,-1.037385
-1.560183,0.7220023,-1.037439
-1.560314,0.7224708,-1.037347
-1.560304,0.7221882,-1.037333
-1.560187,0.7219608,-1.037451
-1.560092,0.7220991,-1.037343
-1.560245,0.7224996,-1.037378
-1.559658,0.722302,-1.03748
-1.55996,0.7220321,-1.037394
-1.56012,0.7222767,-1.037319
-1.560369,0.7222531,-1.037346
-1.560307,0.7220926,-1.037477
-1.560301,0.7220957,-1.037494
-1.560317,0.7220056,-1.037413
-1.560323,0.7219853,-1.037388
-1.560308,0.7217417,-1.0373
-1.560438,0.7219458,-1.037412
-1.560571,0.7224169,-1.037435
-1.560609,0.7224677,-1.037453
-1.560334,0.7219846,-1.037238
-1.560329,0.7219601,-1.037239
-1.560329,0.7225513,-1.037401
-1.560497,0.7223423,-1.037345
-1.560436,0.7217677,-1.037455
-1.560434,0.7217987,-1.03741
-1.560029,0.7219095,-1.037411
-1.560013,0.7218883,-1.037406
-1.560361,0.7214055,-1.037521
-1.560181,0.7221985,-1.037415
-1.5605,0.7222707,-1.037262
-1.560537,0.7219932,-1.037564
-1.560526,0.7214875,-1.037403
-1.560529,0.7214489,-1.037407
-1.560748,0.7220078,-1.037473
-1.560797,0.7217014,-1.037523
-1.560837,0.7219493,-1.037307
-1.560767,0.7218039,-1.037291
-1.56062,0.721658,-1.037419
-1.560625,0.721632,-1.037429
-1.560609,0.7219553,-1.037245
-1.560529,0.7218056,-1.037175
-1.560525,0.7217963,-1.037167
-1.560634,0.7218621,-1.037237
-1.560395,0.7219071,-1.037572
-1.560304,0.7222021,-1.037525
-1.560293,0.7222085,-1.037529
-1.560343,0.7219286,-1.037444
-1.560265,0.7217672,-1.037451
-1.560319,0.7221079,-1.037414
-1.560465,0.7219486,-1.037401
-1.560353,0.7218919,-1.037437
-1.560627,0.7220075,-1.037328
-1.560484,0.7222173,-1.037435
-1.560529,0.7218101,-1.037348
-1.560395,0.7218223,-1.037465
-1.560395,0.7218142,-1.037469
-1.560409,0.7217441,-1.037479
-1.560408,0.7217138,-1.037478
-1.560472,0.721843,-1.037511
-1.560476,0.7218451,-1.037523
-1.560496,0.7217596,-1.037447
-1.560664,0.7219968,-1.037547
-1.56041,0.721945,-1.037303
-1.560411,0.7219479,-1.037307
-1.560412,0.7217748,-1.037384
-1.560421,0.7217643,-1.037385
-1.560587,0.7220275,-1.037448
-1.560304,0.7220397,-1.037406
-1.560362,0.7220085,-1.037364
-1.56037,0.7220044,-1.03737
-1.560373,0.7218583,-1.037298
-1.560369,0.7218759,-1.037241
-1.560391,0.7219677,-1.037305
-1.560541,0.7220314,-1.037302
-1.560371,0.7219226,-1.037232
-1.560359,0.7219212,-1.037233
-1.560277,0.7216606,-1.037322
-1.56033,0.7217705,-1.037436
-1.560335,0.7218816,-1.037402
-1.560325,0.7218859,-1.037416
-1.560435,0.7216723,-1.037408
-1.560431,0.7216458,-1.037413
-1.560416,0.7215819,-1.037349
-1.560417,0.7215571,-1.037338
-1.560245,0.7219846,-1.037345
-1.560117,0.7221501,-1.03722
-1.560223,0.7216148,-1.037437
-1.560104,0.7216578,-1.037479
-1.560081,0.7217953,-1.037373
-1.560233,0.7220597,-1.037306
-1.560462,0.7215507,-1.037504
-1.560265,0.7218134,-1.037374
-1.560361,0.7219868,-1.037344
-1.560309,0.7217307,-1.037233
-1.560413,0.7215326,-1.037461
-1.56037,0.7220349,-1.037418
-1.560327,0.7220056,-1.037401
-1.56046,0.7217937,-1.037324
-1.560454,0.7217808,-1.037322
-1.5602,0.7219179,-1.03733
-1.560381,0.7219152,-1.037261
-1.559897,0.7218044,-1.037488
-1.560322,0.7218876,-1.037405
-1.560195,0.7216165,-1.037434
-1.560425,0.7218399,-1.037381
-1.560136,0.7217572,-1.037237
-1.56012,0.7217135,-1.037226
-1.560164,0.7216225,-1.037416
-1.560214,0.7218947,-1.037365
-1.560201,0.7219696,-1.037304
-1.56019,0.7219794,-1.037293
-1.560126,0.7224021,-1.037361
-1.560243,0.7220957,-1.037361
-1.560036,0.7219429,-1.037398
-1.559991,0.721786,-1.03746
-1.560053,0.7222595,-1.03741
-1.560326,0.7219508,-1.037324
-1.559999,0.7216194,-1.037277
-1.560049,0.7215722,-1.03743
-1.560264,0.7217095,-1.037301
-1.560352,0.7217703,-1.037341
-1.560345,0.721508,-1.037403
-1.560413,0.7217131,-1.037422
-1.560481,0.7218916,-1.037282
-1.560287,0.7217362,-1.037328
-1.560245,0.7216899,-1.037331
-1.560368,0.7220206,-1.037387
-1.560343,0.7218988,-1.037305
-1.560313,0.7218003,-1.037271
-1.560241,0.7216117,-1.03748
-1.560275,0.7219527,-1.037511
-1.560286,0.7220571,-1.037297
-1.560282,0.7221065,-1.037281
-1.560437,0.7215409,-1.037392
-1.560431,0.7216675,-1.03726
-1.560584,0.721271,-1.037262
-1.560604,0.7212257,-1.037252
-1.560374,0.7216423,-1.037406
-1.56055,0.7221911,-1.037207
-1.560637,0.7213862,-1.037291
-1.560633,0.721307,-1.037308
-1.560612,0.7213829,-1.037118
-1.560634,0.7213509,-1.037092
-1.56057,0.7210355,-1.037289
-1.560381,0.721457,-1.037456
-1.560589,0.7218595,-1.037297
-1.560642,0.7216327,-1.03758
-1.560658,0.7215054,-1.037501
-1.560419,0.7214956,-1.037543
-1.560419,0.7214956,-1.037543
-1.560477,0.7218843,-1.037373
-1.56032,0.7216532,-1.037331
-1.560309,0.7216091,-1.037358
-1.560235,0.7218709,-1.037334
-1.560235,0.7218709,-1.037334
-1.560235,0.7218709,-1.037334
-1.560173,0.7219567,-1.037475
-1.560173,0.7219567,-1.037475
-1.56024,0.722044,-1.037406
-1.560288,0.7218015,-1.03714
-1.560302,0.7217095,-1.037236
-1.560514,0.7218394,-1.037499
-1.560563,0.7218649,-1.03734
-1.560284,0.7216351,-1.037363
-1.5603,0.7219017,-1.03729
-1.560258,0.7220159,-1.037242
-1.560517,0.7216585,-1.037355
-1.560513,0.7216392,-1.03735
-1.560555,0.7217984,-1.037314
-1.560649,0.72176,-1.03728
-1.560482,0.7214327,-1.037412
-1.560473,0.7214179,-1.037428
-1.560562,0.7218039,-1.03738
-1.560571,0.7218053,-1.037384
-1.560479,0.7216535,-1.037339
-1.560402,0.7217979,-1.037354
-1.560512,0.7219009,-1.037318
-1.560513,0.721915,-1.037313
-1.560556,0.7217677,-1.037315
-1.560571,0.721751,-1.037322
-1.560543,0.7218037,-1.037248
-1.560444,0.7216525,-1.037158
-1.560463,0.7215712,-1.037328
-1.560462,0.7215724,-1.037338
-1.560627,0.7216415,-1.037529
-1.560581,0.7216113,-1.037386
-1.560605,0.721307,-1.037342
-1.5606,0.7213428,-1.037296
-1.561237,0.7212193,-1.037134
-1.560822,0.7215316,-1.037376
-1.560849,0.7215173,-1.037375
-1.560552,0.7217064,-1.03729
-1.560539,0.7217162,-1.037281
-1.56055,0.7214849,-1.037377
-1.560595,0.7217546,-1.037401
-1.560738,0.721776,-1.037279
-1.560698,0.7215893,-1.037335
-1.560657,0.7216446,-1.037333
-1.560658,0.7216728,-1.037344
-1.560668,0.721338,-1.037362
-1.560695,0.7214859,-1.037376
-1.560661,0.7220144,-1.037268
-1.560558,0.7220213,-1.037283
-1.560663,0.7217424,-1.037428
-1.560497,0.7215929,-1.037248
-1.560559,0.721905,-1.037192
-1.560666,0.7216308,-1.037423
-1.560558,0.7219093,-1.037409
-1.560552,0.72193,-1.037419
-1.56046,0.7219727,-1.037209
-1.56056,0.7213523,-1.037382
-1.560593,0.721581,-1.037312
-1.560732,0.7219529,-1.037293
-1.560721,0.7217734,-1.037415
-1.560637,0.7216961,-1.037295
-1.560512,0.7216752,-1.037343
-1.560454,0.7215238,-1.0372
-1.560497,0.7215111,-1.037402
-1.560744,0.7218356,-1.037375
-1.560744,0.7218356,-1.037375
-1.560744,0.7218356,-1.037375
-1.560744,0.7218356,-1.037375
-1.560483,0.7218213,-1.037426
-1.560432,0.7214401,-1.037302
-1.560432,0.7214401,-1.037302
-1.560385,0.7214258,-1.037303
-1.560329,0.7214129,-1.037272
-1.560331,0.7222509,-1.037428
-1.560497,0.7221529,-1.037289
-1.560493,0.7221711,-1.037274
-1.56054,0.721689,-1.037292
-1.560423,0.7220576,-1.037386
-1.560817,0.7219417,-1.037423
-1.560606,0.7216282,-1.037487
-1.56043,0.7218087,-1.037332
-1.560413,0.7218213,-1.037327
-1.560725,0.7219839,-1.037378
-1.560627,0.7218645,-1.037291
-1.560553,0.7216849,-1.037238
-1.560555,0.7216856,-1.037238
-1.560631,0.7215841,-1.037328
-1.560675,0.7217486,-1.037263
-1.560802,0.7216222,-1.03724
-1.560671,0.7218525,-1.037374
-1.560707,0.7219949,-1.03726
-1.560703,0.722043,-1.037256
-1.560543,0.7216816,-1.037384
-1.560621,0.7218528,-1.037394
-1.560682,0.7220173,-1.037334
-1.56073,0.721698,-1.037465
-1.560707,0.7218976,-1.037358
-1.560737,0.7222135,-1.03734
-1.560848,0.7218266,-1.037318
-1.56083,0.7214906,-1.037518
-1.560869,0.7216942,-1.037345
-1.560866,0.7217066,-1.037338
-1.560872,0.7216933,-1.03733
-1.56079,0.7214956,-1.037456
-1.560935,0.7218058,-1.037307
-1.560943,0.7217853,-1.037268
-1.560972,0.7217739,-1.037262
-1.560509,0.721947,-1.037298
-1.560515,0.7218299,-1.0374
-1.560957,0.7218134,-1.037469
-1.560904,0.721946,-1.037351
-1.560697,0.7219334,-1.037483
-1.560698,0.7219255,-1.037492
