Position X,Position Y,Position Z
-1.531619,0.7265017,-1.019069
-1.530941,0.7264836,-1.019164
-1.530635,0.7265589,-1.019265
-1.530636,0.7265368,-1.019264
-1.531279,0.7263865,-1.019189
-1.53129,0.7263694,-1.019186
-1.531061,0.7264152,-1.019151
-1.531086,0.7265463,-1.019141
-1.530713,0.7265615,-1.019294
-1.531059,0.7264996,-1.019273
-1.531419,0.726402,-1.019192
-1.531454,0.7263708,-1.019192
-1.530908,0.72646,-1.019204
-1.530819,0.7265344,-1.0192
-1.530837,0.726522,-1.0192
-1.531587,0.7262735,-1.019122
-1.531605,0.7262671,-1.019109
-1.531531,0.7263401,-1.019117
-1.531754,0.7261744,-1.019116
-1.531883,0.7260294,-1.019067
-1.531919,0.7260277,-1.019066
-1.532338,0.7259884,-1.019071
-1.532363,0.7259896,-1.019067
-1.53199,0.7261078,-1.018996
-1.531997,0.7259483,-1.019106
-1.532279,0.7258422,-1.019095
-1.532318,0.7258332,-1.019013
-1.532323,0.7257755,-1.019042
-1.532349,0.7257628,-1.019051
-1.532238,0.7259707,-1.019013
-1.531905,0.7260394,-1.019029
-1.531576,0.7261257,-1.019244
-1.531948,0.7261434,-1.019127
-1.531751,0.7261832,-1.0191
-1.531759,0.7261927,-1.019092
-1.531752,0.7259691,-1.01914
-1.532138,0.726007,-1.018931
-1.53218,0.7260001,-1.018898
-1.531919,0.7260172,-1.019084
-1.532133,0.7261543,-1.018942
-1.532168,0.7261722,-1.018932
-1.532168,0.7261722,-1.018932
-1.532168,0.7261722,-1.018932
-1.532168,0.7261722,-1.018932
-1.532168,0.7261722,-1.018932
-1.531518,0.7262063,-1.019255
-1.531518,0.7262063,-1.019255
-1.531976,0.7261484,-1.019177
-1.532019,0.7258062,-1.019185
-1.532555,0.7255895,-1.019025
-1.532739,0.7257133,-1.018909
-1.532107,0.7258642,-1.019126
-1.532295,0.7259417,-1.019102
-1.532309,0.7259581,-1.019097
-1.532023,0.7260647,-1.019053
-1.531882,0.7258945,-1.019181
-1.532381,0.7258284,-1.019151
-1.532623,0.7257299,-1.019113
-1.53212,0.7259336,-1.019236
-1.532121,0.7259276,-1.019241
-1.532341,0.7258885,-1.01915
-1.532011,0.725811,-1.0191
-1.531801,0.7259204,-1.019141
-1.531968,0.7261515,-1.019191
-1.531988,0.7261617,-1.019186
-1.531986,0.7260742,-1.01914
-1.531627,0.7260907,-1.019073
-1.531804,0.7260427,-1.019104
-1.53179,0.7260408,-1.01909
-1.532102,0.7259262,-1.019027
-1.53211,0.7259371,-1.01903
-1.532226,0.7258763,-1.018916
-1.532216,0.7258761,-1.018879
-1.53193,0.7258401,-1.018905
-1.531806,0.7262099,-1.019035
-1.532033,0.726141,-1.019015
-1.531488,0.7263386,-1.019098
-1.531475,0.7263334,-1.019092
-1.531626,0.7261076,-1.019189
-1.531878,0.7258935,-1.019137
-1.531746,0.7259545,-1.019162
-1.531742,0.7259371,-1.019165
-1.531661,0.7263246,-1.019087
-1.531656,0.7263563,-1.019083
-1.530949,0.7263019,-1.019168
-1.531167,0.7262831,-1.019091
-1.53156,0.726253,-1.019064
-1.53132,0.7263105,-1.019208
-1.531212,0.7265325,-1.019067
-1.531215,0.726562,-1.019059
-1.530788,0.7267537,-1.019061
-1.529825,0.7270691,-1.019328
-1.530328,0.7272034,-1.019178
-1.530213,0.7273088,-1.019214
-1.529621,0.7273161,-1.019372
-1.529563,0.7273459,-1.019386
-1.529295,0.7276528,-1.019191
-1.529167,0.7276173,-1.01924
-1.529646,0.7272758,-1.019359
-1.530546,0.727061,-1.019186
-1.530137,0.7270358,-1.019229
-1.530132,0.7270486,-1.019238
-1.529742,0.7269554,-1.019326
-1.5299,0.7272651,-1.019183
-1.529901,0.7272682,-1.019215
-1.530308,0.7271178,-1.019211
-1.530309,0.7271781,-1.019117
-1.530314,0.7272048,-1.019117
-1.529749,0.727195,-1.019236
-1.529732,0.7271903,-1.019236
-1.529905,0.7275336,-1.019236
-1.529448,0.7276433,-1.019268
-1.529433,0.7276599,-1.019255
-1.529225,0.7275639,-1.019275
-1.529181,0.7275636,-1.01927
-1.529132,0.7273779,-1.01924
-1.529892,0.7273428,-1.019213
-1.530033,0.7273393,-1.019281
-1.530031,0.72736,-1.019289
-1.52931,0.727416,-1.019301
-1.529291,0.7274268,-1.019309
-1.529421,0.7274404,-1.019404
-1.529655,0.7273495,-1.019366
-1.530039,0.7272422,-1.019298
-1.529827,0.7273912,-1.019325
-1.529716,0.7271137,-1.019159
-1.529698,0.7271042,-1.01915
-1.530346,0.7268684,-1.019158
-1.530614,0.7269526,-1.019185
-1.530473,0.7269533,-1.019188
-1.530484,0.7267835,-1.01921
-1.530466,0.726788,-1.019169
-1.53048,0.7267644,-1.01918
-1.530464,0.7268398,-1.019252
-1.530929,0.7267282,-1.01923
-1.530988,0.7268248,-1.01914
-1.530641,0.7265902,-1.019205
-1.530645,0.7264683,-1.019309
-1.530659,0.7263989,-1.019313
-1.530662,0.7268305,-1.019281
-1.530797,0.7268112,-1.019282
-1.531034,0.726608,-1.019169
-1.531005,0.7266159,-1.018997
-1.530612,0.7265942,-1.019211
-1.53063,0.7265699,-1.019216
-1.531007,0.7266934,-1.019182
-1.530967,0.7270496,-1.018991
-1.530322,0.7269902,-1.019224
-1.530328,0.7270441,-1.019231
-1.530251,0.7270811,-1.019153
-1.530284,0.7270582,-1.019136
-1.530465,0.7268479,-1.019299
-1.531165,0.7268934,-1.019208
-1.530875,0.7269733,-1.019128
-1.53091,0.7269735,-1.019119
-1.530906,0.7266729,-1.019295
-1.530911,0.7266514,-1.019304
-1.530679,0.7269251,-1.019256
-1.530395,0.7270267,-1.019331
-1.530448,0.7272887,-1.019213
-1.530266,0.7273004,-1.019353
-1.529963,0.7271693,-1.01928
-1.529952,0.7271602,-1.019271
-1.530233,0.7274649,-1.019288
-1.529896,0.7276008,-1.019348
-1.529558,0.7276251,-1.019328
-1.529383,0.727762,-1.0193
-1.529053,0.7278037,-1.019372
-1.529024,0.7278075,-1.01938
-1.529545,0.7275887,-1.019332
-1.530502,0.7272971,-1.019268
-1.52982,0.7273886,-1.019393
-1.530126,0.7271249,-1.019303
-1.530224,0.7273107,-1.019314
-1.53023,0.7273257,-1.019328
-1.529842,0.7275076,-1.019436
-1.530248,0.7273955,-1.019315
-1.530326,0.727355,-1.019275
-1.530771,0.7268145,-1.019251
-1.531201,0.7265315,-1.019189
-1.531194,0.726522,-1.019184
-1.53183,0.7264192,-1.019169
-1.532017,0.7263465,-1.019131
-1.531778,0.7262838,-1.019175
-1.531823,0.7261159,-1.019134
-1.531642,0.7263248,-1.01912
-1.531668,0.7263193,-1.019125
-1.531652,0.7265055,-1.019332
-1.531874,0.7264755,-1.019208
-1.531308,0.7265618,-1.019077
-1.530981,0.7265849,-1.019206
-1.531569,0.7265346,-1.01918
-1.531598,0.7265501,-1.019184
-1.531946,0.7265093,-1.019167
-1.531943,0.7264035,-1.019223
-1.531949,0.7263126,-1.019062
-1.531343,0.7263942,-1.019098
-1.531504,0.7264397,-1.019221
-1.531501,0.7264132,-1.019219
-1.532141,0.7265139,-1.019078
-1.531016,0.7269635,-1.019223
-1.530396,0.7270451,-1.019315
-1.530375,0.7271299,-1.019222
-1.530793,0.7267942,-1.019306
-1.530773,0.7268019,-1.019312
-1.530927,0.7270088,-1.019327
-1.53095,0.7271941,-1.019096
-1.530108,0.7268987,-1.019274
-1.529978,0.7269435,-1.019255
-1.53093,0.7269239,-1.019121
-1.530941,0.7267342,-1.019144
-1.530954,0.7267032,-1.019143
-1.531261,0.7265513,-1.019048
-1.531143,0.7265055,-1.019024
-1.530526,0.7265255,-1.019253
-1.531113,0.7267044,-1.01913
-1.531247,0.7268772,-1.019083
-1.531255,0.7268836,-1.019078
-1.530375,0.7269053,-1.01918
-1.530193,0.7269721,-1.019121
-1.530378,0.7268839,-1.019178
-1.530478,0.7268906,-1.019219
-1.530493,0.7268882,-1.019229
-1.530595,0.727247,-1.019144
-1.529628,0.7274866,-1.019173
-1.529039,0.7275236,-1.019227
-1.529504,0.7274971,-1.01921
-1.529804,0.7273767,-1.019172
-1.529773,0.7273846,-1.019184
-1.530202,0.7271533,-1.019144
-1.529931,0.72732,-1.019187
-1.529803,0.7271447,-1.019149
-1.530293,0.7269325,-1.019168
-1.531008,0.726764,-1.019157
-1.53103,0.7267466,-1.019154
-1.531046,0.726542,-1.01905
-1.531039,0.7265453,-1.019061
-1.531452,0.726341,-1.019093
-1.531738,0.726233,-1.019023
-1.531967,0.7261708,-1.019077
-1.531989,0.7261574,-1.019082
-1.53168,0.7261336,-1.018951
-1.531685,0.7261095,-1.018938
-1.531781,0.7259092,-1.019011
-1.532407,0.7257898,-1.018981
-1.532717,0.7257409,-1.018863
-1.532772,0.7257197,-1.018855
-1.532441,0.7257683,-1.018971
-1.532467,0.7257595,-1.018981
-1.532352,0.7259064,-1.018929
-1.532351,0.7257657,-1.019072
-1.532022,0.7262194,-1.018955
-1.531978,0.7262514,-1.018983
-1.531548,0.7260036,-1.019063
-1.531542,0.7259915,-1.019069
-1.532327,0.7259614,-1.018904
-1.53207,0.7261789,-1.018962
-1.532276,0.7258103,-1.019064
-1.53229,0.725781,-1.019071
-1.532608,0.7256341,-1.0189
-1.53264,0.7256207,-1.018897
-1.53272,0.7254243,-1.018948
-1.533247,0.7254634,-1.018718
-1.533144,0.7254021,-1.018793
-1.533174,0.7254019,-1.018792
-1.533846,0.7251637,-1.018819
-1.533885,0.7251666,-1.018838
-1.533443,0.7252591,-1.01892
-1.533226,0.7253771,-1.018871
-1.532929,0.7253823,-1.018871
-1.532929,0.7253823,-1.018871
-1.532646,0.7255671,-1.018868
-1.533177,0.7254937,-1.01881
-1.533228,0.725493,-1.018812
-1.532944,0.7254934,-1.018905
-1.533193,0.7254145,-1.018847
-1.533074,0.7255044,-1.018881
-1.533075,0.7255085,-1.018898
-1.53296,0.7253273,-1.018991
-1.533451,0.7253096,-1.018906
-1.533611,0.7252367,-1.018819
-1.533153,0.7251801,-1.018816
-1.533296,0.7251756,-1.018832
-1.533044,0.7255075,-1.018927
-1.533212,0.7253635,-1.018881
-1.533241,0.7253633,-1.018872
-1.532848,0.7257354,-1.018868
-1.532913,0.7255762,-1.018845
-1.532472,0.725688,-1.01887
-1.532273,0.7259429,-1.018983
-1.53198,0.7263272,-1.019018
-1.531996,0.726336,-1.019028
-1.531768,0.7263033,-1.019067
-1.531221,0.7265131,-1.019178
-1.531158,0.7265127,-1.019103
-1.531149,0.7265172,-1.019101
-1.530535,0.7268999,-1.019155
-1.530763,0.7268615,-1.019205
-1.530521,0.7271094,-1.019114
-1.530232,0.7270219,-1.01921
-1.53021,0.7270133,-1.019217
-1.53053,0.7268293,-1.019253
-1.530671,0.7270896,-1.01912
-1.530377,0.7271142,-1.019192
-1.530145,0.7271709,-1.019193
-1.529818,0.7274075,-1.019112
-1.529914,0.7272317,-1.019135
-1.529874,0.7272272,-1.019136
-1.530151,0.7272558,-1.019228
-1.530384,0.7273366,-1.019182
-1.52963,0.7273095,-1.01937
-1.529456,0.7274663,-1.019344
-1.529456,0.7274663,-1.019344
-1.529456,0.7274663,-1.019344
-1.529456,0.7274663,-1.019344
-1.529456,0.7274663,-1.019344
-1.530151,0.7272854,-1.019177
-1.5305,0.7267139,-1.019251
-1.5305,0.7267139,-1.019251
-1.531166,0.7266319,-1.019192
-1.530761,0.7267752,-1.019245
-1.530779,0.7267482,-1.019251
-1.531084,0.7267396,-1.019163
-1.530827,0.7265806,-1.019112
-1.531151,0.7263288,-1.019118
-1.531004,0.7266417,-1.018957
-1.531511,0.7262781,-1.019025
-1.531522,0.7262638,-1.019036
-1.531124,0.7264099,-1.019045
-1.531469,0.7265069,-1.018957
-1.531566,0.7262478,-1.019037
-1.531566,0.7262375,-1.019037
-1.532054,0.726105,-1.018891
-1.532092,0.7260845,-1.018884
-1.531871,0.725991,-1.018971
-1.532141,0.7258775,-1.01894
-1.53251,0.7258155,-1.018963
-1.532527,0.7258132,-1.018957
-1.532755,0.7255137,-1.019
-1.532769,0.7255116,-1.019015
-1.533169,0.7254922,-1.018956
-1.5332,0.7254851,-1.018963
-1.533266,0.7254157,-1.018973
-1.533302,0.7253923,-1.018973
-1.532578,0.7256708,-1.018901
-1.532606,0.7256739,-1.0189
-1.532647,0.7256849,-1.018993
-1.532675,0.7257159,-1.018921
-1.532297,0.7258162,-1.018878
-1.53216,0.7257912,-1.019002
-1.532635,0.7256961,-1.018953
-1.53264,0.7256782,-1.018956
-1.532765,0.7256558,-1.018888
-1.533062,0.7253304,-1.018943
-1.53323,0.7253022,-1.018822
-1.532975,0.7253284,-1.018841
-1.532997,0.7253067,-1.018828
-1.532858,0.7253664,-1.018938
-1.533353,0.7254283,-1.018762
-1.533177,0.7253463,-1.018777
-1.532573,0.7254803,-1.01894
-1.532868,0.7254989,-1.018812
-1.53288,0.7254903,-1.018795
-1.532601,0.7255459,-1.018871
-1.532619,0.725554,-1.018913
-1.532839,0.7255743,-1.018748
-1.531615,0.725981,-1.018938
-1.532025,0.7258379,-1.018979
-1.532016,0.7258391,-1.018996
-1.532423,0.7259405,-1.01891
-1.531922,0.7260096,-1.019023
-1.532028,0.7259088,-1.018998
-1.532305,0.7258692,-1.018901
-1.531849,0.7259059,-1.018974
-1.53143,0.7263021,-1.018887
-1.531818,0.72633,-1.01889
-1.531839,0.7263451,-1.018884
-1.531839,0.7263451,-1.018884
-1.531839,0.7263451,-1.018884
-1.531839,0.7263451,-1.018884
-1.531839,0.7263451,-1.018884
-1.531423,0.7265072,-1.018946
-1.531423,0.7265072,-1.018946
-1.531455,0.7265201,-1.01894
-1.531161,0.7262354,-1.019004
-1.531743,0.7261419,-1.018968
-1.531887,0.7260513,-1.019023
-1.531908,0.7260332,-1.019024
-1.531924,0.7259123,-1.019009
-1.531911,0.7261589,-1.018945
-1.531885,0.7259555,-1.018869
-1.531643,0.7261398,-1.018907
-1.531982,0.7260945,-1.018915
-1.532013,0.7260685,-1.01892
-1.531815,0.7260311,-1.018935
-1.531863,0.7259223,-1.01896
-1.531712,0.7261467,-1.018999
-1.531445,0.7262623,-1.01897
-1.531751,0.7260818,-1.018998
-1.531784,0.7260764,-1.01901
-1.531736,0.7261965,-1.01906
-1.531568,0.726213,-1.018965
-1.531709,0.7260959,-1.019019
-1.5317,0.7261982,-1.019052
-1.531739,0.7262113,-1.018926
-1.531754,0.7262104,-1.018928
-1.531227,0.7263219,-1.019054
-1.531905,0.725935,-1.019011
-1.532212,0.7257428,-1.018901
-1.532336,0.7256515,-1.018935
-1.532579,0.7257841,-1.018936
-1.532636,0.7257452,-1.018934
-1.53163,0.7259881,-1.019028
-1.531658,0.7259314,-1.019037
-1.532411,0.7257624,-1.018987
-1.532646,0.725765,-1.018911
-1.5327,0.7257431,-1.018912
-1.532816,0.7255564,-1.018726
-1.532858,0.7255373,-1.018721
-1.53277,0.7254035,-1.018767
-1.532436,0.7254891,-1.018943
-1.532897,0.7257864,-1.018851
-1.532954,0.7257912,-1.018857
-1.532191,0.7256458,-1.018975
-1.532207,0.7256131,-1.018993
-1.53272,0.7255633,-1.018799
-1.532584,0.7256427,-1.01892
-1.532554,0.7258389,-1.019006
-1.53259,0.7258341,-1.019027
-1.531538,0.7262051,-1.018972
-1.531525,0.7261853,-1.018976
-1.530874,0.7264214,-1.019166
-1.531204,0.7266562,-1.019048
-1.531022,0.7267473,-1.019151
-1.53125,0.7266469,-1.0191
-1.530889,0.7268083,-1.019034
-1.530894,0.7268226,-1.019052
-1.530395,0.7266407,-1.019187
-1.53117,0.726449,-1.019145
-1.531218,0.7266986,-1.019117
-1.531218,0.7267246,-1.019126
-1.530957,0.7267568,-1.019076
-1.530944,0.7267466,-1.01907
-1.530246,0.7270913,-1.019158
-1.530089,0.7270601,-1.019173
-1.530336,0.7272463,-1.019176
-1.530098,0.7274237,-1.019197
-1.530084,0.7274597,-1.019201
-1.529824,0.7273962,-1.019207
-1.530074,0.7271945,-1.019273
-1.530038,0.7272,-1.019287
-1.530195,0.7271228,-1.019252
-1.530293,0.727257,-1.019243
-1.530291,0.7272506,-1.019241
-1.529962,0.727258,-1.019121
-1.529585,0.7271719,-1.019044
-1.530044,0.7270401,-1.019153
-1.530654,0.7269833,-1.01913
-1.530909,0.7269044,-1.019156
-1.530912,0.7269242,-1.019185
-1.530907,0.7268298,-1.019159
-1.530868,0.7266593,-1.019032
-1.530741,0.7265861,-1.019091
-1.531316,0.7264729,-1.019148
-1.531367,0.7267663,-1.019042
-1.531392,0.7267964,-1.019048
-1.531353,0.7263923,-1.019006
-1.531363,0.7263749,-1.019014
-1.531371,0.7265224,-1.018952
-1.530897,0.7266593,-1.019165
-1.531143,0.7267265,-1.01912
-1.530895,0.7269681,-1.019072
-1.530585,0.7266994,-1.019204
-1.53057,0.7266955,-1.019221
-1.530808,0.7267349,-1.019163
-1.531114,0.7267766,-1.019047
-1.530823,0.7267263,-1.019187
-1.531199,0.7266526,-1.019094
-1.531186,0.7267251,-1.018981
-1.531174,0.7267203,-1.018971
-1.530677,0.7266839,-1.019171
-1.531292,0.7264698,-1.019063
-1.531046,0.7266414,-1.018995
-1.530811,0.7266269,-1.019166
-1.531315,0.7266355,-1.019016
-1.531347,0.7266409,-1.01901
-1.530773,0.7268798,-1.019111
-1.530958,0.7265327,-1.01919
-1.531555,0.7266023,-1.019103
-1.53155,0.7264481,-1.019065
-1.531572,0.7264378,-1.019059
-1.531131,0.7266273,-1.019048
-1.530903,0.7268393,-1.018927
-1.530486,0.7266316,-1.01902
-1.530527,0.7267547,-1.019057
-1.531056,0.7269936,-1.019052
-1.53109,0.7270122,-1.019061
-1.531337,0.726656,-1.019183
-1.531002,0.7267115,-1.019117
-1.530946,0.726723,-1.019113
-1.530481,0.7268629,-1.019168
-1.531158,0.726716,-1.019094
-1.531168,0.7267187,-1.019099
-1.531641,0.7265849,-1.019116
-1.531003,0.7266593,-1.019111
-1.531013,0.7265539,-1.019134
-1.531025,0.7265375,-1.019156
-1.531273,0.7265639,-1.019284
-1.531304,0.7265475,-1.0193
-1.53157,0.7264609,-1.01929
-1.53161,0.7264426,-1.019312
-1.531451,0.7263472,-1.019193
-1.53146,0.7263296,-1.019203
-1.531492,0.7262452,-1.019221
-1.531509,0.7262113,-1.019214
-1.531543,0.7261403,-1.019205
-1.531323,0.7263038,-1.019222
-1.531371,0.7262812,-1.019216
-1.531392,0.7262583,-1.019213
-1.531422,0.7262244,-1.01921
-1.531431,0.7262173,-1.019212
-1.531486,0.7261586,-1.019211
-1.531496,0.7261333,-1.019213
-1.531707,0.7259126,-1.019253
-1.532446,0.7258935,-1.019006
-1.532601,0.7257941,-1.018994
-1.532653,0.7257617,-1.018982
-1.532532,0.7258756,-1.019023
-1.532299,0.7262032,-1.018835
-1.531681,0.7262645,-1.018991
-1.532089,0.7260277,-1.019113
-1.532195,0.7263377,-1.018982
-1.531672,0.7263756,-1.019063
-1.531708,0.7263491,-1.019056
-1.531729,0.7263505,-1.019017
-1.532229,0.7261014,-1.018986
-1.53177,0.7261012,-1.019123
-1.531747,0.7263553,-1.019098
-1.532054,0.7262552,-1.019014
-1.532102,0.7262242,-1.019018
-1.531417,0.7260659,-1.019083
-1.531795,0.7260942,-1.01895
-1.53193,0.7262199,-1.018903
-1.531436,0.7262099,-1.019001
-1.531808,0.726187,-1.018835
-1.531861,0.7261641,-1.018807
-1.53195,0.7259963,-1.018875
-1.531448,0.7260947,-1.01905
-1.531931,0.7260847,-1.018959
-1.53192,0.726126,-1.019021
-1.531432,0.7262068,-1.019102
-1.53146,0.7261827,-1.019108
-1.531547,0.7263095,-1.018982
-1.531592,0.7262914,-1.018965
-1.531918,0.7259629,-1.019003
-1.532294,0.7259617,-1.018884
-1.532175,0.7259312,-1.018922
-1.532149,0.7260077,-1.018955
-1.532058,0.7262216,-1.018887
-1.532102,0.726197,-1.018871
-1.531909,0.7260118,-1.018831
-1.531927,0.7258725,-1.018919
-1.53196,0.7258215,-1.018909
-1.532436,0.7256603,-1.018928
-1.532725,0.7256005,-1.018933
-1.53278,0.725565,-1.018929
-1.533094,0.7253497,-1.018942
-1.53308,0.7252231,-1.018854
-1.533198,0.725193,-1.018928
-1.533553,0.7251403,-1.018932
-1.533095,0.7254419,-1.01878
-1.533156,0.7254276,-1.018755
-1.532855,0.7255082,-1.018869
-1.532736,0.7256553,-1.018976
-1.532537,0.7258391,-1.018888
-1.532443,0.7257235,-1.018975
-1.532781,0.7255735,-1.018983
-1.532835,0.7255404,-1.018986
-1.532414,0.7257473,-1.018937
-1.532816,0.7254274,-1.019034
-1.533016,0.7256503,-1.018985
-1.533093,0.7256238,-1.018972
-1.532214,0.7257383,-1.018996
-1.532224,0.7257078,-1.019004
-1.532227,0.7258329,-1.018987
-1.532254,0.7257974,-1.01898
-1.532373,0.7257321,-1.019029
-1.533471,0.7254303,-1.018777
-1.533103,0.7253165,-1.018845
-1.533166,0.7252886,-1.018841
-1.532352,0.725558,-1.01896
-1.532869,0.7256169,-1.018885
-1.532655,0.7256129,-1.019011
-1.532251,0.725811,-1.019028
-1.532533,0.725982,-1.018884
-1.532586,0.725975,-1.01888
-1.532295,0.7257822,-1.019058
-1.532496,0.7256777,-1.019009
-1.532489,0.7258604,-1.018915
-1.532294,0.7256842,-1.019029
-1.532364,0.7257686,-1.019006
-1.532414,0.7257416,-1.018998
-1.532414,0.7257416,-1.018998
-1.532759,0.7257261,-1.018876
-1.532649,0.7257066,-1.01895
-1.53241,0.7257969,-1.018866
-1.531871,0.7258275,-1.019003
-1.531904,0.72578,-1.019008
-1.532537,0.7256401,-1.01906
-1.532737,0.7256877,-1.01899
-1.532737,0.7256877,-1.01899
-1.532737,0.7256877,-1.01899
-1.532737,0.7256877,-1.01899
-1.532737,0.7256877,-1.01899
-1.53174,0.7260404,-1.018927
-1.53174,0.7260404,-1.018927
-1.532346,0.7258844,-1.018996
-1.532136,0.7259753,-1.01897
-1.532081,0.7260675,-1.019037
-1.531575,0.7262404,-1.019064
-1.531574,0.7262301,-1.019051
-1.531301,0.7263064,-1.018982
-1.531752,0.7262151,-1.019097
-1.531565,0.726439,-1.019099
-1.531273,0.7264218,-1.01903
-1.530894,0.7266698,-1.019148
-1.530896,0.7266569,-1.01915
-1.530519,0.7269382,-1.0191
-1.530405,0.7267647,-1.019141
-1.530735,0.7266264,-1.019165
-1.530569,0.726851,-1.019087
-1.530934,0.7264645,-1.019132
-1.530923,0.7264569,-1.019134
-1.530892,0.7266514,-1.019097
-1.530833,0.7269423,-1.019053
-1.530844,0.7269387,-1.019045
-1.530512,0.7266195,-1.019185
-1.530966,0.7266521,-1.019036
-1.530972,0.7266436,-1.019033
-1.53071,0.7265577,-1.019218
-1.531256,0.7264907,-1.019159
-1.531116,0.7267196,-1.019052
-1.531119,0.726727,-1.019057
-1.530433,0.7268474,-1.019176
-1.530427,0.7268515,-1.019192
-1.530752,0.7267678,-1.019149
-1.530319,0.7268553,-1.019381
-1.530304,0.7270782,-1.019202
-1.530308,0.727185,-1.019238
-1.530314,0.7272,-1.019246
-1.529639,0.7273145,-1.019405
-1.530105,0.727186,-1.019222
-1.529416,0.7275434,-1.019284
-1.52968,0.7273426,-1.01933
-1.529884,0.7275634,-1.019298
-1.529889,0.7275863,-1.019304
-1.529529,0.7275472,-1.019299
-1.529671,0.7272599,-1.019268
-1.529774,0.7274079,-1.019148
-1.529408,0.7273757,-1.019145
-1.52991,0.7272835,-1.019143
-1.529904,0.7272773,-1.019131
-1.529864,0.7271681,-1.01921
-1.529835,0.7271855,-1.019207
-1.530288,0.7269793,-1.019189
-1.530183,0.7272501,-1.019248
-1.530306,0.72701,-1.01927
-1.530299,0.7270305,-1.019287
-1.530175,0.72718,-1.019237
-1.530235,0.7272282,-1.01927
-1.529631,0.7274101,-1.019263
-1.52976,0.7274284,-1.019197
-1.529629,0.727632,-1.019247
-1.529616,0.7276464,-1.01924
-1.529215,0.7276411,-1.019181
-1.529215,0.7276411,-1.019181
-1.529215,0.7276411,-1.019181
-1.529215,0.7276411,-1.019181
-1.529215,0.7276411,-1.019181
-1.529294,0.7276318,-1.019233
-1.529294,0.7276318,-1.019233
-1.529142,0.7275009,-1.019246
-1.529371,0.7272882,-1.019289
-1.529728,0.7274263,-1.019243
-1.529711,0.7274456,-1.019264
-1.529671,0.7274599,-1.019287
-1.529644,0.7274749,-1.01931
-1.52961,0.7274976,-1.019338
-1.529425,0.7274323,-1.019399
-1.529369,0.7274816,-1.019455
-1.529335,0.7274876,-1.019458
-1.529262,0.7274771,-1.019488
-1.529225,0.7274661,-1.019505
-1.529061,0.7276094,-1.019442
-1.528949,0.7281086,-1.019305
-1.528646,0.7279873,-1.019368
-1.528627,0.7279298,-1.019477
-1.528744,0.7280264,-1.019355
-1.528723,0.7280364,-1.019349
-1.528546,0.7278361,-1.019471
-1.529215,0.7276881,-1.019337
-1.52939,0.7278299,-1.019139
-1.529198,0.7275376,-1.019232
-1.529405,0.7275822,-1.019234
-1.529408,0.7275543,-1.019225
-1.529476,0.7272956,-1.019344
-1.529467,0.7272727,-1.019347
-1.530351,0.7270541,-1.019192
-1.530528,0.7270017,-1.019163
-1.530463,0.7269158,-1.019167
-1.530941,0.7268934,-1.019053
-1.53075,0.7268445,-1.019076
-1.530759,0.7268226,-1.019076
-1.530681,0.7265871,-1.019164
-1.531622,0.7264636,-1.01907
-1.531254,0.7267201,-1.019121
-1.530857,0.7268212,-1.019097
-1.530903,0.7268102,-1.019086
-1.530983,0.726831,-1.019014
-1.531151,0.7265894,-1.019004
-1.531068,0.7266858,-1.019044
-1.53206,0.7264352,-1.018979
-1.532002,0.7263298,-1.019016
-1.532037,0.7263145,-1.019009
-1.53163,0.7262712,-1.018995
-1.531819,0.7261326,-1.018955
-1.532109,0.7260387,-1.018939
-1.532163,0.7260482,-1.018995
-1.532185,0.7260787,-1.018996
-1.532236,0.726068,-1.018986
-1.53246,0.7257478,-1.018887
-1.532281,0.7258952,-1.018994
-1.532842,0.7258208,-1.019063
-1.532415,0.7261622,-1.01902
-1.532124,0.7259967,-1.019019
-1.532145,0.725965,-1.019029
-1.531837,0.7260706,-1.019096
-1.532253,0.7259743,-1.018978
-1.532392,0.7260303,-1.019062
-1.532516,0.7261486,-1.019012
-1.53214,0.7261736,-1.018885
-1.532169,0.7261558,-1.018872
-1.531717,0.7260048,-1.018996
-1.532338,0.725868,-1.018939
-1.533019,0.7256615,-1.018865
-1.532814,0.7256999,-1.018997
-1.533085,0.72563,-1.01887
-1.533138,0.7255979,-1.018855
-1.532532,0.7257338,-1.018907
-1.53228,0.7257695,-1.019036
-1.532996,0.725678,-1.018836
-1.532877,0.725637,-1.018864
-1.532622,0.7256606,-1.018983
-1.532656,0.7256203,-1.018984
-1.533281,0.7254996,-1.018834
-1.533026,0.7255011,-1.01893
-1.532894,0.7255702,-1.018992
-1.533499,0.7254896,-1.018827
-1.533172,0.7254338,-1.018935
-1.533212,0.7254078,-1.018929
-1.533514,0.7252803,-1.018898
-1.533858,0.7253487,-1.018753
-1.533404,0.7252622,-1.01889
-1.533453,0.7253678,-1.018909
-1.533926,0.7253253,-1.018783
-1.533997,0.7253025,-1.018769
-1.533979,0.7248394,-1.018842
-1.533869,0.7250209,-1.018806
-1.534265,0.7248979,-1.018716
-1.5344,0.7246737,-1.018795
-1.53486,0.7246552,-1.018776
-1.534933,0.7246242,-1.018775
-1.535105,0.7245522,-1.018711
-1.534144,0.7248237,-1.018836
-1.534628,0.7245727,-1.018839
-1.534674,0.7245975,-1.018795
-1.534552,0.7245884,-1.018722
-1.534613,0.7245421,-1.018706
-1.534429,0.724844,-1.018773
-1.534506,0.724741,-1.018768
