Position X,Position Y,Position Z
-1.536594,0.7270386,-1.035782
-1.536483,0.7271318,-1.035764
-1.536463,0.7271402,-1.035747
-1.536645,0.7271593,-1.035944
-1.536645,0.7271688,-1.035958
-1.536587,0.7272251,-1.036022
-1.53681,0.7269528,-1.036009
-1.536706,0.7269549,-1.03572
-1.536558,0.7268703,-1.03574
-1.537006,0.7269645,-1.035605
-1.536902,0.7268841,-1.035897
-1.536884,0.7272494,-1.035796
-1.536731,0.726989,-1.035925
-1.5371,0.726795,-1.036082
-1.536662,0.7268484,-1.035987
-1.536289,0.7270961,-1.035889
-1.536698,0.7267237,-1.035889
-1.536633,0.7270811,-1.035991
-1.536804,0.7273295,-1.03584
-1.536725,0.7268689,-1.035931
-1.536728,0.7268324,-1.035936
-1.536731,0.7267253,-1.035943
-1.537029,0.7267823,-1.035761
-1.537069,0.7267029,-1.03583
-1.536945,0.7272069,-1.0359
-1.536911,0.7272239,-1.035902
-1.537056,0.7272365,-1.035842
-1.536931,0.7269719,-1.035799
-1.53696,0.7269397,-1.035867
-1.53686,0.7268872,-1.035954
-1.536688,0.7268908,-1.035919
-1.536669,0.7269177,-1.03591
-1.536789,0.7269955,-1.035896
-1.536749,0.7270517,-1.035914
-1.53672,0.7269771,-1.035821
-1.536714,0.7269721,-1.035815
-1.5367,0.7268584,-1.03578
-1.536616,0.7271173,-1.035854
-1.536516,0.7270429,-1.035615
-1.536395,0.7269914,-1.035623
-1.536379,0.7272477,-1.035588
-1.536362,0.7272499,-1.035555
-1.536337,0.7272973,-1.035506
-1.536176,0.727138,-1.035527
-1.536147,0.727129,-1.035506
-1.536107,0.7274008,-1.035563
-1.536717,0.7267992,-1.035933
-1.536791,0.7270966,-1.035986
-1.536763,0.7271812,-1.035901
-1.536768,0.7271988,-1.035897
-1.536701,0.7270608,-1.035768
-1.536718,0.7270668,-1.035774
-1.536718,0.7270668,-1.035774
-1.536718,0.7270668,-1.035774
-1.536718,0.7270668,-1.035774
-1.536688,0.7273614,-1.035839
-1.536688,0.7273614,-1.035839
-1.536817,0.7267089,-1.035904
-1.536817,0.7267089,-1.035904
-1.536781,0.7270796,-1.035778
-1.536781,0.7270796,-1.035778
-1.536876,0.7272346,-1.035765
-1.536887,0.7272718,-1.035756
-1.536715,0.7269003,-1.035894
-1.536766,0.726886,-1.035923
-1.536827,0.7271593,-1.035827
-1.536833,0.7270315,-1.03594
-1.536725,0.727169,-1.03585
-1.536724,0.7269802,-1.035829
-1.536617,0.7269347,-1.035829
-1.536753,0.7269433,-1.035949
-1.536961,0.727097,-1.035991
-1.536953,0.7270563,-1.035947
-1.536884,0.7268596,-1.03596
-1.536888,0.7268436,-1.035955
-1.53695,0.7266729,-1.035878
-1.536806,0.7268186,-1.035926
-1.537012,0.7272513,-1.035895
-1.537107,0.7275455,-1.035916
-1.536935,0.7270355,-1.036076
-1.536924,0.7270305,-1.036088
-1.536854,0.727195,-1.036025
-1.536929,0.726944,-1.035992
-1.536839,0.7270381,-1.036135
-1.536732,0.7271502,-1.035944
-1.536666,0.7271802,-1.035862
-1.536642,0.7271764,-1.035851
-1.536403,0.7270818,-1.035802
-1.536655,0.7272179,-1.035829
-1.53684,0.7272532,-1.035898
-1.536721,0.7272387,-1.035904
-1.536705,0.7269759,-1.035792
-1.536678,0.7269285,-1.035798
-1.536743,0.7271292,-1.035825
-1.536787,0.7272046,-1.035911
-1.536822,0.727051,-1.035928
-1.536735,0.7272995,-1.035994
-1.536708,0.7272978,-1.036041
-1.536806,0.7270064,-1.036042
-1.536749,0.7267783,-1.035976
-1.536757,0.7273068,-1.035967
-1.536901,0.7274246,-1.035883
-1.53682,0.7269888,-1.035873
-1.536798,0.7270834,-1.035757
-1.536716,0.7272711,-1.035889
-1.536712,0.7272968,-1.035885
-1.536809,0.7270441,-1.036121
-1.536782,0.7274151,-1.036032
-1.536888,0.7273645,-1.035856
-1.536746,0.7270558,-1.036178
-1.536667,0.7271323,-1.035853
-1.536645,0.7271259,-1.03585
-1.5366,0.7271066,-1.035851
-1.536753,0.7271018,-1.036176
-1.536611,0.7272854,-1.035975
-1.536526,0.7271469,-1.035911
-1.536572,0.7272255,-1.036085
-1.536548,0.7272246,-1.036094
-1.536741,0.7273054,-1.035917
-1.536799,0.7271717,-1.035924
-1.536857,0.7271836,-1.035891
-1.536839,0.7272642,-1.035827
-1.536861,0.7269948,-1.035948
-1.536854,0.7269855,-1.03594
-1.537076,0.7273929,-1.035866
-1.537066,0.7270615,-1.035831
-1.536971,0.7266514,-1.035949
-1.537009,0.7267792,-1.035861
-1.537152,0.7269197,-1.035908
-1.537155,0.7269027,-1.035899
-1.536679,0.7269783,-1.035974
-1.536804,0.7272637,-1.035947
-1.536932,0.7269628,-1.035889
-1.536911,0.726902,-1.036028
-1.537026,0.7273483,-1.035917
-1.537044,0.7273524,-1.035919
-1.536984,0.7270246,-1.035859
-1.536898,0.7269132,-1.035899
-1.536952,0.7272682,-1.035915
-1.53686,0.7272596,-1.035943
-1.536769,0.7270932,-1.035929
-1.536839,0.7271624,-1.035851
-1.536855,0.7272136,-1.035808
-1.536843,0.7272289,-1.035804
-1.536747,0.7271025,-1.035929
-1.536868,0.7271233,-1.035999
-1.536882,0.7273889,-1.035943
-1.536851,0.7274003,-1.035956
-1.536767,0.7268555,-1.035861
-1.536753,0.7268233,-1.035851
-1.536655,0.7273557,-1.035828
-1.537013,0.7271907,-1.035878
-1.536988,0.726903,-1.036006
-1.537332,0.7270014,-1.035899
-1.536941,0.7271092,-1.035891
-1.536943,0.7271149,-1.035898
-1.536921,0.726758,-1.035988
-1.536726,0.7273927,-1.035902
-1.536913,0.7273192,-1.035927
-1.536537,0.7272282,-1.03606
-1.536842,0.7271571,-1.035957
-1.536502,0.727375,-1.035852
-1.536852,0.7271774,-1.035973
-1.536982,0.7271521,-1.035997
-1.536701,0.7273176,-1.035853
-1.536836,0.7273877,-1.035795
-1.536511,0.7270622,-1.036019
-1.536686,0.7271366,-1.035847
-1.536624,0.7272115,-1.035765
-1.536696,0.7271307,-1.035896
-1.536827,0.727325,-1.035861
-1.53644,0.7273524,-1.035949
-1.53681,0.7268987,-1.035951
-1.536877,0.727118,-1.035956
-1.536955,0.727078,-1.035751
-1.537028,0.7270446,-1.035822
-1.536888,0.7269273,-1.035875
-1.536984,0.7271371,-1.035874
-1.536986,0.7269137,-1.035741
-1.537022,0.7266648,-1.03591
-1.53686,0.7271159,-1.035914
-1.53687,0.7274337,-1.03574
-1.536825,0.7269433,-1.035859
-1.536778,0.726932,-1.035884
-1.536803,0.7271836,-1.035859
-1.536794,0.7271874,-1.035848
-1.536847,0.726912,-1.035866
-1.53683,0.7269855,-1.035814
-1.536638,0.7271161,-1.035785
-1.536765,0.7272322,-1.035731
-1.536826,0.7270198,-1.035905
-1.536817,0.7270095,-1.035909
-1.536848,0.7273273,-1.035877
-1.536697,0.7271032,-1.035844
-1.536714,0.7270348,-1.035806
-1.536647,0.7268591,-1.035806
-1.536605,0.7272086,-1.035836
-1.536824,0.7271731,-1.035757
-1.536872,0.7269402,-1.035832
-1.536913,0.7268889,-1.035873
-1.53679,0.7269835,-1.03578
-1.536789,0.7269795,-1.035775
-1.537005,0.7267165,-1.035861
-1.536747,0.7270472,-1.035951
-1.536952,0.7272446,-1.035892
-1.536965,0.7271085,-1.035937
-1.536916,0.7267013,-1.03589
-1.53654,0.7268395,-1.035882
-1.536815,0.7270424,-1.035824
-1.536707,0.7266512,-1.035795
-1.536546,0.7266893,-1.035869
-1.53648,0.7266374,-1.035859
-1.536455,0.7265964,-1.035853
-1.536353,0.7263243,-1.035805
-1.536342,0.7262874,-1.035807
-1.53683,0.7270668,-1.035784
-1.536881,0.7270715,-1.035739
-1.536633,0.7266753,-1.035667
-1.536693,0.726104,-1.035875
-1.536888,0.7267377,-1.035925
-1.537049,0.7272713,-1.035831
-1.53702,0.7269413,-1.035892
-1.53703,0.7269471,-1.035897
-1.536931,0.7273071,-1.035949
-1.536838,0.7273097,-1.035838
-1.536996,0.7265425,-1.036014
-1.536843,0.7268136,-1.035958
-1.536844,0.7270741,-1.035754
-1.536839,0.7270877,-1.035736
-1.536502,0.726511,-1.035909
-1.536442,0.7266176,-1.035799
-1.536592,0.7270741,-1.035826
-1.536576,0.726963,-1.03594
-1.536615,0.7269955,-1.03598
-1.536683,0.7273667,-1.03586
-1.536811,0.7271795,-1.035844
-1.536827,0.7266223,-1.035826
-1.53677,0.7267725,-1.03565
-1.536799,0.7269571,-1.035864
-1.536788,0.7269714,-1.035864
-1.536772,0.7267854,-1.035909
-1.536698,0.7266688,-1.035863
-1.536749,0.7268238,-1.035924
-1.536784,0.7269206,-1.035937
-1.53686,0.7272284,-1.035919
-1.536854,0.727298,-1.035933
-1.536662,0.7274055,-1.035939
-1.536656,0.7271554,-1.035804
-1.536664,0.7266099,-1.035718
-1.536678,0.7265546,-1.035828
-1.536951,0.7269676,-1.035734
-1.536973,0.7269888,-1.035713
-1.536952,0.7265816,-1.035796
-1.536631,0.7267516,-1.035964
-1.536923,0.7269843,-1.03583
-1.536923,0.7269843,-1.03583
-1.53708,0.7265882,-1.035812
-1.537124,0.7268565,-1.035838
-1.537152,0.7268579,-1.035832
-1.537006,0.726429,-1.035879
-1.536756,0.7265887,-1.035863
-1.536893,0.726891,-1.03595
-1.536809,0.7270689,-1.035876
-1.536618,0.7269802,-1.035779
-1.536593,0.72699,-1.035747
-1.536537,0.7266755,-1.035924
-1.536714,0.7269514,-1.03584
-1.536738,0.7270327,-1.035826
-1.536696,0.7268822,-1.035953
-1.536744,0.7270334,-1.035845
-1.536749,0.7270641,-1.03583
-1.53642,0.7270176,-1.035825
-1.536538,0.7266161,-1.036074
-1.536857,0.7271354,-1.035819
-1.537107,0.7269163,-1.035793
-1.536984,0.7266729,-1.036057
-1.536999,0.7266467,-1.036061
-1.536711,0.7270992,-1.03585
-1.536885,0.7267201,-1.035897
-1.536876,0.7265568,-1.036097
-1.53685,0.7273123,-1.036022
-1.536986,0.7272372,-1.036131
-1.536746,0.7265582,-1.035954
-1.536719,0.7265184,-1.035938
-1.536545,0.7269421,-1.035892
-1.53661,0.7269351,-1.036032
-1.536832,0.7269323,-1.036071
-1.53675,0.7271099,-1.035963
-1.536755,0.7268527,-1.036011
-1.536759,0.726846,-1.036015
-1.536909,0.7267587,-1.03602
-1.536892,0.7268913,-1.036075
-1.536922,0.7271867,-1.036082
-1.536875,0.7271848,-1.036105
-1.536726,0.7267485,-1.035907
-1.536624,0.7266545,-1.035834
-1.536582,0.7266815,-1.035977
-1.53682,0.7271535,-1.03577
-1.537005,0.7269139,-1.035854
-1.537161,0.7269504,-1.035805
-1.537041,0.7269659,-1.035891
-1.536814,0.7269874,-1.035887
-1.536959,0.7264717,-1.035977
-1.536837,0.7267969,-1.036085
-1.537022,0.727257,-1.03593
-1.53662,0.7272079,-1.036056
-1.536855,0.7267222,-1.035903
-1.536581,0.726588,-1.036009
-1.536841,0.726898,-1.035972
-1.537055,0.7268045,-1.035941
-1.536973,0.726908,-1.035903
-1.536973,0.7269173,-1.035889
-1.536919,0.7267399,-1.035867
-1.536919,0.7267399,-1.035867
-1.536919,0.7267399,-1.035867
-1.536919,0.7267399,-1.035867
-1.536919,0.7267399,-1.035867
-1.536956,0.7270138,-1.035915
-1.536956,0.7270138,-1.035915
-1.536764,0.7266066,-1.035921
-1.53683,0.7271142,-1.035919
-1.537004,0.7271423,-1.036028
-1.536841,0.7269998,-1.036003
-1.536931,0.7271206,-1.035987
-1.536931,0.7271206,-1.035987
-1.536931,0.7271206,-1.035987
-1.536931,0.7271206,-1.035987
-1.536827,0.7275977,-1.035987
-1.536985,0.7270169,-1.036115
-1.536649,0.7266927,-1.036087
-1.536626,0.7270603,-1.03615
-1.536748,0.726825,-1.035879
-1.536924,0.7271628,-1.035963
-1.536875,0.727354,-1.035971
-1.536728,0.7271795,-1.035865
-1.536783,0.7265024,-1.035924
-1.536581,0.7264256,-1.035983
-1.536619,0.7268617,-1.035961
-1.53703,0.7271698,-1.035974
-1.536905,0.7267811,-1.035982
-1.536813,0.726995,-1.035741
-1.536562,0.7266731,-1.035851
-1.536704,0.7269621,-1.035813
-1.53665,0.7266994,-1.035925
-1.536838,0.7271948,-1.035936
-1.536967,0.7271829,-1.036121
-1.536832,0.726938,-1.036086
-1.536905,0.7269089,-1.035892
-1.536832,0.7266593,-1.035878
-1.537113,0.7269948,-1.035981
-1.537133,0.727006,-1.035981
-1.537029,0.726758,-1.035901
-1.536953,0.7264318,-1.035917
-1.536722,0.7267659,-1.036013
-1.536712,0.7267551,-1.036013
-1.536948,0.7265165,-1.035889
-1.537085,0.7265909,-1.036029
-1.536898,0.727107,-1.03606
-1.536731,0.7267885,-1.035972
-1.536635,0.7269368,-1.035999
-1.536613,0.726932,-1.036015
-1.537059,0.7272518,-1.035943
-1.536972,0.7270765,-1.035962
-1.536851,0.7270772,-1.035903
-1.537049,0.726887,-1.035922
-1.537081,0.7267582,-1.035944
-1.537123,0.7268877,-1.035913
-1.537103,0.7269831,-1.03597
-1.537124,0.7269881,-1.035972
-1.537065,0.7268798,-1.035908
-1.53697,0.7267258,-1.035847
-1.536943,0.7267346,-1.035852
-1.53695,0.7272744,-1.035997
-1.536937,0.7273042,-1.035999
-1.536972,0.7269635,-1.035896
-1.536749,0.7268093,-1.035988
-1.536801,0.7271266,-1.035991
-1.536788,0.7271135,-1.036035
-1.536982,0.7269359,-1.036093
-1.536985,0.7269328,-1.036111
-1.537005,0.7273829,-1.035934
-1.537014,0.7267661,-1.035855
-1.536834,0.7266989,-1.035923
-1.536844,0.7269919,-1.035936
-1.537045,0.7267091,-1.036049
-1.537058,0.7266898,-1.036057
-1.536837,0.7267416,-1.036031
-1.536882,0.7271831,-1.035855
-1.537078,0.7266572,-1.036038
-1.537078,0.7266572,-1.036038
-1.537078,0.7266572,-1.036038
-1.537078,0.7266572,-1.036038
-1.536829,0.7266681,-1.035943
-1.536829,0.7266681,-1.035943
-1.536756,0.7266703,-1.03583
-1.536883,0.72663,-1.036127
-1.536943,0.7269616,-1.035771
-1.536947,0.7271628,-1.03582
-1.536952,0.7272201,-1.035826
-1.536948,0.7270787,-1.035901
-1.536968,0.726887,-1.03589
-1.536919,0.726902,-1.035924
-1.536958,0.7269373,-1.035966
-1.536996,0.7269762,-1.036067
-1.537082,0.7272325,-1.035885
-1.536696,0.7267308,-1.035911
-1.536785,0.727025,-1.036061
-1.537222,0.7270672,-1.036009
-1.537248,0.7271104,-1.036019
-1.537088,0.7269325,-1.036002
-1.53705,0.7270381,-1.035912
-1.536993,0.7269928,-1.035922
-1.536759,0.7267241,-1.035833
-1.536834,0.7268558,-1.035901
-1.537331,0.7266932,-1.035779
-1.537366,0.7271316,-1.035971
-1.537133,0.7269764,-1.036029
-1.536991,0.7268188,-1.035888
-1.537004,0.7268083,-1.035916
-1.536979,0.726728,-1.036005
-1.536972,0.7270172,-1.035987
-1.537159,0.7272296,-1.036024
-1.537178,0.7272599,-1.036025
-1.536941,0.727,-1.035951
-1.536795,0.7266319,-1.035953
-1.536966,0.7268724,-1.036062
-1.537097,0.7272067,-1.035985
-1.53716,0.7267506,-1.035974
-1.537227,0.7267456,-1.035952
-1.536756,0.7269497,-1.035954
-1.536764,0.727133,-1.035913
-1.536853,0.7268231,-1.036156
-1.53677,0.7274778,-1.036115
-1.536834,0.7276206,-1.035923
-1.536829,0.7276657,-1.035917
-1.536881,0.7265573,-1.036
-1.536598,0.7270503,-1.035877
-1.536874,0.7273395,-1.035798
-1.537074,0.7267888,-1.035979
-1.53676,0.7271504,-1.03583
-1.536739,0.7271512,-1.035818
-1.536721,0.7272053,-1.035819
-1.536921,0.7267311,-1.036
-1.53672,0.7269838,-1.035924
-1.536834,0.727124,-1.036048
-1.536887,0.7271259,-1.036179
-1.536437,0.7271192,-1.036317
-1.537103,0.7271214,-1.035969
-1.53676,0.7270243,-1.035993
-1.536862,0.7270482,-1.035968
-1.536837,0.7270489,-1.035888
-1.536761,0.7270677,-1.036032
-1.536752,0.7270708,-1.036033
-1.536807,0.7271531,-1.036054
-1.536762,0.7271824,-1.035905
-1.536683,0.7267787,-1.036013
-1.536665,0.7267346,-1.036005
-1.536953,0.7274964,-1.03597
-1.536801,0.7273242,-1.03602
-1.536826,0.7275581,-1.03592
-1.536831,0.727598,-1.035921
-1.537022,0.7268841,-1.035939
-1.537023,0.7268653,-1.035941
-1.537208,0.7270648,-1.036018
-1.537289,0.7268491,-1.036022
-1.537066,0.7268229,-1.036089
-1.536961,0.7266264,-1.035999
-1.536955,0.7269721,-1.035851
-1.537083,0.7269871,-1.036009
-1.537021,0.7270732,-1.036024
-1.537012,0.72721,-1.036054
-1.536873,0.7272065,-1.035898
-1.536804,0.7271297,-1.035911
-1.536712,0.7269442,-1.03598
-1.536827,0.7271149,-1.036066
-1.536881,0.7273819,-1.036156
-1.536922,0.7273166,-1.036197
-1.536885,0.7269733,-1.036018
-1.536931,0.7270958,-1.036021
-1.537005,0.7271879,-1.035888
-1.537041,0.7271407,-1.035941
-1.537035,0.7272022,-1.036045
-1.537025,0.7272093,-1.036047
-1.536967,0.7271156,-1.035951
-1.537021,0.7267914,-1.03594
-1.536818,0.7270279,-1.036039
-1.536813,0.7272608,-1.035904
-1.536963,0.7272239,-1.036043
-1.536974,0.726984,-1.036054
-1.536994,0.7271204,-1.035904
-1.537116,0.7272711,-1.035875
-1.536902,0.726711,-1.036013
-1.536754,0.727113,-1.036016
-1.536939,0.727432,-1.035851
-1.536899,0.7271023,-1.035993
-1.537006,0.7271838,-1.036052
-1.536833,0.727191,-1.036103
-1.536915,0.7272973,-1.036015
-1.536849,0.7270181,-1.036092
-1.536949,0.7272036,-1.035994
-1.536914,0.7271733,-1.035967
-1.536891,0.7269981,-1.036009
-1.536931,0.7270472,-1.036
-1.536855,0.727072,-1.035913
-1.537008,0.7270083,-1.035913
-1.536803,0.7270617,-1.036026
-1.536841,0.7273588,-1.03592
-1.536655,0.7270744,-1.036081
-1.536696,0.727144,-1.036075
-1.536772,0.727181,-1.036044
-1.536732,0.7274072,-1.035901
-1.536714,0.7274516,-1.035894
-1.536676,0.7273924,-1.035981
-1.536736,0.727268,-1.035879
-1.536735,0.727236,-1.035856
-1.536717,0.7270067,-1.035976
-1.536719,0.7270944,-1.035982
-1.53691,0.7270904,-1.03591
-1.536928,0.7269936,-1.03601
-1.536959,0.7271602,-1.035997
-1.536963,0.7271883,-1.03601
-1.536843,0.7270534,-1.036065
-1.536828,0.7271788,-1.036119
-1.536881,0.7272577,-1.03596
-1.536769,0.7272687,-1.035961
-1.53673,0.7272308,-1.035951
-1.536751,0.7272434,-1.03594
-1.53692,0.7270904,-1.03608
-1.536868,0.7271655,-1.036029
-1.536868,0.7272775,-1.03595
-1.536875,0.7271872,-1.03603
-1.536711,0.727143,-1.036043
-1.53669,0.7271435,-1.036039
-1.536977,0.7270637,-1.036095
-1.536986,0.7270391,-1.036083
-1.536908,0.7271366,-1.036046
-1.536952,0.727108,-1.035989
-1.537023,0.7268403,-1.036084
-1.537038,0.7268105,-1.036091
-1.53707,0.7270591,-1.036
-1.537019,0.7270083,-1.035925
-1.53704,0.72681,-1.036053
-1.536759,0.727216,-1.035962
-1.536934,0.7269008,-1.035969
-1.536944,0.7268791,-1.035965
-1.536837,0.7269063,-1.036105
-1.536799,0.7272711,-1.035982
-1.536875,0.7267916,-1.036052
-1.536872,0.7267785,-1.036057
-1.536965,0.7272747,-1.035991
-1.536952,0.7272897,-1.03598
-1.536983,0.7271855,-1.036117
-1.53679,0.7270474,-1.035949
-1.536786,0.7271359,-1.035909
-1.536785,0.7271411,-1.035906
-1.536927,0.7273545,-1.035976
-1.536918,0.7273715,-1.035974
-1.536905,0.7274394,-1.035975
-1.536947,0.7269278,-1.036081
-1.536839,0.7268379,-1.036015
-1.536862,0.7269771,-1.036123
-1.537113,0.726788,-1.036229
-1.537123,0.7267644,-1.036252
-1.53699,0.7270122,-1.036038
-1.536911,0.7269919,-1.035997
-1.536928,0.7266705,-1.036118
-1.536835,0.7269864,-1.035965
-1.536926,0.7270629,-1.035964
-1.537026,0.7271402,-1.035931
-1.53674,0.7269924,-1.036068
-1.536881,0.7268996,-1.035934
-1.537175,0.7267771,-1.035934
-1.537055,0.7271044,-1.036158
-1.537169,0.7274218,-1.036118
-1.537032,0.7271569,-1.036241
-1.536687,0.7268231,-1.035979
-1.536662,0.7268002,-1.035964
-1.536863,0.7266855,-1.035907
-1.536707,0.7267935,-1.035947
-1.536849,0.7273505,-1.035951
-1.537087,0.7270691,-1.035964
-1.536756,0.7268691,-1.035892
-1.53671,0.7268717,-1.035881
-1.536811,0.7268531,-1.035947
-1.537085,0.7269402,-1.036131
-1.537151,0.7270331,-1.036113
-1.537174,0.7270546,-1.036114
-1.537077,0.7269289,-1.035976
-1.537074,0.7269158,-1.035959
-1.536837,0.7267921,-1.035925
-1.536958,0.7267606,-1.036045
-1.537073,0.7270031,-1.036139
-1.53715,0.7270243,-1.03613
-1.536914,0.7266757,-1.03599
-1.536903,0.7266359,-1.035975
-1.536983,0.7266872,-1.036019
-1.537068,0.7268255,-1.035982
-1.537054,0.7267442,-1.036068
-1.536831,0.7266989,-1.036128
-1.5367,0.7269635,-1.035936
-1.53679,0.7267885,-1.035881
-1.536671,0.7266097,-1.036134
-1.536749,0.7270768,-1.036075
-1.536798,0.727253,-1.035995
-1.536951,0.7270753,-1.035945
-1.536915,0.7267311,-1.036057
-1.536907,0.7268877,-1.035882
-1.536879,0.7267556,-1.035957
-1.536941,0.7267537,-1.036141
-1.536995,0.7270827,-1.036
-1.536989,0.7271481,-1.035994
-1.536971,0.7266653,-1.036008
-1.536956,0.7266424,-1.036008
-1.536947,0.7266619,-1.035887
-1.536905,0.7267172,-1.036042
-1.536848,0.7268085,-1.036068
-1.536848,0.7268085,-1.036068
-1.53683,0.7270577,-1.035931
-1.536799,0.7269866,-1.035963
-1.536831,0.7270846,-1.035983
-1.53699,0.7269623,-1.036065
-1.536916,0.7267773,-1.036145
-1.536869,0.7272677,-1.036032
-1.536869,0.7272677,-1.036032
-1.536869,0.7272677,-1.036032
-1.536869,0.7272677,-1.036032
-1.537052,0.7268784,-1.035981
-1.537052,0.7268784,-1.035981
-1.537014,0.7268693,-1.035982
-1.536839,0.7268364,-1.035908
-1.536968,0.7266994,-1.035971
-1.536974,0.7265124,-1.035948
-1.536974,0.7268536,-1.035968
-1.537067,0.7270541,-1.035982
-1.537116,0.7266433,-1.036073
-1.537121,0.7266312,-1.036081
-1.536908,0.7268789,-1.035948
-1.537044,0.7267566,-1.035902
-1.53692,0.7267306,-1.036067
-1.536944,0.7267396,-1.035978
-1.536893,0.7268608,-1.035925
-1.536871,0.7267463,-1.035926
-1.536673,0.7267172,-1.03601
-1.536801,0.7265739,-1.035999
-1.536836,0.7268255,-1.036116
-1.536778,0.7270889,-1.035977
-1.536714,0.7270567,-1.036043
-1.536859,0.7267485,-1.035985
-1.536715,0.7270358,-1.035937
-1.536759,0.7270989,-1.035923
-1.537017,0.7267933,-1.036056
-1.536933,0.7270043,-1.036113
-1.536815,0.7272222,-1.035887
-1.53669,0.7269459,-1.035958
-1.53661,0.7269061,-1.035961
-1.536608,0.7270403,-1.036026
-1.536627,0.7272959,-1.035902
-1.536939,0.7268307,-1.035981
-1.536793,0.7268889,-1.035989
-1.536762,0.7269616,-1.035926
-1.536832,0.7270422,-1.035873
-1.53698,0.7266557,-1.036008
-1.536917,0.7269716,-1.036108
-1.537079,0.7271101,-1.036077
-1.536843,0.7268059,-1.036102
-1.536775,0.7269158,-1.035988
-1.536741,0.7269409,-1.035993
-1.536823,0.7268777,-1.035977
-1.536829,0.726685,-1.036129
-1.536906,0.7269564,-1.035934
-1.536888,0.7269437,-1.036045
-1.536999,0.7268562,-1.036023
-1.536999,0.7268691,-1.036017
-1.536988,0.7268617,-1.035785
-1.536893,0.7268138,-1.036031
-1.536965,0.7269826,-1.036036
-1.536982,0.7269399,-1.035867
-1.536857,0.7269382,-1.036089
-1.536845,0.7269533,-1.036099
-1.536923,0.7272046,-1.036018
-1.536906,0.7267938,-1.035941
-1.53677,0.7267363,-1.036034
-1.537033,0.7270825,-1.036007
-1.537161,0.7268903,-1.03594
-1.537181,0.726898,-1.03594
-1.536836,0.7267053,-1.035931
-1.536761,0.7270958,-1.035851
-1.53698,0.7268238,-1.035883
-1.536786,0.7268021,-1.036054
-1.536786,0.7268021,-1.036054
-1.536786,0.7268021,-1.036054
-1.536786,0.7268021,-1.036054
-1.536588,0.7267494,-1.035975
-1.536588,0.7267494,-1.035975
-1.536615,0.7268946,-1.035971
-1.536656,0.7270331,-1.03599
-1.536591,0.7269893,-1.036068
-1.536571,0.7269843,-1.036061
-1.536594,0.7272723,-1.035995
-1.536857,0.7270238,-1.035948
-1.536915,0.7268693,-1.036134
-1.536937,0.7273161,-1.036099
-1.537008,0.7269187,-1.03601
-1.537023,0.7269027,-1.036008
-1.536876,0.7271223,-1.03615
-1.536878,0.7271194,-1.036155
-1.536961,0.7270515,-1.035993
-1.536925,0.7267365,-1.036077
-1.536772,0.7271945,-1.035995
-1.536758,0.7272258,-1.035979
-1.536408,0.726939,-1.036152
-1.536907,0.7267115,-1.036092
-1.536692,0.7273126,-1.036155
-1.536838,0.7271557,-1.036185
-1.536731,0.7267587,-1.036065
-1.536732,0.7267227,-1.036064
-1.53704,0.7273076,-1.035891
-1.537044,0.7270813,-1.036016
-1.536974,0.7270954,-1.036038
-1.536758,0.7272761,-1.035968
-1.536787,0.726845,-1.036113
-1.536782,0.7268255,-1.03613
-1.536763,0.7274857,-1.036015
-1.53677,0.727531,-1.036026
-1.53668,0.7273571,-1.036171
-1.536692,0.7273655,-1.036194
-1.536607,0.7273173,-1.036101
-1.536482,0.7271171,-1.03609
-1.536367,0.7272379,-1.036261
-1.536484,0.7277441,-1.036215
-1.536635,0.7272246,-1.036001
-1.53656,0.7269237,-1.036119
-1.536771,0.7269869,-1.035972
-1.536872,0.7267675,-1.035986
-1.536891,0.7267339,-1.035996
-1.537013,0.7270112,-1.036103
-1.537161,0.7272787,-1.036081
-1.537052,0.7269704,-1.03592
-1.536563,0.7269876,-1.035966
-1.536686,0.7274184,-1.036056
-1.536443,0.7274206,-1.036121
-1.536678,0.7272067,-1.03618
-1.536649,0.7273023,-1.036115
-1.536713,0.7273736,-1.036091
-1.536706,0.7271519,-1.036093
-1.536443,0.7271526,-1.03605
-1.536546,0.7272007,-1.03613
-1.536789,0.7273803,-1.03622
-1.536652,0.7272632,-1.036092
-1.536536,0.7270029,-1.035941
-1.5365,0.7269955,-1.035949
-1.536695,0.7274442,-1.03612
-1.536703,0.7274692,-1.036134
-1.53666,0.7274268,-1.036129
-1.536664,0.7273653,-1.036185
-1.536483,0.7271581,-1.036082
-1.536795,0.7269793,-1.035993
-1.536742,0.7267697,-1.036105
-1.536752,0.7273407,-1.036199
-1.536821,0.7275376,-1.036019
-1.536743,0.7272973,-1.036024
-1.536706,0.7270184,-1.035964
-1.536443,0.7274227,-1.036072
-1.536746,0.7274837,-1.035949
-1.536499,0.7269571,-1.035988
-1.536394,0.7274647,-1.036088
-1.536366,0.7274868,-1.036106
-1.536322,0.7275281,-1.03613
-1.536312,0.7275476,-1.03613
-1.536403,0.7277279,-1.036107
-1.536632,0.7278354,-1.035953
-1.536527,0.7276473,-1.035869
-1.536525,0.7276905,-1.035851
-1.536308,0.7273664,-1.035749
-1.536802,0.7273097,-1.036293
-1.536692,0.7278311,-1.035948
-1.536689,0.7278802,-1.035938
-1.536526,0.7275064,-1.035971
-1.536667,0.7270906,-1.035981
-1.536624,0.7271051,-1.035859
-1.536732,0.7270093,-1.035967
