Position X,Position Y,Position Z
-1.543664,0.7357595,-1.031246
-1.543545,0.7357547,-1.031443
-1.543754,0.7359166,-1.031311
-1.54363,0.7359221,-1.031298
-1.543394,0.7359967,-1.031432
-1.543373,0.7360363,-1.03145
-1.543588,0.7361305,-1.031342
-1.543215,0.7360497,-1.031389
-1.543195,0.7360733,-1.031369
-1.543341,0.7362537,-1.031298
-1.542742,0.7361698,-1.031486
-1.54271,0.7361875,-1.031505
-1.542582,0.7362852,-1.031515
-1.542585,0.7364893,-1.031456
-1.54196,0.7364821,-1.031657
-1.542085,0.7366564,-1.031593
-1.541947,0.7369015,-1.03149
-1.541889,0.7369187,-1.031472
-1.541173,0.7367938,-1.031641
-1.541127,0.7369478,-1.031553
-1.545053,0.7349179,-1.03117
-1.545142,0.7346694,-1.031359
-1.545575,0.7346697,-1.031181
-1.545613,0.734637,-1.031186
-1.545636,0.7345014,-1.031202
-1.54552,0.734194,-1.031383
-1.545783,0.7344897,-1.03128
-1.545856,0.7345307,-1.031241
-1.545768,0.734345,-1.031337
-1.545768,0.734345,-1.031337
-1.545865,0.7343204,-1.031215
-1.545865,0.7343204,-1.031215
-1.545865,0.7343204,-1.031215
-1.545865,0.7343204,-1.031215
-1.545865,0.7343204,-1.031215
-1.546054,0.7342629,-1.031082
-1.546054,0.7342629,-1.031082
-1.545935,0.7341471,-1.031022
-1.546045,0.7341354,-1.030981
-1.546079,0.7341962,-1.031004
-1.546139,0.734206,-1.031081
-1.546139,0.734206,-1.031081
-1.546139,0.734206,-1.031081
-1.546139,0.734206,-1.031081
-1.546139,0.734206,-1.031081
-1.546122,0.7341545,-1.03113
-1.546053,0.7340705,-1.031105
-1.545986,0.7340682,-1.031191
-1.545936,0.7341857,-1.031157
-1.545958,0.7341678,-1.031141
-1.546069,0.7342398,-1.031193
-1.546012,0.7342615,-1.031207
-1.545621,0.7343121,-1.031015
-1.545345,0.7343333,-1.031114
-1.545721,0.7343605,-1.031123
-1.545725,0.7343574,-1.031123
-1.545588,0.7344697,-1.031111
-1.544917,0.7345929,-1.031189
-1.544898,0.7345841,-1.031191
-1.544977,0.7346871,-1.031165
-1.54463,0.7347238,-1.031288
-1.544592,0.7347062,-1.03128
-1.544701,0.7347569,-1.031127
-1.544699,0.7347634,-1.031302
-1.543917,0.7350297,-1.031496
-1.544151,0.7352586,-1.031372
-1.544145,0.7352762,-1.031375
-1.543993,0.735333,-1.031412
-1.543119,0.7355075,-1.031524
-1.543589,0.7355313,-1.031288
-1.543353,0.7355077,-1.031383
-1.542802,0.7357354,-1.031516
-1.542757,0.7357435,-1.031532
-1.542955,0.7360911,-1.031224
-1.542698,0.7359006,-1.031451
-1.542405,0.7359567,-1.031595
-1.542301,0.7362442,-1.031503
-1.542236,0.7361343,-1.031593
-1.542175,0.7361431,-1.031602
-1.542236,0.7362497,-1.031617
-1.54191,0.7364688,-1.031545
-1.541277,0.7364357,-1.031662
-1.541424,0.7365432,-1.031623
-1.541566,0.7366269,-1.031606
-1.541511,0.7366543,-1.031619
-1.540815,0.7367489,-1.031729
-1.541291,0.7367446,-1.031623
-1.541045,0.7369616,-1.031666
-1.540524,0.7369957,-1.031744
-1.540842,0.7370694,-1.031712
-1.540781,0.7370915,-1.031715
-1.540844,0.7371089,-1.031694
-1.540397,0.7371502,-1.031662
-1.540225,0.7373941,-1.031671
-1.540243,0.7373211,-1.031725
-1.540215,0.7372739,-1.031719
-1.540148,0.7372983,-1.031713
-1.54021,0.7373888,-1.031709
-1.540369,0.7372735,-1.031683
-1.540501,0.7371421,-1.03162
-1.540718,0.7371063,-1.031592
-1.540667,0.7371604,-1.03158
-1.540755,0.7370777,-1.03153
-1.540632,0.7371578,-1.03151
-1.540931,0.736969,-1.031539
-1.540654,0.7370789,-1.031542
-1.540432,0.7370987,-1.031632
-1.540432,0.7370987,-1.031632
-1.540432,0.7370987,-1.031632
-1.540432,0.7370987,-1.031632
-1.540087,0.7373028,-1.031717
-1.540087,0.7373028,-1.031717
-1.540172,0.7375367,-1.031658
-1.540314,0.7372239,-1.031736
-1.54011,0.7374105,-1.031703
-1.540063,0.7374516,-1.031695
-1.540125,0.7376595,-1.03154
-1.539695,0.7376266,-1.031792
-1.53979,0.7377672,-1.031785
-1.545264,0.7347627,-1.031184
-1.545314,0.7349751,-1.031233
-1.545401,0.7356434,-1.0317
-1.545606,0.7367246,-1.031723
-1.545688,0.739223,-1.031804
-1.545383,0.7407885,-1.03199
-1.545678,0.7459513,-1.031477
-1.545716,0.7487822,-1.031097
-1.544962,0.7563407,-1.029182
-1.544513,0.7601807,-1.02773
-1.54229,0.7687012,-1.023329
-1.54079,0.7733091,-1.020513
-1.536968,0.7830873,-1.013603
-1.534929,0.788151,-1.009942
-1.529956,0.7986904,-1.000879
-1.526958,0.8044209,-0.9961209
-1.520701,0.8168465,-0.9862747
-1.517642,0.8238813,-0.9811802
-1.512074,0.8378732,-0.971386
-1.509387,0.845451,-0.9667176
-1.50371,0.8610867,-0.9565158
-1.50081,0.8679096,-0.9515117
-1.494973,0.8823588,-0.9413877
-1.49178,0.889462,-0.9360785
-1.485336,0.9034802,-0.9256426
-1.485336,0.9034802,-0.9256426
-1.485336,0.9034802,-0.9256426
-1.485336,0.9034802,-0.9256426
-1.485336,0.9034802,-0.9256426
-1.463683,0.9460927,-0.8911412
-1.463683,0.9460927,-0.8911412
-1.455308,0.9614562,-0.8777112
-1.450405,0.9697635,-0.8692749
-1.446903,0.9741547,-0.8652243
-1.442051,0.9804169,-0.8577231
-1.440295,0.983071,-0.8537881
-1.435229,0.9892269,-0.8465725
-1.43318,0.9914906,-0.8436514
-1.429011,0.9956267,-0.8374568
-1.427651,0.9977927,-0.83404
-1.423126,1.000237,-0.8287563
-1.421247,1.001552,-0.826036
-1.418122,1.003696,-0.8202993
-1.416531,1.00435,-0.8178758
-1.413105,1.005241,-0.8141844
-1.411623,1.005736,-0.8116285
-1.409059,1.006686,-0.8081586
-1.408032,1.00679,-0.8066012
-1.405862,1.006593,-0.8031794
-1.404826,1.006657,-0.8017281
-1.403022,1.006979,-0.7992157
-1.401952,1.006315,-0.7986479
-1.401033,1.005738,-0.7956783
-1.400359,1.005713,-0.7945226
-1.399148,1.005753,-0.792926
-1.398604,1.005552,-0.792155
-1.397956,1.005111,-0.7905896
-1.396936,1.004399,-0.7911378
-1.395923,1.00437,-0.7900668
-1.395526,1.004165,-0.7897663
-1.395611,1.002797,-0.790001
-1.395444,1.002463,-0.7901861
-1.395279,1.002979,-0.7902232
-1.395924,1.00271,-0.7908693
-1.396831,1.001368,-0.7936863
-1.397682,1.001445,-0.7940885
-1.400286,1.000475,-0.7976236
-1.401334,0.9994451,-0.7995387
-1.402531,0.9982184,-0.8021397
-1.405681,0.996917,-0.8062554
-1.407762,0.9955262,-0.8094818
-1.411555,0.9919962,-0.8156546
-1.413801,0.9902949,-0.8188527
-1.418718,0.9871824,-0.8255951
-1.420977,0.9850537,-0.8291114
-1.425128,0.980533,-0.8364538
-1.429757,0.9758743,-0.8439902
-1.432631,0.9731947,-0.8489111
-1.43515,0.9705575,-0.8528939
-1.44008,0.964825,-0.860606
-1.44265,0.9617255,-0.8647677
-1.448162,0.9551023,-0.8742231
-1.45051,0.9518042,-0.8781936
-1.45517,0.9448445,-0.8875335
-1.457677,0.9414415,-0.8920912
-1.463553,0.934217,-0.901466
-1.466242,0.930384,-0.9052895
-1.471369,0.9221827,-0.9140412
-1.473771,0.917933,-0.9185241
-1.478549,0.9099554,-0.9273329
-1.481118,0.9055066,-0.931657
-1.486099,0.8956207,-0.940446
-1.490851,0.8869313,-0.9484989
-1.493416,0.8823434,-0.9527621
-1.498148,0.8724722,-0.9611557
-1.501079,0.8679944,-0.9638391
-1.503746,0.8634111,-0.9676437
-1.507699,0.8545465,-0.9760806
-1.509777,0.8493552,-0.9795504
-1.512893,0.8405193,-0.9851226
-1.514412,0.8362668,-0.9880292
-1.51776,0.827529,-0.9933606
-1.520701,0.8186256,-0.998553
-1.521719,0.8148823,-1.000894
-1.524312,0.8073982,-1.005319
-1.525309,0.8036069,-1.007288
-1.526479,0.8001428,-1.009388
-1.528631,0.7933505,-1.013331
-1.529943,0.7904255,-1.015033
-1.531987,0.7845961,-1.018534
-1.532541,0.7817634,-1.020093
-1.534178,0.7762985,-1.022699
-1.535338,0.7717893,-1.02503
-1.535844,0.7696047,-1.02609
-1.536801,0.7653005,-1.027741
-1.537179,0.7634881,-1.028567
-1.537683,0.7620412,-1.029042
-1.537478,0.7596167,-1.029854
-1.537838,0.7579333,-1.029877
-1.537838,0.7579333,-1.029877
-1.537838,0.7579333,-1.029877
-1.537838,0.7579333,-1.029877
-1.53963,0.7524338,-1.030014
-1.53963,0.7524338,-1.030014
-1.540229,0.7513992,-1.029611
-1.540775,0.7490436,-1.028922
-1.540899,0.7481247,-1.028619
-1.541084,0.7474549,-1.028255
-1.541465,0.7446468,-1.027858
-1.541465,0.7446468,-1.027858
-1.541519,0.7431908,-1.027413
-1.541752,0.7422445,-1.026921
-1.541833,0.7417345,-1.026797
-1.542048,0.7408845,-1.026828
-1.542197,0.7406662,-1.026798
-1.542288,0.7408166,-1.026771
-1.542431,0.7403374,-1.026845
-1.542563,0.7404773,-1.026888
-1.542496,0.7401905,-1.026814
-1.542593,0.7398734,-1.026783
-1.542773,0.7397683,-1.026842
-1.542831,0.739017,-1.026938
-1.54283,0.7388439,-1.026942
-1.542927,0.7385781,-1.027067
-1.543087,0.7387533,-1.026952
-1.543158,0.7385659,-1.026948
-1.543083,0.738272,-1.026739
-1.543178,0.7381763,-1.026738
-1.543207,0.7381251,-1.026726
-1.543473,0.7382388,-1.0268
-1.543459,0.7380717,-1.026685
-1.543609,0.7379911,-1.026722
-1.543603,0.7378111,-1.026561
-1.543648,0.7377415,-1.026705
-1.543701,0.7377427,-1.026729
-1.543928,0.737695,-1.02671
-1.543962,0.7376449,-1.026701
-1.543831,0.7373424,-1.026684
-1.544006,0.7372935,-1.026725
-1.544272,0.7371256,-1.026513
-1.542592,0.7379215,-1.026697
-1.542555,0.7379797,-1.02687
-1.542517,0.7382271,-1.026892
-1.542503,0.7384391,-1.026719
-1.542544,0.7377822,-1.026775
-1.54252,0.7377067,-1.026758
-1.542576,0.7377694,-1.026695
-1.542567,0.7377126,-1.026696
-1.542528,0.7375162,-1.026889
-1.542754,0.7378285,-1.026737
-1.542766,0.737839,-1.026698
-1.542558,0.7375264,-1.026861
-1.542639,0.7376256,-1.026774
-1.542597,0.7375889,-1.026749
-1.54266,0.7375996,-1.026802
-1.542655,0.737524,-1.026786
-1.542804,0.7375524,-1.026648
-1.542685,0.7373562,-1.026692
-1.542654,0.7373271,-1.026696
-1.542629,0.7373114,-1.026706
-1.542585,0.7372773,-1.026722
-1.542625,0.7376304,-1.026669
-1.542621,0.7375946,-1.026702
-1.542554,0.7375603,-1.026641
-1.542505,0.7374711,-1.026726
-1.542487,0.7374718,-1.026736
-1.542593,0.7376845,-1.026649
-1.542586,0.7377067,-1.026655
-1.542332,0.7374687,-1.026637
-1.542309,0.7374344,-1.026609
-1.542494,0.7375984,-1.0267
-1.542472,0.7375932,-1.026714
-1.542475,0.7376175,-1.026737
-1.542529,0.7376375,-1.026609
-1.542514,0.7376451,-1.026667
-1.542329,0.7374353,-1.026655
-1.542533,0.7374847,-1.026679
-1.542521,0.7374799,-1.026685
-1.542691,0.7374876,-1.026703
-1.54269,0.7374973,-1.026712
-1.542647,0.7373657,-1.02668
-1.542729,0.7372611,-1.026578
-1.542787,0.7372336,-1.026583
-1.542811,0.7372253,-1.026567
-1.543231,0.7372158,-1.026646
-1.543212,0.737216,-1.026651
-1.543188,0.7369173,-1.026565
-1.543464,0.7368655,-1.0267
-1.543881,0.7367764,-1.026628
-1.543926,0.7367592,-1.026651
-1.54431,0.7363615,-1.026606
-1.544368,0.7363298,-1.026604
-1.545062,0.7359943,-1.026443
-1.545349,0.7356634,-1.026428
-1.545863,0.7353508,-1.02636
-1.545956,0.7352889,-1.026349
-1.546706,0.7351828,-1.026207
-1.546772,0.7349093,-1.026249
-1.547272,0.7345822,-1.026261
-1.547955,0.7342808,-1.026215
-1.543114,0.7369447,-1.026801
-1.543122,0.7369115,-1.026795
-1.543135,0.7369103,-1.02674
-1.543156,0.7368839,-1.026757
-1.54315,0.736728,-1.026902
-1.543151,0.736707,-1.026914
-1.54347,0.7369652,-1.02683
-1.543504,0.7369564,-1.026833
-1.54357,0.7368758,-1.026671
-1.543627,0.7368181,-1.026668
-1.543715,0.7368073,-1.026655
-1.543715,0.7368073,-1.026655
-1.543715,0.7368073,-1.026655
-1.543715,0.7368073,-1.026655
-1.543715,0.7368073,-1.026655
-1.543963,0.7362731,-1.026807
-1.543963,0.7362731,-1.026807
-1.544569,0.7364006,-1.026771
-1.544494,0.7361069,-1.026793
-1.544517,0.7360482,-1.026806
-1.544879,0.735966,-1.026677
-1.544879,0.735966,-1.026677
-1.544879,0.735966,-1.026677
-1.544879,0.735966,-1.026677
-1.544879,0.735966,-1.026677
-1.545292,0.7353423,-1.026644
-1.545212,0.735209,-1.02668
-1.545212,0.735209,-1.02668
-1.545626,0.7349563,-1.026517
-1.54601,0.7347803,-1.026432
-1.546082,0.7347279,-1.026418
-1.546579,0.7345634,-1.026337
-1.54629,0.7344739,-1.026328
-1.54641,0.7344072,-1.026307
-1.546757,0.7343483,-1.026401
-1.547076,0.7341375,-1.026297
-1.547089,0.73402,-1.026238
-1.547207,0.73385,-1.026197
-1.547269,0.7337992,-1.026204
-1.547266,0.7336726,-1.026163
-1.547678,0.7335701,-1.026197
-1.548244,0.7332926,-1.026181
-1.548333,0.7332358,-1.026184
-1.547595,0.7333095,-1.026155
-1.542363,0.7363241,-1.026752
-1.542364,0.7364042,-1.026712
-1.542306,0.7363837,-1.026686
-1.54233,0.7365477,-1.026687
-1.542394,0.736681,-1.026592
-1.542302,0.7366712,-1.02662
-1.542274,0.7367117,-1.026622
-1.542132,0.7366657,-1.026828
-1.542326,0.7369492,-1.026731
-1.54211,0.7369223,-1.026674
-1.541874,0.7367232,-1.026803
-1.542014,0.7368774,-1.026609
-1.541975,0.7368865,-1.026603
-1.541919,0.7368891,-1.026657
-1.541833,0.7368119,-1.026825
-1.542138,0.7369428,-1.02667
-1.541933,0.7368283,-1.026663
-1.541881,0.7368267,-1.026643
-1.541972,0.7369087,-1.026552
-1.542174,0.7369316,-1.0266
-1.541801,0.7368159,-1.026709
-1.541729,0.7368379,-1.026792
-1.542,0.7369218,-1.026668
-1.541987,0.7369349,-1.026667
-1.541827,0.7368116,-1.026767
-1.541774,0.73684,-1.026765
-1.542062,0.7369003,-1.026596
-1.541626,0.7368531,-1.026737
-1.541798,0.7368593,-1.026724
-1.542055,0.7368727,-1.026631
-1.54182,0.7367733,-1.026609
-1.541789,0.7367475,-1.026586
-1.542313,0.7365713,-1.02646
-1.542319,0.7365606,-1.026512
-1.542168,0.7363782,-1.026606
-1.542707,0.736336,-1.02657
-1.542722,0.7362731,-1.026564
-1.542688,0.7362676,-1.026564
-1.542683,0.7360704,-1.026576
-1.543339,0.7359474,-1.026324
-1.543383,0.7358842,-1.026298
-1.542575,0.736227,-1.026422
-1.542575,0.736227,-1.026422
-1.542575,0.736227,-1.026422
-1.542575,0.736227,-1.026422
-1.542575,0.736227,-1.026422
-1.542575,0.736227,-1.026422
-1.542675,0.7363183,-1.026597
-1.542626,0.7362838,-1.026558
-1.542626,0.7362838,-1.026558
-1.542539,0.7362192,-1.026529
-1.542441,0.7361526,-1.026448
-1.542539,0.7362359,-1.026486
-1.542712,0.7363787,-1.026536
-1.542721,0.7363744,-1.02647
-1.542486,0.736294,-1.026587
-1.542457,0.736326,-1.026614
-1.542543,0.7364357,-1.02674
-1.54253,0.7367311,-1.026645
-1.542697,0.7371552,-1.026759
-1.542756,0.7377334,-1.026862
-1.542713,0.7395844,-1.026882
-1.542806,0.7412939,-1.026991
-1.54275,0.7455459,-1.026944
-1.542812,0.7488844,-1.02643
-1.542687,0.7563201,-1.024461
-1.542216,0.7609168,-1.022858
-1.541415,0.7687846,-1.018366
-1.539881,0.7734079,-1.015291
-1.536599,0.7825148,-1.008062
-1.534885,0.7869461,-1.00444
-1.529784,0.7974579,-0.9945136
-1.526983,0.802851,-0.9894235
-1.520238,0.8152008,-0.9783545
-1.516759,0.8222699,-0.9729275
-1.510817,0.8375233,-0.962365
-1.507988,0.8450122,-0.9570295
-1.501919,0.860207,-0.9459801
-1.498586,0.8678846,-0.9405451
-1.491322,0.8829396,-0.9282179
-1.491322,0.8829396,-0.9282179
-1.491322,0.8829396,-0.9282179
-1.491322,0.8829396,-0.9282179
-1.491322,0.8829396,-0.9282179
-1.469718,0.9327725,-0.8888024
-1.469718,0.9327725,-0.8888024
-1.460872,0.949797,-0.8737723
-1.455237,0.9602919,-0.8641898
-1.452626,0.9664904,-0.8588123
-1.447356,0.9741781,-0.8502594
-1.444342,0.9786589,-0.845862
-1.439714,0.9863193,-0.8373114
-1.43766,0.9894793,-0.8332349
-1.432551,0.9945245,-0.8257052
-1.430328,0.9977357,-0.821382
-1.426085,1.002005,-0.8151003
-1.424138,1.003831,-0.8121668
-1.420075,1.007637,-0.8058096
-1.418519,1.008921,-0.8034517
-1.415231,1.011182,-0.7989925
-1.4136,1.011913,-0.796544
-1.410634,1.013948,-0.792416
-1.409172,1.014488,-0.7909634
-1.407409,1.01568,-0.7875408
-1.406248,1.015829,-0.7861996
-1.404104,1.017227,-0.783643
-1.403252,1.01728,-0.7828975
-1.402316,1.017657,-0.7807541
-1.401429,1.018163,-0.7802436
-1.40072,1.018543,-0.7792556
-1.401127,1.018642,-0.7788798
-1.400711,1.019592,-0.7777846
-1.400364,1.020003,-0.7781811
-1.400151,1.020274,-0.7774011
-1.400656,1.020174,-0.7771275
-1.400606,1.020621,-0.7775453
-1.400825,1.020933,-0.7787297
-1.401932,1.020651,-0.7786545
-1.402481,1.020628,-0.7793097
-1.402527,1.020576,-0.7803155
-1.40366,1.019658,-0.7821732
-1.40462,1.019209,-0.7835244
-1.407303,1.017989,-0.7872024
-1.408756,1.017689,-0.7894005
-1.411828,1.015975,-0.793503
-1.413059,1.014334,-0.7958344
-1.416459,1.011867,-0.8019647
-1.418391,1.010284,-0.8050052
-1.422569,1.006255,-0.8108457
-1.424877,1.004476,-0.8143211
-1.429308,1.000756,-0.821441
-1.431692,0.9981823,-0.8250545
-1.436439,0.9926831,-0.8336703
-1.438776,0.9898019,-0.837824
-1.444619,0.9840423,-0.8455137
-1.447255,0.980529,-0.8492639
-1.451838,0.9733485,-0.8587329
-1.454173,0.9699994,-0.862697
-1.459264,0.9624342,-0.8716508
-1.461707,0.9578397,-0.8759616
-1.466704,0.9490052,-0.8857013
-1.469105,0.9447099,-0.8894109
-1.473953,0.93563,-0.8989773
-1.476245,0.9310641,-0.9040834
-1.481033,0.922201,-0.9127979
-1.483554,0.9176092,-0.9173716
-1.488473,0.9078816,-0.9272488
-1.490623,0.9031572,-0.9315814
-1.494985,0.8940331,-0.9401022
-1.49712,0.889299,-0.9450427
-1.501413,0.8796858,-0.9534302
-1.503406,0.8752937,-0.9577263
-1.507549,0.8664699,-0.966017
-1.509181,0.8622291,-0.9703228
-1.512271,0.8545818,-0.9776617
-1.513748,0.8504033,-0.9814236
-1.516517,0.8422334,-0.9884707
-1.518207,0.8386855,-0.9919518
-1.521587,0.8309007,-0.9985461
-1.522725,0.8271995,-1.001685
-1.525436,0.8202206,-1.00736
-1.526394,0.8169327,-1.009862
-1.528937,0.8103917,-1.01495
-1.530043,0.8069195,-1.017325
-1.532023,0.8013111,-1.021727
-1.532744,0.7987179,-1.02354
-1.534134,0.7929848,-1.026766
-1.534699,0.7906588,-1.028229
-1.535688,0.7862482,-1.030865
-1.536345,0.7838001,-1.032299
-1.537627,0.7792861,-1.034426
-1.537979,0.7772572,-1.035659
-1.538992,0.7733147,-1.037265
-1.539314,0.7711767,-1.037953
-1.539314,0.7711767,-1.037953
-1.539314,0.7711767,-1.037953
-1.539314,0.7711767,-1.037953
-1.539314,0.7711767,-1.037953
-1.540088,0.7572523,-1.039252
-1.540468,0.7542472,-1.039665
-1.54121,0.7512088,-1.039715
-1.541481,0.7489833,-1.039203
-1.541713,0.7476047,-1.039191
-1.542185,0.7457576,-1.038984
-1.54247,0.7452024,-1.038879
-1.543186,0.7441468,-1.038464
-1.543144,0.7429695,-1.038049
-1.543349,0.7420437,-1.037646
-1.543529,0.7416251,-1.037506
-1.544029,0.7412431,-1.0375
-1.544262,0.7411394,-1.037408
-1.544816,0.7408545,-1.037499
-1.544876,0.7407668,-1.037225
-1.545216,0.7401342,-1.037439
-1.545457,0.7401314,-1.037418
-1.54535,0.7396874,-1.037317
-1.545365,0.7396376,-1.037319
-1.545477,0.7394271,-1.037579
-1.545307,0.7393243,-1.037397
-1.545273,0.7391877,-1.037389
-1.54494,0.7386565,-1.037374
-1.544853,0.7387979,-1.037463
-1.54476,0.7385232,-1.03749
-1.544467,0.738306,-1.037119
-1.54425,0.7378809,-1.03698
-1.54449,0.7377627,-1.037253
-1.544538,0.7375469,-1.037277
-1.544963,0.7376115,-1.037303
-1.544928,0.7376313,-1.03733
-1.545318,0.7374823,-1.0373
-1.545369,0.7374465,-1.037424
-1.545297,0.7375102,-1.037158
-1.545363,0.7374806,-1.037128
-1.545482,0.7372248,-1.037119
-1.545512,0.7371738,-1.037116
-1.54561,0.7372086,-1.036961
-1.545976,0.7370217,-1.037112
-1.545999,0.736999,-1.037144
-1.545828,0.7369776,-1.037184
-1.546071,0.7369196,-1.037256
-1.545695,0.736717,-1.036998
-1.545695,0.736717,-1.036998
-1.545773,0.7364893,-1.037084
-1.545602,0.7364655,-1.03698
-1.54558,0.7365599,-1.036874
-1.545827,0.7364261,-1.037146
-1.545877,0.7363899,-1.037148
-1.545735,0.736428,-1.037116
-1.545886,0.7364392,-1.03704
-1.545768,0.7358074,-1.037144
-1.545764,0.7358441,-1.037041
-1.545972,0.7361727,-1.037155
-1.546017,0.7361903,-1.037179
-1.545937,0.7355375,-1.037253
-1.545859,0.7357223,-1.037159
-1.545914,0.7357721,-1.037101
-1.545926,0.7355993,-1.037194
-1.545892,0.7356539,-1.036959
-1.545698,0.7356877,-1.037039
-1.545656,0.7354317,-1.037223
-1.545769,0.7351878,-1.037157
-1.545763,0.7357278,-1.037063
-1.546062,0.7358036,-1.037041
-1.546016,0.7355032,-1.037088
-1.546032,0.7354608,-1.037073
-1.545961,0.7354105,-1.036699
-1.546051,0.7353442,-1.036837
-1.546102,0.7352641,-1.036901
-1.545789,0.7352648,-1.036883
-1.545777,0.7352667,-1.036888
-1.545769,0.7353964,-1.037135
-1.546031,0.7355528,-1.037182
-1.545915,0.7351689,-1.037038
-1.545895,0.7351813,-1.037129
-1.546136,0.7354639,-1.03718
-1.546139,0.7354519,-1.0372
-1.546024,0.7351437,-1.037058
-1.545797,0.7352021,-1.037155
-1.545843,0.7353516,-1.037209
-1.546088,0.7350452,-1.037173
-1.545848,0.7351947,-1.037275
-1.546289,0.7353365,-1.037138
-1.545879,0.7356794,-1.037356
-1.546178,0.735323,-1.037192
-1.546178,0.735323,-1.037192
-1.545981,0.735167,-1.037276
-1.546122,0.7353954,-1.03728
-1.546137,0.7354333,-1.037318
-1.545844,0.7353427,-1.037222
-1.545844,0.7353427,-1.037222
-1.545844,0.7353427,-1.037222
-1.545844,0.7353427,-1.037222
-1.545961,0.7350316,-1.037112
-1.545961,0.7350316,-1.037112
-1.546013,0.7351148,-1.037136
-1.545901,0.7347274,-1.037021
-1.545859,0.7343869,-1.037153
-1.545997,0.7347193,-1.037111
-1.546143,0.734982,-1.037107
-1.546141,0.7348318,-1.037265
-1.546562,0.7349474,-1.037182
-1.546043,0.7355208,-1.036942
-1.545972,0.734997,-1.03693
-1.546236,0.7348123,-1.037002
-1.545902,0.7355959,-1.037063
-1.546093,0.7354863,-1.036915
-1.546097,0.7355299,-1.036915
-1.546109,0.7355926,-1.036916
-1.545988,0.7354391,-1.03681
-1.546217,0.7354269,-1.03687
-1.546079,0.7350068,-1.03693
-1.546093,0.735091,-1.036892
-1.546217,0.7353878,-1.03686
-1.545969,0.73473,-1.036958
-1.545954,0.7348602,-1.036934
-1.545764,0.7347949,-1.037027
-1.545854,0.7349825,-1.037134
-1.546014,0.7348995,-1.036988
-1.545898,0.7346408,-1.037022
-1.546038,0.7348323,-1.036963
-1.546051,0.7345984,-1.037093
-1.546263,0.7349968,-1.037065
-1.546334,0.7347608,-1.037058
-1.546415,0.7351584,-1.037154
-1.546443,0.7351778,-1.037177
-1.546419,0.7345147,-1.03721
-1.546385,0.7345505,-1.03731
-1.546774,0.7351606,-1.03729
-1.546819,0.73523,-1.037324
-1.546544,0.7345891,-1.037332
-1.546427,0.734463,-1.03748
-1.546425,0.7344429,-1.037517
-1.546394,0.7343855,-1.037599
-1.546391,0.7343669,-1.037641
-1.54637,0.7343686,-1.037759
-1.546095,0.7354028,-1.036919
-1.546181,0.7349324,-1.036875
-1.545887,0.7348454,-1.036949
-1.545896,0.7349985,-1.036999
-1.545939,0.7350535,-1.037089
-1.546173,0.7349653,-1.037047
-1.546113,0.7345548,-1.037003
-1.546247,0.7346454,-1.037083
-1.546248,0.7346306,-1.037116
-1.546453,0.7344265,-1.036937
-1.546519,0.7342508,-1.037112
-1.546652,0.734797,-1.037239
-1.546662,0.7348742,-1.037184
-1.546709,0.7344105,-1.036987
-1.546516,0.733979,-1.037014
-1.546402,0.7347083,-1.037066
-1.54636,0.7347231,-1.036997
-1.546353,0.7346158,-1.037142
-1.546446,0.7348418,-1.037144
-1.546446,0.7348418,-1.037144
-1.546446,0.7348418,-1.037144
-1.546446,0.7348418,-1.037144
-1.546446,0.7348418,-1.037144
-1.546436,0.7345982,-1.037112
-1.546384,0.7346194,-1.037106
-1.546313,0.7343094,-1.03701
-1.546183,0.7341323,-1.036969
-1.54648,0.7344658,-1.036931
-1.546623,0.7339749,-1.036955
-1.546626,0.7339857,-1.036957
-1.546484,0.7337303,-1.03699
-1.546453,0.7337818,-1.036938
-1.546689,0.7339513,-1.03677
-1.546664,0.7338841,-1.037025
-1.54661,0.7343283,-1.037034
-1.546722,0.7344656,-1.036909
-1.546519,0.7344804,-1.036793
-1.546581,0.7347219,-1.036819
-1.546955,0.7362933,-1.037274
-1.547155,0.7372997,-1.037341
-1.547483,0.7394819,-1.037146
-1.547391,0.7409813,-1.036977
-1.54776,0.745881,-1.036013
-1.547811,0.7490011,-1.035167
-1.547815,0.7553327,-1.032855
-1.547628,0.7592496,-1.030847
-1.547544,0.7676674,-1.026198
-1.547391,0.7713696,-1.023364
-1.546544,0.7797583,-1.01719
-1.546342,0.7844249,-1.013506
-1.545272,0.7922786,-1.005325
-1.54436,0.7964336,-1.000199
-1.542284,0.8049556,-0.9906198
-1.541402,0.810219,-0.9857467
-1.540499,0.8201957,-0.9756952
-1.540001,0.825156,-0.9706242
-1.539582,0.8347073,-0.9598849
-1.539418,0.8391778,-0.9543109
-1.539065,0.8435057,-0.9485575
-1.538554,0.851297,-0.9369928
-1.538476,0.85504,-0.9311891
-1.538469,0.8624984,-0.9196461
-1.538548,0.8655152,-0.9139032
-1.538789,0.8708599,-0.9023671
-1.538873,0.8729414,-0.8967682
-1.539069,0.875447,-0.8909956
-1.539069,0.875447,-0.8909956
-1.539069,0.875447,-0.8909956
-1.539069,0.875447,-0.8909956
-1.541348,0.8860136,-0.8533574
-1.541348,0.8860136,-0.8533574
-1.542491,0.8874651,-0.8380481
-1.542917,0.8872275,-0.8302342
-1.542944,0.8868498,-0.8222246
-1.542895,0.8858171,-0.8178316
-1.543908,0.8854371,-0.8138571
-1.543809,0.8834,-0.8081567
