Position X,Position Y,Position Z
-1.539387,0.7522528,-1.032373
-1.539489,0.7521844,-1.032319
-1.539512,0.7522285,-1.03231
-1.539332,0.7519685,-1.032292
-1.539528,0.7519257,-1.032349
-1.539503,0.7519566,-1.032271
-1.539265,0.7519368,-1.032319
-1.539442,0.7518473,-1.032229
-1.539438,0.751856,-1.032215
-1.539593,0.7520075,-1.032125
-1.539444,0.7521707,-1.032221
-1.539224,0.7520149,-1.03229
-1.539299,0.7523863,-1.032401
-1.539283,0.7524221,-1.0324
-1.539028,0.7521734,-1.032411
-1.539091,0.7518201,-1.031989
-1.539301,0.7524061,-1.032254
-1.539289,0.7524238,-1.032248
-1.539335,0.7521914,-1.03237
-1.539544,0.7521899,-1.032305
-1.539278,0.7524675,-1.032387
-1.539272,0.7525023,-1.032394
-1.539168,0.7525406,-1.032285
-1.539228,0.752377,-1.03229
-1.539505,0.7522509,-1.032337
-1.539518,0.7522634,-1.032333
-1.539364,0.7518972,-1.032257
-1.539345,0.751865,-1.032259
-1.539279,0.7514594,-1.032423
-1.539374,0.7517689,-1.032317
-1.53933,0.7516514,-1.032392
-1.539704,0.7519412,-1.032268
-1.539774,0.7518152,-1.032363
-1.539783,0.7520881,-1.032222
-1.539752,0.7520427,-1.032247
-1.539563,0.7521486,-1.032418
-1.539409,0.7524552,-1.032328
-1.539418,0.7519759,-1.032297
-1.539371,0.7520379,-1.032349
-1.539354,0.7519867,-1.032367
-1.539465,0.7523739,-1.03225
-1.539566,0.7518436,-1.032283
-1.539479,0.752148,-1.032351
-1.53967,0.7523466,-1.032316
-1.539646,0.7520747,-1.032254
-1.539627,0.7519221,-1.032317
-1.539505,0.7520845,-1.032354
-1.539532,0.7521743,-1.03234
-1.539386,0.7518921,-1.032323
-1.539239,0.7520124,-1.032374
-1.539446,0.7522968,-1.032318
-1.539538,0.7522246,-1.032323
-1.539455,0.7521099,-1.032349
-1.539434,0.7521518,-1.032346
-1.539536,0.752033,-1.032438
-1.539571,0.7521143,-1.032452
-1.539551,0.7521372,-1.032437
-1.539562,0.7520776,-1.032382
-1.539585,0.7521218,-1.032394
-1.539505,0.7520624,-1.032289
-1.539587,0.7521994,-1.032303
-1.539601,0.7519858,-1.032273
-1.539562,0.7522783,-1.032371
-1.539664,0.7523624,-1.032302
-1.539531,0.7519898,-1.032272
-1.539506,0.7519962,-1.03223
-1.539403,0.7522172,-1.032371
-1.539392,0.7522324,-1.032374
-1.53952,0.7518858,-1.032469
-1.539552,0.752363,-1.032442
-1.539732,0.7522568,-1.032363
-1.539653,0.7520754,-1.032386
-1.539594,0.7521029,-1.03237
-1.539576,0.7521775,-1.03238
-1.539791,0.7520697,-1.032379
-1.539604,0.7520719,-1.032373
-1.539415,0.7523601,-1.032239
-1.539418,0.7521459,-1.032362
-1.53953,0.7522447,-1.032411
-1.539524,0.7522634,-1.032408
-1.539492,0.7523564,-1.032387
-1.539712,0.7522945,-1.032254
-1.5395,0.7521795,-1.032294
-1.539469,0.7522545,-1.032226
-1.53946,0.7520782,-1.032388
-1.539603,0.7522739,-1.032431
-1.539569,0.7524326,-1.032309
-1.539661,0.7523898,-1.032303
-1.539562,0.7522721,-1.032274
-1.539563,0.7522855,-1.032277
-1.539417,0.7522693,-1.032284
-1.539392,0.7522023,-1.032282
-1.539384,0.7522451,-1.032251
-1.539589,0.7522459,-1.032364
-1.539619,0.7520319,-1.032452
-1.539637,0.7519346,-1.032541
-1.539614,0.7520982,-1.032414
-1.539622,0.7520714,-1.032413
-1.539593,0.7519709,-1.032464
-1.539693,0.7520676,-1.032354
-1.539759,0.7520685,-1.03226
-1.539826,0.7519261,-1.032381
-1.539729,0.7519332,-1.032233
-1.539499,0.752131,-1.032315
-1.539659,0.7521739,-1.032335
-1.539637,0.7520983,-1.032446
-1.539585,0.7521273,-1.032417
-1.539574,0.7521765,-1.032365
-1.539476,0.7519201,-1.032396
-1.539463,0.7518873,-1.032394
-1.539584,0.752031,-1.032341
-1.539575,0.7520379,-1.032352
-1.539395,0.752123,-1.03238
-1.539424,0.7521881,-1.032344
-1.539474,0.7520382,-1.032322
-1.539456,0.7520363,-1.032316
-1.539344,0.7521623,-1.032371
-1.539534,0.7521695,-1.032349
-1.539491,0.7520775,-1.03239
-1.539436,0.7521884,-1.032331
-1.539502,0.7521143,-1.032447
-1.53953,0.7521427,-1.032458
-1.539536,0.7521931,-1.03246
-1.539558,0.7521874,-1.032488
-1.539865,0.7515157,-1.032438
-1.53958,0.7517061,-1.032369
-1.539541,0.752049,-1.032259
-1.539553,0.7520775,-1.032249
-1.539636,0.7518356,-1.032366
-1.539533,0.7520447,-1.032318
-1.539617,0.7522656,-1.032239
-1.539726,0.7518331,-1.032376
-1.539546,0.7519338,-1.032382
-1.539549,0.751935,-1.032378
-1.539576,0.752146,-1.032408
-1.539725,0.7518975,-1.032418
-1.53943,0.7520295,-1.032347
-1.539545,0.7521405,-1.032355
-1.53964,0.7519724,-1.03237
-1.539657,0.7519788,-1.032359
-1.539462,0.7520266,-1.032332
-1.539511,0.7519912,-1.032307
-1.53944,0.7519733,-1.032269
-1.539424,0.7519752,-1.032245
-1.539379,0.7519752,-1.032269
-1.539366,0.7519764,-1.032262
-1.539527,0.7519519,-1.032212
-1.539512,0.7519475,-1.032208
-1.539401,0.7519268,-1.032356
-1.539518,0.7521485,-1.032308
-1.539591,0.7520255,-1.032432
-1.539583,0.7521054,-1.032451
-1.539611,0.7523049,-1.032316
-1.539415,0.7522473,-1.032379
-1.53943,0.7520372,-1.032379
-1.539458,0.7518579,-1.032384
-1.539476,0.7521895,-1.032361
-1.539511,0.752207,-1.032356
-1.539466,0.7517511,-1.032349
-1.539461,0.7517308,-1.032343
-1.539334,0.7521847,-1.032372
-1.539544,0.7519886,-1.032311
-1.539366,0.7520386,-1.032371
-1.539373,0.7520478,-1.032355
-1.539337,0.7521075,-1.032361
-1.539328,0.7521294,-1.032365
-1.539455,0.7520648,-1.032323
-1.539485,0.7520683,-1.032349
-1.539317,0.7521981,-1.03233
-1.539418,0.752323,-1.032352
-1.539507,0.7519134,-1.032338
-1.53935,0.7520608,-1.032413
-1.539383,0.7522432,-1.032359
-1.539414,0.7522652,-1.032425
-1.539559,0.7519237,-1.032439
-1.539351,0.7520583,-1.032356
-1.539387,0.7520242,-1.032339
-1.539465,0.7518017,-1.03229
-1.539377,0.7516892,-1.032453
-1.539385,0.7518976,-1.032401
-1.539412,0.7522162,-1.032433
-1.539638,0.7519398,-1.032336
-1.539428,0.7517893,-1.032307
-1.539547,0.752252,-1.032299
-1.539621,0.7517287,-1.032243
-1.53967,0.7518374,-1.032245
-1.539322,0.7519349,-1.032369
-1.539643,0.7519284,-1.032309
-1.539664,0.7517905,-1.032294
-1.539372,0.7517998,-1.032374
-1.539438,0.7520374,-1.032393
-1.539405,0.7518355,-1.032468
-1.539435,0.7522186,-1.032293
-1.53944,0.7521962,-1.032295
-1.539291,0.7519169,-1.032352
-1.539367,0.7522491,-1.032344
-1.5393,0.7519552,-1.032236
-1.539361,0.7519013,-1.032357
-1.539266,0.7518569,-1.032455
-1.539415,0.7522993,-1.032353
-1.539418,0.7521684,-1.032456
-1.539421,0.7521907,-1.032465
-1.539228,0.751902,-1.03243
-1.539397,0.7519571,-1.032279
-1.539496,0.7517478,-1.032372
-1.539492,0.7517257,-1.032373
-1.539506,0.7520199,-1.032358
-1.5396,0.7520525,-1.032338
-1.539605,0.7516457,-1.032384
-1.539603,0.7516185,-1.032382
-1.539684,0.7518072,-1.032318
-1.539711,0.7518094,-1.032351
-1.539605,0.751893,-1.032326
-1.539468,0.7518824,-1.032344
-1.539465,0.7519506,-1.032279
-1.539519,0.7519655,-1.032301
-1.539589,0.7517841,-1.032234
-1.539636,0.75186,-1.032245
-1.539465,0.7522037,-1.032259
-1.539476,0.7522457,-1.032266
-1.539524,0.7516638,-1.03228
-1.539523,0.7516423,-1.032279
-1.539523,0.7516423,-1.032279
-1.539507,0.7516574,-1.032188
-1.539534,0.751305,-1.032092
-1.539322,0.7514682,-1.032235
-1.539412,0.7519871,-1.032322
-1.539636,0.7517035,-1.03231
-1.539623,0.7517767,-1.032233
-1.539623,0.7517767,-1.032233
-1.539366,0.7517948,-1.032324
-1.539366,0.7517948,-1.032324
-1.539307,0.7517803,-1.032299
-1.539397,0.7522196,-1.032235
-1.539446,0.7521861,-1.032358
-1.539239,0.7519481,-1.032345
-1.539266,0.7519604,-1.032277
-1.539261,0.7519921,-1.032277
-1.539399,0.7518429,-1.03227
-1.539353,0.7519742,-1.032243
-1.539441,0.7518933,-1.032297
-1.539458,0.7518256,-1.032356
-1.539442,0.7520165,-1.032233
-1.539474,0.7519335,-1.03216
-1.539482,0.7517763,-1.03226
-1.539388,0.7521194,-1.032248
-1.539482,0.7523274,-1.032172
-1.539494,0.751774,-1.032281
-1.53934,0.7518717,-1.032346
-1.539326,0.7518721,-1.032363
-1.539549,0.7520188,-1.032417
-1.539538,0.751729,-1.032369
-1.539378,0.7520132,-1.032349
-1.539412,0.7521563,-1.032228
-1.539552,0.7516656,-1.032342
-1.539575,0.7516214,-1.032353
-1.539435,0.7518165,-1.032205
-1.53976,0.751925,-1.032171
-1.539552,0.7518666,-1.032323
-1.539293,0.751678,-1.032289
-1.539266,0.7516768,-1.032306
-1.539454,0.7519108,-1.032388
-1.539408,0.7521498,-1.03215
-1.539411,0.7521749,-1.032156
-1.539424,0.7521943,-1.032158
-1.539349,0.7520813,-1.032071
-1.539572,0.7515445,-1.032156
-1.539454,0.7516479,-1.032322
-1.539446,0.7516239,-1.032327
-1.539645,0.7517997,-1.032198
-1.53965,0.7517903,-1.032201
-1.539373,0.7516056,-1.032371
-1.53953,0.7520884,-1.032365
-1.539629,0.7519162,-1.032397
-1.539649,0.7519006,-1.032414
-1.539522,0.7521485,-1.032258
-1.539521,0.752193,-1.032254
-1.539552,0.7519417,-1.0322
-1.539515,0.7518237,-1.032184
-1.53944,0.7521715,-1.032197
-1.539436,0.7522073,-1.032197
-1.539679,0.7520412,-1.032186
-1.539551,0.7516654,-1.032208
-1.539501,0.7517952,-1.032357
-1.539712,0.7518419,-1.032304
-1.53966,0.7517142,-1.032295
-1.539596,0.751758,-1.03234
-1.539751,0.7518206,-1.032237
-1.539757,0.7517959,-1.032233
-1.539639,0.7516562,-1.032121
-1.539608,0.7514508,-1.032269
-1.53956,0.7517908,-1.032317
-1.539739,0.7518705,-1.032257
-1.539593,0.7520506,-1.032243
-1.539593,0.7520506,-1.032243
-1.53977,0.7520039,-1.032231
-1.53977,0.7520039,-1.032231
-1.539227,0.7518647,-1.032425
-1.539667,0.7515559,-1.032412
-1.5397,0.7522266,-1.032226
-1.539513,0.752219,-1.032195
-1.539498,0.7515758,-1.032194
-1.539487,0.7515527,-1.032171
-1.539484,0.7515987,-1.032145
-1.53948,0.7515888,-1.032132
-1.539649,0.7518181,-1.032318
-1.539655,0.7518259,-1.032342
-1.539551,0.7521936,-1.032313
-1.539798,0.7518063,-1.032307
-1.539457,0.7514894,-1.03242
-1.539472,0.7520515,-1.032345
-1.539609,0.7519785,-1.032232
-1.539615,0.7519863,-1.032241
-1.539575,0.7519504,-1.032258
-1.539538,0.7516727,-1.032308
-1.539554,0.7516385,-1.032335
-1.539609,0.7518152,-1.032259
-1.539623,0.7517755,-1.032302
-1.539617,0.7517526,-1.032303
-1.539957,0.7514817,-1.032123
-1.539989,0.7514758,-1.032151
-1.539637,0.7514259,-1.032254
-1.539622,0.751955,-1.032313
-1.539728,0.7517691,-1.032218
-1.539794,0.7518175,-1.032264
-1.539578,0.7520978,-1.032361
-1.539506,0.7521728,-1.032264
-1.539733,0.7518318,-1.032192
-1.539561,0.7516754,-1.032232
-1.53943,0.7521944,-1.032305
-1.539694,0.752116,-1.032211
-1.539558,0.7515417,-1.032152
-1.539534,0.7518508,-1.032262
-1.539592,0.7519002,-1.032322
-1.539794,0.7520397,-1.032213
-1.539658,0.7517534,-1.032209
-1.539558,0.7518834,-1.032151
-1.53969,0.7519457,-1.032197
-1.539615,0.7519066,-1.032199
-1.539605,0.7519292,-1.03218
-1.539599,0.7518615,-1.032303
-1.539593,0.7520258,-1.032357
-1.539562,0.7522615,-1.032291
-1.539519,0.7517562,-1.032212
-1.539509,0.7518976,-1.032318
-1.539509,0.7520808,-1.032267
-1.539679,0.7524289,-1.032247
-1.539756,0.7518098,-1.032245
-1.539664,0.7518941,-1.032309
-1.539788,0.752224,-1.032211
-1.539787,0.7517194,-1.032244
-1.539765,0.7517803,-1.032165
-1.539649,0.7520603,-1.032314
-1.539649,0.752074,-1.032312
-1.539773,0.7517697,-1.032317
-1.539429,0.7518083,-1.032271
-1.539625,0.7522477,-1.03231
-1.539614,0.7520709,-1.032396
-1.53978,0.7522987,-1.032268
-1.539566,0.7521098,-1.032339
-1.539465,0.7518359,-1.032393
-1.539756,0.7518201,-1.03232
-1.539534,0.7518754,-1.032213
-1.539533,0.7518861,-1.032193
-1.539544,0.7518286,-1.032244
-1.539531,0.7518376,-1.032238
-1.539577,0.7518162,-1.032172
-1.539611,0.7520039,-1.032207
-1.53962,0.7522115,-1.032331
-1.53961,0.7522179,-1.032336
-1.539565,0.7519592,-1.032378
-1.539568,0.7519547,-1.032379
-1.53964,0.7525389,-1.03229
-1.539641,0.7522271,-1.032169
-1.539545,0.7521406,-1.032274
-1.539523,0.7521347,-1.032279
-1.539616,0.7525146,-1.032262
-1.539721,0.7523443,-1.032245
-1.53964,0.7521564,-1.032283
-1.539588,0.7521337,-1.032247
-1.539812,0.7521091,-1.032222
-1.539786,0.7519975,-1.03219
-1.539643,0.7523413,-1.03221
-1.53966,0.7523561,-1.032214
-1.539744,0.7522089,-1.03223
-1.539632,0.7520674,-1.032186
-1.539615,0.7521449,-1.032262
-1.53968,0.7520835,-1.03229
-1.539654,0.7521626,-1.032247
-1.539667,0.7521719,-1.032247
-1.539734,0.7518692,-1.032223
-1.539629,0.7520148,-1.032306
-1.53977,0.7522882,-1.03232
-1.539794,0.7522877,-1.032326
-1.5397,0.7516822,-1.032238
-1.539704,0.7516594,-1.032238
-1.540055,0.7522653,-1.032285
-1.539783,0.7517045,-1.032205
-1.539668,0.7517593,-1.032456
-1.540011,0.7521605,-1.032541
-1.539792,0.7518172,-1.032323
-1.539818,0.7518067,-1.032316
-1.540277,0.7520099,-1.032131
-1.539865,0.7523274,-1.032233
-1.539907,0.7523412,-1.032201
-1.539914,0.7524703,-1.032081
-1.539889,0.7524257,-1.032003
-1.53991,0.7524302,-1.03198
-1.539904,0.7524009,-1.031896
-1.539339,0.7524467,-1.032159
-1.53961,0.7523172,-1.032249
-1.539604,0.7523173,-1.032245
-1.539565,0.7523265,-1.032238
-1.539556,0.7524654,-1.03219
-1.539673,0.7522465,-1.032265
-1.539586,0.7523868,-1.032346
-1.539576,0.7524177,-1.032259
-1.53957,0.7521833,-1.032326
-1.539536,0.7522601,-1.032239
-1.53938,0.7521864,-1.032275
-1.539465,0.7522234,-1.032135
-1.539635,0.7520797,-1.032281
-1.539686,0.7522075,-1.032256
-1.539647,0.7521776,-1.032217
-1.539592,0.7519599,-1.032277
-1.539582,0.7523962,-1.032242
-1.539573,0.7524618,-1.032221
-1.539706,0.7523346,-1.032187
-1.539683,0.7522391,-1.032177
-1.539653,0.7524682,-1.032202
-1.539637,0.752197,-1.032229
-1.539623,0.7522004,-1.03224
-1.539574,0.7525824,-1.032277
-1.539437,0.7525429,-1.032329
-1.539607,0.7523569,-1.032311
-1.539464,0.7523539,-1.032317
-1.539595,0.7522562,-1.03227
-1.539592,0.7522558,-1.032266
-1.539619,0.75227,-1.032194
-1.539611,0.7522629,-1.032191
-1.539646,0.752086,-1.032289
-1.539513,0.752049,-1.032318
-1.539478,0.7520913,-1.032269
-1.539461,0.7520707,-1.032274
-1.539704,0.7520553,-1.032279
-1.539713,0.7520174,-1.032275
-1.539701,0.7521652,-1.032329
-1.539714,0.7521861,-1.032343
-1.539983,0.7524462,-1.032325
-1.540024,0.7522478,-1.032399
-1.539968,0.7518559,-1.032443
-1.539508,0.7522808,-1.03236
-1.539499,0.7522757,-1.032361
-1.539581,0.7519068,-1.032338
-1.539619,0.7520576,-1.032295
-1.539487,0.7523468,-1.032313
-1.539696,0.7524503,-1.032257
-1.539577,0.751987,-1.032307
-1.539552,0.7521981,-1.032213
-1.539399,0.752408,-1.032286
-1.539363,0.7522895,-1.032379
-1.539301,0.7523566,-1.032274
-1.539248,0.752418,-1.032264
-1.539503,0.7522421,-1.032279
-1.5395,0.7522408,-1.032275
-1.53942,0.7525176,-1.032117
-1.539474,0.752386,-1.032278
-1.539599,0.7523174,-1.032314
-1.539555,0.7523141,-1.032143
-1.53948,0.7520705,-1.03223
-1.539461,0.7520381,-1.032232
-1.539524,0.7520952,-1.032289
-1.539534,0.7523237,-1.032243
-1.53939,0.751969,-1.032268
-1.53954,0.752142,-1.032241
-1.539534,0.7522444,-1.032202
-1.539512,0.7521625,-1.032204
-1.539558,0.7522415,-1.032283
-1.539503,0.7523445,-1.032219
-1.539393,0.7522571,-1.032305
-1.539418,0.7519716,-1.032281
-1.539328,0.752441,-1.032229
-1.539494,0.752293,-1.032157
-1.539574,0.7521385,-1.03218
-1.539556,0.7523204,-1.032281
-1.539538,0.7523513,-1.032197
-1.539537,0.7522665,-1.032245
-1.539474,0.7521418,-1.03224
-1.539354,0.7519606,-1.032218
-1.539396,0.7521287,-1.032116
-1.539386,0.7521169,-1.032206
-1.539346,0.7520487,-1.032203
-1.539381,0.7521791,-1.032215
-1.539485,0.7520949,-1.032185
-1.539488,0.7522094,-1.032282
-1.539584,0.7522216,-1.032268
-1.539595,0.7522362,-1.032286
-1.539558,0.7522829,-1.032252
-1.539529,0.752167,-1.032244
-1.53954,0.7521611,-1.032247
-1.539598,0.7521431,-1.03224
-1.53952,0.7523488,-1.032287
-1.539653,0.7522496,-1.032269
-1.53959,0.7521156,-1.032268
-1.539455,0.7520128,-1.03225
-1.539437,0.7520162,-1.032241
-1.539408,0.7520055,-1.032248
-1.539327,0.7519482,-1.032376
-1.539272,0.7526499,-1.032207
-1.539495,0.7523193,-1.032208
-1.539521,0.7522249,-1.032291
-1.539349,0.7519087,-1.032259
-1.53941,0.7523028,-1.032307
-1.539622,0.7521949,-1.032188
-1.539509,0.7520952,-1.032236
-1.539545,0.752349,-1.032203
-1.539602,0.7521249,-1.032222
-1.539612,0.7521257,-1.032219
-1.539473,0.7521505,-1.032094
-1.539497,0.7522421,-1.032148
-1.539551,0.752334,-1.032265
-1.539489,0.7522924,-1.032225
-1.539402,0.7521243,-1.032207
-1.539374,0.7521132,-1.032206
-1.539343,0.7521493,-1.032281
-1.539421,0.7522035,-1.032173
-1.539524,0.7520955,-1.032309
-1.539519,0.7522442,-1.03239
-1.539567,0.7523148,-1.032264
-1.539503,0.7520376,-1.032352
-1.539491,0.752045,-1.032329
-1.539491,0.752045,-1.032329
-1.539383,0.7523937,-1.032121
-1.539532,0.7522131,-1.032316
-1.539482,0.7519405,-1.032176
-1.539501,0.7521681,-1.032136
-1.539501,0.7521681,-1.032136
-1.539501,0.7521681,-1.032136
-1.539606,0.7520785,-1.032296
-1.539606,0.7520785,-1.032296
-1.539605,0.7522138,-1.032262
-1.53943,0.7519822,-1.032301
-1.539419,0.7519616,-1.032311
-1.539445,0.7520025,-1.032159
-1.539364,0.7521361,-1.032179
-1.539354,0.7521977,-1.032176
-1.53933,0.752171,-1.032219
-1.539297,0.7521664,-1.032226
-1.539275,0.7521783,-1.032237
-1.539314,0.7522427,-1.032301
-1.539446,0.7520288,-1.032299
-1.539376,0.7524827,-1.032176
-1.539528,0.7520615,-1.032166
-1.539383,0.7519124,-1.032214
-1.539384,0.7518837,-1.032208
-1.539507,0.7522542,-1.032212
-1.539697,0.7520608,-1.032212
-1.539522,0.7518988,-1.032213
-1.539447,0.7522382,-1.032156
-1.539708,0.752054,-1.032214
-1.53973,0.7520453,-1.032213
-1.539792,0.7520376,-1.0322
-1.539789,0.7520909,-1.03209
-1.539882,0.7520015,-1.032035
-1.539529,0.7517482,-1.032123
-1.539605,0.7521545,-1.032177
-1.539699,0.7520683,-1.03221
-1.539491,0.7521287,-1.032238
-1.539463,0.7521545,-1.032253
-1.539401,0.7521824,-1.032268
-1.539377,0.752232,-1.032239
-1.53941,0.752458,-1.032221
-1.539307,0.7524467,-1.032256
-1.5394,0.7521292,-1.032382
-1.539452,0.7523185,-1.032315
-1.539527,0.7525517,-1.032305
-1.539381,0.7521235,-1.032405
-1.539342,0.7521824,-1.032236
-1.539397,0.7523357,-1.032122
-1.539491,0.7518966,-1.032252
-1.539495,0.7518816,-1.032261
-1.539508,0.7519379,-1.032158
-1.539503,0.752111,-1.03209
-1.539555,0.7518269,-1.032315
-1.539545,0.7518853,-1.032176
-1.539546,0.7520858,-1.032202
-1.539551,0.7520849,-1.032204
-1.53938,0.7518743,-1.032349
-1.539459,0.7519567,-1.032199
-1.539439,0.7519331,-1.03221
-1.539436,0.7518902,-1.032217
-1.53942,0.7520685,-1.032098
-1.539377,0.7520651,-1.032098
-1.539489,0.7522203,-1.032161
-1.539496,0.7520659,-1.032244
-1.539515,0.751927,-1.032223
-1.539498,0.7517555,-1.032207
-1.53974,0.7520382,-1.032251
-1.539807,0.7516571,-1.032173
-1.539615,0.7514111,-1.032254
-1.53961,0.7514656,-1.032218
-1.539809,0.7519563,-1.032193
-1.539809,0.7519563,-1.032193
-1.539962,0.751678,-1.032187
-1.539962,0.751678,-1.032187
-1.539727,0.7521734,-1.032204
-1.539585,0.7516549,-1.032356
-1.539585,0.7516549,-1.032356
-1.539425,0.7521451,-1.032292
-1.539652,0.7520367,-1.032144
-1.539552,0.751763,-1.032251
-1.539462,0.7521504,-1.032301
-1.539388,0.7521163,-1.032301
-1.539348,0.7521861,-1.032257
-1.539436,0.7520599,-1.032258
-1.539446,0.751943,-1.032355
-1.539671,0.7521554,-1.032248
-1.539592,0.7521241,-1.032286
-1.539655,0.7521095,-1.032233
-1.539635,0.751949,-1.032275
-1.539732,0.7521093,-1.032282
-1.539665,0.7520125,-1.032163
-1.539665,0.7520125,-1.032163
-1.539624,0.7521214,-1.032408
-1.539692,0.7525113,-1.032293
-1.539703,0.7525334,-1.032304
-1.539626,0.7519133,-1.032428
-1.539635,0.7518983,-1.032434
-1.539673,0.7523402,-1.032237
-1.539796,0.7520027,-1.032177
-1.539598,0.751884,-1.032366
-1.539569,0.7525157,-1.032176
-1.539586,0.752147,-1.0322
-1.539602,0.7520621,-1.032298
-1.539438,0.7517996,-1.032332
-1.539637,0.7524461,-1.032237
-1.539916,0.7522389,-1.032289
-1.539584,0.7519327,-1.032362
-1.539564,0.752068,-1.032256
-1.539402,0.7520603,-1.032285
-1.539593,0.7522773,-1.03227
-1.539311,0.7521427,-1.032244
-1.539439,0.7524289,-1.032206
-1.539348,0.752278,-1.03225
-1.539301,0.7523469,-1.032182
-1.539281,0.7523257,-1.032226
-1.539269,0.7523135,-1.032227
-1.539238,0.752339,-1.03224
-1.539304,0.7525333,-1.03209
-1.53949,0.7521011,-1.032154
-1.539514,0.7519888,-1.03227
-1.539517,0.7521378,-1.032247
-1.539515,0.7521486,-1.03225
-1.539588,0.7520121,-1.032218
-1.539638,0.7525222,-1.032278
-1.539835,0.7526219,-1.032095
-1.539502,0.7521477,-1.032158
-1.539442,0.7526032,-1.032242
-1.539434,0.7526417,-1.03226
-1.539901,0.7526737,-1.032264
-1.5397,0.7522049,-1.032212
-1.539612,0.7525281,-1.032274
-1.539592,0.7524939,-1.032318
-1.539531,0.7522262,-1.032229
-1.539517,0.7522119,-1.032242
-1.539603,0.7523252,-1.032251
-1.53966,0.7523775,-1.03218
-1.539584,0.7525192,-1.032159
-1.539659,0.7521453,-1.032146
-1.539681,0.7523714,-1.032244
-1.539684,0.7523894,-1.032257
-1.539783,0.7527058,-1.03216
-1.539719,0.752069,-1.032156
-1.539597,0.7522833,-1.032218
-1.539751,0.7526897,-1.032055
-1.539702,0.7522177,-1.032239
-1.539495,0.7524313,-1.032274
-1.539443,0.7525507,-1.032254
-1.53944,0.7525724,-1.032277
-1.539824,0.7519197,-1.032343
-1.539644,0.7522252,-1.03234
-1.539733,0.7528995,-1.032204
-1.539739,0.7529371,-1.032202
-1.539913,0.7523539,-1.032185
-1.539522,0.7521876,-1.032202
-1.539509,0.7523619,-1.032157
-1.539883,0.7522759,-1.032185
-1.539909,0.7524272,-1.032087
-1.539904,0.7524408,-1.032085
-1.539927,0.7523918,-1.032193
-1.539944,0.7523825,-1.032205
-1.540082,0.7524984,-1.032321
-1.539882,0.7527412,-1.03233
-1.539831,0.7528813,-1.032283
-1.539374,0.7527672,-1.032425
-1.539727,0.7524648,-1.032148
-1.539569,0.7522075,-1.032304
-1.539529,0.7522317,-1.032318
-1.539764,0.7521616,-1.032043
-1.539571,0.7521043,-1.032185
-1.5402,0.7523077,-1.032004
-1.53976,0.7524868,-1.032092
-1.539766,0.7524827,-1.032069
-1.53962,0.7522813,-1.032217
-1.539618,0.7522572,-1.032218
-1.539702,0.7525423,-1.032168
-1.539635,0.7521228,-1.03217
-1.539572,0.7525321,-1.032202
-1.539542,0.7525442,-1.0322
-1.539534,0.7526548,-1.03225
-1.53982,0.7525504,-1.032176
-1.539761,0.7527664,-1.032154
-1.539833,0.7525373,-1.032066
-1.539665,0.7523332,-1.032077
-1.539657,0.7523097,-1.032071
-1.539775,0.7525138,-1.032158
-1.539822,0.7526382,-1.0322
-1.539569,0.7527596,-1.032092
-1.539745,0.7524242,-1.032175
-1.539727,0.7523973,-1.032224
-1.539721,0.752388,-1.032239
-1.539526,0.7528433,-1.03225
-1.539889,0.7526019,-1.032165
-1.539677,0.7526314,-1.032127
-1.539974,0.752748,-1.032026
-1.539868,0.7523328,-1.032122
-1.539882,0.7523161,-1.032112
-1.540032,0.7527505,-1.032048
-1.539774,0.7528721,-1.032126
-1.539843,0.7524558,-1.032129
-1.539842,0.7524552,-1.032105
-1.539847,0.7524461,-1.032094
-1.53985,0.7524378,-1.03209
-1.539981,0.7523489,-1.032156
-1.539766,0.7524705,-1.032197
-1.539735,0.7522271,-1.032323
-1.539908,0.7522031,-1.032208
-1.53974,0.752357,-1.032181
-1.539856,0.7526128,-1.032158
-1.539912,0.7524462,-1.032201
-1.539881,0.7525402,-1.032109
-1.539672,0.7526503,-1.032108
-1.539652,0.7524586,-1.032256
-1.539593,0.7527605,-1.032242
-1.539547,0.7524884,-1.032259
-1.539515,0.7527193,-1.032185
-1.539481,0.7525159,-1.032263
-1.539469,0.7528986,-1.032163
-1.539547,0.7526789,-1.032113
-1.53952,0.7524339,-1.032226
-1.539639,0.7526741,-1.032191
-1.53971,0.7526267,-1.032063
-1.539713,0.7526302,-1.032058
-1.539603,0.75273,-1.032244
-1.539556,0.7528405,-1.032136
-1.539571,0.7524128,-1.032141
-1.539456,0.75245,-1.032168
-1.539481,0.7523987,-1.032223
-1.53952,0.7527255,-1.032109
-1.539459,0.7526199,-1.032194
-1.539451,0.7524593,-1.032154
-1.539378,0.7526287,-1.032203
-1.539501,0.7525057,-1.032169
-1.539511,0.7523743,-1.0323
-1.539507,0.7525266,-1.032258
-1.539525,0.7525675,-1.032226
-1.53952,0.7525516,-1.032225
-1.539399,0.752412,-1.032207
-1.539402,0.7524073,-1.032216
-1.539598,0.7522467,-1.032194
-1.53963,0.7522762,-1.032209
-1.539573,0.7522962,-1.032151
-1.539695,0.7521881,-1.032107
-1.539683,0.7521217,-1.032076
-1.539671,0.7521094,-1.032057
-1.539664,0.7520777,-1.032019
-1.539419,0.7522082,-1.03215
-1.539576,0.7526051,-1.032129
-1.539603,0.7526236,-1.032126
-1.53962,0.7526505,-1.03211
