Position X,Position Y,Position Z
-1.459926,0.7218132,-1.109378
-1.459945,0.7208734,-1.109212
-1.459953,0.7207489,-1.109184
-1.459669,0.720999,-1.109384
-1.459902,0.721283,-1.109269
-1.459643,0.7205884,-1.109339
-1.459758,0.7211356,-1.109375
-1.460116,0.7212603,-1.109226
-1.460171,0.7212753,-1.109215
-1.459904,0.7206004,-1.109221
-1.460145,0.721184,-1.109172
-1.460189,0.7211766,-1.109186
-1.460187,0.7205939,-1.109302
-1.460102,0.7207296,-1.109313
-1.460132,0.720664,-1.109317
-1.460391,0.7202919,-1.109348
-1.46044,0.7206309,-1.10935
-1.460513,0.7205729,-1.109365
-1.46074,0.7202747,-1.109242
-1.460569,0.7201014,-1.109282
-1.460546,0.7201221,-1.109204
-1.460517,0.720309,-1.10917
-1.460781,0.7200856,-1.109123
-1.460593,0.7200584,-1.10919
-1.460646,0.720129,-1.109172
-1.460612,0.7198007,-1.109181
-1.460622,0.7197337,-1.10918
-1.460649,0.7199888,-1.109148
-1.460694,0.7199872,-1.109147
-1.460757,0.7195792,-1.109247
-1.460657,0.7200696,-1.109257
-1.460935,0.7198851,-1.109184
-1.460871,0.7196395,-1.109193
-1.460912,0.7197609,-1.109216
-1.461007,0.7198107,-1.109181
-1.461103,0.7198031,-1.109194
-1.461148,0.7198315,-1.109191
-1.460927,0.7201989,-1.109053
-1.46127,0.7199709,-1.109093
-1.46124,0.7194543,-1.109081
-1.461284,0.7194247,-1.109081
-1.461371,0.7197063,-1.109091
-1.461424,0.7197075,-1.109078
-1.461643,0.7193127,-1.109074
-1.461429,0.7194777,-1.109119
-1.461589,0.7197568,-1.109047
-1.461541,0.7193439,-1.108867
-1.461394,0.7191603,-1.108922
-1.461392,0.7191398,-1.108907
-1.461393,0.7197413,-1.108985
-1.461544,0.7193682,-1.108851
-1.461471,0.7191617,-1.108953
-1.46219,0.7194126,-1.108697
-1.461856,0.7196875,-1.108761
-1.461898,0.7197111,-1.108739
-1.461631,0.7190135,-1.108854
-1.461699,0.7196698,-1.108882
-1.462063,0.719399,-1.108866
-1.46193,0.71875,-1.108854
-1.461995,0.7186818,-1.108865
-1.461643,0.7193775,-1.108919
-1.462164,0.7190223,-1.1089
-1.462124,0.7183156,-1.108968
-1.462383,0.7189622,-1.108865
-1.462403,0.7189486,-1.108851
-1.462808,0.718797,-1.10873
-1.462796,0.7185881,-1.108648
-1.462815,0.7184613,-1.10864
-1.462715,0.7185161,-1.10866
-1.462281,0.7182293,-1.108748
-1.462383,0.7188053,-1.108795
-1.462467,0.7187045,-1.10871
-1.462164,0.7183852,-1.108689
-1.46217,0.7183528,-1.108705
-1.462403,0.7185893,-1.10883
-1.46243,0.7185919,-1.108859
-1.462482,0.718576,-1.108904
-1.462596,0.7182744,-1.108791
-1.462611,0.7180676,-1.108714
-1.462484,0.7179575,-1.108619
-1.462602,0.718303,-1.108554
-1.462888,0.7185526,-1.108871
-1.462766,0.7189324,-1.108888
-1.462693,0.7196164,-1.109055
-1.462463,0.7202814,-1.108977
-1.462475,0.7210941,-1.109352
-1.46263,0.7247248,-1.110038
-1.462831,0.7274554,-1.110256
-1.463157,0.7336359,-1.110446
-1.462811,0.7374153,-1.110455
-1.462557,0.7413473,-1.110003
-1.462065,0.7508241,-1.108082
-1.462107,0.7553766,-1.107079
-1.461062,0.7643729,-1.103441
-1.460314,0.7696097,-1.100953
-1.458456,0.7787819,-1.094729
-1.456984,0.7832921,-1.091509
-1.455572,0.7952785,-1.083695
-1.455143,0.8012593,-1.079486
-1.454423,0.8137294,-1.070043
-1.453621,0.8189373,-1.064767
-1.452678,0.8313135,-1.053434
-1.452725,0.8379567,-1.047659
-1.452544,0.8496851,-1.034847
-1.452728,0.8562224,-1.028623
-1.453619,0.8698288,-1.015799
-1.454534,0.8761322,-1.008853
-1.456323,0.8867227,-0.9947283
-1.456955,0.8923115,-0.9880026
-1.459335,0.9033772,-0.9727154
-1.460559,0.9079051,-0.9650889
-1.462723,0.9119571,-0.9577388
-1.465423,0.9193555,-0.9431342
-1.468704,0.9280096,-0.9286804
-1.471568,0.9296846,-0.9216305
-1.474733,0.9345223,-0.9074609
-1.478445,0.9393164,-0.8943622
-1.481167,0.9405644,-0.8880758
-1.484653,0.9423536,-0.8759958
-1.486148,0.9416453,-0.8703699
-1.489343,0.9434088,-0.8600308
-1.492007,0.9423991,-0.8551531
-1.495449,0.9407409,-0.8460925
-1.496449,0.9396483,-0.8419559
-1.499506,0.9370095,-0.8344385
-1.501877,0.9347786,-0.8314871
-1.503356,0.9330775,-0.8277837
-1.50567,0.928313,-0.8221829
-1.508972,0.9242965,-0.8171484
-1.510395,0.9223527,-0.8151809
-1.512168,0.9181615,-0.8118278
-1.513391,0.9158268,-0.809965
-1.515709,0.9116555,-0.8068615
-1.516566,0.9096799,-0.8057082
-1.518231,0.9057533,-0.8037794
-1.519027,0.9043437,-0.8030223
-1.521571,0.9023173,-0.8016003
-1.521569,0.901301,-0.8020762
-1.522606,0.8986856,-0.800862
-1.52375,0.8976762,-0.8005284
-1.525338,0.897653,-0.800349
-1.525867,0.8967514,-0.8003871
-1.526498,0.8951294,-0.7998356
-1.526788,0.8948271,-0.7997485
-1.526576,0.8949491,-0.8000529
-1.526935,0.8948438,-0.7995039
-1.527876,0.8947005,-0.799597
-1.527826,0.8953143,-0.8001689
-1.527837,0.8955815,-0.8003171
-1.527594,0.8960065,-0.7998846
-1.527662,0.8957208,-0.800463
-1.526785,0.8971031,-0.801809
-1.526438,0.8976458,-0.8024232
-1.525831,0.8992279,-0.8032058
-1.525513,0.8995988,-0.804498
-1.52398,0.9011008,-0.8065995
-1.522949,0.9024723,-0.8077909
-1.521282,0.9035804,-0.8113611
-1.519656,0.9050556,-0.8135291
-1.517148,0.9078928,-0.8173012
-1.515238,0.9084575,-0.8194232
-1.512445,0.9101702,-0.8242384
-1.509999,0.9121016,-0.8270649
-1.506883,0.9160571,-0.8332357
-1.505057,0.9169977,-0.8367575
-1.50042,0.9198719,-0.8434383
-1.498457,0.9216721,-0.8470672
-1.494383,0.9237301,-0.8549013
-1.492328,0.9246459,-0.8591999
-1.487654,0.9266955,-0.8676625
-1.485919,0.927765,-0.8724742
-1.481777,0.9284632,-0.8814645
-1.479673,0.9286072,-0.8860841
-1.475477,0.9295142,-0.8953435
-1.473964,0.9292337,-0.9003695
-1.470233,0.9290603,-0.9098086
-1.468343,0.92928,-0.9150072
-1.464926,0.9287312,-0.9245743
-1.463625,0.9280149,-0.9297911
-1.460474,0.9275169,-0.9395814
-1.458691,0.9266994,-0.94478
-1.457103,0.9249636,-0.9543958
-1.455811,0.9245079,-0.9591326
-1.453429,0.9227978,-0.969374
-1.45255,0.9213868,-0.9741431
-1.45168,0.9189112,-0.9835482
-1.45122,0.9180808,-0.9883696
-1.449826,0.9146905,-0.9978819
-1.450101,0.9128504,-1.002063
-1.449562,0.9085335,-1.010783
-1.449554,0.9071865,-1.015008
-1.449551,0.9015694,-1.02297
-1.449458,0.8991371,-1.026459
-1.449809,0.8936337,-1.033832
-1.449313,0.8906689,-1.037651
-1.450528,0.8826551,-1.043516
-1.450495,0.8788179,-1.04696
-1.450388,0.8716547,-1.053621
-1.450579,0.8677156,-1.056783
-1.452049,0.8583825,-1.062684
-1.45251,0.8541691,-1.065785
-1.452907,0.8463218,-1.072003
-1.453614,0.8418071,-1.074671
-1.453671,0.8333548,-1.079798
-1.453744,0.8292624,-1.082273
-1.453389,0.8216462,-1.086749
-1.453451,0.8173655,-1.088461
-1.452908,0.8099965,-1.092113
-1.452612,0.8067992,-1.093884
-1.452561,0.800287,-1.096855
-1.452403,0.797205,-1.098112
-1.451947,0.790857,-1.100428
-1.45166,0.7879498,-1.101414
-1.451252,0.7853281,-1.102123
-1.450872,0.7827908,-1.102826
-1.450212,0.7779369,-1.104065
-1.449925,0.773358,-1.105497
-1.450252,0.7693698,-1.106449
-1.451026,0.7655252,-1.107576
-1.451439,0.7637366,-1.108144
-1.451482,0.7617683,-1.108155
-1.452069,0.7584856,-1.108898
-1.452832,0.7558714,-1.109595
-1.453304,0.7538508,-1.10983
-1.45399,0.7508779,-1.110301
-1.454119,0.749249,-1.11031
-1.45484,0.7471058,-1.110562
-1.455337,0.7457116,-1.110618
-1.456185,0.7436392,-1.110959
-1.456828,0.7430327,-1.11109
-1.457908,0.7408078,-1.110999
-1.458252,0.7400131,-1.111036
-1.458698,0.7391181,-1.111327
-1.458981,0.7385819,-1.111364
-1.459661,0.7372656,-1.111268
-1.459609,0.7367699,-1.111349
-1.460109,0.7373106,-1.111208
-1.460522,0.7363195,-1.110972
-1.460402,0.7357206,-1.111124
-1.460319,0.7357872,-1.110945
-1.460287,0.736407,-1.111014
-1.460375,0.7358985,-1.110805
-1.459903,0.7359035,-1.110742
-1.459866,0.7362716,-1.110423
-1.459816,0.7359936,-1.110361
-1.459769,0.7360773,-1.110253
-1.45952,0.7360299,-1.11008
-1.459678,0.7359946,-1.110108
-1.459671,0.7355053,-1.10981
-1.459575,0.7354364,-1.109845
-1.459481,0.7352633,-1.109643
-1.45984,0.735086,-1.109769
-1.45983,0.7351532,-1.10959
-1.459928,0.7351189,-1.109645
-1.460257,0.7349942,-1.109583
-1.460237,0.7343061,-1.109708
-1.460337,0.7344048,-1.109612
-1.460599,0.7343669,-1.109603
-1.460741,0.7342362,-1.109695
-1.460764,0.7341621,-1.109513
-1.460953,0.73452,-1.109523
-1.461154,0.7340994,-1.109368
-1.460935,0.7337289,-1.10937
-1.461313,0.7340577,-1.109402
-1.461394,0.7337213,-1.109534
-1.461828,0.7337196,-1.109541
-1.461797,0.7333193,-1.109522
-1.461805,0.7333293,-1.109607
-1.461932,0.733511,-1.10941
-1.461737,0.7330115,-1.109357
-1.461751,0.7330043,-1.10934
-1.461672,0.7330604,-1.10943
-1.461932,0.733705,-1.1093
-1.461757,0.7329228,-1.109308
-1.461582,0.7329342,-1.109322
-1.461565,0.7329123,-1.109333
-1.461507,0.7334244,-1.109428
-1.461634,0.7329049,-1.109068
-1.461686,0.7327893,-1.109232
-1.461755,0.7334156,-1.109183
-1.461923,0.7328851,-1.10895
-1.461966,0.732847,-1.108961
-1.461986,0.7333641,-1.109199
-1.461998,0.733444,-1.109174
-1.462349,0.7329116,-1.109163
-1.461984,0.7323823,-1.109206
-1.462071,0.7331896,-1.109281
-1.462446,0.7326994,-1.109183
-1.462421,0.7326798,-1.109173
-1.462407,0.7327101,-1.109168
-1.461966,0.7330437,-1.109247
-1.462167,0.7328448,-1.109198
-1.461692,0.7327168,-1.10921
-1.461926,0.7328713,-1.109091
-1.462103,0.7327535,-1.109278
-1.462065,0.7329333,-1.109097
-1.461946,0.7329879,-1.109102
-1.461917,0.7328026,-1.109123
-1.461889,0.7326045,-1.109215
-1.462063,0.7328987,-1.109142
-1.462145,0.7328517,-1.109218
-1.462387,0.7324049,-1.109383
-1.462421,0.7323892,-1.109418
-1.462255,0.7325757,-1.10926
-1.462529,0.732234,-1.109151
-1.46231,0.7320106,-1.109336
-1.462289,0.7327209,-1.109285
-1.462573,0.732347,-1.109237
-1.462634,0.7323258,-1.109271
-1.462415,0.731673,-1.109404
-1.462508,0.7325768,-1.109441
-1.462948,0.732235,-1.109444
-1.462398,0.7321823,-1.10956
-1.462946,0.7324986,-1.109486
-1.463059,0.7325029,-1.109516
-1.463505,0.7321153,-1.10949
-1.463505,0.7321153,-1.10949
-1.463419,0.7319188,-1.109597
-1.463632,0.7321229,-1.109624
-1.463561,0.7314162,-1.109574
-1.463666,0.7316039,-1.109701
-1.463685,0.7315624,-1.109729
-1.463928,0.7322385,-1.109815
-1.463804,0.7315598,-1.109478
-1.463661,0.7315192,-1.109683
-1.463847,0.7321179,-1.109791
-1.463895,0.732125,-1.109842
-1.463565,0.7316952,-1.109732
-1.463567,0.731678,-1.109758
-1.463729,0.7320578,-1.109708
-1.463717,0.7316749,-1.109612
-1.463776,0.7314961,-1.1097
-1.463808,0.7314672,-1.109725
-1.464025,0.7320282,-1.109864
-1.464005,0.7315876,-1.109942
-1.464137,0.7312648,-1.10981
-1.46423,0.7317665,-1.109958
-1.464524,0.731631,-1.109961
-1.464482,0.7314384,-1.109973
-1.464525,0.7314072,-1.10999
-1.464626,0.7316759,-1.110005
-1.464648,0.7313845,-1.109892
-1.464463,0.7312944,-1.109926
-1.464665,0.731302,-1.109977
-1.464906,0.7312036,-1.110032
-1.465131,0.7312491,-1.110029
-1.464792,0.7314897,-1.110097
-1.465207,0.7310789,-1.110139
-1.465109,0.7308538,-1.110243
-1.465158,0.7315681,-1.110092
-1.465379,0.731087,-1.110063
-1.465389,0.7310593,-1.110067
-1.465245,0.7316246,-1.110263
-1.465113,0.731607,-1.110198
-1.465515,0.7308609,-1.11008
-1.465172,0.7306526,-1.110235
-1.465474,0.731873,-1.110148
-1.465512,0.7319436,-1.11015
-1.465006,0.7306964,-1.110203
-1.46521,0.7307446,-1.11032
-1.465608,0.7309561,-1.1102
-1.46565,0.730938,-1.11022
-1.465379,0.7302227,-1.110168
-1.465485,0.7306209,-1.110185
-1.465504,0.7305808,-1.110208
-1.465743,0.7302234,-1.110167
-1.465845,0.7305241,-1.11013
-1.46575,0.7307444,-1.110236
-1.466042,0.7307427,-1.110134
-1.465705,0.7304471,-1.110025
-1.465805,0.7307119,-1.110038
-1.466086,0.730545,-1.110185
-1.466062,0.730675,-1.110059
-1.465852,0.7306175,-1.11001
-1.46601,0.7306986,-1.109957
-1.466083,0.7305243,-1.110161
-1.466003,0.7302806,-1.110198
-1.466133,0.7304046,-1.11013
-1.466277,0.7302086,-1.110379
-1.466264,0.7304711,-1.110257
-1.466307,0.730171,-1.110221
-1.466241,0.7302046,-1.110269
-1.466247,0.7302899,-1.11028
-1.466206,0.7301078,-1.110228
-1.466187,0.72997,-1.110248
-1.466241,0.7302244,-1.110206
-1.466292,0.7300494,-1.110184
-1.466332,0.7299623,-1.110182
-1.466354,0.7299502,-1.110319
-1.466391,0.7299805,-1.110235
-1.466467,0.7301099,-1.110274
-1.466505,0.7297626,-1.110338
-1.466444,0.7300379,-1.110255
-1.466779,0.729861,-1.110275
-1.466828,0.7292645,-1.110222
-1.466774,0.7296402,-1.110354
-1.466799,0.7296815,-1.110286
-1.46713,0.729321,-1.110358
-1.466953,0.7294428,-1.110374
-1.466948,0.7294114,-1.110388
-1.466888,0.7292724,-1.110289
-1.466915,0.7292469,-1.110308
-1.466864,0.7293267,-1.110315
-1.466967,0.7296312,-1.110291
-1.466974,0.730005,-1.110463
-1.466948,0.7303076,-1.110432
-1.46663,0.7312536,-1.110373
-1.466574,0.7327762,-1.11046
-1.466999,0.7363861,-1.110412
-1.467237,0.7385857,-1.110315
-1.467421,0.7437925,-1.109972
-1.467613,0.7475119,-1.109507
-1.467323,0.754975,-1.107981
-1.467183,0.758958,-1.107067
-1.466949,0.767046,-1.104991
-1.466572,0.771926,-1.103523
-1.465465,0.7821029,-1.100275
-1.465038,0.7883868,-1.098021
-1.463837,0.80243,-1.092619
-1.463131,0.8092571,-1.090488
-1.462818,0.8260489,-1.084489
-1.462382,0.8342816,-1.081259
-1.460307,0.8520628,-1.073072
-1.459165,0.8610868,-1.069059
-1.456946,0.8804156,-1.060122
-1.455908,0.8903786,-1.05531
-1.455055,0.9007399,-1.050502
-1.453613,0.9209965,-1.040479
-1.453019,0.9307746,-1.035193
-1.45179,0.9487591,-1.023868
-1.451446,0.9583961,-1.01794
-1.451809,0.9792249,-1.006596
-1.452048,0.9883842,-1.000783
-1.452508,1.00748,-0.98955
-1.452998,1.016641,-0.9838056
-1.454473,1.03578,-0.9721236
-1.455168,1.04469,-0.966213
-1.456411,1.061017,-0.9535598
-1.457535,1.070463,-0.9473292
-1.458745,1.078909,-0.9415593
-1.461393,1.094188,-0.9303112
-1.463725,1.109812,-0.9194644
-1.466835,1.126189,-0.9093117
-1.46855,1.133193,-0.9042972
-1.471434,1.146678,-0.8945398
-1.473179,1.153742,-0.8895416
-1.475748,1.166682,-0.8810742
-1.477466,1.171825,-0.876712
-1.480643,1.183399,-0.8690132
-1.482176,1.189315,-0.8653158
-1.485276,1.198854,-0.8582959
-1.486989,1.202994,-0.8545404
-1.48911,1.211821,-0.8485242
-1.490259,1.215427,-0.8456258
-1.494085,1.22121,-0.8401072
-1.495647,1.223796,-0.8377166
-1.497853,1.22997,-0.8335537
-1.499071,1.231646,-0.8309362
-1.501555,1.234703,-0.8270545
-1.501677,1.236654,-0.8251969
-1.504019,1.238391,-0.8229386
-1.505404,1.238168,-0.8213707
-1.507744,1.238629,-0.8182184
-1.508651,1.238804,-0.8171148
-1.509449,1.238207,-0.8155516
-1.510161,1.23806,-0.8145274
-1.511446,1.237138,-0.8140391
-1.51194,1.237092,-0.8134598
-1.513628,1.237149,-0.8112084
-1.514032,1.236241,-0.8107139
-1.51441,1.234567,-0.8100702
-1.515438,1.234336,-0.8093586
-1.51647,1.233093,-0.8090765
-1.51708,1.232346,-0.8089368
-1.517907,1.230847,-0.8089131
-1.518888,1.230628,-0.8081526
-1.519239,1.229749,-0.80793
-1.518852,1.228671,-0.8082164
-1.519071,1.228286,-0.8082781
-1.519557,1.227392,-0.8086197
-1.519363,1.227258,-0.8088783
-1.519033,1.227125,-0.8093206
-1.519507,1.226871,-0.8093148
-1.518436,1.225922,-0.8106298
-1.517734,1.225821,-0.8114332
-1.517392,1.225581,-0.8129978
-1.516891,1.225518,-0.8141148
-1.515206,1.22519,-0.817104
-1.514302,1.225143,-0.8189386
-1.513378,1.224355,-0.8226109
-1.512645,1.223781,-0.8248903
-1.510317,1.223548,-0.8303092
-1.509536,1.2233,-0.8328128
-1.507362,1.222143,-0.8391221
-1.506082,1.22127,-0.8427476
-1.503393,1.21966,-0.8496892
-1.501574,1.218992,-0.8536828
-1.498803,1.215882,-0.8619194
-1.497099,1.214352,-0.866533
-1.494038,1.210288,-0.8754644
-1.492663,1.207944,-0.8799752
-1.489017,1.203248,-0.889463
-1.487382,1.200416,-0.8943805
-1.484027,1.194976,-0.9046152
-1.482894,1.192143,-0.9094383
-1.480003,1.18531,-0.9203206
-1.478074,1.181589,-0.9260424
-1.474915,1.173567,-0.9367759
-1.473613,1.170003,-0.9422498
-1.470884,1.161857,-0.9531983
-1.469143,1.157248,-0.9588415
-1.465783,1.146736,-0.9692833
-1.464676,1.142046,-0.9749488
-1.461746,1.132258,-0.984551
-1.460031,1.124972,-0.9896384
-1.457012,1.113551,-0.9999557
-1.455852,1.107814,-1.00469
-1.453011,1.093899,-1.01342
-1.451684,1.087098,-1.017769
-1.448893,1.074599,-1.026644
-1.447684,1.06788,-1.030757
-1.445611,1.054047,-1.038517
-1.444632,1.046925,-1.042024
-1.442475,1.033995,-1.048961
-1.441304,1.026473,-1.052096
-1.439923,1.01188,-1.058182
-1.439095,1.005396,-1.061418
-1.437349,0.9926199,-1.066671
-1.436908,0.9854597,-1.069026
-1.435681,0.9716399,-1.073789
-1.435307,0.9657469,-1.076341
-1.434612,0.9525491,-1.080692
-1.434632,0.9461931,-1.082577
-1.434164,0.9326261,-1.086633
-1.433777,0.9270837,-1.088668
-1.433054,0.9143339,-1.091507
-1.432858,0.9082605,-1.092939
-1.432823,0.895996,-1.095732
-1.433166,0.8898526,-1.097173
-1.434209,0.8786796,-1.100753
-1.434847,0.8733287,-1.102477
-1.435686,0.8682177,-1.104392
-1.437212,0.8575526,-1.107237
-1.437212,0.8575526,-1.107237
-1.439035,0.8426292,-1.110496
-1.439416,0.8334186,-1.112515
-1.440994,0.8255914,-1.114073
-1.441716,0.8213153,-1.114562
-1.442821,0.8129357,-1.115578
-1.443195,0.8091316,-1.115783
-1.444013,0.8019419,-1.116524
-1.444534,0.7987093,-1.116791
-1.446262,0.7922211,-1.117177
-1.446829,0.7879707,-1.117246
-1.447925,0.7819667,-1.117447
-1.448351,0.778821,-1.117139
-1.44841,0.7729014,-1.116747
-1.448802,0.7707293,-1.116698
-1.449587,0.7667978,-1.116893
-1.450149,0.7647192,-1.117084
-1.451635,0.7602438,-1.11692
-1.452118,0.7582384,-1.116944
-1.45253,0.7558688,-1.116617
-1.452797,0.7544278,-1.116636
-1.453133,0.7516936,-1.116108
-1.453431,0.7511587,-1.116399
-1.454565,0.7497913,-1.116282
-1.455256,0.7490603,-1.116654
-1.455426,0.7477689,-1.11668
-1.4558,0.7472888,-1.116776
-1.456237,0.7460808,-1.116729
-1.45723,0.7453363,-1.116711
-1.457266,0.7459569,-1.11643
-1.457648,0.7449634,-1.116184
-1.457422,0.7441638,-1.116413
-1.457548,0.7438354,-1.116418
-1.458237,0.7442989,-1.116531
-1.458731,0.74382,-1.116558
-1.458762,0.7435496,-1.116851
-1.458798,0.742949,-1.116699
-1.459088,0.7421749,-1.117024
-1.45943,0.7423329,-1.117102
-1.459615,0.7420509,-1.117166
-1.46015,0.7412703,-1.117175
-1.460239,0.7407813,-1.117143
-1.460418,0.7405534,-1.117035
-1.460617,0.7403455,-1.117027
-1.461017,0.739641,-1.11701
-1.461266,0.7394781,-1.117028
-1.461748,0.7398829,-1.11725
-1.462264,0.7396374,-1.117183
-1.46267,0.7385578,-1.117324
-1.46309,0.7385554,-1.117158
-1.463377,0.7386007,-1.117306
-1.463537,0.7384396,-1.117281
-1.463711,0.7376142,-1.117395
-1.463695,0.7380817,-1.117419
-1.464171,0.7376709,-1.117262
-1.464267,0.7375462,-1.117232
-1.464023,0.7370296,-1.117208
-1.464069,0.7369103,-1.117202
-1.464235,0.7365613,-1.117128
-1.464311,0.7364635,-1.117129
-1.464476,0.7362347,-1.117152
-1.464579,0.7361057,-1.117186
-1.465253,0.7364793,-1.116948
-1.465418,0.736371,-1.116988
-1.465383,0.7355239,-1.117212
-1.465103,0.736752,-1.117473
-1.465743,0.7364872,-1.117249
-1.465572,0.7355938,-1.117378
-1.46575,0.7365179,-1.117502
-1.465994,0.736599,-1.117491
-1.466037,0.7354627,-1.117553
-1.466088,0.7353766,-1.117572
-1.466111,0.7360532,-1.117647
-1.466649,0.7361233,-1.117533
-1.466553,0.7353954,-1.117589
-1.466532,0.7358854,-1.117692
-1.467209,0.7361472,-1.117823
-1.467422,0.7361705,-1.117885
-1.467471,0.7355373,-1.117921
-1.467545,0.7357986,-1.117959
-1.468156,0.7358389,-1.118079
-1.468302,0.73581,-1.118122
-1.468279,0.7355957,-1.118193
-1.468363,0.7355464,-1.118234
-1.468644,0.7354097,-1.118356
-1.468584,0.7357185,-1.118277
-1.468826,0.7352159,-1.11829
-1.468797,0.7351346,-1.118323
-1.469112,0.7353215,-1.118282
-1.468659,0.735589,-1.118329
-1.469136,0.735024,-1.11822
-1.46916,0.7350433,-1.118376
-1.469363,0.735373,-1.118352
-1.469899,0.7348473,-1.118526
-1.470137,0.7347665,-1.118572
-1.470889,0.7345815,-1.118647
-1.470792,0.7349138,-1.118735
-1.471495,0.7344499,-1.118824
-1.472242,0.7338901,-1.118759
-1.471879,0.7343705,-1.119029
-1.471977,0.7343137,-1.119037
-1.47158,0.7329814,-1.119066
-1.471547,0.7328484,-1.119034
-1.47185,0.7338707,-1.119003
-1.472588,0.7338865,-1.118842
-1.472578,0.7332072,-1.11877
-1.472653,0.7331688,-1.11877
-1.472844,0.7330823,-1.118831
-1.472963,0.7331212,-1.118763
-1.472947,0.7326119,-1.118716
-1.473018,0.7325156,-1.118735
-1.473425,0.7327807,-1.118905
-1.473582,0.7323647,-1.118881
-1.473442,0.7326682,-1.119018
-1.473456,0.7325606,-1.119022
-1.473869,0.7334824,-1.118796
-1.473961,0.7334516,-1.118815
-1.473803,0.7326732,-1.119025
-1.474102,0.7339063,-1.119124
-1.474175,0.7335575,-1.118951
-1.473841,0.7324147,-1.118881
-1.473732,0.7330225,-1.118942
-1.473718,0.733037,-1.118898
-1.474009,0.7330003,-1.118761
-1.473673,0.7321956,-1.118862
-1.473699,0.7328393,-1.118952
-1.474114,0.7328227,-1.118738
-1.473932,0.7319684,-1.118735
-1.473935,0.7318885,-1.118713
-1.474022,0.7322185,-1.118833
-1.474376,0.7322676,-1.118785
-1.474319,0.7319531,-1.11874
-1.474231,0.7320435,-1.118822
-1.474448,0.7319982,-1.118798
-1.474474,0.7319677,-1.118799
-1.474508,0.732156,-1.118647
-1.474693,0.7316246,-1.118548
-1.474835,0.7317002,-1.118634
-1.474632,0.7317932,-1.118582
-1.474632,0.7317932,-1.118582
-1.474721,0.7312219,-1.118764
-1.474819,0.7322056,-1.11875
-1.474748,0.7321019,-1.11867
-1.474937,0.7312098,-1.118518
-1.474749,0.7309885,-1.118568
-1.474817,0.7319484,-1.118559
-1.474815,0.7316787,-1.118687
-1.4749,0.7308686,-1.118724
-1.474884,0.7310703,-1.118581
-1.474528,0.7313828,-1.118706
-1.474901,0.7310936,-1.118576
-1.474538,0.7305574,-1.118722
-1.4748,0.7314286,-1.118562
-1.475173,0.7310469,-1.118635
-1.475147,0.7310247,-1.118556
-1.4749,0.7306135,-1.118507
-1.4749,0.7311387,-1.118598
-1.475182,0.7309668,-1.118687
-1.475145,0.730484,-1.118664
-1.475077,0.7307224,-1.118823
-1.475077,0.7307224,-1.118823
-1.475245,0.730859,-1.118642
-1.474944,0.7301912,-1.118563
-1.474845,0.7303672,-1.118549
-1.475181,0.7307649,-1.118735
-1.475132,0.7304504,-1.118752
-1.475154,0.7304125,-1.118783
-1.474931,0.7304275,-1.118705
-1.475127,0.7308662,-1.118718
-1.475052,0.7304778,-1.11853
-1.474991,0.7304833,-1.118531
-1.475085,0.7311373,-1.118632
-1.475086,0.7311797,-1.118649
-1.475031,0.7304883,-1.118635
-1.47471,0.730303,-1.118539
-1.474869,0.7309341,-1.118601
-1.474886,0.7308488,-1.118485
-1.474762,0.7314479,-1.118443
-1.474689,0.7318847,-1.118405
-1.474707,0.7340002,-1.11852
-1.474636,0.7349865,-1.118186
-1.47426,0.7387896,-1.118083
-1.474548,0.7419424,-1.117574
-1.47416,0.7474123,-1.116492
-1.474127,0.7511021,-1.115931
-1.473226,0.7598468,-1.113805
-1.473184,0.7638497,-1.112542
-1.472014,0.772693,-1.109776
-1.471567,0.7780701,-1.107965
-1.47041,0.7890692,-1.103137
-1.46957,0.7949592,-1.10039
-1.46736,0.8086072,-1.093836
-1.466321,0.816771,-1.090381
-1.465129,0.8329313,-1.082355
-1.464164,0.8414083,-1.078158
-1.462244,0.8593838,-1.068925
-1.461123,0.8684505,-1.063738
-1.45908,0.8877059,-1.052941
-1.458525,0.8970511,-1.047278
-1.457557,0.9172472,-1.035936
-1.457317,0.9266329,-1.030232
-1.457119,0.94609,-1.019151
-1.457167,0.9562213,-1.013729
-1.457016,0.9664292,-1.008032
-1.45816,0.9852562,-0.9964681
-1.459117,0.99494,-0.9908737
-1.460964,1.013906,-0.9796139
-1.462892,1.030837,-0.9686168
-1.463578,1.039753,-0.9633264
-1.465681,1.056064,-0.9527917
-1.466799,1.063669,-0.9476294
-1.469721,1.077765,-0.9374161
-1.471378,1.084805,-0.9322454
-1.473846,1.098658,-0.9228012
-1.475202,1.104991,-0.9181589
-1.477679,1.11686,-0.9087217
-1.479313,1.12232,-0.9042258
-1.482433,1.13397,-0.8954186
-1.484092,1.138127,-0.890798
-1.486993,1.147566,-0.8825254
-1.488347,1.151736,-0.8788946
-1.491613,1.160724,-0.8708737
-1.493941,1.163673,-0.8669858
-1.496817,1.171019,-0.8603266
-1.498326,1.174775,-0.8573165
-1.501611,1.181365,-0.8503864
-1.503192,1.18399,-0.8475447
-1.506273,1.189597,-0.8418213
-1.507962,1.192033,-0.8394362
-1.510855,1.195754,-0.8344024
-1.512011,1.198128,-0.8319503
-1.514391,1.201841,-0.827539
-1.516842,1.204684,-0.8238181
-1.517833,1.205908,-0.8219292
-1.518548,1.207215,-0.8199764
