Position X,Position Y,Position Z
-1.474557,0.7259805,-1.081475
-1.474825,0.7260766,-1.08141
-1.474804,0.72613,-1.08133
-1.474784,0.7262237,-1.081411
-1.474792,0.7262375,-1.081414
-1.474879,0.7257917,-1.081458
-1.474655,0.7259622,-1.08146
-1.474942,0.7263896,-1.081346
-1.474986,0.7262948,-1.081461
-1.474893,0.7259979,-1.081345
-1.474533,0.7260895,-1.081324
-1.474679,0.726414,-1.081388
-1.474534,0.7262154,-1.081378
-1.474443,0.7261457,-1.081311
-1.474426,0.7260172,-1.081419
-1.474657,0.7262764,-1.081397
-1.474663,0.726095,-1.081454
-1.474669,0.7259102,-1.081419
-1.474658,0.7258716,-1.081433
-1.474649,0.726074,-1.081679
-1.47473,0.726366,-1.081403
-1.475144,0.7256632,-1.081329
-1.474671,0.7260699,-1.081482
-1.474889,0.726269,-1.081332
-1.474874,0.7262423,-1.081309
-1.474899,0.7262673,-1.081296
-1.474679,0.7265832,-1.08144
-1.474779,0.7264853,-1.081385
-1.474742,0.7260098,-1.081356
-1.474742,0.7260098,-1.081356
-1.474851,0.7261236,-1.081456
-1.474747,0.7259977,-1.081441
-1.47465,0.7259591,-1.081313
-1.474652,0.725935,-1.081311
-1.474649,0.7258773,-1.081336
-1.474646,0.7258809,-1.081335
-1.474642,0.7258956,-1.081329
-1.475096,0.7261491,-1.08143
-1.475096,0.7261491,-1.08143
-1.474451,0.7262316,-1.081351
-1.474446,0.7262619,-1.081355
-1.474776,0.7261157,-1.081356
-1.474722,0.7258716,-1.081327
-1.474615,0.7263899,-1.081284
-1.474767,0.7260823,-1.081142
-1.474875,0.7259672,-1.08123
-1.474905,0.7259457,-1.081227
-1.474866,0.7258008,-1.08122
-1.475073,0.7253778,-1.081422
-1.475119,0.7253423,-1.081444
-1.475067,0.7261317,-1.081415
-1.474909,0.7256584,-1.081463
-1.474917,0.7256107,-1.081463
-1.474677,0.7259307,-1.081502
-1.474867,0.7259777,-1.081453
-1.474818,0.7258425,-1.081401
-1.474696,0.7260392,-1.081342
-1.474696,0.7260392,-1.081342
-1.474639,0.7259724,-1.081342
-1.4746,0.725816,-1.081154
-1.474712,0.7260106,-1.081375
-1.474858,0.7261651,-1.081461
-1.474563,0.726064,-1.081583
-1.474506,0.7259955,-1.081293
-1.474877,0.7261598,-1.081174
-1.474546,0.726028,-1.081467
-1.474546,0.726028,-1.081467
-1.474604,0.7260489,-1.081293
-1.474769,0.725945,-1.081393
-1.474696,0.7258289,-1.081336
-1.474575,0.7257855,-1.081399
-1.47503,0.7259386,-1.081326
-1.474893,0.7261002,-1.081424
-1.474855,0.7260218,-1.08128
-1.474733,0.7255859,-1.081375
-1.47473,0.7255619,-1.081376
-1.47473,0.7255094,-1.08141
-1.47473,0.7255013,-1.081431
-1.474775,0.7255044,-1.081476
-1.474727,0.7263417,-1.081654
-1.474789,0.7261236,-1.0814
-1.474784,0.7257762,-1.081315
-1.474901,0.726167,-1.08138
-1.474901,0.726167,-1.08138
-1.475149,0.7261245,-1.081342
-1.475149,0.7261245,-1.081342
-1.474324,0.7262084,-1.0814
-1.474791,0.7261181,-1.081388
-1.474629,0.7257397,-1.08133
-1.474491,0.7262595,-1.081383
-1.474811,0.7259939,-1.081257
-1.474566,0.7256031,-1.081364
-1.474514,0.7255661,-1.081318
-1.474689,0.7261267,-1.081338
-1.474689,0.7261267,-1.081338
-1.474794,0.7258918,-1.08146
-1.474681,0.7259626,-1.081308
-1.474689,0.7258213,-1.081308
-1.474689,0.7258213,-1.081308
-1.474621,0.7259331,-1.081469
-1.474805,0.7261231,-1.081418
-1.474832,0.7261007,-1.081456
-1.474724,0.7260845,-1.081398
-1.474633,0.7260466,-1.081338
-1.474922,0.7258317,-1.081424
-1.474922,0.7258317,-1.081424
-1.474754,0.7262092,-1.081403
-1.474895,0.7262409,-1.08129
-1.474672,0.7256591,-1.081378
-1.474326,0.7262115,-1.081322
-1.474313,0.72611,-1.081417
-1.474791,0.7260027,-1.081428
-1.47457,0.7254155,-1.081433
-1.47457,0.7254155,-1.081433
-1.475007,0.7260494,-1.081365
-1.474576,0.7255342,-1.081503
-1.474568,0.7257659,-1.081393
-1.474535,0.7260294,-1.08156
-1.474785,0.7260795,-1.081472
-1.474714,0.725544,-1.08137
-1.474751,0.7258127,-1.081239
-1.474738,0.7257395,-1.081253
-1.474738,0.7257395,-1.081253
-1.475047,0.7257955,-1.081356
-1.474946,0.7258332,-1.081415
-1.475028,0.7264497,-1.081395
-1.475,0.7262349,-1.081396
-1.474764,0.7259655,-1.08138
-1.474724,0.7257519,-1.081429
-1.474841,0.726125,-1.081407
-1.474858,0.72614,-1.081411
-1.474772,0.7259703,-1.081456
-1.474614,0.7263942,-1.081422
-1.474563,0.7264075,-1.081397
-1.474544,0.7264247,-1.081379
-1.474554,0.7263126,-1.081285
-1.474548,0.7263098,-1.081282
-1.474824,0.7260885,-1.08139
-1.474719,0.7259011,-1.081361
-1.474576,0.726124,-1.081404
-1.474566,0.7261584,-1.081396
-1.474643,0.7258534,-1.08145
-1.474621,0.7258303,-1.081447
-1.474744,0.7262118,-1.081388
-1.474916,0.7259219,-1.081407
-1.474818,0.72597,-1.081397
-1.474874,0.7261262,-1.08137
-1.474821,0.7257671,-1.081403
-1.47482,0.7257636,-1.081391
-1.474714,0.7263913,-1.08155
-1.474714,0.7263913,-1.08155
-1.474656,0.7259109,-1.081459
-1.474693,0.7265282,-1.081323
-1.475029,0.7260804,-1.081316
-1.475077,0.7259877,-1.081371
-1.474782,0.7259808,-1.081225
-1.474679,0.7264273,-1.081327
-1.474986,0.7261105,-1.081268
-1.474824,0.7257471,-1.081351
-1.474802,0.7257133,-1.081342
-1.474711,0.7262983,-1.081539
-1.475076,0.726088,-1.081382
-1.474675,0.7257802,-1.081443
-1.474602,0.72648,-1.081458
-1.475043,0.7261326,-1.081362
-1.474775,0.7257485,-1.081302
-1.475209,0.7259007,-1.081221
-1.474808,0.7264044,-1.081431
-1.475075,0.7262011,-1.081485
-1.474993,0.7260289,-1.081387
-1.474993,0.7260289,-1.081387
-1.474899,0.7263386,-1.081414
-1.474895,0.726198,-1.081527
-1.474895,0.726198,-1.081527
-1.474762,0.7260067,-1.081517
-1.474752,0.7259579,-1.081555
-1.474762,0.7259781,-1.081568
-1.474786,0.7259531,-1.081586
-1.475029,0.7265127,-1.081475
-1.475029,0.7265127,-1.081475
-1.475014,0.7262433,-1.081444
-1.475164,0.7260265,-1.081427
-1.474963,0.7260897,-1.081379
-1.475106,0.725913,-1.081301
-1.475081,0.7256978,-1.081428
-1.475107,0.7260189,-1.081376
-1.475107,0.7260215,-1.081372
-1.475031,0.7258964,-1.081348
-1.475031,0.7258964,-1.081348
-1.474861,0.726012,-1.081351
-1.474748,0.7259619,-1.081394
-1.474895,0.7259085,-1.081452
-1.474877,0.7259009,-1.081455
-1.474855,0.7261341,-1.081382
-1.474877,0.7259729,-1.081308
-1.474795,0.7260492,-1.081328
-1.474927,0.7259762,-1.081378
-1.474932,0.725982,-1.081388
-1.474802,0.7258897,-1.081465
-1.474679,0.7263379,-1.081462
-1.474892,0.7260399,-1.081426
-1.474792,0.7256806,-1.081455
-1.474549,0.726351,-1.081486
-1.475015,0.7259364,-1.081368
-1.474671,0.7257187,-1.081507
-1.47517,0.7258954,-1.081214
-1.474672,0.7263277,-1.081337
-1.474908,0.7259533,-1.081358
-1.474463,0.7257826,-1.081446
-1.475008,0.7259507,-1.081311
-1.475008,0.7259095,-1.081312
-1.474916,0.7255399,-1.081418
-1.474995,0.7255778,-1.081358
-1.474886,0.7260973,-1.081527
-1.474996,0.7260265,-1.081504
-1.474784,0.7258341,-1.081418
-1.474784,0.7258341,-1.081418
-1.474851,0.7260046,-1.081394
-1.474844,0.7259836,-1.081387
-1.47484,0.7259612,-1.081387
-1.474802,0.7262213,-1.081493
-1.474858,0.7260823,-1.081426
-1.474716,0.7258599,-1.081435
-1.474662,0.7259779,-1.081327
-1.474845,0.7257502,-1.081338
-1.474849,0.7259378,-1.081321
-1.474839,0.7259991,-1.081301
-1.474834,0.726002,-1.081307
-1.474792,0.7258439,-1.08152
-1.474861,0.7257874,-1.08148
-1.474789,0.7257998,-1.081419
-1.474929,0.7256641,-1.081542
-1.474969,0.7260032,-1.081425
-1.4749,0.7259233,-1.081378
-1.474916,0.7258523,-1.081463
-1.47487,0.7257113,-1.081475
-1.474834,0.7259147,-1.081331
-1.474759,0.7259307,-1.081356
-1.474787,0.7259104,-1.081442
-1.474851,0.7261097,-1.081372
-1.474847,0.7261124,-1.08137
-1.474988,0.7259433,-1.081383
-1.474932,0.7257457,-1.081403
-1.47482,0.7258046,-1.08141
-1.47482,0.7258046,-1.08141
-1.474897,0.7260199,-1.08142
-1.474844,0.7257617,-1.08142
-1.474855,0.725729,-1.081397
-1.474841,0.7256951,-1.08139
-1.474986,0.725143,-1.08128
-1.474999,0.7251015,-1.081296
-1.474795,0.725008,-1.081403
-1.475275,0.7264574,-1.081643
-1.47513,0.7257111,-1.081383
-1.474833,0.7254214,-1.081481
-1.47544,0.7264817,-1.081804
-1.475466,0.7265246,-1.081833
-1.475107,0.725878,-1.08149
-1.474662,0.7254214,-1.081506
-1.474285,0.7255781,-1.081178
-1.474514,0.7257018,-1.081352
-1.474473,0.725477,-1.081398
-1.474551,0.7256086,-1.081423
-1.474793,0.7263625,-1.081399
-1.475078,0.7260461,-1.081243
-1.47461,0.7257035,-1.08127
-1.474733,0.7264521,-1.081324
-1.474885,0.726095,-1.081306
-1.474859,0.7261035,-1.081233
-1.47469,0.726316,-1.081283
-1.474687,0.7263532,-1.081275
-1.474858,0.7260854,-1.081383
-1.474858,0.7260854,-1.081383
-1.474749,0.7259467,-1.081303
-1.474788,0.7257669,-1.081481
-1.47476,0.7257454,-1.08151
-1.474744,0.7257407,-1.081534
-1.47489,0.7255683,-1.081478
-1.474989,0.7258117,-1.081462
-1.474877,0.725915,-1.081316
-1.474943,0.7257323,-1.081467
-1.474905,0.7255127,-1.081427
-1.47489,0.7255998,-1.081527
-1.474942,0.726059,-1.081396
-1.474908,0.7257023,-1.08142
-1.474799,0.7256672,-1.08147
-1.474765,0.7260952,-1.081366
-1.474935,0.725698,-1.081408
-1.474907,0.7257547,-1.081358
-1.47482,0.7256145,-1.081382
-1.475004,0.7260597,-1.081428
-1.475021,0.7258084,-1.081351
-1.474822,0.7255325,-1.081419
-1.474757,0.7259057,-1.081489
-1.474749,0.7258999,-1.081519
-1.47499,0.7262187,-1.081351
-1.474959,0.7255249,-1.081369
-1.47491,0.7258153,-1.081448
-1.475006,0.7262089,-1.081395
-1.474786,0.7255447,-1.081239
-1.474786,0.7255447,-1.081239
-1.474599,0.7258899,-1.081369
-1.474789,0.7264025,-1.081314
-1.474917,0.7254169,-1.081266
-1.474775,0.7255228,-1.081448
-1.475001,0.7263126,-1.081407
-1.475008,0.7264054,-1.08137
-1.475067,0.7257597,-1.08132
-1.474895,0.7256076,-1.081357
-1.474891,0.7256188,-1.08132
-1.475236,0.725184,-1.081175
-1.474857,0.7251267,-1.08135
-1.474833,0.7250974,-1.08135
-1.475076,0.7258856,-1.081355
-1.475087,0.725884,-1.081339
-1.474756,0.725785,-1.081359
-1.47476,0.7257719,-1.08137
-1.474756,0.7257619,-1.081383
-1.474756,0.7257619,-1.081383
-1.474749,0.7258003,-1.081405
-1.474692,0.7258232,-1.081433
-1.475156,0.7259476,-1.081291
-1.474931,0.7259989,-1.081247
-1.475027,0.7258978,-1.081437
-1.475038,0.7259157,-1.081466
-1.474985,0.7260792,-1.081342
-1.474992,0.7260814,-1.081331
-1.475261,0.7258477,-1.081373
-1.47501,0.726028,-1.081406
-1.47506,0.7260389,-1.081297
-1.474866,0.7259636,-1.081361
-1.475062,0.7259157,-1.081526
-1.475064,0.7259316,-1.081542
-1.47482,0.725956,-1.081473
-1.475125,0.7254705,-1.08136
-1.474916,0.72575,-1.081467
-1.47508,0.7261689,-1.081352
-1.475087,0.7258162,-1.081378
-1.475087,0.7258162,-1.081378
-1.474848,0.7259653,-1.081437
-1.475019,0.7262146,-1.081353
-1.47508,0.725781,-1.081289
-1.474851,0.7256918,-1.081372
-1.475152,0.7259731,-1.081464
-1.475178,0.7259927,-1.081484
-1.475162,0.7258368,-1.081332
-1.474974,0.7255735,-1.081284
-1.475386,0.7257049,-1.081142
-1.475026,0.7260263,-1.081323
-1.475067,0.7255628,-1.08127
-1.475223,0.7255771,-1.081213
-1.475189,0.7260826,-1.081355
-1.474864,0.7261996,-1.081358
-1.474863,0.7253549,-1.081361
-1.474683,0.7258365,-1.081575
-1.474997,0.7263155,-1.081456
-1.474559,0.7261732,-1.081582
-1.475156,0.7256057,-1.081314
-1.474909,0.7257257,-1.081415
-1.47493,0.725683,-1.081403
-1.474911,0.7256737,-1.081389
-1.474428,0.7260375,-1.081457
-1.474395,0.7260633,-1.081459
-1.474672,0.7258928,-1.081273
-1.474707,0.725858,-1.081301
-1.47447,0.7258787,-1.081409
-1.47447,0.7258787,-1.081409
-1.475121,0.7259469,-1.081171
-1.474754,0.7259417,-1.081278
-1.475114,0.7262881,-1.081385
-1.475147,0.7262964,-1.081382
-1.474792,0.7259896,-1.08143
-1.474738,0.7260671,-1.081371
-1.474874,0.7260516,-1.081427
-1.474922,0.7260542,-1.081422
-1.474888,0.7259884,-1.081397
-1.474782,0.7259316,-1.081419
-1.474964,0.7259879,-1.08154
-1.474862,0.7261,-1.081362
-1.474969,0.7260168,-1.081368
-1.474818,0.7257802,-1.081408
-1.474758,0.7263403,-1.081677
-1.474712,0.7265263,-1.081596
-1.474868,0.7262239,-1.081466
-1.4748,0.7257323,-1.081418
-1.474626,0.7260692,-1.081511
-1.47492,0.7264111,-1.081332
-1.47496,0.7263026,-1.081414
-1.475218,0.7259533,-1.081301
-1.474996,0.7264664,-1.081337
-1.474915,0.7261741,-1.081416
-1.474995,0.725692,-1.081311
-1.474648,0.7257109,-1.081429
-1.474981,0.7263725,-1.081523
-1.474906,0.7257364,-1.081339
-1.474906,0.7257364,-1.081339
-1.474577,0.7256696,-1.08145
-1.474577,0.7256696,-1.08145
-1.474745,0.7261937,-1.081565
-1.474876,0.725698,-1.081434
-1.475141,0.7264042,-1.08143
-1.475079,0.7261255,-1.081337
-1.475058,0.7261534,-1.081284
-1.474842,0.7254956,-1.081432
-1.474842,0.7254956,-1.081432
-1.475104,0.7261567,-1.081305
-1.475015,0.7254598,-1.081298
-1.474718,0.726243,-1.081435
-1.47465,0.7262902,-1.081386
-1.474954,0.7255061,-1.081243
-1.474939,0.7254539,-1.081239
-1.474951,0.7260408,-1.081414
-1.47508,0.726279,-1.081384
-1.475126,0.7261345,-1.081574
-1.474777,0.7253869,-1.081517
-1.474812,0.7260063,-1.081491
-1.475136,0.7261882,-1.081435
-1.475168,0.7262473,-1.081454
-1.475172,0.7262866,-1.081466
-1.475324,0.7267816,-1.081493
-1.475533,0.7265494,-1.081823
-1.474852,0.7257006,-1.081368
-1.474835,0.7257042,-1.081368
-1.475062,0.7259691,-1.081409
-1.475086,0.7256277,-1.081384
-1.474799,0.7257407,-1.081355
-1.474806,0.7256529,-1.081421
-1.47512,0.7257898,-1.08147
-1.475037,0.725949,-1.081375
-1.47507,0.7258742,-1.081382
-1.475045,0.7255683,-1.081297
-1.474852,0.7257986,-1.081322
-1.474852,0.7257986,-1.081322
-1.474949,0.72542,-1.081386
-1.474868,0.7256765,-1.081131
-1.474814,0.7263787,-1.081414
-1.475019,0.726136,-1.081175
-1.474772,0.7254353,-1.081399
-1.474672,0.7260988,-1.081367
-1.475057,0.7260981,-1.081401
-1.475083,0.7260232,-1.081507
-1.474971,0.7256269,-1.081494
-1.474664,0.7260036,-1.081401
-1.475127,0.7259431,-1.08138
-1.474983,0.7252736,-1.081447
-1.474803,0.725909,-1.081398
-1.474825,0.725867,-1.081456
-1.475415,0.7260926,-1.081481
-1.47519,0.7253106,-1.081254
-1.475135,0.7253215,-1.081093
-1.474893,0.7256687,-1.081392
-1.475097,0.725481,-1.081424
-1.475088,0.7254732,-1.081419
-1.475217,0.7257259,-1.081396
-1.475227,0.7257216,-1.081411
-1.4752,0.7254925,-1.081267
-1.474977,0.7251163,-1.081334
-1.474962,0.7250614,-1.08134
-1.47494,0.7250087,-1.081344
-1.474887,0.7249556,-1.081346
-1.474887,0.7249556,-1.081346
-1.474887,0.7249556,-1.081346
-1.474829,0.7249188,-1.08135
-1.474786,0.7248278,-1.08136
-1.475646,0.7250552,-1.081346
-1.475151,0.7260656,-1.081189
-1.47517,0.726094,-1.081172
-1.474958,0.7251403,-1.081183
-1.474959,0.7259851,-1.081259
-1.475244,0.7261648,-1.081146
-1.475409,0.7261121,-1.081246
-1.475213,0.7258985,-1.081094
-1.475211,0.7259326,-1.081064
-1.47467,0.7256866,-1.081259
-1.475064,0.7252634,-1.081275
-1.474943,0.725745,-1.081354
-1.475219,0.7259157,-1.081334
-1.474958,0.7255764,-1.081364
-1.474958,0.7255807,-1.081385
-1.474839,0.725554,-1.081358
-1.475106,0.7256708,-1.081346
-1.475028,0.7259657,-1.081388
-1.475107,0.725661,-1.081412
-1.475143,0.7253499,-1.081334
-1.475144,0.7252989,-1.081339
-1.47503,0.7255452,-1.081275
-1.475298,0.7253602,-1.081402
-1.475148,0.7254987,-1.081452
-1.475148,0.7254987,-1.081452
-1.474973,0.7256718,-1.081259
-1.474703,0.7254946,-1.081332
-1.475118,0.72558,-1.08118
-1.474813,0.7260652,-1.081318
-1.475125,0.725898,-1.081349
-1.474643,0.7256944,-1.081523
-1.474751,0.7259457,-1.081385
-1.474959,0.7260704,-1.081304
-1.475067,0.7257533,-1.081403
-1.474981,0.7259786,-1.081406
-1.475007,0.7260108,-1.081443
-1.475071,0.7259367,-1.081433
-1.475123,0.7259624,-1.081469
-1.475143,0.7259741,-1.081478
-1.475369,0.7263238,-1.081461
-1.475353,0.7261634,-1.081495
-1.475117,0.7258446,-1.081393
-1.474871,0.7257309,-1.081381
-1.475061,0.7258999,-1.081232
-1.474862,0.7253997,-1.081238
-1.474816,0.7255344,-1.081287
-1.474852,0.7254806,-1.081367
-1.475041,0.7257214,-1.08128
-1.475111,0.725801,-1.081335
-1.474949,0.7252676,-1.081522
-1.475069,0.7261081,-1.081481
-1.475174,0.7258632,-1.081362
-1.475174,0.7258632,-1.081362
-1.47508,0.7261899,-1.081584
-1.474941,0.7262349,-1.081429
-1.475147,0.7259536,-1.081373
-1.475013,0.7254477,-1.081379
-1.474974,0.7257314,-1.081383
-1.474991,0.7258894,-1.081305
-1.474847,0.7257023,-1.081338
-1.475044,0.725558,-1.081311
-1.475072,0.7259924,-1.081324
-1.475283,0.7257953,-1.081292
-1.475033,0.7256172,-1.081363
-1.475055,0.7256114,-1.081395
-1.475104,0.7259145,-1.081487
-1.475265,0.7258518,-1.081458
-1.47527,0.725774,-1.081492
-1.47533,0.7256937,-1.081476
-1.475375,0.7256248,-1.081593
-1.475293,0.7257998,-1.081393
-1.475431,0.7255447,-1.081392
-1.475574,0.7255282,-1.081521
-1.475284,0.725539,-1.081414
-1.475198,0.7261922,-1.081499
-1.475217,0.7258308,-1.081197
-1.475085,0.7255237,-1.081414
-1.474959,0.7262719,-1.081392
-1.474946,0.7263453,-1.081394
-1.475282,0.7257442,-1.081388
-1.475282,0.7257442,-1.081388
-1.47518,0.7262459,-1.081268
-1.475261,0.7257981,-1.081289
-1.475017,0.7253842,-1.081488
-1.475049,0.7256598,-1.081403
-1.474858,0.7262568,-1.081481
-1.475248,0.7259786,-1.081341
-1.474902,0.7254086,-1.081388
-1.474823,0.7260697,-1.081397
-1.474758,0.7258613,-1.081483
-1.474964,0.7253435,-1.081389
-1.475164,0.7259495,-1.081339
-1.475178,0.7259548,-1.081351
-1.475284,0.7258246,-1.081337
-1.475097,0.7256358,-1.081363
-1.475084,0.7255859,-1.081354
-1.475082,0.7255828,-1.081353
-1.475022,0.7257783,-1.08116
-1.475081,0.7254434,-1.081254
-1.474954,0.7256215,-1.081316
-1.474983,0.7257469,-1.081384
-1.47494,0.7257302,-1.081301
-1.474936,0.7257226,-1.081346
-1.475169,0.7259829,-1.081371
-1.475202,0.7260215,-1.081377
-1.475217,0.7257245,-1.081315
-1.475172,0.7257299,-1.081348
-1.475142,0.7259049,-1.081417
-1.475142,0.7259049,-1.081417
-1.475007,0.7258751,-1.081285
-1.475007,0.725878,-1.081288
-1.475108,0.7258861,-1.081284
-1.475134,0.7257342,-1.081276
-1.475061,0.7255876,-1.081321
-1.475052,0.7258554,-1.08138
-1.474967,0.7256796,-1.081471
-1.474962,0.7256422,-1.081468
-1.474813,0.7257588,-1.081417
-1.474718,0.7257957,-1.081447
-1.474995,0.7255316,-1.081357
-1.474989,0.7255056,-1.081381
-1.475373,0.725637,-1.081361
-1.475405,0.7256069,-1.081389
-1.475202,0.7254257,-1.08123
-1.474846,0.7260265,-1.081318
-1.475008,0.7258027,-1.081285
-1.474822,0.7255967,-1.081424
-1.47474,0.7260883,-1.081281
-1.474722,0.7261331,-1.081258
-1.475022,0.7257419,-1.081402
-1.475018,0.7257433,-1.081392
-1.475134,0.7259347,-1.081271
-1.475336,0.7255621,-1.081342
-1.475093,0.7254498,-1.081396
-1.475093,0.7254429,-1.081402
-1.475189,0.7257881,-1.081259
-1.475189,0.7257881,-1.081259
-1.475273,0.7257586,-1.081219
-1.475307,0.7257457,-1.081209
-1.475382,0.7257268,-1.081184
-1.475399,0.7257259,-1.081161
-1.475194,0.7259581,-1.081165
-1.475052,0.7259319,-1.081298
-1.475055,0.7254179,-1.081336
-1.475078,0.7255819,-1.081249
-1.475088,0.7255692,-1.081227
-1.475122,0.7254982,-1.081374
-1.474936,0.7258511,-1.081324
-1.47492,0.7258692,-1.081322
-1.474801,0.7257676,-1.081271
-1.474795,0.7257209,-1.081293
-1.474799,0.7257421,-1.081186
-1.474922,0.7257659,-1.081328
-1.474979,0.7258954,-1.081312
-1.474968,0.7256534,-1.081279
-1.474968,0.7256534,-1.081279
-1.474926,0.7258058,-1.081398
-1.475025,0.7258463,-1.081336
-1.474923,0.725594,-1.081334
-1.475024,0.7258208,-1.081381
-1.47503,0.7258406,-1.081397
-1.474838,0.7255228,-1.08138
-1.47485,0.7254496,-1.081417
-1.474852,0.7257812,-1.08143
-1.474751,0.7257514,-1.08146
-1.474899,0.7254612,-1.08133
-1.474985,0.7257979,-1.081359
-1.474994,0.7258022,-1.081388
-1.475083,0.7257476,-1.081324
-1.475023,0.7252603,-1.081311
-1.475347,0.7253852,-1.081208
-1.475353,0.7256753,-1.081342
-1.474949,0.7254949,-1.081487
-1.4756,0.7252495,-1.08127
-1.4756,0.7252495,-1.08127
-1.475571,0.725529,-1.081387
-1.4752,0.7251928,-1.081477
-1.475225,0.725709,-1.081447
-1.475224,0.7257233,-1.081475
-1.475163,0.725704,-1.081417
-1.47515,0.7257216,-1.081424
-1.475115,0.7261841,-1.081281
-1.47532,0.7256451,-1.081333
-1.475328,0.725637,-1.081326
-1.474954,0.7256327,-1.0813
-1.474976,0.7254994,-1.081246
-1.475019,0.725466,-1.08131
-1.474867,0.7256515,-1.081263
-1.474936,0.725673,-1.081237
-1.475081,0.725332,-1.081362
-1.475153,0.725481,-1.081382
-1.47521,0.7256739,-1.081218
-1.4753,0.7255397,-1.081347
-1.475317,0.7254903,-1.081374
-1.474991,0.7257452,-1.081352
-1.475156,0.7255452,-1.081437
-1.475095,0.7251866,-1.081449
-1.47502,0.7255774,-1.081414
-1.475003,0.725595,-1.081371
-1.475015,0.7254679,-1.081528
-1.475047,0.7256753,-1.081379
-1.474969,0.7256365,-1.081331
-1.474969,0.7256365,-1.081331
-1.475146,0.7252321,-1.081456
-1.475211,0.7254257,-1.08144
-1.475127,0.7255697,-1.081562
-1.475411,0.7258642,-1.081504
-1.475262,0.7254727,-1.081497
-1.475266,0.7255023,-1.081498
-1.475318,0.7255294,-1.081538
-1.475335,0.7255342,-1.081554
-1.475138,0.7248929,-1.081356
-1.475712,0.7258995,-1.081813
-1.47576,0.7259395,-1.081863
-1.475532,0.7254696,-1.081615
-1.475234,0.7252405,-1.081668
-1.475232,0.725246,-1.08169
-1.474936,0.7254639,-1.081233
-1.475083,0.725729,-1.081324
-1.475174,0.7253702,-1.081494
-1.475295,0.725899,-1.081548
-1.475426,0.7258413,-1.08141
-1.475175,0.7254093,-1.081422
-1.474986,0.7259297,-1.081527
-1.474953,0.7260935,-1.08145
-1.4754,0.7258382,-1.081311
-1.475284,0.7254367,-1.081326
-1.475138,0.7260077,-1.081359
-1.47539,0.7257214,-1.081271
-1.475161,0.725385,-1.081283
-1.475187,0.7254484,-1.081284
-1.47537,0.7258368,-1.081403
-1.475576,0.7255988,-1.081361
-1.475286,0.7255452,-1.08126
-1.47528,0.7256591,-1.081245
-1.475314,0.7253754,-1.081334
-1.475294,0.7253571,-1.081338
-1.475241,0.7253067,-1.081318
-1.475232,0.7253191,-1.081303
-1.475435,0.7253175,-1.081445
-1.475435,0.7253175,-1.081445
-1.475262,0.7256413,-1.081287
-1.475274,0.725575,-1.081378
-1.475183,0.7256958,-1.081344
-1.475179,0.7257054,-1.08135
-1.47538,0.7256174,-1.081326
-1.475198,0.7252235,-1.081412
-1.475082,0.7260215,-1.081417
-1.475086,0.7260623,-1.081438
-1.475204,0.7258794,-1.081282
-1.475057,0.72613,-1.081349
-1.4751,0.7259634,-1.081532
-1.475476,0.7257233,-1.081291
-1.475183,0.7251089,-1.081337
-1.475305,0.7257659,-1.081326
-1.475549,0.7255323,-1.081368
-1.475582,0.7255208,-1.081376
-1.475275,0.7254989,-1.081267
-1.475385,0.7257249,-1.081357
-1.475385,0.7257249,-1.081357
-1.475045,0.7254372,-1.081295
-1.475045,0.7254372,-1.081295
-1.475131,0.7255502,-1.081359
-1.475617,0.7259347,-1.0813
-1.475557,0.7255101,-1.081309
-1.475296,0.7256382,-1.081362
-1.475492,0.7255502,-1.081403
-1.475456,0.7257321,-1.081245
-1.47527,0.7253885,-1.081233
-1.47527,0.7253885,-1.081233
-1.475385,0.7259076,-1.081371
-1.475156,0.7257671,-1.081294
-1.475156,0.7257671,-1.081294
-1.475102,0.7257323,-1.08139
-1.475246,0.7257407,-1.081314
-1.475253,0.72578,-1.081328
-1.475249,0.7258029,-1.081395
-1.475241,0.7258232,-1.081399
-1.475241,0.7258232,-1.081399
-1.475188,0.7258744,-1.081393
-1.475194,0.7258997,-1.081388
-1.475191,0.7258744,-1.081394
-1.474924,0.7255623,-1.081295
-1.474906,0.7255573,-1.081295
-1.475105,0.725698,-1.081261
-1.475254,0.7253559,-1.081262
-1.475246,0.7255101,-1.0812
-1.475244,0.7255108,-1.081178
-1.475351,0.7255046,-1.08134
-1.475353,0.7255104,-1.081346
-1.475058,0.7255843,-1.081286
-1.475151,0.7254076,-1.081252
-1.475254,0.7254105,-1.08148
-1.475373,0.7258544,-1.081374
-1.475406,0.7258859,-1.081382
-1.475587,0.7255979,-1.081323
-1.475315,0.725198,-1.0813
-1.475145,0.7255352,-1.081323
-1.475287,0.7254775,-1.08127
-1.475227,0.7254038,-1.081388
-1.475229,0.7260308,-1.08141
-1.47523,0.7260633,-1.081406
-1.475468,0.7254417,-1.081232
-1.474909,0.7251315,-1.081303
-1.47514,0.7256205,-1.081453
-1.475343,0.7255111,-1.081396
-1.475343,0.7255111,-1.081396
-1.475171,0.7255635,-1.081344
-1.475327,0.7254922,-1.081319
-1.475152,0.725421,-1.081286
-1.474864,0.7254453,-1.0812
-1.474892,0.7256515,-1.081325
-1.475228,0.7258971,-1.081245
-1.47513,0.7259326,-1.081068
-1.475126,0.7259562,-1.081036
-1.47505,0.7258432,-1.081312
-1.475192,0.7256615,-1.08128
-1.475134,0.7254062,-1.081296
