Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.09690857,-0.1825256,0.9784088,-0.02949524,-0.1858673,0.9821167
-0.0973053,-0.1829834,0.9782715,-0.02946472,-0.1867981,0.9819489
-0.09797668,-0.1831512,0.9781799,-0.02888489,-0.1863251,0.9820557
-0.09783936,-0.1834564,0.9781342,-0.02896118,-0.1863403,0.9820404
-0.0983429,-0.1839752,0.9779968,-0.02729797,-0.1862488,0.9821167
-0.09867859,-0.18396,0.977951,-0.02648926,-0.1863098,0.9821167
-0.09863281,-0.1854248,0.9776917,-0.02563477,-0.1871948,0.9819794
-0.09838867,-0.1872101,0.9773712,-0.02566528,-0.1869354,0.9820251
-0.09832764,-0.1872711,0.977356,-0.02494812,-0.1856384,0.9822845
-0.09718323,-0.1877747,0.9773865,-0.02488708,-0.1855927,0.9822998
-0.09669495,-0.1877747,0.9774323,-0.02374268,-0.1839905,0.9826355
-0.09684753,-0.1876831,0.9774323,-0.02348328,-0.1853485,0.9823914
-0.09571838,-0.1883545,0.977417,-0.02339172,-0.1846008,0.9825287
-0.09544373,-0.1899719,0.9771271,-0.02308655,-0.1845398,0.9825439
-0.09536743,-0.1899567,0.9771423,-0.02282715,-0.1843567,0.9825897
-0.09535217,-0.1894226,0.9772491,-0.0219574,-0.184494,0.9825745
-0.09492493,-0.1895752,0.9772491,-0.02137756,-0.1845093,0.9825897
-0.09597778,-0.1898804,0.9770966,-0.02146912,-0.1850891,0.9824829
-0.09597778,-0.1898804,0.9770966,-0.02146912,-0.1850891,0.9824829
-0.09906006,-0.1853027,0.9776611,-0.03082275,-0.1838531,0.9824677
-0.1018982,-0.1911163,0.9762573,-0.02964783,-0.185379,0.9822083
-0.1011047,-0.1915131,0.9762573,-0.02980042,-0.1846008,0.9823456
-0.0983429,-0.1902618,0.9767914,-0.02957153,-0.1844635,0.9823914
-0.09895325,-0.1902771,0.9767151,-0.02937317,-0.1845703,0.9823761
-0.09959412,-0.1902771,0.9766541,-0.0291748,-0.1846924,0.9823608
-0.09967041,-0.190155,0.9766693,-0.02911377,-0.1846313,0.9823608
-0.09793091,-0.1905212,0.9767761,-0.02900696,-0.1854095,0.9822235
-0.09793091,-0.1905212,0.9767761,-0.02900696,-0.1854095,0.9822235
-0.09799194,-0.1896667,0.9769287,-0.02912903,-0.1854553,0.9822083
-0.09802246,-0.1884155,0.9771729,-0.02966309,-0.1856232,0.9821625
-0.09936523,-0.1881561,0.9770813,-0.02934265,-0.1864166,0.9820251
-0.09899902,-0.1881561,0.9771271,-0.02938843,-0.1863861,0.9820251
-0.0980072,-0.1886292,0.9771423,-0.02954102,-0.1873322,0.981842
-0.09893799,-0.1888123,0.977005,-0.02975464,-0.1874237,0.9818115
-0.09973145,-0.1884918,0.9769897,-0.02964783,-0.1869202,0.9819183
-0.1005554,-0.1887054,0.9768677,-0.02963257,-0.1871643,0.9818726
-0.09994507,-0.18927,0.9768219,-0.0292511,-0.1867065,0.9819641
-0.09994507,-0.1892242,0.9768219,-0.0292511,-0.186676,0.9819794
-0.09983826,-0.1888428,0.9769135,-0.02882385,-0.1865845,0.9820099
-0.09983826,-0.1888123,0.9769135,-0.0289917,-0.1865997,0.9819946
-0.09977722,-0.1885529,0.9769745,-0.02781677,-0.1861725,0.9821167
-0.09976196,-0.1869354,0.9772797,-0.0280304,-0.186142,0.9821167
-0.09991455,-0.1888428,0.9768982,-0.02709961,-0.1849365,0.9823608
-0.09965515,-0.1865387,0.9773712,-0.02674866,-0.1848907,0.9823914
-0.09915161,-0.1865997,0.977417,-0.02677917,-0.185318,0.9822998
-0.09941101,-0.1872711,0.9772491,-0.02760315,-0.1842041,0.9824829
-0.09941101,-0.1872711,0.9772491,-0.02760315,-0.1842041,0.9824829
-0.1000061,-0.1894226,0.9767761,-0.02749634,-0.1843109,0.9824677
-0.1005096,-0.1896973,0.9766693,-0.02737427,-0.1842346,0.9824982
-0.100296,-0.1898041,0.9766693,-0.02760315,-0.1842346,0.9824829
-0.1000061,-0.189621,0.9767456,-0.02793884,-0.1849213,0.9823456
-0.1000366,-0.1896057,0.9767456,-0.02740479,-0.1848602,0.9823761
-0.1005859,-0.1889038,0.9768219,-0.02668762,-0.1846619,0.9824371
-0.1005402,-0.1879425,0.977005,-0.02684021,-0.1846161,0.9824371
-0.09980774,-0.1878967,0.9770966,-0.02696228,-0.1837463,0.9825897
-0.09980774,-0.1878967,0.9770966,-0.02696228,-0.1837463,0.9825897
-0.09928894,-0.1878815,0.9771576,-0.02700806,-0.1837311,0.9825897
-0.09953308,-0.1869659,0.9772949,-0.02658081,-0.184433,0.9824829
-0.09918213,-0.1885376,0.9770355,-0.02702332,-0.1844788,0.9824524
-0.09933472,-0.1879425,0.9771271,-0.02714539,-0.1842346,0.9824982
-0.09912109,-0.1884155,0.977066,-0.02902222,-0.1851349,0.9822693
-0.09906006,-0.1884155,0.977066,-0.02920532,-0.1850739,0.9822845
-0.09877014,-0.1890564,0.9769745,-0.02827454,-0.1851807,0.9822845
-0.09919739,-0.1890259,0.976944,-0.02822876,-0.185379,0.982254
-0.09906006,-0.1889343,0.9769745,-0.02845764,-0.1843109,0.9824524
-0.09851074,-0.1888275,0.9770508,-0.02934265,-0.184021,0.9824829
-0.09848022,-0.1889801,0.9770203,-0.02928162,-0.1835785,0.9825592
-0.09841919,-0.1889954,0.9770203,-0.0296936,-0.1842957,0.9824066
-0.09867859,-0.1900635,0.9767914,-0.02915955,-0.1834564,0.9825897
-0.09867859,-0.1903076,0.9767456,-0.0296936,-0.1833344,0.9825897
-0.098526,-0.1901703,0.9767914,-0.02972412,-0.1838684,0.9824982
-0.09832764,-0.1925964,0.9763336,-0.02920532,-0.1839142,0.9824982
-0.09832764,-0.1931305,0.9762268,-0.02929688,-0.1874237,0.9818268
-0.09822083,-0.192627,0.9763336,-0.02928162,-0.187088,0.9819031
-0.09709167,-0.1923676,0.9765015,-0.02934265,-0.187149,0.9818878
-0.09689331,-0.1923981,0.9765167,-0.02832031,-0.1869965,0.9819489
-0.09661865,-0.1921539,0.976593,-0.02789307,-0.1878662,0.981781
-0.09863281,-0.1923065,0.9763489,-0.02874756,-0.1878815,0.9817657
-0.09902954,-0.1917572,0.9764252,-0.03012085,-0.1878052,0.9817352
-0.09902954,-0.1914368,0.9764862,-0.02828979,-0.1879883,0.9817505
-0.09938049,-0.1912842,0.9764862,-0.02828979,-0.1881409,0.98172
-0.09963989,-0.1912842,0.9764557,-0.02819824,-0.1881256,0.9817352
-0.09936523,-0.1908569,0.9765625,-0.02915955,-0.1874084,0.981842
-0.09936523,-0.1908569,0.9765625,-0.02915955,-0.1874084,0.981842
-0.09886169,-0.1900177,0.9767761,-0.02937317,-0.1874542,0.9818268
-0.09721375,-0.1899872,0.9769592,-0.02906799,-0.1873169,0.9818573
-0.09887695,-0.1898956,0.9768066,-0.03010559,-0.1875305,0.981781
-0.09870911,-0.1899109,0.9768219,-0.03022766,-0.1877289,0.9817505
-0.09753418,-0.1877899,0.9773407,-0.03001404,-0.1869659,0.9819031
-0.09681702,-0.1877899,0.977417,-0.03001404,-0.1867981,0.9819336
-0.09695435,-0.1878815,0.9773865,-0.02992249,-0.1870422,0.9818878
-0.09817505,-0.1877136,0.9772949,-0.02989197,-0.187149,0.9818726
-0.09866333,-0.187912,0.9772034,-0.02909851,-0.1864929,0.9820099
-0.09791565,-0.1880798,0.9772491,-0.02888489,-0.1866302,0.9819946
-0.0977478,-0.1886902,0.9771576,-0.0280304,-0.1864929,0.9820557
-0.09771729,-0.1884766,0.9771881,-0.02812195,-0.1858826,0.9821625
-0.0978241,-0.1885223,0.9771729,-0.02731323,-0.1858521,0.982193
-0.0978241,-0.1882782,0.9772186,-0.02752686,-0.1858673,0.9821777
-0.09770203,-0.1871033,0.9774628,-0.02946472,-0.1844025,0.9824066
-0.09727478,-0.1865082,0.9776154,-0.02963257,-0.1844635,0.9823761
-0.09884644,-0.1863403,0.9774933,-0.02981567,-0.184494,0.9823761
-0.09921265,-0.1861725,0.977478,-0.02980042,-0.1837921,0.9824982
-0.09938049,-0.1861572,0.977478,-0.03147888,-0.1840057,0.9824066
-0.09848022,-0.1858978,0.9776154,-0.03153992,-0.1841431,0.9823914
-0.09750366,-0.1862488,0.9776459,-0.03157043,-0.1837616,0.9824524
-0.09750366,-0.1860962,0.9776764,-0.03164673,-0.1837616,0.9824524
-0.09666443,-0.1853638,0.97789,-0.03189087,-0.1839294,0.9824066
-0.09666443,-0.1850128,0.9779663,-0.03164673,-0.1841431,0.9823761
-0.09675598,-0.1856079,0.9778442,-0.03118896,-0.1844788,0.9823303
-0.09677124,-0.1850891,0.9779358,-0.03140259,-0.1845703,0.9823151
-0.09716797,-0.1842346,0.9780579,-0.03218079,-0.184845,0.9822235
-0.09716797,-0.1842346,0.9780579,-0.03218079,-0.184845,0.9822235
-0.09617615,-0.1842499,0.9781494,-0.03160095,-0.1856995,0.9820862
-0.09585571,-0.1836853,0.9782867,-0.03141785,-0.1860962,0.9820251
-0.0955658,-0.183136,0.9784241,-0.03182983,-0.1864166,0.9819489
-0.09477234,-0.1830597,0.9785156,-0.03178406,-0.1864929,0.9819336
-0.09506226,-0.1829987,0.9785004,-0.0319519,-0.1861877,0.9819794
-0.09527588,-0.1835327,0.9783783,-0.03186035,-0.1862793,0.9819794
-0.09559631,-0.1833344,0.9783783,-0.03100586,-0.1866913,0.9819183
-0.09545898,-0.1833191,0.9783936,-0.03100586,-0.1867523,0.9819031
-0.09599304,-0.1837158,0.9782715,-0.03016663,-0.187851,0.98172
-0.09707642,-0.1837463,0.9781647,-0.02850342,-0.1878052,0.981781
-0.09716797,-0.1837769,0.9781494,-0.02827454,-0.1885681,0.9816437
-0.09692383,-0.1838531,0.9781494,-0.02830505,-0.1888123,0.9815979
-0.09754944,-0.183136,0.9782257,-0.02745056,-0.1891937,0.9815521
-0.09806824,-0.1832428,0.9781494,-0.02839661,-0.1893921,0.9814758
-0.09681702,-0.182312,0.9784546,-0.02784729,-0.190155,0.9813538
-0.09654236,-0.1822968,0.9784851,-0.02703857,-0.1902313,0.9813538
-0.09707642,-0.1826324,0.978363,-0.0267334,-0.189209,0.9815674
-0.09510803,-0.1828918,0.9785156,-0.03050232,-0.1889496,0.9815063
-0.1090393,-0.1875916,0.9761658,-0.04037476,-0.1933594,0.9802856
-0.1010742,-0.1848602,0.9775391,-0.03887939,-0.1938019,0.9802551
-0.1047058,-0.1864471,0.9768524,-0.03652954,-0.1938934,0.9803314
-0.1047974,-0.187149,0.9767151,-0.03549194,-0.1940155,0.9803467
-0.1055603,-0.1875153,0.9765625,-0.03445435,-0.1935272,0.980484
-0.1053925,-0.1871033,0.9766693,-0.0353241,-0.1928406,0.9805908
-0.10672,-0.1860657,0.9767151,-0.0353241,-0.1918488,0.9807739
-0.1069794,-0.1851196,0.9768677,-0.03509521,-0.1919708,0.9807587
-0.1069946,-0.184082,0.977066,-0.03646851,-0.1894073,0.9812164
-0.1069946,-0.184082,0.977066,-0.03646851,-0.1894073,0.9812164
-0.1071777,-0.184021,0.9770508,-0.03666687,-0.1891327,0.9812622
-0.1071777,-0.1837006,0.9771118,-0.03623962,-0.1888275,0.9813385
-0.1088562,-0.1831055,0.9770355,-0.03579712,-0.1878662,0.9815369
-0.1088409,-0.1828156,0.9770966,-0.03488159,-0.1876068,0.9816132
-0.108139,-0.1822968,0.9772644,-0.03483582,-0.1874237,0.9816437
-0.1075897,-0.1822968,0.9773254,-0.03483582,-0.188385,0.9814606
-0.1089172,-0.1822357,0.9771881,-0.03465271,-0.1924744,0.9806824
-0.1087341,-0.1820374,0.9772491,-0.03623962,-0.1916809,0.9807739
-0.1066437,-0.1814575,0.9775848,-0.03518677,-0.1807709,0.9828796
-0.115799,-0.1862183,0.975647,-0.03549194,-0.1735687,0.9841766
-0.09132385,-0.2070923,0.9740448,-0.01823425,-0.1486053,0.9887238
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.1126862,-0.1678009,0.9793549,-0.03471375,-0.1674194,0.98526
-0.1126862,-0.1678009,0.9793549,-0.03471375,-0.1674194,0.98526
-0.106369,-0.159256,0.9814758,-0.03340149,-0.160202,0.9865112
-0.1084595,-0.1657715,0.9801788,-0.03129578,-0.1663818,0.9855499
-0.1062775,-0.1641541,0.9806824,-0.0335083,-0.161377,0.9863129
-0.1018066,-0.1616058,0.9815826,-0.03451538,-0.1652985,0.9856262
-0.1018372,-0.1623077,0.9814606,-0.03507996,-0.1664124,0.9854279
-0.1013794,-0.1636658,0.9812775,-0.03691101,-0.1670074,0.98526
-0.1007996,-0.1635437,0.981369,-0.037323,-0.1602478,0.9863586
-0.1008606,-0.1636047,0.9813538,-0.03674316,-0.1603241,0.9863739
-0.1011353,-0.1647339,0.9811249,-0.0350647,-0.1609192,0.9863281
-0.1009521,-0.1650085,0.9811096,-0.03507996,-0.1618958,0.9861755
-0.1012115,-0.1653748,0.9810181,-0.03607178,-0.162796,0.9859924
-0.1033936,-0.1654968,0.9807739,-0.0353241,-0.1632996,0.9859314
-0.1035004,-0.1688843,0.9801788,-0.03538513,-0.1635742,0.9858856
-0.1038208,-0.1688538,0.9801483,-0.03540039,-0.1639099,0.9858246
-0.1018982,-0.1707916,0.980011,-0.02668762,-0.1657562,0.9857941
-0.09609985,-0.1771393,0.9794769,-0.02763367,-0.1700592,0.9850311
-0.1026917,-0.1763153,0.9789581,-0.02906799,-0.1642456,0.9859772
-0.1031952,-0.1768646,0.9788055,-0.02909851,-0.1631927,0.9861603
-0.1035461,-0.1772461,0.9786987,-0.02824402,-0.1650848,0.9858704
-0.1036987,-0.1772614,0.9786682,-0.02928162,-0.1647797,0.9858856
-0.1036835,-0.1767426,0.978775,-0.02964783,-0.165802,0.9857025
-0.1036987,-0.1767426,0.978775,-0.02960205,-0.164978,0.9858398
-0.1036224,-0.1767578,0.978775,-0.02955627,-0.1639709,0.9860077
-0.1036224,-0.1767883,0.9787598,-0.02941895,-0.1657562,0.9857178
-0.103302,-0.1768188,0.9787903,-0.03109741,-0.1632233,0.986084
-0.1034088,-0.1769409,0.9787598,-0.03140259,-0.1633453,0.9860535
-0.1061096,-0.1829224,0.9773712,-0.03269958,-0.160141,0.9865417
-0.1061096,-0.1829224,0.9773712,-0.03269958,-0.160141,0.9865417
-0.1164093,-0.1855927,0.9756927,-0.04272461,-0.1643372,0.9854736
-0.1146545,-0.1875458,0.9755249,-0.0408783,-0.1591949,0.9863892
-0.113678,-0.1894531,0.9752808,-0.04069519,-0.1602173,0.9862366
-0.1133575,-0.1883392,0.9755249,-0.04121399,-0.1611481,0.9860535
-0.1134491,-0.1869202,0.9757996,-0.04241943,-0.1622009,0.9858398
-0.1142426,-0.1866302,0.9757538,-0.04142761,-0.1618347,0.9859314
-0.1140442,-0.1871033,0.9756927,-0.04190063,-0.1613464,0.9859924
-0.1145477,-0.1873322,0.9755859,-0.04203796,-0.1614838,0.9859772
-0.1150818,-0.1871643,0.9755554,-0.04219055,-0.1620483,0.9858704
-0.1157074,-0.1861877,0.9756622,-0.04208374,-0.1620178,0.9858856
-0.1160126,-0.1862488,0.9756165,-0.04220581,-0.16185,0.9859009
-0.1170197,-0.186203,0.9755096,-0.04118347,-0.1617279,0.9859619
-0.1178436,-0.1861572,0.9754181,-0.04052734,-0.1620789,0.9859314
-0.1178436,-0.1861572,0.9754181,-0.04052734,-0.1620789,0.9859314
-0.1168671,-0.1869812,0.9753723,-0.03337097,-0.1623077,0.9861603
-0.1168671,-0.1869812,0.9753723,-0.03337097,-0.1623077,0.9861603
-0.1168671,-0.1869812,0.9753723,-0.03337097,-0.1623077,0.9861603
-0.1168671,-0.1869812,0.9753723,-0.03337097,-0.1623077,0.9861603
-0.1134949,-0.1894531,0.975296,-0.03291321,-0.1619263,0.9862518
-0.1134949,-0.1894531,0.975296,-0.03291321,-0.1619263,0.9862518
-0.1124725,-0.1893768,0.9754333,-0.03096008,-0.1627045,0.9861755
-0.1124725,-0.1893768,0.9754333,-0.03096008,-0.1627045,0.9861755
-0.1117249,-0.1893005,0.9755402,-0.03153992,-0.1616516,0.9863281
-0.1120453,-0.1893616,0.9754791,-0.03068542,-0.1615753,0.9863739
-0.1101074,-0.1892548,0.9757233,-0.02923584,-0.1646576,0.9859009
-0.1101074,-0.1892548,0.9757233,-0.02923584,-0.1646576,0.9859009
-0.1101074,-0.1892548,0.9757233,-0.02923584,-0.1646576,0.9859009
-0.1101074,-0.1892548,0.9757233,-0.02923584,-0.1646576,0.9859009
-0.1104279,-0.1897278,0.9756012,-0.0297699,-0.162323,0.9862823
-0.1104279,-0.1896515,0.9756165,-0.02973938,-0.1637268,0.9860535
-0.1099548,-0.1897278,0.975647,-0.03109741,-0.1643677,0.9859009
-0.1099091,-0.1897888,0.975647,-0.03112793,-0.1643524,0.9859009
-0.1098785,-0.1915741,0.975296,-0.03096008,-0.164505,0.9858856
-0.109024,-0.1921844,0.9752808,-0.03096008,-0.1646881,0.9858551
-0.1066284,-0.1921997,0.9755402,-0.03050232,-0.1664886,0.9855652
-0.1060486,-0.192215,0.9756012,-0.03051758,-0.167038,0.9854736
-0.1059875,-0.1920013,0.975647,-0.02793884,-0.1692963,0.9851532
-0.1060028,-0.1915741,0.9757233,-0.02796936,-0.170929,0.9848785
-0.1064758,-0.1891632,0.9761505,-0.03521729,-0.1729584,0.9842834
-0.1065979,-0.1742859,0.9788971,-0.03594971,-0.1630554,0.9859467
-0.1050415,-0.1835022,0.9773865,-0.03738403,-0.1659393,0.9854126
-0.1054382,-0.1833801,0.977356,-0.03681946,-0.166153,0.9853973
-0.1054535,-0.1828308,0.9774628,-0.03619385,-0.164978,0.9856262
-0.105011,-0.182251,0.9776154,-0.03599548,-0.1650696,0.985611
-0.1041107,-0.1817627,0.9778137,-0.03587341,-0.1651764,0.9855957
-0.1041412,-0.1821442,0.9777374,-0.03565979,-0.1645813,0.9857025
-0.1036377,-0.1819916,0.9778137,-0.03544617,-0.1637878,0.9858551
-0.1036377,-0.1819916,0.9778137,-0.03544617,-0.1637878,0.9858551
-0.1034241,-0.182251,0.9777832,-0.03495789,-0.1639709,0.9858398
-0.1034241,-0.1817627,0.9778748,-0.03494263,-0.164032,0.9858246
-0.1031647,-0.1811829,0.9780121,-0.03459167,-0.1635742,0.9859161
-0.1028748,-0.1812134,0.9780426,-0.03398132,-0.163559,0.9859467
-0.1034088,-0.1821594,0.9778137,-0.03427124,-0.1636047,0.9859161
-0.1036377,-0.1826019,0.9777069,-0.0340271,-0.1635132,0.9859467
-0.1016388,-0.1830902,0.9778137,-0.03291321,-0.1646423,0.9857941
-0.1019287,-0.1829987,0.9778137,-0.0327301,-0.1646576,0.9857941
-0.102417,-0.1827087,0.9778137,-0.03276062,-0.1644287,0.9858398
-0.1027832,-0.1829834,0.9777222,-0.03274536,-0.1644897,0.9858246
-0.1025543,-0.1834564,0.9776459,-0.03274536,-0.164505,0.9858246
-0.09262085,-0.1766968,0.9798889,-0.02767944,-0.163681,0.9861145
-0.09580994,-0.1674347,0.9812012,-0.03396606,-0.1581116,0.9868317
-0.09521484,-0.1703796,0.9807587,-0.03265381,-0.1569519,0.9870605
-0.09655762,-0.1710205,0.9805145,-0.03164673,-0.1576996,0.986969
-0.09658813,-0.1708069,0.980545,-0.03161621,-0.1568909,0.9871063
-0.09489441,-0.1713562,0.9806213,-0.03157043,-0.1589661,0.9867706
-0.0947113,-0.1720428,0.9805145,-0.03138733,-0.1591949,0.9867401
-0.09506226,-0.1721497,0.9804688,-0.03115845,-0.1595764,0.9866791
-0.0952301,-0.1722107,0.9804382,-0.03089905,-0.1597595,0.9866638
-0.09605408,-0.1729889,0.9802246,-0.03027344,-0.1604919,0.986557
-0.09570313,-0.1734924,0.9801636,-0.03009033,-0.1605835,0.986557
-0.09555054,-0.1747131,0.9799652,-0.03091431,-0.1602325,0.9865875
-0.09545898,-0.1748962,0.9799347,-0.03022766,-0.159729,0.9866943
-0.09516907,-0.1740417,0.9801178,-0.03067017,-0.1598663,0.9866486
-0.09515381,-0.1737518,0.9801636,-0.03053284,-0.15979,0.9866638
-0.09521484,-0.1722565,0.980423,-0.02998352,-0.1594391,0.9867401
-0.09521484,-0.1722565,0.980423,-0.02998352,-0.1594391,0.9867401
-0.09545898,-0.1724091,0.9803772,-0.029953,-0.1601257,0.9866333
-0.0955658,-0.1725006,0.9803619,-0.03123474,-0.1601105,0.9865875
-0.0957489,-0.1727448,0.9802856,-0.03111267,-0.1604767,0.9865417
-0.09579468,-0.1725769,0.9803162,-0.03096008,-0.1604614,0.9865417
-0.09638977,-0.1726227,0.9802551,-0.03131104,-0.1605835,0.9865112
-0.09664917,-0.1729279,0.9801788,-0.03129578,-0.1604309,0.9865417
-0.09703064,-0.1743927,0.9798737,-0.03134155,-0.1603394,0.986557
-0.09706116,-0.1729736,0.9801178,-0.03157043,-0.1592865,0.9867249
-0.09619141,-0.1711426,0.9805298,-0.03233337,-0.1592865,0.9866943
-0.09715271,-0.1710968,0.9804382,-0.03251648,-0.15979,0.9866028
-0.09733582,-0.1702576,0.9805756,-0.03297424,-0.1593781,0.9866638
-0.09741211,-0.1698914,0.9806213,-0.03300476,-0.1595001,0.9866333
-0.09820557,-0.1683502,0.9808044,-0.03253174,-0.1586761,0.9867859
-0.0983429,-0.1685181,0.9807739,-0.03268433,-0.1585999,0.9867859
-0.09713745,-0.1677094,0.9810333,-0.03271484,-0.1590118,0.9867249
-0.09713745,-0.1677094,0.9810333,-0.03271484,-0.1590118,0.9867249
-0.09713745,-0.1677094,0.9810333,-0.03271484,-0.1590118,0.9867249
-0.09693909,-0.1680603,0.9809875,-0.03269958,-0.1588287,0.9867554
-0.09460449,-0.1696167,0.980957,-0.03138733,-0.1619415,0.9862976
-0.09460449,-0.1696167,0.980957,-0.03138733,-0.1619415,0.9862976
-0.09460449,-0.1696167,0.980957,-0.03138733,-0.1619415,0.9862976
-0.09397888,-0.1691589,0.9810944,-0.03117371,-0.161911,0.9862976
-0.09432983,-0.1691437,0.9810638,-0.03114319,-0.1619415,0.9862976
-0.09346008,-0.1694031,0.9810944,-0.03114319,-0.1619263,0.9862976
-0.09309387,-0.1697388,0.9810791,-0.03085327,-0.1617889,0.9863281
-0.09339905,-0.1696777,0.9810486,-0.02954102,-0.1617737,0.9863739
-0.09399414,-0.1694489,0.9810333,-0.02946472,-0.1620483,0.9863281
-0.0947113,-0.1693726,0.9809875,-0.02946472,-0.1620789,0.9863281
-0.09580994,-0.1694489,0.9808655,-0.03123474,-0.1607513,0.986496
-0.09509277,-0.1695404,0.9809113,-0.03062439,-0.164032,0.9859772
-0.09515381,-0.1702271,0.9807892,-0.03100586,-0.1656647,0.9856873
-0.09536743,-0.1717377,0.9804993,-0.03083801,-0.1641998,0.9859314
-0.09536743,-0.1710815,0.9806213,-0.03083801,-0.1636353,0.9860229
-0.09538269,-0.1710205,0.9806213,-0.03077698,-0.1634521,0.9860535
-0.09422302,-0.1719818,0.9805756,-0.03155518,-0.1607971,0.9864807
-0.09387207,-0.1720428,0.9805908,-0.03166199,-0.1602783,0.986557
-0.09416199,-0.1718597,0.9806061,-0.03118896,-0.1593018,0.9867249
-0.09342957,-0.172226,0.9806061,-0.03118896,-0.1588135,0.9868011
-0.09570313,-0.1735687,0.9801483,-0.03134155,-0.1589813,0.9867706
-0.09732056,-0.1734467,0.980011,-0.03132629,-0.1589203,0.9867859
-0.09732056,-0.1734467,0.980011,-0.03132629,-0.1589203,0.9867859
-0.09732056,-0.1733856,0.9800262,-0.03187561,-0.1598816,0.986618
-0.09526062,-0.1733398,0.9802399,-0.03157043,-0.1601105,0.9865875
-0.1017303,-0.1761169,0.9790955,-0.0460968,-0.1589813,0.9861908
-0.1039124,-0.1754608,0.9789734,-0.04103088,-0.1622009,0.9859009
-0.1046448,-0.1750336,0.9789734,-0.04074097,-0.1557922,0.9869385
-0.1049042,-0.1741333,0.9791107,-0.04214478,-0.1581879,0.986496
-0.1049042,-0.1741333,0.9791107,-0.04214478,-0.1581879,0.986496
-0.1037292,-0.175293,0.9790344,-0.04125977,-0.1595764,0.9863129
-0.1038361,-0.1748047,0.9790955,-0.0410614,-0.1595459,0.9863281
-0.1039581,-0.1744995,0.9791412,-0.04093933,-0.1594696,0.9863434
-0.1035156,-0.1742554,0.9792328,-0.04130554,-0.159317,0.9863586
-0.1034698,-0.1738892,0.9793091,-0.04121399,-0.1592865,0.9863586
-0.1042938,-0.1737823,0.9792328,-0.04093933,-0.1592712,0.9863739
-0.1036682,-0.1738586,0.9792938,-0.04046631,-0.1580505,0.9865875
-0.1046295,-0.1698608,0.9798889,-0.04013062,-0.1564789,0.9868622
-0.1046295,-0.1698608,0.9798889,-0.04013062,-0.1564789,0.9868622
-0.1046295,-0.1700439,0.9798584,-0.04003906,-0.1561584,0.986908
-0.1050262,-0.1690826,0.9799805,-0.04000854,-0.156311,0.9868927
-0.1051331,-0.1680145,0.9801483,-0.03997803,-0.1564178,0.9868774
-0.1048889,-0.1667633,0.9803925,-0.04023743,-0.1564484,0.9868622
-0.1048431,-0.1652069,0.9806671,-0.0401001,-0.1567078,0.9868164
-0.1048279,-0.1649323,0.9807129,-0.04023743,-0.1564178,0.9868622
-0.1047974,-0.1646881,0.9807587,-0.04019165,-0.155365,0.98703
-0.1047363,-0.1647186,0.9807587,-0.04017639,-0.1563568,0.9868774
-0.1053467,-0.1646271,0.9806976,-0.04040527,-0.155365,0.98703
-0.1072998,-0.1645813,0.9804993,-0.04040527,-0.155365,0.98703
-0.1076508,-0.1644287,0.980484,-0.04040527,-0.1550598,0.9870758
-0.1074524,-0.164032,0.9805756,-0.04058838,-0.1579742,0.9866028
-0.1070251,-0.1639099,0.9806366,-0.04058838,-0.158493,0.9865112
-0.107254,-0.1636047,0.9806671,-0.04112244,-0.1582489,0.9865265
-0.1071625,-0.1632538,0.9807434,-0.04136658,-0.1587372,0.9864502
-0.1069946,-0.1634674,0.9807129,-0.04142761,-0.1584015,0.986496
-0.1072693,-0.1645203,0.9805145,-0.04229736,-0.1601105,0.9861755
-0.1042786,-0.1708832,0.9797516,-0.04489136,-0.1595154,0.9861603
-0.1042786,-0.1708832,0.9797516,-0.04489136,-0.1595154,0.9861603
-0.1093903,-0.1647797,0.9802399,-0.04353333,-0.154129,0.9870758
-0.1082458,-0.1661377,0.9801331,-0.04264832,-0.1543274,0.9870911
-0.1070862,-0.1659546,0.9802856,-0.04394531,-0.1568604,0.9866333
-0.1065063,-0.1659851,0.9803467,-0.04414368,-0.1568604,0.986618
-0.1065369,-0.1659088,0.9803619,-0.04417419,-0.156662,0.9866486
-0.105835,-0.1657715,0.9804535,-0.04415894,-0.1561584,0.9867401
-0.105545,-0.1663971,0.9803925,-0.04360962,-0.1563721,0.9867249
-0.1048431,-0.1681366,0.9801636,-0.04136658,-0.1547089,0.9870911
-0.1048431,-0.1681366,0.9801636,-0.04136658,-0.1547089,0.9870911
-0.1048431,-0.167572,0.9802551,-0.04124451,-0.154541,0.9871216
-0.1047821,-0.1675873,0.9802551,-0.04138184,-0.1549377,0.9870453
-0.1047058,-0.1672211,0.9803314,-0.04093933,-0.1561432,0.9868774
-0.1044006,-0.1672211,0.9803619,-0.04107666,-0.15625,0.9868469
-0.104538,-0.1671295,0.9803619,-0.04060364,-0.1560059,0.986908
-0.1041412,-0.1667023,0.980484,-0.04150391,-0.156189,0.9868469
