Position X,Position Y,Position Z
-1.471351,0.7233696,-1.116567
-1.471176,0.7240784,-1.116592
-1.471115,0.7240632,-1.116522
-1.471244,0.7238538,-1.116436
-1.470782,0.7232347,-1.116559
-1.470757,0.7239792,-1.116486
-1.471263,0.7234762,-1.116264
-1.470951,0.7229812,-1.116481
-1.470966,0.7232866,-1.116298
-1.471121,0.7239494,-1.116346
-1.47149,0.7235053,-1.116118
-1.471324,0.7228734,-1.116416
-1.471544,0.7235193,-1.116472
-1.471765,0.7233748,-1.116388
-1.471718,0.7232401,-1.116393
-1.471385,0.723388,-1.116362
-1.471354,0.7232499,-1.116391
-1.471768,0.7235825,-1.11633
-1.471748,0.722955,-1.116322
-1.471858,0.7234921,-1.116295
-1.47181,0.7232602,-1.116339
-1.471646,0.7229183,-1.116349
-1.471678,0.7229855,-1.116341
-1.471616,0.7232051,-1.116421
-1.471879,0.723624,-1.116405
-1.471924,0.7231834,-1.116281
-1.471956,0.7231319,-1.116291
-1.471993,0.7235169,-1.116268
-1.47201,0.723505,-1.116279
-1.472103,0.7229509,-1.116117
-1.471783,0.7228572,-1.116228
-1.47179,0.722821,-1.116223
-1.47215,0.7231157,-1.11603
-1.472194,0.723109,-1.116027
-1.471998,0.7229018,-1.116148
-1.472179,0.7237253,-1.116222
-1.472438,0.7230089,-1.11609
-1.47208,0.7228763,-1.116257
-1.472166,0.7232821,-1.116204
-1.472158,0.7232826,-1.116166
-1.472398,0.7226193,-1.116119
-1.472522,0.7227192,-1.116108
-1.472976,0.7229979,-1.116051
-1.473087,0.7226896,-1.115997
-1.472829,0.7226717,-1.116022
-1.472821,0.7225993,-1.116024
-1.472951,0.7225568,-1.116119
-1.472953,0.7225327,-1.116122
-1.472817,0.7226398,-1.116025
-1.472873,0.7225685,-1.115987
-1.472778,0.7224429,-1.116013
-1.472683,0.7224526,-1.115871
-1.472801,0.7222555,-1.115781
-1.472819,0.7222188,-1.115764
-1.472918,0.7222333,-1.115925
-1.472948,0.7228281,-1.116033
-1.473125,0.722038,-1.115913
-1.472858,0.7222354,-1.116055
-1.473053,0.7230859,-1.115907
-1.472996,0.7227702,-1.116008
-1.473241,0.7219405,-1.115901
-1.472971,0.7220242,-1.116098
-1.472983,0.7219849,-1.116133
-1.473126,0.7219157,-1.116076
-1.473054,0.7221396,-1.115873
-1.473018,0.7229087,-1.1158
-1.473013,0.7229612,-1.115782
-1.473084,0.7223322,-1.115766
-1.472904,0.7220824,-1.115869
-1.472899,0.7226267,-1.115923
-1.472933,0.7225282,-1.116042
-1.472877,0.7216709,-1.115879
-1.472872,0.7216475,-1.115857
-1.473517,0.7218828,-1.115736
-1.473436,0.722142,-1.115883
-1.472922,0.7218976,-1.115952
-1.472812,0.722573,-1.116039
-1.473041,0.7233081,-1.116024
-1.473056,0.7239857,-1.116044
-1.47296,0.7246838,-1.116396
-1.473149,0.7261126,-1.116419
-1.47318,0.7293036,-1.116229
-1.473159,0.72999,-1.116014
-1.472352,0.7333963,-1.115454
-1.47226,0.7356889,-1.114967
-1.471397,0.7402291,-1.113591
-1.470973,0.743032,-1.112474
-1.470085,0.748724,-1.110266
-1.470237,0.752259,-1.109124
-1.470073,0.7584909,-1.105915
-1.469747,0.762159,-1.104053
-1.468291,0.7704414,-1.099538
-1.467971,0.775263,-1.096778
-1.466716,0.7843863,-1.090693
-1.465887,0.7892731,-1.087662
-1.4653,0.794304,-1.084051
-1.464198,0.8045237,-1.076537
-1.463704,0.8095642,-1.072471
-1.462789,0.8198005,-1.064026
-1.46241,0.8245645,-1.059798
-1.461781,0.8337351,-1.050283
-1.46159,0.8381271,-1.04532
-1.460942,0.8461174,-1.035077
-1.460692,0.8499714,-1.0298
-1.460266,0.8576123,-1.019306
-1.460155,0.8609031,-1.013766
-1.46042,0.8669646,-1.002084
-1.460447,0.8704249,-0.9963
-1.461272,0.8764194,-0.9846852
-1.461042,0.8794036,-0.9794531
-1.461686,0.8813126,-0.9736818
-1.462627,0.8865142,-0.962205
-1.462627,0.8865142,-0.962205
-1.464127,0.8927666,-0.946053
-1.466447,0.8956269,-0.933961
-1.467377,0.8993042,-0.9235993
-1.468086,0.9006585,-0.9183342
-1.470376,0.9020666,-0.9072783
-1.471014,0.9035243,-0.9029293
-1.472864,0.9060019,-0.8935634
-1.473749,0.9067091,-0.8889905
-1.476422,0.9075705,-0.8797559
-1.477587,0.9075977,-0.8762463
-1.479799,0.9092556,-0.8680941
-1.481937,0.909035,-0.8644955
-1.483708,0.9088215,-0.8578839
-1.484942,0.9093479,-0.8547609
-1.487252,0.9088576,-0.8482585
-1.488442,0.9085588,-0.8455451
-1.490144,0.9072015,-0.8405532
-1.491177,0.9076322,-0.8377779
-1.493933,0.9066755,-0.8334334
-1.494921,0.9055378,-0.8313217
-1.496675,0.9044238,-0.8277501
-1.497461,0.9040154,-0.8256725
-1.499725,0.9021637,-0.8231972
-1.500523,0.9009449,-0.821556
-1.502486,0.8993185,-0.8191254
-1.503548,0.8987006,-0.8179546
-1.505518,0.8967024,-0.8167488
-1.506384,0.8959559,-0.8161498
-1.507958,0.8947227,-0.814957
-1.508834,0.8938622,-0.8145824
-1.509531,0.892313,-0.8140467
-1.510077,0.892078,-0.8136779
-1.511095,0.8910458,-0.813273
-1.511599,0.8906053,-0.8131245
-1.511544,0.890363,-0.8130835
-1.51236,0.89004,-0.8128485
-1.512562,0.8892914,-0.8130674
-1.513113,0.8890427,-0.8128741
-1.512779,0.8895822,-0.8128764
-1.512746,0.8892725,-0.8129318
-1.512528,0.8896741,-0.813249
-1.512014,0.8900894,-0.8135382
-1.511766,0.8901032,-0.8137533
-1.511426,0.8897388,-0.81439
-1.510983,0.8900552,-0.8148243
-1.510532,0.8904076,-0.8158211
-1.509965,0.890049,-0.8163713
-1.50928,0.8904864,-0.8180194
-1.508709,0.8906462,-0.8189489
-1.507261,0.8912004,-0.8217824
-1.506503,0.8911533,-0.8226589
-1.505592,0.8916371,-0.8254331
-1.504462,0.8921793,-0.8273231
-1.502743,0.8926295,-0.8300831
-1.501914,0.8932045,-0.8319559
-1.50017,0.8939463,-0.8360095
-1.498249,0.8947003,-0.8385068
-1.495927,0.8952969,-0.8425598
-1.495577,0.895243,-0.845037
-1.493039,0.8967665,-0.8502306
-1.49192,0.8973331,-0.8528996
-1.489923,0.8985649,-0.8576698
-1.488619,0.8983755,-0.8611151
-1.485698,0.8997902,-0.8673497
-1.48511,0.9003162,-0.8699126
-1.482848,0.90062,-0.8776438
-1.481664,0.9009053,-0.8811541
-1.478873,0.9019978,-0.8879604
-1.478286,0.9020396,-0.891407
-1.475957,0.9013661,-0.900022
-1.474606,0.9018385,-0.9034793
-1.472871,0.901477,-0.911579
-1.471734,0.9013982,-0.9156909
-1.46868,0.9002665,-0.9250467
-1.467617,0.9003781,-0.9288774
-1.465676,0.8988532,-0.9379719
-1.464346,0.8983184,-0.9429151
-1.462188,0.8969967,-0.9516811
-1.46157,0.8956079,-0.9565996
-1.45931,0.8936456,-0.9658502
-1.458418,0.8924063,-0.9705274
-1.456787,0.8901968,-0.9792829
-1.455926,0.888515,-0.9839178
-1.4556,0.8846743,-0.9937159
-1.45479,0.8836175,-0.9982925
-1.454377,0.878942,-1.007244
-1.453981,0.876832,-1.011577
-1.452977,0.8733644,-1.01973
-1.452958,0.8719486,-1.023842
-1.452757,0.8663315,-1.032127
-1.452308,0.8648682,-1.035733
-1.452117,0.8609201,-1.043463
-1.452011,0.8588711,-1.046959
-1.452031,0.8535116,-1.053538
-1.451826,0.8520328,-1.056753
-1.451896,0.8486527,-1.063236
-1.451477,0.8462716,-1.066185
-1.451565,0.8419499,-1.071434
-1.451434,0.840129,-1.074
-1.451866,0.8368076,-1.079016
-1.451861,0.834352,-1.081142
-1.45173,0.8307405,-1.08506
-1.451715,0.8289315,-1.086905
-1.451926,0.8258569,-1.090017
-1.451954,0.8235472,-1.091347
-1.451072,0.8212757,-1.093114
-1.450798,0.8197048,-1.094159
-1.450219,0.8157268,-1.096114
-1.45001,0.8141787,-1.096894
-1.450059,0.8107848,-1.098804
-1.450036,0.8090715,-1.099707
-1.449813,0.8051885,-1.10137
-1.449644,0.80358,-1.102279
-1.449325,0.7998408,-1.104071
-1.449296,0.7978808,-1.104907
-1.449268,0.7944448,-1.106372
-1.449023,0.7905719,-1.10863
-1.44912,0.7884254,-1.109397
-1.449123,0.7849516,-1.111421
-1.449123,0.7849516,-1.111421
-1.449513,0.7836689,-1.112293
-1.44959,0.7794768,-1.114035
-1.449555,0.7747242,-1.11634
-1.449876,0.773674,-1.117056
-1.450089,0.7704217,-1.118311
-1.449767,0.7685727,-1.118855
-1.450144,0.7668728,-1.119897
-1.450387,0.765582,-1.120195
-1.450628,0.7635202,-1.120855
-1.450231,0.7621206,-1.121107
-1.450362,0.7613279,-1.121404
-1.450404,0.760376,-1.121613
-1.450313,0.7586887,-1.121612
-1.450282,0.7583389,-1.121708
-1.450334,0.756999,-1.121457
-1.450388,0.7563233,-1.121464
-1.450489,0.7536833,-1.121554
-1.450621,0.7528967,-1.121545
-1.451391,0.7518319,-1.121235
-1.451386,0.7500124,-1.121022
-1.451154,0.7487007,-1.120949
-1.451176,0.7478745,-1.120815
-1.451627,0.7461195,-1.120176
-1.451686,0.7453226,-1.119979
-1.452217,0.7443943,-1.119479
-1.451847,0.7443166,-1.119395
-1.452566,0.7421482,-1.118825
-1.452242,0.7412655,-1.118865
-1.452801,0.7414882,-1.118463
-1.453086,0.7410932,-1.118381
-1.453392,0.7391863,-1.118189
-1.45352,0.738976,-1.11803
-1.454306,0.7385414,-1.117826
-1.454457,0.7377884,-1.117698
-1.454696,0.737098,-1.117635
-1.454937,0.7367909,-1.117649
-1.455644,0.7363667,-1.117865
-1.455836,0.7361109,-1.117962
-1.456105,0.7355423,-1.118025
-1.456101,0.7347605,-1.118036
-1.456098,0.7351174,-1.11807
-1.456145,0.7349529,-1.118093
-1.455527,0.7345476,-1.118251
-1.456202,0.7339797,-1.118163
-1.456781,0.7346287,-1.118013
-1.456826,0.7343669,-1.118022
-1.4571,0.7333636,-1.117968
-1.457245,0.7332704,-1.11798
-1.457071,0.7337496,-1.118044
-1.457422,0.7340755,-1.118021
-1.457641,0.733144,-1.117994
-1.457801,0.7330346,-1.118231
-1.458338,0.7336373,-1.11823
-1.458393,0.7329686,-1.118222
-1.458372,0.7326016,-1.118435
-1.458484,0.7324939,-1.118454
-1.459369,0.7330151,-1.118364
-1.459888,0.7321904,-1.118149
-1.460124,0.7321351,-1.118073
-1.460242,0.7330973,-1.11826
-1.460629,0.7325735,-1.118431
-1.460777,0.7325308,-1.118319
-1.460976,0.7321205,-1.118327
-1.460778,0.7327807,-1.118546
-1.461233,0.7320881,-1.118605
-1.461274,0.7310102,-1.118519
-1.461304,0.7314875,-1.118643
-1.461327,0.7313521,-1.118736
-1.461226,0.7306023,-1.118515
-1.461271,0.7306662,-1.118522
-1.461138,0.731329,-1.118817
-1.461374,0.731781,-1.118769
-1.461395,0.73106,-1.118688
-1.461347,0.7310259,-1.118657
-1.461388,0.7310092,-1.118681
-1.461569,0.7313507,-1.118604
-1.461749,0.7314637,-1.118634
-1.46114,0.7318075,-1.118782
-1.461456,0.7321987,-1.118721
-1.461491,0.7321758,-1.118716
-1.461327,0.7313588,-1.118736
-1.46134,0.7312889,-1.118752
-1.461615,0.7315242,-1.118739
-1.461614,0.731437,-1.118764
-1.46169,0.7314653,-1.118737
-1.461683,0.7314537,-1.118765
-1.461644,0.7315903,-1.118889
-1.461661,0.7316051,-1.118905
-1.461823,0.7316663,-1.118965
-1.461639,0.7310898,-1.118805
-1.461886,0.7314749,-1.119125
-1.462193,0.7316916,-1.119138
-1.461887,0.7308102,-1.118733
-1.462034,0.7311239,-1.118709
-1.461662,0.7319016,-1.118688
-1.461811,0.7320738,-1.118607
-1.461537,0.7311156,-1.118476
-1.461387,0.731472,-1.11856
-1.461315,0.7314208,-1.118519
-1.46181,0.7319036,-1.118572
-1.461715,0.7309263,-1.118532
-1.461346,0.7316542,-1.118618
-1.461819,0.7322419,-1.118554
-1.461566,0.7311144,-1.118612
-1.461193,0.7315567,-1.118644
-1.461605,0.7320487,-1.118652
-1.461628,0.73206,-1.118657
-1.461539,0.7312233,-1.118611
-1.461329,0.7311435,-1.118683
-1.461616,0.7316737,-1.118592
-1.461628,0.731303,-1.118574
-1.461515,0.7310495,-1.118612
-1.461497,0.7309949,-1.118595
-1.461381,0.7315955,-1.118613
-1.461611,0.7314229,-1.118574
-1.461449,0.7310612,-1.118581
-1.461505,0.7309859,-1.118627
-1.461691,0.7315757,-1.118678
-1.46174,0.7315919,-1.118701
-1.46178,0.7313247,-1.118707
-1.461672,0.7317383,-1.118692
-1.461627,0.7319252,-1.118545
-1.46161,0.731385,-1.118403
-1.461382,0.7314804,-1.118508
-1.461579,0.7317033,-1.118503
-1.461652,0.7316172,-1.118605
-1.461628,0.7313535,-1.118663
-1.461648,0.7313387,-1.118687
-1.461717,0.7314177,-1.118612
-1.4616,0.7311456,-1.118645
-1.461455,0.7315271,-1.118568
-1.461472,0.7315457,-1.118593
-1.461754,0.7314456,-1.118576
-1.461785,0.7312965,-1.118558
-1.46177,0.7316577,-1.118626
-1.461894,0.7313015,-1.118403
-1.461769,0.7314987,-1.118629
-1.461715,0.7317317,-1.118515
-1.46168,0.7325509,-1.11855
-1.461809,0.7322123,-1.118391
-1.461544,0.7333133,-1.118635
-1.461601,0.7342458,-1.118696
-1.46183,0.7357364,-1.118829
-1.461879,0.736913,-1.11884
-1.461985,0.7409487,-1.118577
-1.462061,0.7432351,-1.118378
-1.462079,0.7474852,-1.117684
-1.46186,0.7504094,-1.117428
-1.462097,0.7563866,-1.116191
-1.462073,0.7595819,-1.115319
-1.461819,0.7656528,-1.113086
-1.461896,0.7687997,-1.111809
-1.462481,0.7765323,-1.108279
-1.462203,0.7804846,-1.106246
-1.462543,0.7907169,-1.101713
-1.462989,0.7959887,-1.098988
-1.464004,0.805707,-1.093164
-1.464769,0.8113481,-1.089386
-1.466265,0.8230771,-1.082319
-1.467766,0.8289942,-1.078685
-1.470199,0.8409643,-1.070942
-1.471509,0.8475037,-1.066641
-1.474663,0.8599075,-1.057684
-1.476367,0.8658525,-1.052942
-1.48011,0.8783814,-1.042823
-1.482043,0.884776,-1.037903
-1.486999,0.897108,-1.027498
-1.489313,0.9030389,-1.022321
-1.489313,0.9030389,-1.022321
-1.494835,0.9149435,-1.011416
-1.504628,0.932336,-0.9949885
-1.507682,0.937554,-0.9891513
-1.513733,0.9482591,-0.9781152
-1.517111,0.9539138,-0.9723929
-1.5243,0.9634914,-0.9604937
-1.527673,0.9678637,-0.9545592
-1.530768,0.9726609,-0.9495228
-1.534215,0.9775337,-0.9440653
-1.542374,0.9867699,-0.9328522
-1.553584,1.000133,-0.9178649
-1.557444,1.004396,-0.9126884
-1.561292,1.008333,-0.9071742
-1.568797,1.014505,-0.8976198
-1.572613,1.018255,-0.8929694
-1.580336,1.025545,-0.8841587
-1.58452,1.027896,-0.8799582
-1.591777,1.03289,-0.8708339
-1.59562,1.035918,-0.8665021
-1.602429,1.040619,-0.8588565
-1.60667,1.042254,-0.8549656
-1.613714,1.046302,-0.8479772
-1.617458,1.04823,-0.8442935
-1.623911,1.050691,-0.8376616
-1.627792,1.051516,-0.8339845
-1.633722,1.053772,-0.8283079
-1.636227,1.054731,-0.8257008
-1.642344,1.055753,-0.8196805
-1.644815,1.055968,-0.8171398
-1.649262,1.056198,-0.8130355
-1.651416,1.056168,-0.8108381
-1.656269,1.05543,-0.8067639
-1.658228,1.054959,-0.8053373
-1.661294,1.054275,-0.802168
-1.663182,1.053958,-0.800006
-1.66538,1.052203,-0.798323
-1.666847,1.051697,-0.7975134
-1.669486,1.05036,-0.7956055
-1.67048,1.050007,-0.794371
-1.671656,1.048792,-0.7937976
-1.67232,1.048278,-0.7930294
-1.673801,1.047094,-0.7919796
-1.674202,1.0467,-0.7916956
-1.6741,1.04626,-0.7916511
-1.674226,1.045639,-0.7914277
-1.67466,1.045297,-0.7913247
-1.674331,1.044771,-0.7919211
-1.674629,1.044289,-0.7910384
-1.674965,1.043836,-0.7913103
-1.674947,1.043682,-0.7912966
-1.674187,1.04375,-0.7916135
-1.674012,1.043807,-0.7915213
-1.673933,1.043526,-0.7915654
-1.673594,1.043679,-0.7917023
-1.67339,1.043829,-0.7918783
-1.673256,1.04448,-0.7916284
-1.672335,1.044675,-0.7923365
-1.671598,1.044958,-0.792705
-1.670451,1.045124,-0.7935973
-1.669678,1.045243,-0.7942688
-1.667576,1.04548,-0.7964346
-1.666584,1.045952,-0.7972727
-1.664831,1.046343,-0.7999566
-1.663556,1.046089,-0.8019013
-1.660207,1.045737,-0.8057252
-1.658599,1.045572,-0.8078308
-1.654744,1.044472,-0.8127862
-1.6524,1.044164,-0.8159854
-1.64728,1.04394,-0.8217522
-1.644855,1.04295,-0.8253924
-1.639335,1.041228,-0.8326077
-1.635827,1.040282,-0.8366948
-1.629057,1.038211,-0.8447837
-1.62528,1.036739,-0.8495056
-1.617832,1.034005,-0.8585167
-1.613369,1.032452,-0.8636994
-1.605308,1.028333,-0.8744439
-1.601264,1.026393,-0.8798662
-1.592617,1.022738,-0.8910783
-1.588161,1.020427,-0.8973975
-1.579109,1.014687,-0.9093714
-1.574753,1.012187,-0.9151446
-1.565453,1.006157,-0.9273627
-1.56114,1.002969,-0.9332529
-1.551964,0.9966331,-0.9448606
-1.547962,0.9933628,-0.9507427
-1.538948,0.9865184,-0.9628258
-1.534933,0.9823115,-0.968461
-1.526898,0.9757141,-0.9799875
-1.523009,0.9718677,-0.9857658
-1.515031,0.9632319,-0.9965066
-1.511077,0.9590728,-1.002153
-1.503672,0.9503089,-1.013488
-1.500586,0.9458126,-1.018732
-1.494735,0.9358158,-1.02828
-1.491308,0.9311229,-1.03315
-1.485658,0.9223598,-1.043263
-1.483057,0.9172691,-1.046955
-1.478144,0.9061234,-1.054698
-1.475831,0.9007396,-1.058747
-1.471335,0.8904736,-1.067293
-1.469347,0.8849297,-1.071293
-1.465147,0.8735713,-1.078631
-1.463112,0.8677248,-1.082091
-1.459116,0.8552481,-1.088081
-1.454815,0.842036,-1.093096
-1.452368,0.8361076,-1.095603
-1.447993,0.8239321,-1.100082
-1.445861,0.818343,-1.10239
-1.442633,0.8072878,-1.107411
-1.4414,0.8021984,-1.109574
-1.439288,0.7924894,-1.113626
-1.438189,0.788069,-1.115461
-1.436214,0.7801243,-1.11813
-1.435206,0.7763019,-1.119286
-1.433416,0.7690517,-1.121149
-1.432783,0.766081,-1.121851
-1.432117,0.7608519,-1.123137
-1.43195,0.7583357,-1.123579
-1.431741,0.7559798,-1.124089
-1.432207,0.7540151,-1.124456
-1.432647,0.7507559,-1.124732
-1.433194,0.7471226,-1.124404
-1.434132,0.7444837,-1.123171
-1.434132,0.7444837,-1.123171
-1.434352,0.7425566,-1.12205
-1.434914,0.7416375,-1.121668
-1.436322,0.7404735,-1.121056
-1.437086,0.7395146,-1.120695
-1.438728,0.7369041,-1.119392
-1.439431,0.7356226,-1.119444
-1.441127,0.7358191,-1.119046
-1.44173,0.735287,-1.118775
-1.442919,0.7332938,-1.117964
-1.443374,0.7327082,-1.117719
-1.444551,0.7325726,-1.117341
-1.445045,0.7314415,-1.11715
-1.445556,0.7304738,-1.11695
-1.445835,0.7300072,-1.1169
-1.446041,0.7290945,-1.11708
-1.446363,0.7288117,-1.117239
-1.446777,0.7285399,-1.11727
-1.446431,0.7290812,-1.117559
-1.446873,0.728955,-1.117588
-1.446675,0.7281775,-1.117483
-1.446898,0.7283621,-1.11752
-1.447215,0.7284262,-1.117346
-1.447383,0.7283065,-1.11726
-1.447678,0.7281678,-1.11722
-1.447981,0.7280197,-1.117248
-1.44819,0.7280157,-1.117209
-1.448294,0.7278025,-1.117071
-1.448227,0.7275338,-1.117057
-1.448781,0.7271917,-1.117007
-1.449119,0.7270734,-1.117079
-1.449635,0.7270145,-1.116842
-1.449933,0.7261493,-1.116864
-1.450259,0.7258897,-1.116738
-1.450781,0.7258298,-1.116565
-1.450591,0.7255726,-1.116549
-1.450989,0.7251842,-1.116508
-1.45149,0.7252538,-1.116116
-1.451264,0.7252297,-1.116133
-1.451543,0.7244172,-1.115982
-1.451139,0.7241311,-1.116084
-1.451601,0.7246268,-1.115983
-1.45165,0.7245789,-1.115964
-1.451184,0.7238944,-1.115943
-1.451118,0.7237818,-1.115935
-1.450967,0.7235901,-1.115965
-1.451975,0.7239676,-1.115565
-1.452232,0.7234716,-1.115792
-1.452296,0.7234325,-1.115804
-1.452622,0.7240226,-1.115981
-1.452553,0.7238033,-1.115851
-1.452589,0.7227736,-1.115745
-1.452463,0.7228622,-1.115803
-1.452971,0.7236826,-1.115826
-1.452757,0.7236338,-1.115865
-1.453492,0.7229435,-1.115618
-1.452292,0.7226951,-1.115894
-1.452596,0.7239377,-1.115755
-1.452753,0.7227931,-1.115623
-1.452404,0.7223606,-1.115886
-1.452452,0.7224419,-1.115876
-1.45279,0.7233684,-1.115764
-1.453179,0.7225063,-1.115727
-1.452835,0.7220519,-1.11578
-1.452913,0.7228844,-1.115824
-1.453291,0.7225599,-1.115652
-1.453407,0.7224748,-1.115735
-1.453087,0.7226536,-1.115816
-1.453142,0.7226632,-1.115817
-1.453536,0.7226341,-1.115751
-1.453266,0.7221169,-1.115718
-1.453368,0.7224586,-1.115729
-1.453486,0.7223375,-1.11587
-1.453439,0.7223034,-1.115858
-1.453468,0.7223351,-1.115836
-1.453559,0.722199,-1.115884
-1.453551,0.72224,-1.115895
-1.453477,0.7222805,-1.115787
-1.453666,0.7216117,-1.115705
-1.453369,0.7220271,-1.115964
-1.453554,0.7229106,-1.11592
-1.453478,0.722811,-1.115886
-1.453686,0.721844,-1.115816
-1.453456,0.7220984,-1.115836
-1.453852,0.7224085,-1.11588
-1.453893,0.721648,-1.115842
-1.453671,0.7216709,-1.116182
-1.453732,0.7219548,-1.116053
-1.454086,0.722517,-1.116063
-1.454167,0.7218423,-1.115952
-1.453542,0.7217109,-1.11604
-1.453637,0.7227981,-1.115952
-1.453532,0.722625,-1.116012
-1.454016,0.7221024,-1.115863
-1.453788,0.7215939,-1.11594
-1.454017,0.7220626,-1.116057
-1.454208,0.7219582,-1.116005
-1.453764,0.7217014,-1.116071
-1.453775,0.7224553,-1.116093
-1.453656,0.7223072,-1.116067
-1.453644,0.7223129,-1.116059
-1.453559,0.7223523,-1.115808
-1.453523,0.7224312,-1.115815
-1.453667,0.7228351,-1.115832
-1.45372,0.721796,-1.11593
-1.453701,0.7218158,-1.116016
-1.453655,0.7217681,-1.116024
-1.453919,0.7223287,-1.115992
-1.453869,0.7216592,-1.115791
-1.453576,0.721478,-1.115898
-1.454034,0.7220938,-1.116001
-1.454243,0.7214994,-1.115959
-1.453861,0.7213895,-1.116071
-1.454017,0.7218757,-1.116094
-1.454022,0.7218788,-1.116099
-1.454174,0.7214184,-1.116087
-1.453992,0.7212338,-1.116127
-1.454299,0.7216418,-1.116095
-1.454332,0.7215602,-1.116207
-1.454099,0.7212172,-1.116178
-1.454081,0.7211857,-1.116182
-1.454246,0.7215846,-1.11623
-1.454369,0.7213762,-1.116287
-1.454083,0.7215378,-1.1162
-1.454079,0.7215409,-1.116187
-1.453974,0.7214711,-1.116198
-1.453974,0.7214711,-1.116198
-1.45397,0.7214715,-1.11619
-1.454074,0.721786,-1.116096
-1.45384,0.7214119,-1.116093
-1.453803,0.7213757,-1.116091
-1.453823,0.7216785,-1.115978
-1.454122,0.7211623,-1.115875
-1.453975,0.7214835,-1.116115
-1.454238,0.7219589,-1.115977
-1.454383,0.7211609,-1.115931
-1.453912,0.7213085,-1.116133
-1.454408,0.7215168,-1.116013
-1.4542,0.7217612,-1.116125
-1.453866,0.7210922,-1.116252
-1.453866,0.7210922,-1.116252
-1.454176,0.7215438,-1.116247
-1.454159,0.7213614,-1.116247
-1.454145,0.7214241,-1.116258
-1.453714,0.7212131,-1.116358
-1.453601,0.7213047,-1.116367
-1.453373,0.7217772,-1.116435
-1.453299,0.7219994,-1.116371
-1.45401,0.7244127,-1.116824
-1.454031,0.7253916,-1.116952
-1.453799,0.7278907,-1.116848
-1.453784,0.7302437,-1.116839
-1.453806,0.7351372,-1.116612
-1.453709,0.7379961,-1.116466
-1.453146,0.7441976,-1.115663
-1.452938,0.7477648,-1.115258
-1.452131,0.7554345,-1.113499
-1.451494,0.7587765,-1.112643
-1.451065,0.7659949,-1.109522
-1.450832,0.770281,-1.107921
-1.450356,0.7799284,-1.103966
-1.449688,0.7841283,-1.102183
-1.44941,0.7940924,-1.096946
-1.449176,0.7992975,-1.093748
-1.448419,0.810168,-1.086622
-1.447809,0.8151671,-1.082382
-1.447402,0.8204165,-1.078407
-1.447085,0.8314085,-1.069765
-1.447247,0.8362714,-1.065024
-1.447771,0.845717,-1.054976
-1.448071,0.8502668,-1.049497
-1.448794,0.8595376,-1.038426
-1.449162,0.8642938,-1.03286
-1.450446,0.8745906,-1.021173
-1.451327,0.8789607,-1.015266
-1.453552,0.8868489,-1.003212
-1.454981,0.8909799,-0.9968619
-1.457112,0.8993281,-0.9844913
-1.458313,0.9022249,-0.9780398
-1.461522,0.9082501,-0.9647572
-1.463497,0.9113162,-0.9581878
-1.46614,0.9168607,-0.9456047
-1.468482,0.9187542,-0.9389964
-1.468482,0.9187542,-0.9389964
-1.473407,0.9247415,-0.9209049
-1.476716,0.9277128,-0.9097093
-1.478477,0.9288976,-0.9042174
-1.482151,0.9314646,-0.8929235
-1.483526,0.9319829,-0.8877004
-1.487469,0.9320513,-0.8773265
-1.488977,0.9322546,-0.8721472
-1.492159,0.9317651,-0.8641866
-1.493458,0.9312941,-0.8598384
-1.497088,0.9305385,-0.8518097
-1.498139,0.9299767,-0.8483364
-1.500795,0.9277782,-0.8422511
-1.501998,0.9266632,-0.8389398
-1.504878,0.9247577,-0.8327794
-1.505518,0.9234058,-0.8309016
-1.507417,0.9212914,-0.8254771
-1.50879,0.9201565,-0.8235026
-1.509763,0.9172785,-0.8206682
-1.510503,0.9159201,-0.8191552
-1.512238,0.9135157,-0.8148534
-1.513288,0.9118991,-0.8139924
-1.513794,0.9095875,-0.8122101
-1.514147,0.9083672,-0.8113922
-1.515272,0.9056115,-0.8097058
-1.515388,0.9042835,-0.8089309
-1.515402,0.9027483,-0.8075049
-1.516023,0.9018188,-0.8064174
-1.516541,0.900069,-0.8065195
-1.516816,0.9000725,-0.8063934
-1.51722,0.8989667,-0.8057393
-1.517416,0.898659,-0.8056722
-1.516653,0.8976262,-0.8059371
-1.516925,0.8985956,-0.8057326
-1.517807,0.8980938,-0.8055489
-1.517711,0.8976715,-0.8059675
-1.517494,0.8993642,-0.8057879
-1.51773,0.8983831,-0.8058652
-1.517394,0.8985994,-0.8061675
-1.517265,0.898825,-0.8063259
-1.516761,0.9006436,-0.8063609
-1.516941,0.9001015,-0.8068991
-1.516221,0.9003084,-0.8071728
-1.515816,0.900581,-0.8074434
-1.515097,0.9023628,-0.8081816
-1.514689,0.9023814,-0.8087295
-1.513556,0.9033233,-0.8093593
-1.512704,0.9045563,-0.8100356
-1.511826,0.9051429,-0.811411
-1.511014,0.9056851,-0.8118198
-1.509287,0.907787,-0.8139932
-1.508421,0.9087867,-0.8149742
-1.507283,0.9103385,-0.8171491
-1.506287,0.9116887,-0.8184422
-1.503804,0.9138836,-0.8217897
-1.502776,0.9145401,-0.8231402
-1.501142,0.917529,-0.8264303
-1.499945,0.9186871,-0.8283668
-1.496963,0.9206585,-0.8325142
-1.495564,0.9218014,-0.8346122
-1.49281,0.9245806,-0.838976
-1.491302,0.9256676,-0.8414166
-1.48894,0.9281064,-0.8457854
