Position X,Position Y,Position Z
-1.498362,0.7109454,-1.071556
-1.498345,0.7108474,-1.07154
-1.498345,0.7108295,-1.071534
-1.498313,0.7106915,-1.071453
-1.49843,0.7108297,-1.071413
-1.498437,0.7108366,-1.071405
-1.498406,0.7108157,-1.071471
-1.498209,0.7109473,-1.071442
-1.498356,0.7108862,-1.071472
-1.49848,0.7106698,-1.071588
-1.498349,0.7109311,-1.071486
-1.498375,0.7109439,-1.071488
-1.498375,0.7109439,-1.071488
-1.498375,0.7109439,-1.071488
-1.498375,0.7109439,-1.071488
-1.49854,0.7107317,-1.071423
-1.49854,0.7107317,-1.071423
-1.498585,0.7106583,-1.071422
-1.498585,0.7106583,-1.071422
-1.498817,0.710773,-1.071673
-1.498854,0.7107613,-1.071696
-1.498914,0.7110391,-1.071573
-1.498958,0.7110355,-1.07157
-1.499022,0.7110326,-1.071562
-1.498868,0.710742,-1.071494
-1.498878,0.710629,-1.071548
-1.49892,0.710624,-1.07155
-1.499022,0.710794,-1.071299
-1.498243,0.7108209,-1.071448
-1.498214,0.7108057,-1.071438
-1.498368,0.711102,-1.071457
-1.498235,0.7108541,-1.071475
-1.498331,0.7109292,-1.071588
-1.498344,0.7110746,-1.071599
-1.498259,0.7111223,-1.071452
-1.498259,0.7111702,-1.071456
-1.498149,0.710906,-1.071564
-1.49855,0.7109294,-1.071466
-1.498211,0.7109265,-1.071536
-1.49846,0.7105463,-1.071506
-1.498475,0.7105303,-1.071502
-1.498578,0.7106392,-1.07152
-1.498587,0.7106304,-1.071522
-1.498727,0.7108107,-1.071578
-1.498789,0.7107444,-1.071591
-1.498602,0.7107184,-1.071594
-1.498602,0.7107184,-1.071594
-1.498542,0.7109394,-1.071554
-1.498564,0.711035,-1.071553
-1.49853,0.7110791,-1.071507
-1.498484,0.7112162,-1.071525
-1.498541,0.7109206,-1.07145
-1.498528,0.7107971,-1.07151
-1.49835,0.7107613,-1.071462
-1.498445,0.7109499,-1.07154
-1.498422,0.710727,-1.071535
-1.498424,0.711082,-1.071661
-1.498318,0.711015,-1.07154
-1.498307,0.7110114,-1.071595
-1.498425,0.7110777,-1.071584
-1.498399,0.7111459,-1.071509
-1.498621,0.7111509,-1.07152
-1.498629,0.7111621,-1.071535
-1.498584,0.7110341,-1.071551
-1.498516,0.7108963,-1.071514
-1.498464,0.710515,-1.071514
-1.498445,0.7104819,-1.07151
-1.498468,0.7105441,-1.071514
-1.498459,0.7105055,-1.071499
-1.498405,0.7106609,-1.071471
-1.498676,0.7106483,-1.071396
-1.498506,0.7111113,-1.071509
-1.498522,0.7111268,-1.071507
-1.498379,0.7108436,-1.071537
-1.498379,0.7108436,-1.071537
-1.498606,0.7109051,-1.071563
-1.498593,0.7108815,-1.07154
-1.498606,0.7110994,-1.071344
-1.498616,0.7111218,-1.071333
-1.498618,0.7109051,-1.07149
-1.498513,0.7107913,-1.071511
-1.498466,0.7109168,-1.071526
-1.498448,0.7107291,-1.071652
-1.498436,0.7107015,-1.071673
-1.498436,0.7110023,-1.071435
-1.498488,0.7107592,-1.071501
-1.498467,0.7107427,-1.071501
-1.498538,0.7109547,-1.071507
-1.49865,0.7109306,-1.07153
-1.498527,0.7109377,-1.071562
-1.498459,0.7109909,-1.071439
-1.498309,0.7107739,-1.071448
-1.49828,0.7107778,-1.071447
-1.498314,0.7109272,-1.07152
-1.498477,0.7110956,-1.071513
-1.498348,0.710849,-1.071533
-1.498214,0.7106431,-1.071497
-1.498203,0.7107298,-1.071516
-1.498175,0.7107444,-1.071527
-1.498287,0.7110131,-1.071388
-1.498338,0.711118,-1.071445
-1.498364,0.7112207,-1.071465
-1.498076,0.7109895,-1.071479
-1.498076,0.7109895,-1.071479
-1.498076,0.7109895,-1.071479
-1.498672,0.7105243,-1.071431
-1.498678,0.7104919,-1.071437
-1.498688,0.7104723,-1.071423
-1.498695,0.7103982,-1.071461
-1.498824,0.7101684,-1.071475
-1.498812,0.7101364,-1.07148
-1.49897,0.7103896,-1.071448
-1.498767,0.7103515,-1.07157
-1.498559,0.710804,-1.071655
-1.498458,0.710808,-1.07162
-1.498439,0.7108715,-1.071665
-1.498435,0.7110312,-1.071517
-1.498369,0.7109821,-1.071539
-1.498313,0.7109356,-1.071495
-1.498262,0.7109451,-1.071531
-1.49822,0.7109168,-1.071499
-1.49886,0.7106686,-1.07138
-1.498875,0.7106602,-1.071382
-1.498782,0.7109387,-1.071413
-1.498809,0.7109597,-1.071394
-1.499041,0.7107291,-1.071686
-1.498745,0.7106731,-1.071366
-1.498783,0.7106378,-1.071348
-1.498797,0.7106416,-1.07133
-1.498725,0.7106361,-1.071172
-1.498725,0.7106361,-1.071172
-1.498387,0.7107592,-1.071246
-1.498465,0.7105105,-1.071176
-1.498345,0.710799,-1.071243
-1.498327,0.7108018,-1.071226
-1.498358,0.7106352,-1.071404
-1.498345,0.7106256,-1.071411
-1.4984,0.7108836,-1.071295
-1.498272,0.7106183,-1.071392
-1.498253,0.7105856,-1.071383
-1.498547,0.7103033,-1.071276
-1.498578,0.7103918,-1.071254
-1.498598,0.7103798,-1.071241
-1.498767,0.7105577,-1.071363
-1.498784,0.7105539,-1.071358
-1.498689,0.7108781,-1.071487
-1.498702,0.7108481,-1.071463
-1.498769,0.7104185,-1.071358
-1.498783,0.710386,-1.071357
-1.498652,0.710417,-1.071444
-1.498642,0.7105262,-1.071353
-1.498409,0.7102344,-1.071487
-1.498384,0.7101982,-1.071501
-1.498324,0.7105653,-1.071656
-1.49832,0.7105579,-1.071684
-1.498296,0.7107904,-1.071529
-1.498019,0.7107608,-1.071427
-1.49843,0.7111011,-1.071319
-1.49843,0.7111011,-1.071319
-1.498369,0.7107053,-1.071475
-1.498356,0.7106991,-1.07148
-1.498574,0.710881,-1.071454
-1.498377,0.7104626,-1.071513
-1.498387,0.7106621,-1.071521
-1.498404,0.7106972,-1.071578
-1.498506,0.7104998,-1.071533
-1.498519,0.7104802,-1.071558
-1.498479,0.7104917,-1.071468
-1.498457,0.7104027,-1.071496
-1.498322,0.7106197,-1.07142
-1.498495,0.7106292,-1.071367
-1.498577,0.7106366,-1.07146
-1.49858,0.7106419,-1.071457
-1.498535,0.7105489,-1.071351
-1.498441,0.7103837,-1.071365
-1.498605,0.7100563,-1.071379
-1.498734,0.7100501,-1.071337
-1.498529,0.7105312,-1.071373
-1.498534,0.7104518,-1.071425
-1.498566,0.7104065,-1.071445
-1.498324,0.7106311,-1.071382
-1.498566,0.7105885,-1.07138
-1.49862,0.7106404,-1.071402
-1.498659,0.7107105,-1.071359
-1.498652,0.7107058,-1.071344
-1.498641,0.7106655,-1.071317
-1.498641,0.7106655,-1.071317
-1.498596,0.7105553,-1.071354
-1.498545,0.7104185,-1.071486
-1.498475,0.7105181,-1.071437
-1.498373,0.7103734,-1.071452
-1.498303,0.7103338,-1.071425
-1.498254,0.7101319,-1.071475
-1.498341,0.7103412,-1.071405
-1.498357,0.7103918,-1.071422
-1.498357,0.7103872,-1.071438
-1.498919,0.7105365,-1.071282
-1.498831,0.7099671,-1.071367
-1.498823,0.7099433,-1.071362
-1.498855,0.7098985,-1.071372
-1.499028,0.7102039,-1.071272
-1.498617,0.7100682,-1.071412
-1.498607,0.7100456,-1.071424
-1.498426,0.7106235,-1.071376
-1.498415,0.7106543,-1.071375
-1.498636,0.7100029,-1.071312
-1.498617,0.7099848,-1.071288
-1.498833,0.7104483,-1.071275
-1.498928,0.7101738,-1.07124
-1.498714,0.7105362,-1.071333
-1.498735,0.7105112,-1.071365
-1.499007,0.7106025,-1.07137
-1.499032,0.7106333,-1.071361
-1.499043,0.7105722,-1.071356
-1.499043,0.7105722,-1.071356
-1.498904,0.7105243,-1.071439
-1.498697,0.7104757,-1.071364
-1.498753,0.7102895,-1.071359
-1.498808,0.7103062,-1.071453
-1.498751,0.7103686,-1.071312
-1.498751,0.7103572,-1.071305
-1.498731,0.7101223,-1.071324
-1.498723,0.7101002,-1.071324
-1.498716,0.7100747,-1.07131
-1.498864,0.7103486,-1.071365
-1.49896,0.7099855,-1.07136
-1.498827,0.7104564,-1.071461
-1.499066,0.7106037,-1.071366
-1.49902,0.7099996,-1.071336
-1.49903,0.710222,-1.071357
-1.499073,0.7102447,-1.071374
-1.499103,0.7101512,-1.071398
-1.498913,0.7098446,-1.071453
-1.498612,0.7104161,-1.071446
-1.498525,0.7103651,-1.071435
-1.49849,0.7103667,-1.071495
-1.498593,0.7107484,-1.071263
-1.498594,0.7105157,-1.071289
-1.498568,0.7105355,-1.071298
-1.498459,0.7103212,-1.071307
-1.498659,0.7103646,-1.07125
-1.498688,0.7102463,-1.071457
-1.498688,0.7102463,-1.071457
-1.498743,0.7105384,-1.071301
-1.498736,0.7105222,-1.071275
-1.498529,0.7101903,-1.071489
-1.499056,0.710192,-1.0714
-1.499068,0.7103851,-1.071265
-1.499141,0.7102709,-1.071398
-1.499035,0.7101948,-1.071228
-1.499037,0.7101719,-1.071208
-1.499002,0.7101159,-1.071147
-1.498962,0.7099833,-1.071236
-1.49922,0.7101862,-1.071241
-1.49922,0.7101572,-1.07123
-1.499024,0.710058,-1.071286
-1.49903,0.7100561,-1.071287
-1.499096,0.7101276,-1.071345
-1.499161,0.7101049,-1.071298
-1.499078,0.7101872,-1.071274
-1.49916,0.7104173,-1.071236
-1.499183,0.7103167,-1.071439
-1.49892,0.7103555,-1.07125
-1.498806,0.7102971,-1.071165
-1.498801,0.7103128,-1.071138
-1.498787,0.7102385,-1.071216
-1.498834,0.7103047,-1.071142
-1.498848,0.7102954,-1.071166
-1.498863,0.7102842,-1.071164
-1.498774,0.7101202,-1.07121
-1.498774,0.7101202,-1.07121
-1.499027,0.7094326,-1.071144
-1.499066,0.7094669,-1.071159
-1.499361,0.7101293,-1.071155
-1.49942,0.7101541,-1.071161
-1.499314,0.7095494,-1.071203
-1.499256,0.7103691,-1.071253
-1.499256,0.7103691,-1.071253
-1.499187,0.7096591,-1.071339
-1.499226,0.7096486,-1.071323
-1.499226,0.7096486,-1.071323
-1.499346,0.7097771,-1.07136
-1.499379,0.7097752,-1.071374
-1.499379,0.7097752,-1.071374
-1.499379,0.7097752,-1.071374
-1.499379,0.7097752,-1.071374
-1.499623,0.7099111,-1.071159
-1.499623,0.7099111,-1.071159
-1.499682,0.7099335,-1.071171
-1.499743,0.7099366,-1.07117
-1.499743,0.7099366,-1.07117
-1.498858,0.709805,-1.071368
-1.498834,0.7098062,-1.071383
-1.498761,0.7101169,-1.071223
-1.49876,0.7101109,-1.071233
-1.498749,0.7101007,-1.071259
-1.498621,0.7098989,-1.071237
-1.498578,0.7098975,-1.071262
-1.498561,0.7098875,-1.071281
-1.498524,0.7099006,-1.07129
-1.498636,0.710125,-1.071082
-1.498447,0.7100029,-1.07127
-1.49841,0.7099996,-1.071285
-1.498774,0.710247,-1.071348
-1.498748,0.7102668,-1.071363
-1.499191,0.7099233,-1.071347
-1.499193,0.7099311,-1.071363
-1.499149,0.7099528,-1.07124
-1.499121,0.7098153,-1.071312
-1.499241,0.7099557,-1.071334
-1.498739,0.7100961,-1.071413
-1.498705,0.7101336,-1.07147
-1.498682,0.7101302,-1.071489
-1.498551,0.7101393,-1.071309
-1.498608,0.7102609,-1.071333
-1.498506,0.710227,-1.071369
-1.498497,0.7102463,-1.071386
-1.49789,0.7105348,-1.071448
-1.49789,0.7105348,-1.071448
-1.498767,0.710186,-1.071289
-1.498776,0.7101901,-1.071287
-1.498799,0.7102022,-1.071329
-1.498805,0.7102163,-1.071353
-1.4992,0.7100823,-1.071225
-1.499231,0.7100749,-1.071232
-1.498861,0.7096589,-1.071267
-1.498903,0.7097311,-1.071303
-1.498899,0.709723,-1.071301
-1.498898,0.7094262,-1.071278
-1.49859,0.7099874,-1.071389
-1.499135,0.710252,-1.071201
-1.499104,0.7094913,-1.071323
-1.499093,0.7095425,-1.071224
-1.499174,0.70964,-1.071183
-1.49927,0.7097688,-1.071183
-1.499178,0.7096999,-1.071094
-1.498911,0.70995,-1.071158
-1.498956,0.7102191,-1.071169
-1.498975,0.7102396,-1.07117
-1.498786,0.7101979,-1.071269
-1.498752,0.710202,-1.07126
-1.498812,0.7102177,-1.071379
-1.498792,0.7102401,-1.071389
-1.49864,0.7101512,-1.07127
-1.498558,0.7099526,-1.071385
-1.498639,0.710108,-1.071461
-1.498818,0.7104187,-1.071302
-1.498896,0.710145,-1.071258
-1.498896,0.710145,-1.071258
-1.498896,0.710145,-1.071258
-1.498896,0.710145,-1.071258
-1.498896,0.710145,-1.071258
-1.498814,0.7100749,-1.071313
-1.498669,0.7100277,-1.071243
-1.498911,0.709691,-1.071137
-1.498911,0.709691,-1.071137
-1.498692,0.7097542,-1.071211
-1.498718,0.7096977,-1.07128
-1.499064,0.7098124,-1.07137
-1.499151,0.7099688,-1.071275
-1.499155,0.7099512,-1.071256
-1.499029,0.709666,-1.071194
-1.499047,0.7095773,-1.071275
-1.499269,0.7097864,-1.071108
-1.499291,0.7097797,-1.07111
-1.499283,0.7097154,-1.071212
-1.499425,0.7097607,-1.071124
-1.498417,0.7099078,-1.071238
-1.498444,0.7098591,-1.07135
-1.498954,0.7097538,-1.071287
-1.498986,0.7098846,-1.071255
-1.499012,0.7095063,-1.071391
-1.499032,0.7094865,-1.071407
-1.499149,0.7096996,-1.071337
-1.49918,0.7097182,-1.071336
-1.499103,0.7093399,-1.071294
-1.499259,0.7096186,-1.071258
-1.499078,0.7095802,-1.071255
-1.499111,0.7095797,-1.071262
-1.49897,0.7103324,-1.071424
-1.499244,0.7103968,-1.071296
-1.499272,0.7103319,-1.07135
-1.499003,0.7100065,-1.071166
-1.499014,0.7099736,-1.071246
-1.499014,0.7099736,-1.071246
-1.49905,0.7099795,-1.071315
-1.498818,0.7102063,-1.071307
-1.498894,0.7101936,-1.071327
-1.498887,0.7101457,-1.0714
-1.498689,0.7099848,-1.071305
-1.498672,0.7099957,-1.071306
-1.498762,0.7101088,-1.071455
-1.498714,0.7100523,-1.071484
-1.498685,0.7100956,-1.071465
-1.498924,0.7097414,-1.071359
-1.498771,0.7100239,-1.071374
-1.498756,0.7101071,-1.071309
-1.498959,0.7102063,-1.071355
-1.498995,0.710206,-1.07139
-1.498601,0.7105036,-1.071322
-1.498748,0.7099848,-1.071147
-1.4987,0.7097504,-1.071337
-1.498654,0.7099776,-1.071107
-1.498857,0.7104077,-1.071482
-1.498953,0.7101655,-1.071317
-1.49858,0.7098465,-1.071293
-1.498523,0.7098405,-1.071214
-1.498571,0.7097633,-1.071464
-1.498554,0.7097442,-1.071501
-1.498511,0.7097018,-1.071554
-1.498721,0.7101808,-1.071321
-1.498719,0.7101743,-1.071327
-1.498719,0.7101743,-1.071327
-1.498798,0.7099836,-1.071352
-1.498811,0.7099693,-1.071359
-1.499024,0.7102804,-1.071344
-1.498991,0.7099979,-1.071288
-1.498752,0.7099206,-1.07128
-1.498751,0.709734,-1.071402
-1.4988,0.7099328,-1.071282
-1.498816,0.7099185,-1.071281
-1.498838,0.7100122,-1.071352
-1.498811,0.7102368,-1.071322
-1.498801,0.7101223,-1.07133
-1.498819,0.7100463,-1.07141
-1.498878,0.7101445,-1.07144
-1.498885,0.7101817,-1.071452
-1.498997,0.7103946,-1.071521
-1.498937,0.710289,-1.071507
-1.498685,0.7106228,-1.071381
-1.498942,0.7101791,-1.071358
-1.498958,0.7100902,-1.071393
-1.498961,0.7100775,-1.071391
-1.498962,0.7101023,-1.071307
-1.498958,0.7100866,-1.071292
-1.498966,0.7100489,-1.071289
-1.498914,0.7098594,-1.071224
-1.498944,0.7098029,-1.071272
-1.498687,0.7097414,-1.071321
-1.498931,0.7101147,-1.071284
-1.498912,0.710115,-1.07128
-1.498583,0.7100101,-1.071352
-1.498577,0.7098472,-1.071288
-1.498638,0.7100184,-1.071293
-1.498633,0.7100236,-1.07129
-1.498754,0.7101846,-1.071294
-1.498731,0.7102025,-1.071291
-1.498672,0.710103,-1.071361
-1.498875,0.7099457,-1.071321
-1.498899,0.710124,-1.071246
-1.498899,0.710124,-1.071246
-1.49926,0.7099118,-1.071258
-1.499279,0.7099075,-1.07126
-1.499062,0.7097032,-1.071158
-1.499153,0.7095296,-1.071297
-1.49892,0.7099464,-1.071277
-1.498923,0.7099323,-1.07127
-1.498917,0.7098432,-1.07134
-1.498821,0.7098668,-1.071364
-1.498685,0.7101359,-1.07132
-1.498604,0.710041,-1.071333
-1.498594,0.7100503,-1.071332
-1.498617,0.7100053,-1.071416
-1.499376,0.7100265,-1.071121
-1.498851,0.7103455,-1.071242
-1.498871,0.7098832,-1.071248
-1.498923,0.7098596,-1.071231
-1.499147,0.7098858,-1.071215
-1.49917,0.7098861,-1.071212
-1.499245,0.7100108,-1.071162
-1.499155,0.7103872,-1.071148
-1.499104,0.7098236,-1.071319
-1.499115,0.7098136,-1.071324
-1.498767,0.7094274,-1.071433
-1.498953,0.7095687,-1.071394
-1.499053,0.7098758,-1.071248
-1.499046,0.7095661,-1.071256
-1.499055,0.7096267,-1.071175
-1.499055,0.7096267,-1.071175
-1.499159,0.7095754,-1.071158
-1.499066,0.7090545,-1.071196
-1.499167,0.7091653,-1.071221
-1.49917,0.7091277,-1.071214
-1.499254,0.7093298,-1.071104
-1.499212,0.7091997,-1.071122
-1.498577,0.7095287,-1.071241
-1.498735,0.7101698,-1.071198
-1.49876,0.7101991,-1.071206
-1.498614,0.7100778,-1.071234
-1.498588,0.710125,-1.071243
-1.498582,0.7101367,-1.071266
-1.498424,0.7099519,-1.071245
-1.49838,0.7099359,-1.071174
-1.498747,0.7099774,-1.071139
-1.498805,0.7096455,-1.071122
-1.498737,0.7095447,-1.07105
-1.498706,0.7094965,-1.071056
-1.498766,0.7093921,-1.071201
-1.498831,0.7094934,-1.071163
-1.498843,0.709394,-1.071107
-1.49883,0.7092898,-1.07112
-1.498601,0.709516,-1.071179
-1.498659,0.7094328,-1.071179
-1.498784,0.7091761,-1.07119
-1.498897,0.7092061,-1.071293
-1.498793,0.7093499,-1.071326
-1.498793,0.7093499,-1.071326
-1.498714,0.7089953,-1.071187
-1.498798,0.7091346,-1.071192
-1.498851,0.7092879,-1.071084
-1.498877,0.7092812,-1.07109
-1.498934,0.7092972,-1.071128
-1.498273,0.7095866,-1.071293
-1.498586,0.7100873,-1.071109
-1.498589,0.7097874,-1.071244
-1.498738,0.7091641,-1.07122
-1.498817,0.7094095,-1.071154
-1.498782,0.7092338,-1.071294
-1.498794,0.7089596,-1.071306
-1.498565,0.7091787,-1.071309
-1.49866,0.7097144,-1.071256
-1.498622,0.7095075,-1.071315
-1.498741,0.7095833,-1.071133
-1.498722,0.7094662,-1.071136
-1.49872,0.7094798,-1.071131
-1.498743,0.7093794,-1.071263
-1.498805,0.7095113,-1.071084
-1.498488,0.7099407,-1.071162
-1.498423,0.7097909,-1.071181
-1.498414,0.7098892,-1.07114
-1.49844,0.7099345,-1.071158
-1.498324,0.7096343,-1.071284
-1.498307,0.7096634,-1.071252
-1.498367,0.7097967,-1.07125
-1.498367,0.7097967,-1.07125
-1.498287,0.7096899,-1.071179
-1.498273,0.7097142,-1.071171
-1.499149,0.7088344,-1.071099
-1.498745,0.7091041,-1.071222
-1.499045,0.7093847,-1.071135
-1.499079,0.7093956,-1.071123
-1.499031,0.7092242,-1.071174
-1.499062,0.7091973,-1.071167
-1.499069,0.7094796,-1.071182
-1.498853,0.7092052,-1.071351
-1.498666,0.709337,-1.071322
-1.498668,0.709306,-1.071344
-1.49888,0.7092359,-1.071263
-1.498893,0.7092178,-1.07126
-1.498703,0.7092524,-1.071203
-1.498768,0.7091951,-1.071267
-1.498775,0.7094164,-1.07134
-1.498828,0.7094643,-1.0713
-1.498866,0.7093313,-1.071391
-1.498871,0.7093055,-1.071402
-1.498761,0.7095582,-1.071281
-1.498828,0.7095752,-1.071169
-1.498842,0.7095063,-1.07123
-1.498889,0.7096496,-1.071208
-1.498836,0.709537,-1.071218
-1.498848,0.7095406,-1.071221
-1.498835,0.7092359,-1.071264
-1.498835,0.7092359,-1.071264
-1.498954,0.7094941,-1.071152
-1.498972,0.7094345,-1.07119
-1.498995,0.7095594,-1.071081
-1.498998,0.7095823,-1.071067
-1.499018,0.7095256,-1.071184
-1.499018,0.7095256,-1.071184
-1.49898,0.7094615,-1.071077
-1.498872,0.7093358,-1.071088
-1.498872,0.7093358,-1.071088
-1.498872,0.7093358,-1.071088
-1.498872,0.7093358,-1.071088
-1.498872,0.7093358,-1.071088
-1.498872,0.7093358,-1.071088
-1.498866,0.7092118,-1.071364
-1.498956,0.7094576,-1.071431
-1.499065,0.7096543,-1.071299
-1.498761,0.7093861,-1.071221
-1.498761,0.7093861,-1.071221
-1.498678,0.709511,-1.071347
-1.498744,0.7098577,-1.071264
-1.498613,0.7098927,-1.071275
-1.498686,0.7097368,-1.071286
-1.498846,0.7097538,-1.07123
-1.498676,0.7098234,-1.071194
-1.498913,0.7092094,-1.071276
-1.498878,0.709374,-1.071372
-1.498912,0.7093587,-1.071379
-1.499061,0.7094493,-1.071294
-1.499101,0.7094481,-1.071293
-1.498779,0.7096698,-1.071248
-1.498773,0.7096574,-1.071262
-1.498725,0.7094691,-1.071305
-1.498791,0.7099054,-1.071305
-1.498865,0.7096806,-1.07124
-1.498869,0.7097068,-1.071242
-1.498888,0.7097135,-1.071242
-1.498804,0.7095573,-1.071176
-1.498914,0.7096546,-1.071303
-1.498734,0.7097771,-1.071295
-1.498928,0.7098835,-1.071243
-1.498894,0.7095177,-1.071334
-1.498874,0.7094669,-1.07136
-1.498868,0.7094464,-1.071369
-1.498883,0.7094049,-1.071375
-1.498542,0.7094145,-1.071266
-1.498542,0.7094145,-1.071266
-1.498542,0.7094145,-1.071266
-1.498542,0.7093167,-1.071363
-1.498455,0.7092741,-1.071396
-1.498675,0.7098429,-1.071147
-1.498689,0.7098632,-1.071195
-1.49906,0.7094998,-1.071208
-1.498725,0.7094657,-1.071169
-1.498868,0.709553,-1.07115
-1.498868,0.709553,-1.07115
-1.498949,0.7095337,-1.071152
-1.499006,0.7096009,-1.071146
-1.49901,0.7094412,-1.071226
-1.49894,0.7094657,-1.071132
-1.498821,0.7092979,-1.071132
-1.498868,0.7093072,-1.071119
-1.498942,0.7094402,-1.071303
-1.498946,0.7094495,-1.07132
-1.498949,0.709471,-1.071334
-1.498864,0.7093093,-1.07129
-1.498853,0.7092924,-1.071292
-1.498829,0.7093577,-1.071125
-1.498733,0.7091882,-1.0712
-1.498798,0.7092156,-1.071208
-1.498685,0.7095933,-1.071124
-1.498634,0.709435,-1.071144
-1.498787,0.7092555,-1.0711
-1.498698,0.7091494,-1.071109
-1.498698,0.7091494,-1.071109
-1.498777,0.709209,-1.071201
-1.498777,0.709209,-1.071201
-1.498777,0.709209,-1.071201
-1.498777,0.709209,-1.071201
-1.49867,0.7092674,-1.071124
-1.49867,0.7092674,-1.071124
-1.498717,0.7093363,-1.071239
-1.498717,0.7093363,-1.071239
-1.498738,0.7092993,-1.071347
-1.498868,0.7094789,-1.0711
-1.49826,0.7095389,-1.071175
-1.498267,0.7093852,-1.071264
-1.498329,0.7095432,-1.071303
-1.498274,0.7095196,-1.071258
-1.498213,0.7094111,-1.071212
-1.498222,0.7094679,-1.07115
-1.498205,0.7094593,-1.071144
-1.498066,0.7093174,-1.071118
-1.498792,0.7094295,-1.07095
-1.498853,0.7094736,-1.07098
-1.498937,0.7094979,-1.070973
-1.49901,0.7093358,-1.071062
-1.499058,0.7093282,-1.071079
-1.499118,0.7092988,-1.071087
-1.498401,0.7090497,-1.071263
-1.498675,0.7093635,-1.071139
-1.498697,0.7093143,-1.071172
-1.498697,0.7093143,-1.071172
-1.498515,0.7089601,-1.071182
-1.498762,0.7088928,-1.07122
-1.498845,0.7090001,-1.071272
-1.498942,0.7092435,-1.071074
-1.498971,0.7092249,-1.071118
-1.499038,0.7091739,-1.071107
-1.499059,0.7091362,-1.071094
-1.498862,0.7092261,-1.071006
-1.498862,0.7092261,-1.071006
-1.498751,0.7090144,-1.071163
-1.49874,0.7090042,-1.071159
-1.498799,0.7088327,-1.071371
-1.49867,0.7086787,-1.071236
-1.498821,0.7090735,-1.070998
-1.498879,0.7091334,-1.071069
-1.498942,0.7091017,-1.071232
-1.49898,0.70913,-1.071208
-1.499012,0.7091227,-1.071231
-1.498884,0.7088749,-1.07129
-1.498936,0.7085302,-1.071258
-1.499039,0.7088552,-1.07117
-1.498977,0.7094455,-1.071196
-1.498785,0.7091691,-1.071249
-1.498413,0.7089999,-1.071149
-1.498383,0.7089751,-1.071158
-1.498753,0.7093253,-1.071149
-1.498762,0.7093267,-1.071155
-1.498886,0.7095947,-1.071059
-1.49884,0.7093253,-1.071182
-1.498858,0.7093217,-1.071149
-1.498874,0.7093589,-1.071127
-1.498883,0.7091846,-1.071229
-1.498888,0.7091773,-1.071247
-1.498866,0.7091618,-1.071239
-1.49883,0.7091281,-1.07108
-1.498202,0.7093313,-1.071168
-1.498202,0.7093313,-1.071168
-1.498528,0.7096581,-1.07118
-1.498519,0.7096705,-1.071189
-1.498306,0.7094412,-1.071168
-1.498284,0.7094636,-1.071125
-1.498603,0.7093844,-1.071002
-1.498604,0.7093956,-1.070995
-1.498652,0.7094266,-1.071081
-1.498652,0.7094221,-1.07109
-1.49866,0.7094147,-1.071101
-1.498649,0.709362,-1.071109
-1.498663,0.7093678,-1.071099
-1.498749,0.7094176,-1.071238
-1.498487,0.7089996,-1.071203
-1.498469,0.708962,-1.071208
-1.498658,0.7090006,-1.071208
-1.498644,0.709029,-1.071156
-1.498578,0.7090306,-1.071167
-1.498755,0.7089202,-1.071266
-1.498754,0.7088809,-1.07127
-1.498769,0.7088559,-1.071294
-1.498774,0.7089615,-1.071117
-1.498799,0.7087893,-1.071238
-1.498838,0.7089314,-1.071133
-1.498848,0.7089186,-1.071135
-1.498893,0.7086115,-1.071151
-1.498907,0.7085931,-1.071159
-1.498936,0.7085481,-1.071167
-1.498936,0.7085481,-1.071167
-1.498782,0.7087648,-1.071155
-1.498499,0.7091529,-1.071168
-1.49848,0.7091088,-1.071231
-1.498459,0.7091234,-1.071236
-1.49848,0.7092741,-1.071164
-1.49843,0.7095454,-1.071097
-1.498787,0.7092602,-1.071069
-1.498678,0.7091191,-1.071118
-1.498689,0.7091291,-1.071124
-1.498639,0.7093732,-1.071168
-1.4987,0.7092674,-1.071306
-1.498578,0.7091553,-1.07117
-1.498545,0.7089391,-1.071129
-1.498693,0.7090695,-1.071198
-1.498816,0.7091329,-1.071092
-1.49846,0.7090483,-1.071232
-1.499013,0.709142,-1.071235
-1.498923,0.7090616,-1.071111
-1.49893,0.7090232,-1.071099
-1.498916,0.7089911,-1.07103
-1.498968,0.7089791,-1.071167
-1.499004,0.7089808,-1.071177
-1.499138,0.7091804,-1.071169
-1.499093,0.7090991,-1.071028
-1.499125,0.7090998,-1.071038
-1.499054,0.7090082,-1.071098
-1.498936,0.7084901,-1.071159
-1.498936,0.7084901,-1.071159
-1.498936,0.7092845,-1.071159
-1.498955,0.7092981,-1.071165
-1.498652,0.7087498,-1.071118
-1.498657,0.7087536,-1.071138
-1.49884,0.7092342,-1.071162
-1.498837,0.7092466,-1.071174
-1.498707,0.7091446,-1.071015
-1.498706,0.7091551,-1.071017
-1.498885,0.7090926,-1.071043
-1.498834,0.7089221,-1.071091
-1.498635,0.7091482,-1.071149
-1.498834,0.7092261,-1.071193
-1.498915,0.7092912,-1.071275
-1.49871,0.7092097,-1.071089
-1.49883,0.7089083,-1.071121
-1.498843,0.7089262,-1.07114
-1.498854,0.709357,-1.07112
-1.498892,0.7094526,-1.071131
-1.498767,0.7092915,-1.071183
-1.498678,0.7091293,-1.07119
-1.498633,0.7091522,-1.071157
-1.49881,0.709192,-1.071234
-1.498909,0.7093246,-1.071254
