Position X,Position Y,Position Z
-1.460723,0.7154973,-1.093538
-1.460607,0.7159181,-1.093398
-1.460679,0.7157538,-1.093456
-1.460447,0.7156556,-1.093546
-1.460608,0.7154224,-1.093459
-1.460589,0.7160332,-1.093353
-1.460572,0.7160404,-1.093373
-1.460573,0.7160418,-1.093386
-1.460396,0.7159848,-1.093388
-1.46067,0.7161291,-1.093329
-1.460793,0.7157571,-1.093424
-1.460785,0.715781,-1.093397
-1.460785,0.715781,-1.093397
-1.460506,0.7155144,-1.09335
-1.460534,0.7158134,-1.093177
-1.460785,0.7159374,-1.093276
-1.460795,0.7160461,-1.093487
-1.46071,0.7158093,-1.093505
-1.46071,0.7158093,-1.093505
-1.46071,0.7158093,-1.093505
-1.460528,0.7153034,-1.093455
-1.46068,0.7159283,-1.093438
-1.46068,0.7159283,-1.093438
-1.460726,0.7152112,-1.093429
-1.460431,0.7156434,-1.093514
-1.460996,0.7164059,-1.093432
-1.461038,0.7164288,-1.093456
-1.460455,0.7163513,-1.093631
-1.460607,0.7165773,-1.093334
-1.460593,0.7166324,-1.093316
-1.460671,0.7154624,-1.093315
-1.460338,0.7155287,-1.093357
-1.460454,0.715682,-1.093477
-1.460454,0.715682,-1.093477
-1.460512,0.7153716,-1.09343
-1.46049,0.715395,-1.093387
-1.460992,0.7158275,-1.093357
-1.461055,0.7158551,-1.093373
-1.460783,0.7154801,-1.093393
-1.460883,0.7158318,-1.093413
-1.460932,0.7159197,-1.093431
-1.460899,0.715905,-1.093378
-1.460857,0.7157073,-1.09344
-1.460864,0.7157302,-1.093448
-1.460887,0.7158396,-1.093354
-1.460897,0.7158594,-1.093346
-1.460869,0.7154548,-1.093413
-1.460725,0.7157238,-1.093508
-1.460916,0.7159913,-1.093363
-1.460868,0.7158015,-1.0934
-1.460858,0.7154887,-1.093335
-1.460611,0.7156637,-1.093434
-1.460933,0.7158158,-1.093463
-1.460862,0.7154944,-1.093425
-1.460694,0.7156,-1.093512
-1.460665,0.7156956,-1.093438
-1.461058,0.7153265,-1.093483
-1.461058,0.7153265,-1.093483
-1.46093,0.7154632,-1.093477
-1.461364,0.7156386,-1.093237
-1.461052,0.7154355,-1.09347
-1.461052,0.7154355,-1.09347
-1.460773,0.7154291,-1.093511
-1.460846,0.715836,-1.093558
-1.460839,0.7159448,-1.093583
-1.460786,0.7161307,-1.093392
-1.460618,0.7162421,-1.09345
-1.460621,0.7161653,-1.093526
-1.460811,0.7162831,-1.093304
-1.460821,0.7154956,-1.093289
-1.460834,0.7154827,-1.093286
-1.461091,0.7159088,-1.093284
-1.460914,0.7152851,-1.093305
-1.460814,0.715451,-1.093418
-1.460962,0.7160172,-1.093448
-1.460974,0.7160659,-1.093474
-1.461048,0.7154019,-1.093457
-1.460759,0.7154725,-1.093632
-1.461066,0.7160811,-1.093562
-1.461119,0.7154379,-1.093578
-1.460836,0.7155306,-1.0937
-1.460814,0.7155199,-1.093722
-1.461136,0.7153404,-1.093533
-1.461136,0.7153404,-1.093533
-1.461136,0.7153404,-1.093533
-1.461041,0.7157037,-1.093454
-1.461041,0.7157037,-1.093454
-1.461082,0.7155275,-1.093503
-1.460957,0.7158265,-1.093429
-1.461059,0.7155232,-1.09338
-1.460928,0.7156649,-1.093416
-1.460936,0.7158546,-1.09342
-1.461052,0.7154238,-1.093527
-1.46105,0.7154324,-1.093519
-1.460964,0.7157655,-1.093605
-1.461052,0.7159076,-1.093467
-1.461053,0.7152452,-1.093518
-1.460882,0.7154894,-1.093518
-1.460866,0.7155023,-1.093523
-1.461214,0.7154508,-1.093557
-1.461215,0.7155504,-1.093511
-1.460899,0.7155945,-1.09364
-1.460922,0.7160175,-1.093586
-1.460997,0.7155983,-1.093632
-1.460929,0.7158918,-1.093778
-1.460903,0.7162113,-1.093941
-1.46086,0.7171855,-1.094436
-1.460821,0.7180638,-1.094856
-1.460818,0.7206669,-1.096158
-1.46109,0.7224603,-1.096824
-1.461229,0.7269971,-1.098712
-1.461313,0.7295804,-1.099614
-1.461394,0.7363117,-1.101402
-1.461547,0.7402031,-1.102134
-1.461755,0.748592,-1.103141
-1.461564,0.7524008,-1.103638
-1.461371,0.7629085,-1.104058
-1.461371,0.7629085,-1.104058
-1.461149,0.7804278,-1.103517
-1.461396,0.7871546,-1.102902
-1.462648,0.8015035,-1.101299
-1.463856,0.8096945,-1.099637
-1.465648,0.8249917,-1.095881
-1.466455,0.8328478,-1.093464
-1.467973,0.8493977,-1.0869
-1.468924,0.8576835,-1.082701
-1.470085,0.865571,-1.078656
-1.474289,0.8912933,-1.064808
-1.476142,0.8993834,-1.059341
-1.477983,0.9071832,-1.054087
-1.482058,0.9232502,-1.042585
-1.484696,0.9305564,-1.036287
-1.490528,0.9455274,-1.024129
-1.493747,0.9524226,-1.017889
-1.500268,0.9677113,-1.005723
-1.503572,0.974607,-0.9997455
-1.511243,0.9869932,-0.987051
-1.518893,0.9998626,-0.9745824
-1.523075,1.005834,-0.9685432
-1.523075,1.005834,-0.9685432
-1.523075,1.005834,-0.9685432
-1.54019,1.026884,-0.9467664
-1.54019,1.026884,-0.9467664
-1.55341,1.040809,-0.9322223
-1.561998,1.049763,-0.9223464
-1.570614,1.056558,-0.9127844
-1.574985,1.060101,-0.9079366
-1.579449,1.063027,-0.9024726
-1.587546,1.069966,-0.8940165
-1.591673,1.072839,-0.8895438
-1.600099,1.076307,-0.8811158
-1.604345,1.078017,-0.8772552
-1.612159,1.081537,-0.8693117
-1.616236,1.082609,-0.8644476
-1.620328,1.083767,-0.8606793
-1.626869,1.085479,-0.8538082
-1.634411,1.086778,-0.8470711
-1.638133,1.086843,-0.8440028
-1.644412,1.086632,-0.8378682
-1.646421,1.086888,-0.8357958
-1.65265,1.086595,-0.8301933
-1.655612,1.08567,-0.8286343
-1.660563,1.084757,-0.8253628
-1.662806,1.083746,-0.8237541
-1.668131,1.081911,-0.81976
-1.67028,1.080253,-0.8193585
-1.673591,1.078709,-0.81714
-1.675671,1.077638,-0.8153275
-1.678803,1.074866,-0.8146473
-1.679969,1.073713,-0.8139831
-1.682988,1.071917,-0.8124979
-1.684391,1.070965,-0.8121147
-1.686141,1.068269,-0.8117436
-1.686141,1.068269,-0.8117436
-1.688479,1.065796,-0.8105555
-1.689171,1.065007,-0.810588
-1.690151,1.063388,-0.8111372
-1.690676,1.063541,-0.8106393
-1.69128,1.062698,-0.8107226
-1.691459,1.062368,-0.8107552
-1.691791,1.061371,-0.8111811
-1.692077,1.061474,-0.811148
-1.692266,1.061373,-0.8111858
-1.692384,1.061155,-0.8113191
-1.692582,1.061555,-0.8114664
-1.692806,1.061618,-0.811486
-1.692663,1.061745,-0.8116753
-1.692636,1.06193,-0.8114024
-1.692309,1.062479,-0.8115999
-1.692647,1.06241,-0.8115492
-1.692218,1.062906,-0.8115733
-1.691786,1.063295,-0.8115187
-1.692043,1.063144,-0.8116167
-1.691755,1.063413,-0.8114433
-1.691739,1.063701,-0.8113935
-1.691081,1.0638,-0.8117137
-1.691653,1.063809,-0.8113571
-1.691427,1.063976,-0.811362
-1.690964,1.064302,-0.8114707
-1.690845,1.064197,-0.8116142
-1.691423,1.064397,-0.8111225
-1.691423,1.064397,-0.8111225
-1.690521,1.063779,-0.8114932
-1.691163,1.063362,-0.8113024
-1.690931,1.063516,-0.8105327
-1.690562,1.062871,-0.81107
-1.689703,1.063007,-0.8109426
-1.690164,1.062995,-0.8103152
-1.689044,1.062234,-0.8105887
-1.688734,1.062128,-0.8105586
-1.688555,1.062157,-0.8102802
-1.68869,1.06187,-0.81001
-1.687561,1.061208,-0.8104066
-1.687423,1.061174,-0.8099771
-1.68706,1.06041,-0.8095498
-1.686779,1.060241,-0.8094441
-1.686098,1.059771,-0.809624
-1.686079,1.059898,-0.8092819
-1.685686,1.059347,-0.8096075
-1.685434,1.058927,-0.8096275
-1.684976,1.058348,-0.8097141
-1.684266,1.057477,-0.8097103
-1.683802,1.056957,-0.8097757
-1.682766,1.055945,-0.8102255
-1.682184,1.055756,-0.8103881
-1.681688,1.055283,-0.8105478
-1.680538,1.054062,-0.8112104
-1.680088,1.05358,-0.8116082
-1.678204,1.052805,-0.8125913
-1.678204,1.052805,-0.8125913
-1.675069,1.051444,-0.8147646
-1.673862,1.051122,-0.8157457
-1.671216,1.050247,-0.8181367
-1.669499,1.049647,-0.8195705
-1.666606,1.048418,-0.8222232
-1.664579,1.047858,-0.823724
-1.660058,1.046635,-0.8270185
-1.657353,1.046303,-0.8288503
-1.654786,1.045791,-0.8306756
-1.645518,1.044099,-0.8369528
-1.64199,1.043897,-0.8393127
-1.638643,1.043267,-0.8419065
-1.632402,1.041712,-0.8477249
-1.628966,1.041276,-0.8502026
-1.62048,1.040138,-0.8563365
-1.616333,1.039292,-0.8596938
-1.608357,1.03697,-0.8665863
-1.604082,1.036205,-0.8702348
-1.595342,1.034452,-0.8782451
-1.586928,1.031711,-0.8862271
-1.58269,1.030954,-0.8901564
-1.577615,1.029961,-0.8945515
-1.568473,1.026713,-0.9037135
-1.564155,1.02511,-0.9075412
-1.555557,1.022625,-0.9165258
-1.550946,1.020989,-0.9210213
-1.542462,1.017676,-0.9300444
-1.542462,1.017676,-0.9300444
-1.530317,1.012126,-0.9443605
-1.526286,1.010202,-0.9488053
-1.519054,1.005953,-0.95684
-1.51478,1.004643,-0.961935
-1.507869,1.00025,-0.9704666
-1.504797,0.9975684,-0.974727
-1.497921,0.9940038,-0.9823467
-1.494696,0.9919229,-0.9877123
-1.491616,0.9895519,-0.9914264
-1.484269,0.9816546,-1.002547
-1.481003,0.9798003,-1.007569
-1.478569,0.9772424,-1.011076
-1.474466,0.9714237,-1.018188
-1.472251,0.968526,-1.021235
-1.467194,0.9633192,-1.028971
-1.465184,0.9606165,-1.03092
-1.462257,0.9527706,-1.036569
-1.459754,0.9497571,-1.039623
-1.456785,0.9428571,-1.045305
-1.454931,0.9345636,-1.049581
-1.453479,0.930647,-1.051597
-1.451501,0.9270825,-1.054218
-1.450389,0.9198047,-1.057211
-1.449652,0.9156225,-1.059221
-1.447828,0.9075271,-1.063675
-1.447493,0.9038237,-1.065638
-1.447071,0.895854,-1.068499
-1.447071,0.895854,-1.068499
-1.446513,0.8855366,-1.073874
-1.44634,0.8820677,-1.075287
-1.4467,0.8739271,-1.077689
-1.446846,0.8701507,-1.078897
-1.447108,0.863299,-1.080521
-1.447356,0.859917,-1.081572
-1.447772,0.8530992,-1.083547
-1.447931,0.8504543,-1.084539
-1.448098,0.8472,-1.085282
-1.44903,0.8371396,-1.08698
-1.449282,0.8344051,-1.08757
-1.449533,0.8311946,-1.088092
-1.450409,0.8250524,-1.089059
-1.450661,0.8187099,-1.090058
-1.451242,0.8164015,-1.090588
-1.451659,0.8134642,-1.091115
-1.452475,0.8073648,-1.092061
-1.453308,0.8040473,-1.092078
-1.453982,0.7990481,-1.092839
-1.455189,0.7929454,-1.093384
-1.455705,0.7903389,-1.093643
-1.456183,0.7884176,-1.094041
-1.457421,0.7834655,-1.094162
-1.457421,0.7834655,-1.094162
-1.457834,0.7783004,-1.094262
-1.459017,0.7731659,-1.094169
-1.459566,0.7679322,-1.093459
-1.459526,0.7628385,-1.092631
-1.459549,0.7604239,-1.092212
-1.459219,0.7561132,-1.091485
-1.459219,0.7561132,-1.091485
-1.459219,0.7561132,-1.091485
-1.458586,0.7467618,-1.089833
-1.458586,0.7467618,-1.089833
-1.458993,0.7420752,-1.08932
-1.458895,0.7371671,-1.089022
-1.458935,0.7333214,-1.088868
-1.458345,0.7316477,-1.088338
-1.457963,0.7312391,-1.08795
-1.457905,0.7312651,-1.087792
-1.458295,0.7319179,-1.087835
-1.458473,0.7328503,-1.087737
-1.458576,0.7328916,-1.087508
-1.457536,0.7324164,-1.087223
-1.456992,0.7325473,-1.087126
-1.456992,0.7325473,-1.087126
-1.455961,0.7325497,-1.08721
-1.455686,0.7321575,-1.087564
-1.455565,0.7322307,-1.087718
-1.455658,0.732312,-1.087814
-1.45574,0.7321694,-1.087889
-1.45553,0.7314785,-1.087883
-1.455719,0.7313776,-1.087831
-1.456386,0.732053,-1.08764
-1.456386,0.732053,-1.08764
-1.456508,0.7311754,-1.087467
-1.45674,0.731061,-1.087535
-1.457357,0.7310143,-1.087395
-1.457506,0.7308335,-1.087372
-1.457289,0.7303786,-1.087394
-1.457604,0.7310123,-1.087427
-1.45779,0.7304983,-1.087231
-1.457798,0.7304215,-1.08719
-1.457608,0.7300241,-1.087138
-1.457724,0.7309065,-1.08719
-1.457712,0.7305381,-1.087085
-1.457175,0.7299676,-1.087229
-1.457271,0.7308731,-1.087301
-1.457563,0.7306712,-1.087194
-1.457337,0.729785,-1.087295
-1.45728,0.7297013,-1.087291
-1.457228,0.7303705,-1.087332
-1.457724,0.7300434,-1.087224
-1.457724,0.7300434,-1.087224
-1.457403,0.7302201,-1.087383
-1.457791,0.7301605,-1.087196
-1.457789,0.7301629,-1.08718
-1.45742,0.7297029,-1.087201
-1.457337,0.7300615,-1.087206
-1.457669,0.7299478,-1.087114
-1.457464,0.7296617,-1.08716
-1.457555,0.7296379,-1.08732
-1.457555,0.7296379,-1.08732
-1.457608,0.7296536,-1.087319
-1.457601,0.7296278,-1.087318
-1.457568,0.729296,-1.087323
-1.457699,0.7294958,-1.087392
-1.45769,0.7294686,-1.087406
-1.457666,0.7297459,-1.087278
-1.457581,0.7292578,-1.087437
-1.45753,0.729331,-1.087511
-1.457599,0.729866,-1.087341
-1.457593,0.7292871,-1.087391
-1.457529,0.7292964,-1.087339
-1.457273,0.7293537,-1.087245
-1.45739,0.7299209,-1.087271
-1.45739,0.7299209,-1.087271
-1.45739,0.7299209,-1.087271
-1.457307,0.7290413,-1.087379
-1.457437,0.7298493,-1.087267
-1.457437,0.7298493,-1.087267
-1.457186,0.7289093,-1.087076
-1.457186,0.7289093,-1.087076
-1.457737,0.7291176,-1.086815
-1.457737,0.7291176,-1.086815
-1.457835,0.7290473,-1.086789
-1.457855,0.7290156,-1.086698
-1.457338,0.7287915,-1.08716
-1.457273,0.7287517,-1.087152
-1.457187,0.728905,-1.087279
-1.457458,0.729528,-1.087251
-1.457458,0.729528,-1.087251
-1.457148,0.7290127,-1.087222
-1.457361,0.7295339,-1.087175
-1.457357,0.7295928,-1.087178
-1.45706,0.7288384,-1.087267
-1.457166,0.7288461,-1.087262
-1.457256,0.7297165,-1.087209
-1.457024,0.7297056,-1.087258
-1.457206,0.7285523,-1.08716
-1.457206,0.7285523,-1.08716
-1.457327,0.7302158,-1.087337
-1.457708,0.730381,-1.087376
-1.457155,0.7310271,-1.087743
-1.457067,0.7333486,-1.088092
-1.457622,0.7362261,-1.088493
-1.45764,0.7386255,-1.088823
-1.456864,0.7431262,-1.089166
-1.456653,0.7468865,-1.08924
-1.456196,0.7507278,-1.08893
-1.455267,0.7576834,-1.087901
-1.454596,0.7614975,-1.086699
-1.453427,0.7684426,-1.083914
-1.452181,0.7767507,-1.080379
-1.451595,0.7812691,-1.078546
-1.451572,0.7906535,-1.073932
-1.451357,0.7962911,-1.071666
-1.451967,0.8078496,-1.065446
-1.451631,0.8134248,-1.062218
-1.451631,0.8134248,-1.062218
-1.452961,0.8310689,-1.050773
-1.454074,0.8431423,-1.042592
-1.455642,0.8486346,-1.038023
-1.457551,0.860954,-1.02871
-1.459226,0.8674308,-1.02357
-1.461978,0.87949,-1.013356
-1.463484,0.8856962,-1.008314
-1.467049,0.8983699,-0.9983442
-1.467049,0.8983699,-0.9983442
-1.474794,0.9171753,-0.9830781
-1.476966,0.9227531,-0.9780646
-1.479884,0.9289744,-0.9728361
-1.479884,0.9289744,-0.9728361
-1.479884,0.9289744,-0.9728361
-1.49241,0.9524388,-0.9514688
-1.502837,0.9709165,-0.9360615
-1.502837,0.9709165,-0.9360615
-1.510782,0.9822998,-0.9247238
-1.518242,0.9913915,-0.915221
-1.525751,1.002327,-0.9052009
-1.529787,1.007097,-0.900094
-1.539187,1.016145,-0.890182
-1.543102,1.020519,-0.8854365
-1.550927,1.030141,-0.8750982
-1.555774,1.03338,-0.8706983
-1.563962,1.038619,-0.8623863
-1.568277,1.041747,-0.858303
-1.577246,1.049456,-0.8498784
-1.581248,1.051443,-0.8458501
-1.589466,1.056343,-0.839111
-1.593651,1.059669,-0.8354099
-1.602168,1.064145,-0.8297816
-1.606166,1.066179,-0.8269166
-1.613937,1.069293,-0.8212537
-1.617667,1.070938,-0.8186433
-1.624816,1.073089,-0.8141298
-1.624816,1.073089,-0.8141298
-1.634755,1.075094,-0.8081455
-1.637666,1.075262,-0.806836
-1.643502,1.076353,-0.8032074
-1.646104,1.076438,-0.8019286
-1.650871,1.076195,-0.7997518
-1.65337,1.075242,-0.7985603
-1.657208,1.075171,-0.796103
-1.658582,1.074827,-0.7957442
-1.660218,1.074538,-0.795032
-1.664496,1.073739,-0.7934633
-1.66746,1.073423,-0.7921487
-1.668189,1.072465,-0.7922357
-1.671131,1.071672,-0.7910163
-1.672062,1.07108,-0.7906495
-1.672752,1.069347,-0.7902673
-1.673088,1.068426,-0.7899171
-1.674836,1.066804,-0.788562
-1.674646,1.065981,-0.7887281
-1.674595,1.064798,-0.788684
-1.675892,1.06441,-0.7879577
-1.676224,1.063778,-0.787881
-1.675981,1.062228,-0.7882946
-1.675172,1.061906,-0.7879411
-1.676152,1.061838,-0.787771
-1.675922,1.06105,-0.788798
-1.675712,1.061058,-0.7883698
-1.676288,1.061193,-0.7881641
-1.676288,1.061193,-0.7881641
-1.675828,1.060655,-0.7891591
-1.675819,1.061379,-0.78894
-1.675799,1.061807,-0.7891356
-1.674977,1.061239,-0.7898418
-1.674038,1.060935,-0.7900815
-1.673501,1.060879,-0.7902961
-1.672363,1.061516,-0.7907078
-1.671501,1.061626,-0.7910881
-1.670691,1.062071,-0.7908818
-1.668632,1.061785,-0.7923064
-1.667337,1.06189,-0.7931005
-1.664097,1.061848,-0.7949286
-1.661236,1.062258,-0.7971272
-1.659701,1.061842,-0.7991561
-1.655074,1.061935,-0.8024929
-1.653093,1.061861,-0.804123
-1.648319,1.060887,-0.8091804
-1.645999,1.060419,-0.8116542
-1.640663,1.059352,-0.8171563
-1.637377,1.05822,-0.8199817
-1.634163,1.057223,-0.8226245
-1.626579,1.05467,-0.8280122
-1.618842,1.051622,-0.8344302
-1.615217,1.050148,-0.83753
-1.607492,1.047347,-0.8442146
-1.603486,1.046274,-0.8479511
-1.595586,1.042625,-0.856205
-1.595586,1.042625,-0.856205
-1.5834,1.037925,-0.8680111
-1.579449,1.036054,-0.8722143
-1.571461,1.031637,-0.8812873
-1.567458,1.029827,-0.8851421
-1.559187,1.026583,-0.8950937
-1.555582,1.024386,-0.8996401
-1.547932,1.019834,-0.9092252
-1.544128,1.01764,-0.9142882
-1.539569,1.015942,-0.9202065
-1.532941,1.010605,-0.9303743
-1.525973,1.005609,-0.9405486
-1.522658,1.003059,-0.9455612
-1.515224,0.9970815,-0.9565415
-1.511823,0.994091,-0.9614252
-1.505438,0.9882308,-0.9707394
-1.501585,0.9851817,-0.9762489
-1.498254,0.9816195,-0.9810998
-1.492869,0.9751867,-0.9898111
-1.486358,0.9690019,-0.9987515
-1.483127,0.9652904,-1.003766
-1.477548,0.9574462,-1.010827
-1.475049,0.9532557,-1.015214
-1.469294,0.9468521,-1.022251
-1.467438,0.942122,-1.025073
-1.462713,0.9341698,-1.030544
-1.460822,0.929908,-1.0342
-1.455686,0.9211236,-1.03922
-1.455686,0.9211236,-1.03922
-1.450576,0.9072499,-1.046226
-1.448634,0.9030575,-1.049052
-1.446329,0.8920879,-1.053594
-1.444924,0.8869648,-1.056163
-1.442783,0.877857,-1.061824
-1.441805,0.8731854,-1.064246
-1.439957,0.8639128,-1.067826
-1.438747,0.8593441,-1.069676
-1.43798,0.8551207,-1.071445
-1.436737,0.846489,-1.074321
-1.435569,0.8365737,-1.077256
-1.434585,0.83268,-1.078774
-1.433755,0.8254638,-1.08169
-1.433792,0.8223062,-1.08275
-1.433253,0.8143015,-1.08484
-1.433375,0.811009,-1.085703
-1.433155,0.8048217,-1.087483
-1.432825,0.8014438,-1.088398
-1.433384,0.7920396,-1.090461
-1.433384,0.7920396,-1.090461
-1.434478,0.7866093,-1.091528
-1.434562,0.7838118,-1.092177
-1.435909,0.7787148,-1.092851
-1.436583,0.7764412,-1.093219
-1.437668,0.7719076,-1.093971
-1.438378,0.7695245,-1.094202
-1.439545,0.7654207,-1.094617
-1.439545,0.7654207,-1.094617
-1.441249,0.7591743,-1.094873
-1.441777,0.7570558,-1.094903
-1.442336,0.7550344,-1.094925
-1.442336,0.7550344,-1.094925
-1.44393,0.7474632,-1.095126
-1.44393,0.7474632,-1.095126
-1.444593,0.7433879,-1.095387
-1.445238,0.7396054,-1.09568
-1.445238,0.7396054,-1.09568
-1.445586,0.7367432,-1.095041
-1.445636,0.7357359,-1.094991
-1.445837,0.7356091,-1.094894
-1.446984,0.7349997,-1.094605
-1.447087,0.7339814,-1.094541
-1.447525,0.7349327,-1.094375
-1.447757,0.7347929,-1.09436
-1.447963,0.7335644,-1.094327
-1.44786,0.7335255,-1.094087
-1.447566,0.7335067,-1.09403
-1.447733,0.7334595,-1.093837
-1.447376,0.7323673,-1.093917
-1.447218,0.7324018,-1.09375
-1.447199,0.732861,-1.093529
-1.44718,0.7325807,-1.093588
-1.447134,0.7319245,-1.093396
-1.447113,0.7320416,-1.093478
-1.447748,0.7320411,-1.093486
-1.447748,0.7320411,-1.093486
-1.447976,0.7310002,-1.093435
-1.448016,0.7305868,-1.093477
-1.448179,0.7301245,-1.093374
-1.44828,0.7298849,-1.093352
-1.448389,0.7296667,-1.093172
-1.448551,0.7298992,-1.093321
-1.44869,0.7293973,-1.093205
-1.448719,0.7292635,-1.093156
-1.448604,0.7288697,-1.093059
-1.448666,0.7295208,-1.093164
-1.448506,0.7291381,-1.092922
-1.44831,0.7287869,-1.092783
-1.44846,0.7292187,-1.092867
-1.448422,0.7292104,-1.092822
-1.44835,0.7292283,-1.092716
-1.44835,0.7292283,-1.092716
-1.448018,0.7289782,-1.092574
-1.448103,0.7289262,-1.09253
-1.448103,0.7289262,-1.09253
-1.448033,0.728668,-1.092558
-1.448152,0.7286627,-1.092688
-1.448152,0.7286627,-1.092688
-1.448152,0.7286627,-1.092688
-1.448313,0.7284746,-1.092542
-1.448313,0.7284746,-1.092542
-1.448428,0.7279465,-1.092401
-1.448177,0.7280548,-1.092547
-1.448567,0.7282605,-1.09255
-1.448745,0.7281668,-1.092584
-1.448807,0.7281477,-1.092605
-1.449065,0.7276974,-1.092575
-1.449065,0.7276974,-1.092575
-1.448842,0.7269478,-1.092611
-1.448694,0.7277529,-1.092543
-1.449042,0.7277744,-1.092445
-1.448818,0.7272692,-1.092561
-1.448769,0.7273185,-1.092451
-1.448525,0.7276149,-1.092528
-1.448395,0.7272897,-1.092455
-1.448748,0.727119,-1.092479
-1.448628,0.7275617,-1.092545
-1.448865,0.7276103,-1.092449
-1.44874,0.7271643,-1.092436
-1.448639,0.7274253,-1.092376
-1.448705,0.7274263,-1.092298
-1.448707,0.7274458,-1.092228
-1.448674,0.7272203,-1.092227
-1.448635,0.7272863,-1.092219
-1.448831,0.7272065,-1.092216
-1.448734,0.7270195,-1.092277
-1.448726,0.7271118,-1.092265
-1.448737,0.7270818,-1.092257
-1.448834,0.7270505,-1.092299
-1.44875,0.7267652,-1.092287
-1.448787,0.7266531,-1.092235
-1.448787,0.7266531,-1.092235
-1.448704,0.7268789,-1.092068
-1.448696,0.7268624,-1.092038
-1.44884,0.7266624,-1.092135
-1.448672,0.7266769,-1.091992
-1.448625,0.726733,-1.091803
-1.448902,0.7267399,-1.09199
-1.449058,0.7266448,-1.092173
-1.449005,0.726697,-1.092083
-1.44898,0.7266219,-1.092039
-1.448963,0.7263219,-1.092004
-1.448985,0.7262948,-1.091993
-1.448956,0.7263081,-1.091999
-1.449142,0.7265763,-1.091961
-1.449164,0.7265933,-1.091966
-1.448872,0.7263143,-1.092032
-1.448823,0.726301,-1.092002
-1.448703,0.7263114,-1.091959
-1.448672,0.7263033,-1.091948
-1.448815,0.7259357,-1.092068
-1.448804,0.7258956,-1.092059
-1.448814,0.7266099,-1.092074
-1.449097,0.7263892,-1.091985
-1.44904,0.7259107,-1.091992
-1.448983,0.7265766,-1.092034
-1.449148,0.7264552,-1.091885
-1.448563,0.7261837,-1.092061
-1.448689,0.7266576,-1.091947
-1.448689,0.7266576,-1.091947
-1.448406,0.7260935,-1.092064
-1.448705,0.7258272,-1.09191
-1.449021,0.7259486,-1.09179
-1.449021,0.7259486,-1.09179
-1.448911,0.7257125,-1.091791
-1.448911,0.7257125,-1.091791
-1.448848,0.7262461,-1.09184
-1.449242,0.7261662,-1.091799
-1.448943,0.7258477,-1.091801
-1.448943,0.7258477,-1.091801
-1.448978,0.7262275,-1.091846
-1.449088,0.7260492,-1.09173
-1.448681,0.7257383,-1.091745
-1.448761,0.7259493,-1.091782
-1.448976,0.7258,-1.091727
-1.448722,0.7256904,-1.091831
-1.44891,0.7256849,-1.091905
-1.448915,0.7256391,-1.091899
-1.448951,0.7256775,-1.091825
-1.448848,0.7258806,-1.091746
-1.449037,0.7255454,-1.091818
-1.448994,0.7256589,-1.091751
-1.448987,0.7258699,-1.091705
-1.448979,0.7259779,-1.091712
-1.448982,0.7262866,-1.092005
-1.448893,0.7268078,-1.092093
-1.448848,0.7281554,-1.092498
-1.448848,0.7281554,-1.092498
-1.4494,0.731966,-1.094054
-1.449458,0.7334669,-1.094652
-1.449993,0.7374289,-1.095534
-1.449988,0.7396147,-1.095962
-1.449567,0.7447109,-1.096375
-1.449344,0.7473022,-1.096503
-1.448538,0.7533106,-1.096034
-1.447937,0.7562035,-1.095256
-1.447342,0.759617,-1.094486
-1.445597,0.7665144,-1.092587
-1.444674,0.7710248,-1.091281
-1.441025,0.7847127,-1.085734
-1.439626,0.790143,-1.083413
-1.436178,0.8024234,-1.077976
-1.434238,0.8082507,-1.074285
-1.431968,0.8148407,-1.070441
-1.42674,0.8286152,-1.06215
-1.42412,0.8354154,-1.057695
-1.419615,0.8484946,-1.048644
-1.416975,0.8545541,-1.043946
-1.412094,0.8687737,-1.033407
-1.409358,0.8757159,-1.027694
-1.403981,0.8890064,-1.016561
-1.401263,0.8959398,-1.010724
-1.396276,0.9103518,-0.998789
-1.394026,0.9169481,-0.9925929
-1.389247,0.9295325,-0.9804826
-1.389247,0.9295325,-0.9804826
-1.382201,0.9483885,-0.9619707
-1.380244,0.9540541,-0.9559277
-1.378677,0.9591739,-0.9499788
-1.378677,0.9591739,-0.9499788
-1.372479,0.9801637,-0.927172
-1.372479,0.9801637,-0.927172
-1.368928,0.9929968,-0.9097837
-1.368928,0.9929968,-0.9097837
-1.366261,1.000733,-0.8999338
-1.364179,1.011247,-0.884931
-1.362821,1.01492,-0.8804332
-1.361638,1.017157,-0.8760902
-1.360376,1.022245,-0.8665504
-1.35961,1.024095,-0.8632576
-1.357922,1.029228,-0.8556453
-1.357745,1.030515,-0.8522383
-1.357185,1.034267,-0.8457633
-1.356816,1.035509,-0.8431946
-1.355696,1.037282,-0.8375778
-1.35599,1.039323,-0.8323644
-1.355366,1.040141,-0.830753
-1.355508,1.040948,-0.8288361
-1.355537,1.040656,-0.8245459
-1.35552,1.040999,-0.8226794
-1.354834,1.041275,-0.8204222
-1.355002,1.04162,-0.8192561
-1.35572,1.040873,-0.8172926
-1.35572,1.040873,-0.8172926
-1.355787,1.040275,-0.8154595
-1.35593,1.039899,-0.8142532
-1.356692,1.038898,-0.8135101
-1.356761,1.038438,-0.8134875
-1.357959,1.038551,-0.8124051
-1.358651,1.038174,-0.8121502
-1.359242,1.037451,-0.8122882
-1.359494,1.037471,-0.8120421
