Gaze Left X,Gaze Left Y,Gaze Left Z,Gaze Right X,Gaze Right Y,Gaze Right Z
-0.09552002,-0.1519165,0.9837494,-0.01663208,-0.1556244,0.9876709
-0.09550476,-0.1569061,0.9829712,-0.01681519,-0.1556091,0.9876709
-0.09542847,-0.1520538,0.9837494,-0.01695251,-0.1554718,0.9876862
-0.0953064,-0.1567688,0.983017,-0.0171814,-0.1561432,0.9875793
-0.09553528,-0.1567535,0.9830017,-0.01748657,-0.1548462,0.9877777
-0.09573364,-0.1565857,0.9830017,-0.01745605,-0.1551514,0.9877319
-0.09570313,-0.1570129,0.9829407,-0.01670837,-0.1550598,0.9877625
-0.09550476,-0.1574554,0.9828796,-0.01210022,-0.1523132,0.9882507
-0.09663391,-0.1571503,0.9828186,-0.01847839,-0.1562195,0.9875336
-0.09741211,-0.1570435,0.9827728,-0.02023315,-0.1542206,0.9878235
-0.09761047,-0.1566772,0.9828033,-0.0116272,-0.1542816,0.9879456
-0.0974884,-0.1564789,0.9828491,-0.01252747,-0.1526489,0.9881897
-0.09684753,-0.1563263,0.9829407,-0.01371765,-0.1518707,0.9882965
-0.09745789,-0.1557922,0.9829559,-0.01371765,-0.1505127,0.9885101
-0.09745789,-0.1557922,0.9829559,-0.01371765,-0.1505127,0.9885101
-0.09680176,-0.1558228,0.983017,-0.01461792,-0.1535187,0.9880219
-0.09431458,-0.155777,0.9832764,-0.01463318,-0.1548004,0.9878235
-0.09460449,-0.1555939,0.9832764,-0.01715088,-0.1474152,0.9889221
-0.09529114,-0.1554718,0.9832306,-0.01327515,-0.1509705,0.9884338
-0.09544373,-0.1546021,0.9833527,-0.01318359,-0.1534424,0.9880676
-0.09655762,-0.1534424,0.9834137,-0.0141449,-0.1516266,0.988327
-0.09658813,-0.1534882,0.9834137,-0.01307678,-0.1525879,0.9881897
-0.0933075,-0.1534119,0.9837341,-0.01249695,-0.1525574,0.988205
-0.09413147,-0.1535797,0.9836273,-0.01435852,-0.1517029,0.9883118
-0.09405518,-0.1537018,0.9836273,-0.01464844,-0.1510162,0.9884186
-0.09155273,-0.1494904,0.9845123,-0.0158844,-0.1510925,0.9883881
-0.09173584,-0.1494751,0.9844971,-0.01451111,-0.1502075,0.9885406
-0.09088135,-0.1491699,0.9846191,-0.01431274,-0.1498566,0.9886017
-0.09010315,-0.1487732,0.9847412,-0.01651001,-0.1496429,0.9885864
-0.09054565,-0.1451416,0.9852448,-0.01480103,-0.1495209,0.9886322
-0.09446716,-0.1454926,0.9848328,-0.01539612,-0.1492462,0.988678
-0.09437561,-0.144043,0.9850464,-0.0171051,-0.1475067,0.9889069
-0.0930481,-0.1426544,0.9853821,-0.01072693,-0.1502838,0.9885712
-0.0930481,-0.1426544,0.9853821,-0.01072693,-0.1502838,0.9885712
-0.0930481,-0.1426544,0.9853821,-0.01072693,-0.1502838,0.9885712
-0.09439087,-0.1396027,0.9856873,-0.01101685,-0.1514893,0.9883881
-0.09439087,-0.1396027,0.9856873,-0.01101685,-0.1514893,0.9883881
-0.0953064,-0.1407318,0.9854431,-0.01281738,-0.1487885,0.9887695
-0.09425354,-0.1407013,0.9855499,-0.01431274,-0.1474762,0.9889526
-0.09875488,-0.1404572,0.9851379,-0.01377869,-0.1489258,0.988739
-0.1001282,-0.1396942,0.9851074,-0.01235962,-0.1478119,0.9889374
-0.09745789,-0.1405792,0.98526,-0.01301575,-0.146698,0.98909
-0.09745789,-0.1405792,0.98526,-0.01301575,-0.146698,0.98909
-0.09365845,-0.1407928,0.9855957,-0.01205444,-0.1492767,0.9887085
-0.09289551,-0.1405029,0.9857025,-0.0193634,-0.1483917,0.9887238
-0.09288025,-0.1399689,0.9857788,-0.01780701,-0.1478424,0.9888458
-0.09187317,-0.1404877,0.9857941,-0.01545715,-0.1483765,0.9888
-0.09599304,-0.1406097,0.9853973,-0.01716614,-0.1477661,0.9888611
-0.09619141,-0.1395721,0.9855194,-0.01516724,-0.1457825,0.9891968
-0.09666443,-0.1405029,0.9853363,-0.01499939,-0.1464691,0.98909
-0.09629822,-0.1394958,0.9855194,-0.01481628,-0.1464996,0.98909
-0.09594727,-0.1395721,0.9855499,-0.01438904,-0.1460114,0.9891663
-0.09602356,-0.139679,0.9855194,-0.01435852,-0.1460724,0.9891663
-0.09524536,-0.1381378,0.9858093,-0.0140686,-0.1464996,0.9891052
-0.0945282,-0.13797,0.9859009,-0.01402283,-0.1467743,0.9890594
-0.09458923,-0.1383362,0.9858551,-0.01409912,-0.1466522,0.9890747
-0.09490967,-0.1387329,0.9857635,-0.01411438,-0.1469879,0.9890289
-0.0947876,-0.1389313,0.9857483,-0.008499146,-0.1454926,0.9893188
-0.09437561,-0.1387939,0.9858093,-0.01417542,-0.1493073,0.988678
-0.09420776,-0.1386719,0.9858398,-0.01672363,-0.1474304,0.9889221
-0.09327698,-0.1441956,0.9851379,-0.01704407,-0.1467743,0.9890137
-0.0980072,-0.1348114,0.9860077,-0.01551819,-0.1479797,0.9888611
-0.1004639,-0.1302032,0.9863739,-0.01919556,-0.149353,0.9885864
-0.1013641,-0.1296844,0.9863434,-0.01728821,-0.1487885,0.9887085
-0.1019592,-0.1339111,0.9857178,-0.01850891,-0.1485901,0.9887238
-0.1010895,-0.1379547,0.98526,-0.01785278,-0.1486206,0.9887238
-0.09669495,-0.1380005,0.9856873,-0.01669312,-0.1486664,0.988739
-0.09667969,-0.141861,0.9851379,-0.0160675,-0.1487274,0.988739
-0.09672546,-0.1418915,0.9851379,-0.01696777,-0.1484528,0.9887695
-0.09550476,-0.1420288,0.9852295,-0.01724243,-0.1489716,0.988678
-0.09550476,-0.1420288,0.9852295,-0.01724243,-0.1489716,0.988678
-0.09565735,-0.1436157,0.9849854,-0.01663208,-0.1500092,0.9885406
-0.09559631,-0.1445923,0.984848,-0.01568604,-0.1498718,0.9885712
-0.09555054,-0.1454926,0.984726,-0.009506226,-0.1495056,0.9887085
-0.09510803,-0.145813,0.984726,-0.01300049,-0.1496735,0.9886475
-0.0940094,-0.1459503,0.9848022,-0.01251221,-0.1485291,0.9888153
-0.09313965,-0.1458893,0.9848938,-0.01313782,-0.1484528,0.9888306
-0.09449768,-0.1465302,0.9846649,-0.01306152,-0.1483765,0.9888306
-0.09411621,-0.1481018,0.9844666,-0.01235962,-0.1481323,0.9888763
-0.09434509,-0.1473389,0.9845734,-0.01112366,-0.1502838,0.9885712
-0.09393311,-0.1465759,0.984726,-0.01077271,-0.1505737,0.9885254
-0.09773254,-0.1463623,0.984375,-0.01208496,-0.1506195,0.9885101
-0.09790039,-0.146225,0.9843903,-0.01200867,-0.1512604,0.9884186
-0.0978241,-0.146347,0.984375,-0.01202393,-0.1512451,0.9884186
-0.09793091,-0.1467438,0.9842987,-0.0118866,-0.1514435,0.9883881
-0.09414673,-0.1459656,0.984787,-0.01107788,-0.1514435,0.9883881
-0.09873962,-0.1465302,0.9842529,-0.01916504,-0.147583,0.9888611
-0.09672546,-0.13797,0.9856873,-0.01715088,-0.1516571,0.9882813
-0.09745789,-0.1405945,0.9852448,-0.01901245,-0.1509094,0.9883575
-0.09666443,-0.13974,0.9854431,-0.01843262,-0.1509247,0.9883575
-0.09677124,-0.1406097,0.985321,-0.0188446,-0.151123,0.988327
-0.09684753,-0.1406708,0.9853058,-0.01861572,-0.1511993,0.988327
-0.09651184,-0.1407623,0.985321,-0.01754761,-0.1512146,0.9883423
-0.09613037,-0.1411438,0.9853058,-0.01753235,-0.1512146,0.9883423
-0.0958252,-0.1412659,0.985321,-0.01751709,-0.1512909,0.988327
-0.09596252,-0.1417542,0.9852295,-0.01916504,-0.1486511,0.9886932
-0.09884644,-0.1418762,0.9849243,-0.0118103,-0.1548157,0.9878693
-0.09863281,-0.1431732,0.9847565,-0.01725769,-0.1549683,0.9877625
-0.09863281,-0.1431732,0.9847565,-0.01725769,-0.1549683,0.9877625
-0.09822083,-0.1427612,0.9848633,-0.01487732,-0.1524048,0.988205
-0.09828186,-0.1427155,0.9848633,-0.01737976,-0.1497955,0.9885559
-0.09835815,-0.1429901,0.9848175,-0.01745605,-0.1498871,0.9885406
-0.09822083,-0.1429596,0.9848328,-0.01734924,-0.150589,0.9884338
-0.09710693,-0.1431274,0.9849243,-0.0168457,-0.1512299,0.9883423
-0.09503174,-0.1443481,0.9849396,-0.01657104,-0.1516418,0.9882813
-0.0940094,-0.1483459,0.9844513,-0.01512146,-0.1517181,0.9882965
-0.09344482,-0.1482239,0.9845123,-0.01519775,-0.1516876,0.9882965
-0.09558105,-0.1482086,0.984314,-0.01364136,-0.1529236,0.9881287
-0.09562683,-0.1483002,0.9842987,-0.0135498,-0.1532745,0.9880829
-0.09729004,-0.1464539,0.9844055,-0.01300049,-0.1534119,0.9880676
-0.097229,-0.1463776,0.984436,-0.01365662,-0.1533356,0.9880676
-0.097229,-0.1470032,0.9843292,-0.01382446,-0.152771,0.9881592
-0.09684753,-0.1470642,0.9843597,-0.01390076,-0.15271,0.9881592
-0.09712219,-0.1475372,0.9842682,-0.01339722,-0.1530304,0.9881287
-0.0929718,-0.1481781,0.9845734,-0.01339722,-0.1534576,0.9880524
-0.09115601,-0.1495972,0.9845276,-0.01042175,-0.1546936,0.9878998
-0.09107971,-0.1497345,0.9845123,-0.01144409,-0.1552734,0.987793
-0.09127808,-0.1497192,0.9844971,-0.010849,-0.155304,0.987793
-0.09130859,-0.150589,0.9843597,-0.01046753,-0.1555328,0.9877625
-0.09150696,-0.1505585,0.9843445,-0.01014709,-0.1553955,0.987793
-0.0916748,-0.1510315,0.9842682,-0.0100708,-0.1537781,0.9880524
-0.09291077,-0.1507568,0.9841919,-0.01301575,-0.1504211,0.9885254
-0.09318542,-0.151825,0.9839935,-0.01324463,-0.1501617,0.9885712
-0.09371948,-0.1513519,0.984024,-0.01325989,-0.1499023,0.9886017
-0.09289551,-0.1512299,0.9841156,-0.01325989,-0.1502075,0.9885559
-0.0978241,-0.1525879,0.983429,-0.01805115,-0.1533813,0.9879913
-0.0978241,-0.1525879,0.983429,-0.01805115,-0.1533813,0.9879913
-0.09896851,-0.1537323,0.983139,-0.01876831,-0.1528778,0.9880524
-0.09649658,-0.15271,0.9835358,-0.01748657,-0.1534424,0.9879913
-0.09558105,-0.1533813,0.9835205,-0.01806641,-0.1539001,0.987915
-0.09457397,-0.1529999,0.9836884,-0.01792908,-0.1530304,0.9880524
-0.09454346,-0.1529999,0.9836884,-0.01745605,-0.153656,0.9879608
-0.09449768,-0.152832,0.9837189,-0.01733398,-0.1539154,0.9879303
-0.09402466,-0.1527252,0.9837799,-0.01725769,-0.1538849,0.9879303
-0.09411621,-0.1536102,0.9836273,-0.01722717,-0.1540833,0.9878998
-0.09437561,-0.1537476,0.9835815,-0.01699829,-0.1547089,0.9878082
-0.09437561,-0.1537933,0.9835815,-0.01631165,-0.1569977,0.9874573
-0.09442139,-0.1535645,0.9836121,-0.01660156,-0.1564178,0.9875488
-0.09526062,-0.152359,0.9837189,-0.01663208,-0.1562958,0.9875641
-0.09577942,-0.1548157,0.9832764,-0.01654053,-0.1563721,0.9875488
-0.09553528,-0.1549988,0.9832764,-0.01638794,-0.1562958,0.9875641
-0.0953064,-0.1534729,0.9835358,-0.01661682,-0.1559906,0.9876099
-0.09217834,-0.1533966,0.9838409,-0.01123047,-0.1539459,0.9880066
-0.09112549,-0.1532898,0.983963,-0.01239014,-0.1527252,0.9881744
-0.09039307,-0.152771,0.9841156,-0.01063538,-0.1533203,0.9881134
-0.09446716,-0.15271,0.9837341,-0.01133728,-0.154129,0.9879761
-0.09265137,-0.1526184,0.9839172,-0.01144409,-0.154129,0.9879761
-0.09208679,-0.1524811,0.9839935,-0.01119995,-0.1559296,0.9877014
-0.09040833,-0.1527863,0.9841003,-0.01239014,-0.1535187,0.9880524
-0.09057617,-0.1534729,0.9839783,-0.009124756,-0.1602631,0.98703
-0.09127808,-0.1537781,0.9838715,-0.009872437,-0.1578369,0.9874115
-0.09136963,-0.1539307,0.9838409,-0.009658813,-0.1587982,0.9872589
-0.09233093,-0.155304,0.9835358,-0.01029968,-0.1577301,0.9874115
-0.08912659,-0.1568298,0.9835815,-0.01118469,-0.1573639,0.9874725
-0.08912659,-0.1568298,0.9835815,-0.01118469,-0.1573639,0.9874725
-0.08926392,-0.1567993,0.9835815,-0.01133728,-0.1576233,0.9874268
-0.08901978,-0.1567993,0.9835968,-0.01147461,-0.1618195,0.9867401
-0.088974,-0.1568756,0.9835968,-0.01795959,-0.162323,0.9865723
-0.08909607,-0.1574402,0.98349,-0.01707458,-0.1581879,0.9872589
-0.0892334,-0.1579742,0.9833984,-0.01300049,-0.1595612,0.9870911
-0.08848572,-0.158493,0.9833832,-0.01193237,-0.160141,0.9870148
-0.09117126,-0.1592712,0.9830017,-0.01931763,-0.1612854,0.9867096
-0.08872986,-0.158844,0.9833069,-0.01361084,-0.1611023,0.9868317
-0.08872986,-0.158844,0.9833069,-0.01361084,-0.1611023,0.9868317
-0.088974,-0.1590271,0.9832458,-0.01446533,-0.1612091,0.9868011
-0.09004211,-0.1598511,0.983017,-0.0144043,-0.1611328,0.9868164
-0.08953857,-0.1599579,0.9830475,-0.01452637,-0.161087,0.9868164
-0.09516907,-0.1544342,0.9833984,-0.01753235,-0.1595612,0.98703
-0.0942688,-0.1586304,0.9828186,-0.01881409,-0.1566772,0.9874573
-0.09448242,-0.1579895,0.9828949,-0.01655579,-0.1559143,0.9876251
-0.09594727,-0.1554565,0.9831696,-0.01742554,-0.1564941,0.9875183
-0.0957489,-0.1547394,0.9832916,-0.01683044,-0.1536407,0.9879761
-0.09558105,-0.1550598,0.9832611,-0.01635742,-0.1561432,0.9875946
-0.09538269,-0.1546021,0.9833527,-0.02076721,-0.1567993,0.9873962
-0.0949707,-0.1547699,0.9833679,-0.01852417,-0.1530609,0.9880371
-0.09359741,-0.1546173,0.9835205,-0.01731873,-0.1539154,0.9879303
-0.09341431,-0.1540833,0.9836273,-0.01676941,-0.1521912,0.988205
-0.09327698,-0.1539612,0.9836578,-0.01644897,-0.1528168,0.9881134
-0.09233093,-0.1539001,0.9837494,-0.01615906,-0.1532593,0.9880524
-0.09173584,-0.1533356,0.983902,-0.01638794,-0.1532135,0.9880524
-0.09066772,-0.1536865,0.9839478,-0.01646423,-0.153656,0.9879761
-0.09104919,-0.1565399,0.9834595,-0.01644897,-0.1542969,0.9878845
-0.09104919,-0.1565399,0.9834595,-0.01644897,-0.1542969,0.9878845
-0.09109497,-0.1580963,0.9832001,-0.01577759,-0.1543579,0.9878845
-0.09118652,-0.158432,0.983139,-0.01522827,-0.1551514,0.9877625
-0.09117126,-0.1586609,0.9831085,-0.01525879,-0.1558533,0.9876556
-0.09117126,-0.1598663,0.9829102,-0.01557922,-0.156189,0.9875946
-0.09173584,-0.1597137,0.9828796,-0.01602173,-0.1595001,0.9870605
-0.0912323,-0.1607666,0.9827576,-0.01515198,-0.1595154,0.9870758
-0.09066772,-0.1607971,0.9828033,-0.01515198,-0.1599731,0.9869995
-0.08981323,-0.1610718,0.9828339,-0.01519775,-0.1604614,0.986908
-0.08950806,-0.1615295,0.9827881,-0.01512146,-0.1601105,0.986969
-0.08895874,-0.1613922,0.9828644,-0.01394653,-0.1573639,0.9874268
-0.08895874,-0.1628113,0.9826355,-0.01280212,-0.1574554,0.987442
-0.08830261,-0.1636658,0.9825439,-0.01347351,-0.1578369,0.9873657
-0.08827209,-0.1634674,0.9825745,-0.01353455,-0.1581116,0.9873199
-0.08818054,-0.1636047,0.9825745,-0.01704407,-0.1656799,0.9860229
-0.08789063,-0.1638794,0.9825439,-0.01617432,-0.1643677,0.9862518
-0.09225464,-0.1583557,0.9830475,-0.01525879,-0.1658936,0.9860229
-0.09095764,-0.1689758,0.9813995,-0.01559448,-0.1617584,0.9866943
-0.09220886,-0.1676636,0.9815063,-0.009674072,-0.1538239,0.9880371
-0.0823822,-0.1582642,0.9839478,-0.007217407,-0.1574707,0.9874878
-0.08375549,-0.1461487,0.9857025,-0.00201416,-0.1460724,0.9892578
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,-0.01208496,-0.1493073,0.9887085
-0.08546448,-0.1377563,0.9867554,-0.01132202,-0.1479187,0.9889221
-0.08462524,-0.1405945,0.9864349,-0.008163452,-0.1535339,0.9880981
-0.08283997,-0.144043,0.986084,-0.01133728,-0.1489258,0.9887695
-0.08505249,-0.1423645,0.986145,-0.01142883,-0.1496429,0.9886627
-0.08297729,-0.1409454,0.9865265,-0.00579834,-0.1516724,0.9884033
-0.08357239,-0.1414337,0.9864044,-0.00932312,-0.1559448,0.9877167
-0.08357239,-0.1414337,0.9864044,-0.00932312,-0.1559448,0.9877167
-0.08612061,-0.1421356,0.986084,-0.01351929,-0.1550446,0.9878082
-0.08978271,-0.1371307,0.9864655,-0.009399414,-0.151474,0.9884033
-0.08953857,-0.1410217,0.9859467,-0.008621216,-0.1484375,0.9888763
-0.08747864,-0.1409607,0.9861298,-0.005187988,-0.1520844,0.9883423
-0.08804321,-0.1446838,0.9855499,-0.005706787,-0.1522675,0.9883118
-0.08843994,-0.1612701,0.9829254,-0.01031494,-0.1508026,0.9884949
-0.1020813,-0.1598206,0.981842,-0.02133179,-0.1562042,0.9874878
-0.09165955,-0.1642456,0.9821472,-0.01655579,-0.1558228,0.9876404
-0.09165955,-0.1642456,0.9821472,-0.01655579,-0.1558228,0.9876404
-0.09078979,-0.1586761,0.983139,-0.01271057,-0.1566162,0.9875641
-0.09295654,-0.1623688,0.9823303,-0.01272583,-0.1557312,0.9877167
-0.09440613,-0.1613464,0.9823608,-0.01303101,-0.1552734,0.9877777
-0.09370422,-0.1612549,0.9824371,-0.01307678,-0.154953,0.9878235
-0.09474182,-0.1621246,0.9822083,-0.01348877,-0.1550598,0.9878082
-0.0947113,-0.1630859,0.9820404,-0.01358032,-0.1551056,0.987793
-0.09461975,-0.1640625,0.9818878,-0.01382446,-0.155014,0.9878082
-0.095047,-0.1640625,0.9818573,-0.01356506,-0.1548767,0.9878235
-0.09547424,-0.1637726,0.9818573,-0.01437378,-0.1552582,0.9877625
-0.0953064,-0.1652832,0.9816132,-0.01448059,-0.1556549,0.9877014
-0.09527588,-0.1653748,0.9816132,-0.01580811,-0.155899,0.9876404
-0.09547424,-0.1653442,0.9815979,-0.01586914,-0.1568604,0.9874878
-0.09579468,-0.1646118,0.9816895,-0.01609802,-0.1544037,0.9878693
-0.09646606,-0.1652069,0.9815216,-0.0171814,-0.1566772,0.9874878
-0.09661865,-0.1645203,0.9816132,-0.01589966,-0.1547089,0.9878235
-0.09661865,-0.1645203,0.9816132,-0.01553345,-0.1547089,0.9878235
-0.09654236,-0.1643982,0.9816437,-0.01570129,-0.1545715,0.987854
-0.09700012,-0.1652985,0.9814453,-0.01727295,-0.1555328,0.9876709
-0.09700012,-0.1652985,0.9814453,-0.01727295,-0.1555328,0.9876709
-0.09732056,-0.1652832,0.9814301,-0.01776123,-0.1562958,0.9875488
-0.0980072,-0.1652832,0.9813538,-0.01756287,-0.1566467,0.9874878
-0.09741211,-0.1654053,0.9813995,-0.01745605,-0.1567535,0.9874725
-0.09980774,-0.1759186,0.9793243,-0.01669312,-0.170929,0.9851379
-0.1013794,-0.175705,0.9792023,-0.01597595,-0.1703796,0.9852448
-0.1013336,-0.1772919,0.9789124,-0.01567078,-0.1698608,0.9853363
-0.1011505,-0.1764832,0.9790802,-0.01622009,-0.1678009,0.985672
-0.1009369,-0.1770325,0.9790039,-0.01766968,-0.1665802,0.9858551
-0.1009369,-0.1770325,0.9790039,-0.01766968,-0.1665802,0.9858551
-0.1011505,-0.1769257,0.9790039,-0.01785278,-0.1674347,0.9857178
-0.1013794,-0.1770172,0.9789581,-0.01834106,-0.1679382,0.9856262
-0.1016083,-0.1777649,0.9788055,-0.01843262,-0.1678009,0.9856415
-0.1015778,-0.1778412,0.9787903,-0.01823425,-0.1681824,0.9855804
-0.0994873,-0.1782684,0.9789276,-0.02389526,-0.1605377,0.9867249
-0.09970093,-0.1786652,0.9788361,-0.02102661,-0.1680603,0.9855499
-0.0993042,-0.1786041,0.9788818,-0.02391052,-0.1682129,0.9854584
-0.09934998,-0.1786041,0.9788818,-0.02497864,-0.1617126,0.9865112
-0.09751892,-0.1758728,0.9795685,-0.0262146,-0.1669312,0.985611
-0.09751892,-0.176239,0.9794922,-0.02680969,-0.1745605,0.9842682
-0.09750366,-0.1756439,0.979599,-0.02194214,-0.1702728,0.9851379
-0.09745789,-0.1737518,0.97995,-0.02157593,-0.1700134,0.985199
-0.09736633,-0.1741943,0.9798737,-0.02165222,-0.1702118,0.9851685
-0.09733582,-0.1745911,0.9798126,-0.02232361,-0.1703796,0.9851227
-0.09786987,-0.1733551,0.9799805,-0.02629089,-0.1738434,0.9844208
-0.09786987,-0.1733551,0.9799805,-0.02629089,-0.1738434,0.9844208
-0.09759521,-0.173233,0.9800262,-0.02246094,-0.1741333,0.9844513
-0.09680176,-0.1723785,0.9802551,-0.02264404,-0.1748352,0.9843292
-0.09680176,-0.1723785,0.9802551,-0.02264404,-0.1748352,0.9843292
-0.09680176,-0.1723785,0.9802551,-0.02264404,-0.1748352,0.9843292
-0.09570313,-0.1717529,0.9804688,-0.01916504,-0.1748962,0.9843903
-0.09570313,-0.1717529,0.9804688,-0.01916504,-0.1748962,0.9843903
-0.09439087,-0.1712952,0.9806824,-0.02378845,-0.1747894,0.984314
-0.09439087,-0.1712952,0.9806824,-0.02378845,-0.1747894,0.984314
-0.09381104,-0.1716461,0.9806671,-0.02278137,-0.1755981,0.9841919
-0.09341431,-0.1710968,0.9808044,-0.02336121,-0.1751251,0.9842682
-0.0942688,-0.1706848,0.9807892,-0.02236938,-0.1741638,0.9844513
-0.0942688,-0.1706848,0.9807892,-0.02236938,-0.1741638,0.9844513
-0.09425354,-0.1706543,0.9808044,-0.02236938,-0.1740265,0.9844818
-0.09436035,-0.1715393,0.9806366,-0.02236938,-0.1745911,0.984375
-0.09500122,-0.1707611,0.9807129,-0.02209473,-0.1760559,0.9841309
-0.09213257,-0.1715546,0.9808502,-0.0140686,-0.1783752,0.9838562
-0.09254456,-0.1602783,0.9827118,-0.02008057,-0.1677856,0.985611
-0.09277344,-0.1617584,0.9824524,-0.01921082,-0.168045,0.9855804
-0.09335327,-0.1661377,0.9816589,-0.01931763,-0.1730499,0.9847107
-0.09335327,-0.1661377,0.9816589,-0.01931763,-0.1730499,0.9847107
-0.09248352,-0.1676178,0.9814911,-0.0188446,-0.1743469,0.9844971
-0.09213257,-0.1665192,0.98172,-0.01898193,-0.1745605,0.9844513
-0.09152222,-0.1663818,0.9817963,-0.01893616,-0.1744843,0.9844666
-0.09092712,-0.1670074,0.9817505,-0.01934814,-0.1744537,0.9844666
-0.09005737,-0.1664581,0.9819183,-0.01953125,-0.1746063,0.984436
-0.09030151,-0.167572,0.9817047,-0.01953125,-0.1748505,0.9843903
-0.08950806,-0.1668396,0.9819031,-0.01965332,-0.1751862,0.9843292
-0.08966064,-0.1671448,0.981842,-0.01976013,-0.174057,0.9845276
-0.08978271,-0.1673889,0.981781,-0.01991272,-0.1744232,0.9844666
-0.09014893,-0.1680145,0.9816437,-0.02006531,-0.1746063,0.9844208
-0.09042358,-0.1663513,0.9819031,-0.02006531,-0.1746521,0.9844208
-0.0901947,-0.1668854,0.9818268,-0.02015686,-0.174408,0.9844513
-0.09040833,-0.1665344,0.9818726,-0.02098083,-0.1748199,0.9843597
-0.09046936,-0.1667633,0.9818268,-0.02189636,-0.1749268,0.9843292
-0.08982849,-0.1669464,0.9818573,-0.02050781,-0.1794739,0.9835358
-0.09042358,-0.1670227,0.981781,-0.02081299,-0.179657,0.9835052
-0.09153748,-0.1667175,0.9817352,-0.02079773,-0.1812439,0.9832153
-0.09179688,-0.1668243,0.9816895,-0.02108765,-0.1820068,0.9830627
-0.09214783,-0.167038,0.9816284,-0.0219574,-0.1828766,0.9828796
-0.09214783,-0.167038,0.9816284,-0.0219574,-0.1828766,0.9828796
-0.09240723,-0.1670074,0.9816132,-0.02114868,-0.1827545,0.9829254
-0.0919342,-0.167038,0.9816437,-0.02047729,-0.1824341,0.9830017
-0.09028625,-0.1673126,0.9817505,-0.02029419,-0.1819916,0.983078
-0.08979797,-0.1675568,0.9817505,-0.01997375,-0.1818848,0.9831085
-0.09092712,-0.1677551,0.9816132,-0.02055359,-0.1817474,0.9831238
-0.09106445,-0.1678314,0.9815979,-0.02029419,-0.1823425,0.983017
-0.09286499,-0.1677704,0.9814301,-0.02488708,-0.1737976,0.9844513
-0.09327698,-0.1678772,0.981369,-0.02412415,-0.1750183,0.9842529
-0.09002686,-0.1682587,0.9816132,-0.02384949,-0.1757202,0.9841461
-0.09024048,-0.1684875,0.9815521,-0.02348328,-0.1754761,0.9841919
-0.09014893,-0.1654968,0.9820709,-0.02339172,-0.1755371,0.9841919
-0.08885193,-0.1651154,0.982254,-0.02337646,-0.1749725,0.9842834
-0.08872986,-0.1642456,0.9824066,-0.02314758,-0.1752167,0.9842529
-0.08882141,-0.1642914,0.9823914,-0.02297974,-0.1749573,0.9842987
-0.08856201,-0.1628876,0.9826508,-0.02262878,-0.174881,0.984314
-0.08856201,-0.1629944,0.9826355,-0.02261353,-0.1746979,0.9843597
-0.08833313,-0.162674,0.9827118,-0.02249146,-0.1745148,0.9843903
-0.09104919,-0.1643829,0.9821777,-0.02183533,-0.1744843,0.9844055
-0.09129333,-0.1652069,0.9820099,-0.02185059,-0.1755524,0.9842224
-0.09138489,-0.1654053,0.9819794,-0.02178955,-0.1752014,0.9842834
-0.09179688,-0.1663971,0.9817657,-0.02156067,-0.1720886,0.9848328
-0.09182739,-0.1665344,0.9817352,-0.02131653,-0.1718903,0.9848785
-0.09230042,-0.1674652,0.9815369,-0.02131653,-0.1721191,0.9848328
-0.09269714,-0.1681061,0.9813843,-0.02084351,-0.172287,0.9848175
-0.09124756,-0.1693115,0.9813232,-0.02082825,-0.1729431,0.9847107
-0.09132385,-0.1694946,0.9812775,-0.02104187,-0.1728058,0.984726
-0.09031677,-0.1697388,0.9813385,-0.02110291,-0.1699829,0.9852142
-0.09031677,-0.1697388,0.9813385,-0.02110291,-0.1699829,0.9852142
-0.0871582,-0.1702423,0.9815369,-0.02252197,-0.1669617,0.9857025
-0.08668518,-0.1703033,0.9815674,-0.02301025,-0.1669922,0.9856873
-0.08654785,-0.1710815,0.9814301,-0.02236938,-0.1667023,0.9857483
-0.08685303,-0.1711273,0.9813995,-0.02250671,-0.1661072,0.9858398
-0.08569336,-0.1712036,0.9814911,-0.02330017,-0.1669006,0.9856873
-0.08575439,-0.1711578,0.9814911,-0.0229187,-0.1668549,0.9857025
-0.08604431,-0.1709595,0.9815063,-0.02229309,-0.1669922,0.9857025
-0.08604431,-0.1709137,0.9815063,-0.02204895,-0.1663055,0.9858246
-0.08651733,-0.1712799,0.9813995,-0.02133179,-0.1652374,0.9860077
-0.08651733,-0.1712799,0.9813995,-0.02133179,-0.1652374,0.9860077
-0.08647156,-0.1712494,0.9814148,-0.02084351,-0.1654358,0.9859924
-0.08706665,-0.1717834,0.9812775,-0.02049255,-0.164917,0.986084
