Position X,Position Y,Position Z
-1.468288,0.7095754,-1.083649
-1.468285,0.7095945,-1.083647
-1.468361,0.7096386,-1.083577
-1.468276,0.7094622,-1.08369
-1.46826,0.7095692,-1.083596
-1.468176,0.7092555,-1.083455
-1.468213,0.709517,-1.083661
-1.468215,0.7095008,-1.083651
-1.468513,0.7098789,-1.083567
-1.468524,0.7097476,-1.083678
-1.468076,0.7098289,-1.083814
-1.468277,0.7099004,-1.083692
-1.468284,0.7099178,-1.083683
-1.46819,0.7093697,-1.083724
-1.468202,0.7098353,-1.083573
-1.468202,0.7098353,-1.083573
-1.468262,0.7090905,-1.083442
-1.468046,0.7093306,-1.083607
-1.468266,0.7097871,-1.083691
-1.467927,0.7096424,-1.08378
-1.468226,0.7091579,-1.083629
-1.467965,0.7094016,-1.08362
-1.468711,0.709655,-1.083435
-1.468461,0.7092304,-1.083506
-1.468594,0.70927,-1.083587
-1.46873,0.7092309,-1.083576
-1.46844,0.708955,-1.08377
-1.468475,0.7092917,-1.083686
-1.468157,0.7094789,-1.083653
-1.468286,0.7097669,-1.083617
-1.468335,0.7097054,-1.083594
-1.468132,0.7095647,-1.083613
-1.468173,0.7097046,-1.083556
-1.468268,0.7096829,-1.083722
-1.468346,0.7098622,-1.083662
-1.468346,0.7098622,-1.083662
-1.468276,0.7097192,-1.0837
-1.468364,0.7095647,-1.083775
-1.468305,0.7096612,-1.083574
-1.468266,0.7094836,-1.08358
-1.468271,0.7092042,-1.083643
-1.468271,0.7092042,-1.083643
-1.468271,0.7092042,-1.083643
-1.46806,0.7092829,-1.083572
-1.46806,0.7092829,-1.083572
-1.468325,0.7100675,-1.083564
-1.468379,0.7094176,-1.083667
-1.468468,0.7093976,-1.083712
-1.468222,0.7093496,-1.083767
-1.468401,0.7096257,-1.083698
-1.468346,0.7093358,-1.083751
-1.468641,0.7093651,-1.083632
-1.46853,0.7091966,-1.083678
-1.468578,0.7095349,-1.083694
-1.468535,0.7095144,-1.08365
-1.468318,0.7091393,-1.083654
-1.468477,0.7096341,-1.083808
-1.468424,0.7095151,-1.083792
-1.468117,0.7088966,-1.083647
-1.468145,0.7088966,-1.083677
-1.467938,0.7094417,-1.083779
-1.468277,0.7095604,-1.083683
-1.467889,0.7089534,-1.083636
-1.468035,0.7091129,-1.083738
-1.46838,0.7099965,-1.083645
-1.468437,0.7092333,-1.083577
-1.468111,0.7093871,-1.083782
-1.468107,0.7093856,-1.083813
-1.468445,0.7099082,-1.083793
-1.468445,0.7099082,-1.083793
-1.468126,0.7093227,-1.083818
-1.468092,0.7094386,-1.083738
-1.468516,0.7098618,-1.083622
-1.468351,0.7093349,-1.083597
-1.468035,0.709439,-1.083626
-1.468075,0.7094958,-1.083673
-1.46825,0.7092104,-1.083769
-1.468227,0.7092712,-1.083663
-1.468093,0.7092204,-1.083678
-1.468378,0.7094629,-1.083613
-1.468481,0.709384,-1.08367
-1.468199,0.7092953,-1.083575
-1.468178,0.7091246,-1.083625
-1.468163,0.7090788,-1.083612
-1.468138,0.7091327,-1.083437
-1.468345,0.7092628,-1.083578
-1.468408,0.7092042,-1.083614
-1.468282,0.7097113,-1.083714
-1.468237,0.7095284,-1.083534
-1.468278,0.7091935,-1.083673
-1.468239,0.7097008,-1.083819
-1.468256,0.7097671,-1.083842
-1.468422,0.7097595,-1.083616
-1.468364,0.7089839,-1.083634
-1.468287,0.7094798,-1.083589
-1.468572,0.709564,-1.083532
-1.468541,0.7091,-1.083667
-1.468541,0.7091,-1.083667
-1.46834,0.7095864,-1.083777
-1.468635,0.7097256,-1.083801
-1.468453,0.7089767,-1.083798
-1.468343,0.7093861,-1.08371
-1.4684,0.709789,-1.0838
-1.468418,0.7098119,-1.083804
-1.468503,0.7092121,-1.083738
-1.46822,0.7091913,-1.083727
-1.468567,0.7096286,-1.08361
-1.468567,0.7096286,-1.08361
-1.468567,0.7096286,-1.08361
-1.468403,0.7092683,-1.083566
-1.468504,0.7095146,-1.083616
-1.468504,0.7095146,-1.083616
-1.468346,0.7091098,-1.083736
-1.468511,0.7095115,-1.083878
-1.468729,0.7097511,-1.083757
-1.468747,0.7097969,-1.083755
-1.468564,0.7092931,-1.083656
-1.468331,0.709523,-1.083713
-1.468557,0.7097461,-1.083633
-1.468467,0.7091568,-1.083652
-1.468221,0.7096906,-1.083824
-1.468218,0.709717,-1.083847
-1.468785,0.7098486,-1.083787
-1.468808,0.7098906,-1.08379
-1.468857,0.7099426,-1.083778
-1.468896,0.7099674,-1.083778
-1.468951,0.7100415,-1.083781
-1.468978,0.7100775,-1.083793
-1.468562,0.7098608,-1.083648
-1.468581,0.7098589,-1.083651
-1.468438,0.7093842,-1.083676
-1.468356,0.709445,-1.083669
-1.468603,0.7095888,-1.083786
-1.468453,0.7095263,-1.083853
-1.468415,0.7092419,-1.0837
-1.468415,0.7092419,-1.0837
-1.468664,0.7093997,-1.083751
-1.468645,0.7096255,-1.083707
-1.468689,0.709533,-1.083655
-1.468735,0.7095304,-1.08367
-1.468789,0.7094197,-1.083728
-1.46882,0.7093468,-1.083666
-1.468832,0.7093315,-1.083721
-1.468832,0.7093315,-1.083721
-1.468832,0.7093315,-1.083721
-1.468678,0.709681,-1.083578
-1.46832,0.7093849,-1.083644
-1.468292,0.7093484,-1.083643
-1.468213,0.7100401,-1.083667
-1.468606,0.7098072,-1.083663
-1.468504,0.7095325,-1.083667
-1.468464,0.7097676,-1.083592
-1.468465,0.7095518,-1.083709
-1.468464,0.7095535,-1.083705
-1.468464,0.7095535,-1.083705
-1.468274,0.710077,-1.083694
-1.468217,0.7100413,-1.083733
-1.468187,0.7100515,-1.083728
-1.468137,0.7100739,-1.083732
-1.468116,0.7100871,-1.083746
-1.468081,0.7099533,-1.083781
-1.468396,0.7096961,-1.083557
-1.468203,0.7097516,-1.083559
-1.468203,0.7097516,-1.083559
-1.468386,0.7096987,-1.083608
-1.468204,0.7096386,-1.083645
-1.468409,0.7093823,-1.083685
-1.468411,0.7094133,-1.083694
-1.468388,0.7093811,-1.083686
-1.468462,0.7088141,-1.083583
-1.468549,0.7098505,-1.083628
-1.468793,0.7096891,-1.083534
-1.468935,0.7098064,-1.083571
-1.468702,0.7095089,-1.08365
-1.46872,0.7094908,-1.08364
-1.468821,0.7094228,-1.083581
-1.46881,0.7092686,-1.083556
-1.468827,0.7092409,-1.083549
-1.468916,0.7093585,-1.083542
-1.468973,0.7094436,-1.083565
-1.468446,0.7092404,-1.083695
-1.468244,0.7096858,-1.083687
-1.468519,0.7096791,-1.083639
-1.468268,0.7096386,-1.083723
-1.468288,0.7097178,-1.083711
-1.468332,0.7098491,-1.08373
-1.468375,0.709815,-1.083681
-1.468271,0.7097068,-1.083615
-1.46832,0.7094805,-1.083684
-1.468412,0.7094414,-1.08367
-1.46842,0.7096822,-1.083723
-1.46842,0.7096822,-1.083723
-1.46859,0.7096772,-1.083785
-1.468498,0.709564,-1.083692
-1.468418,0.709394,-1.083601
-1.468457,0.7092767,-1.083574
-1.46839,0.7091672,-1.083768
-1.468458,0.7095191,-1.083733
-1.468826,0.7092321,-1.083617
-1.468928,0.7091191,-1.083721
-1.468682,0.7089603,-1.083764
-1.468719,0.709784,-1.08371
-1.468877,0.7094822,-1.083685
-1.468909,0.7095037,-1.083682
-1.468377,0.7099817,-1.083691
-1.468193,0.7096453,-1.083674
-1.468642,0.709305,-1.083656
-1.468414,0.7090232,-1.08367
-1.468518,0.7097514,-1.083642
-1.468731,0.7098575,-1.083575
-1.468217,0.7093604,-1.083654
-1.468138,0.709388,-1.083568
-1.468024,0.7093797,-1.083725
-1.468461,0.7095778,-1.083611
-1.468508,0.7089782,-1.083589
-1.468457,0.7095256,-1.083709
-1.46865,0.7096901,-1.083735
-1.468589,0.7096663,-1.083627
-1.468576,0.7092047,-1.083684
-1.468576,0.7092047,-1.083684
-1.468653,0.7097065,-1.083812
-1.468529,0.7093904,-1.08365
-1.46831,0.7092278,-1.083646
-1.468214,0.7090681,-1.083651
-1.468153,0.7090523,-1.083634
-1.468161,0.7090631,-1.083639
-1.468151,0.7090421,-1.083616
-1.468437,0.7098765,-1.083803
-1.468375,0.7100239,-1.083686
-1.468202,0.7093914,-1.083666
-1.468235,0.7098327,-1.083671
-1.468229,0.7098958,-1.083678
-1.468271,0.7095332,-1.083669
-1.468109,0.7093718,-1.083707
-1.46827,0.7098331,-1.083645
-1.46833,0.7095616,-1.083634
-1.468133,0.7093806,-1.08372
-1.468113,0.7094457,-1.083656
-1.468262,0.7095375,-1.083657
-1.468384,0.7094719,-1.083633
-1.468223,0.7094295,-1.083547
-1.468247,0.7094004,-1.083574
-1.468302,0.7093816,-1.083593
-1.468283,0.7094109,-1.083561
-1.468215,0.7094374,-1.083569
-1.468374,0.7092433,-1.083619
-1.468477,0.7092175,-1.083717
-1.468477,0.7092175,-1.083717
-1.468705,0.7090647,-1.083601
-1.468734,0.7090559,-1.083596
-1.46848,0.709414,-1.08365
-1.468489,0.7099342,-1.083609
-1.468415,0.709296,-1.083621
-1.468201,0.7091763,-1.083745
-1.468355,0.7097991,-1.083671
-1.468355,0.7097991,-1.083671
-1.468676,0.7090871,-1.083625
-1.468289,0.7092121,-1.083769
-1.468312,0.7098458,-1.0837
-1.468357,0.7093091,-1.083763
-1.468139,0.7092288,-1.083759
-1.468123,0.7092144,-1.083755
-1.468366,0.7098055,-1.083671
-1.46852,0.7094934,-1.083654
-1.468242,0.7094502,-1.083617
-1.468224,0.7094543,-1.083608
-1.468179,0.7094407,-1.083572
-1.468156,0.7094431,-1.083559
-1.468174,0.7095659,-1.083551
-1.468189,0.7096131,-1.083565
-1.468544,0.7096322,-1.083685
-1.46817,0.7095299,-1.083694
-1.468161,0.7094748,-1.083716
-1.468156,0.7094858,-1.083708
-1.468307,0.7092865,-1.083537
-1.468307,0.7092865,-1.083537
-1.468454,0.7093108,-1.083712
-1.468488,0.7094479,-1.08368
-1.468351,0.7094457,-1.083541
-1.468296,0.7092681,-1.083566
-1.468403,0.7096028,-1.083529
-1.468421,0.7096024,-1.083518
-1.468604,0.7093577,-1.083573
-1.468498,0.709332,-1.083703
-1.468814,0.7094376,-1.083629
-1.46869,0.7093663,-1.083566
-1.46869,0.7093663,-1.083566
-1.468662,0.7096741,-1.083649
-1.46848,0.7096071,-1.08371
-1.468675,0.7093194,-1.083621
-1.468556,0.7093894,-1.083639
-1.46859,0.7094123,-1.083649
-1.468635,0.7093029,-1.083658
-1.468626,0.709311,-1.083649
-1.468594,0.7096775,-1.083631
-1.468563,0.7096055,-1.083694
-1.468438,0.7094352,-1.083706
-1.468416,0.7097104,-1.083634
-1.468767,0.7094569,-1.083654
-1.468656,0.7094061,-1.083681
-1.468861,0.7096734,-1.083613
-1.468598,0.7099085,-1.083824
-1.468828,0.7091403,-1.083646
-1.468828,0.7091403,-1.083646
-1.469096,0.7093959,-1.08353
-1.468313,0.7096372,-1.08386
-1.468783,0.7089179,-1.083695
-1.468501,0.7091806,-1.083644
-1.468836,0.7095313,-1.083476
-1.468839,0.7095506,-1.083431
-1.468973,0.7096815,-1.083504
-1.468715,0.710499,-1.083412
-1.468782,0.7097948,-1.083724
-1.468438,0.7092664,-1.083825
-1.468463,0.7095599,-1.083742
-1.468595,0.7099297,-1.083719
-1.468818,0.7097044,-1.083637
-1.468662,0.7094579,-1.083665
-1.468624,0.7097082,-1.083504
-1.468655,0.7093863,-1.083683
-1.468444,0.7095311,-1.083775
-1.468482,0.7095671,-1.083592
-1.468724,0.7095923,-1.083858
-1.468808,0.7096364,-1.083863
-1.468659,0.709549,-1.083714
-1.468556,0.7094049,-1.083656
-1.468755,0.7094707,-1.083743
-1.468611,0.7095892,-1.083799
-1.468769,0.7096739,-1.083633
-1.468782,0.7096882,-1.08362
-1.4687,0.7095661,-1.083592
-1.4687,0.7095661,-1.083592
-1.468771,0.7095222,-1.083732
-1.468831,0.7097371,-1.083712
-1.468851,0.7097564,-1.083659
-1.468767,0.709765,-1.08369
-1.468744,0.7096817,-1.08369
-1.468706,0.7097104,-1.08363
-1.468799,0.7097294,-1.083691
-1.468854,0.7097306,-1.083748
-1.468885,0.7099786,-1.083753
-1.468863,0.7097545,-1.083615
-1.468864,0.7097652,-1.083614
-1.468781,0.7095428,-1.083708
-1.46905,0.7093568,-1.083714
-1.469096,0.7094574,-1.083696
-1.468598,0.7099404,-1.083675
-1.468591,0.7099545,-1.083675
-1.468762,0.7095954,-1.083519
-1.468702,0.7095304,-1.083561
-1.468855,0.7101355,-1.083676
-1.468852,0.710077,-1.083749
-1.469045,0.7095206,-1.083577
-1.468769,0.7095718,-1.083648
-1.468948,0.7099736,-1.08348
-1.46897,0.7094796,-1.083583
-1.468773,0.7097309,-1.08365
-1.468723,0.7098219,-1.083529
-1.468808,0.7097864,-1.083588
-1.468808,0.7097864,-1.083588
-1.4687,0.7095313,-1.083551
-1.468851,0.7096927,-1.08356
-1.468919,0.7095826,-1.083632
-1.468919,0.7095826,-1.083632
-1.468714,0.7095857,-1.083604
-1.468785,0.7097328,-1.08358
-1.468753,0.7097788,-1.083552
-1.468738,0.7097588,-1.083539
-1.468687,0.7097559,-1.083516
-1.468687,0.7097559,-1.083516
-1.468687,0.7097559,-1.083516
-1.46852,0.7096965,-1.083505
-1.468622,0.7096741,-1.083388
-1.468622,0.7096741,-1.083388
-1.468462,0.7097535,-1.083429
-1.468443,0.7097404,-1.083423
-1.468255,0.7095098,-1.083326
-1.468235,0.7095048,-1.08331
-1.468387,0.7093699,-1.083476
-1.468756,0.7096183,-1.083609
-1.468748,0.7096231,-1.083599
-1.468779,0.7096231,-1.083529
-1.468697,0.7095282,-1.083566
-1.468693,0.7095263,-1.083557
-1.468461,0.7092676,-1.083549
-1.468584,0.7095149,-1.083754
-1.468856,0.7096417,-1.083747
-1.46873,0.709178,-1.083596
-1.468553,0.7093084,-1.083596
-1.468538,0.7092843,-1.083577
-1.468687,0.7096882,-1.083456
-1.468731,0.7093308,-1.083573
-1.468559,0.7095852,-1.083703
-1.468676,0.7097602,-1.083653
-1.468621,0.7094791,-1.083593
-1.468611,0.7093668,-1.083698
-1.468454,0.7098806,-1.08371
-1.468454,0.7098806,-1.08371
-1.468627,0.7097747,-1.083646
-1.468398,0.7094765,-1.083636
-1.468321,0.7097793,-1.083571
-1.468291,0.7097969,-1.083558
-1.468556,0.7093577,-1.08352
-1.468372,0.7092814,-1.083549
-1.468585,0.7097533,-1.083598
-1.468603,0.7096956,-1.083669
-1.468601,0.7097278,-1.083672
-1.468299,0.709641,-1.083638
-1.468236,0.7095442,-1.083739
-1.468207,0.7095189,-1.083739
-1.468071,0.7094474,-1.083647
-1.468035,0.7094181,-1.083651
-1.468495,0.7091246,-1.083693
-1.468497,0.7091203,-1.083703
-1.468634,0.7093229,-1.083651
-1.468626,0.7093153,-1.083647
-1.468624,0.7093265,-1.083696
-1.468476,0.7096133,-1.083576
-1.468551,0.7092819,-1.083601
-1.468289,0.7092588,-1.083584
-1.468506,0.709641,-1.08369
-1.468503,0.7096796,-1.083683
-1.468543,0.7094119,-1.083659
-1.468223,0.7093577,-1.083623
-1.468536,0.7094266,-1.083507
-1.468608,0.7092142,-1.083485
-1.468652,0.709166,-1.083455
-1.468652,0.709166,-1.083455
-1.468716,0.7093053,-1.083626
-1.468802,0.7089942,-1.083576
-1.468863,0.7090647,-1.083492
-1.468892,0.7092235,-1.08364
-1.468894,0.7093036,-1.083666
-1.468912,0.7093046,-1.083661
-1.468616,0.7090151,-1.083711
-1.468529,0.7089214,-1.083682
-1.468529,0.7089214,-1.083682
-1.468646,0.7090433,-1.083485
-1.468584,0.7089999,-1.083459
-1.468584,0.7089999,-1.083459
-1.46874,0.7096763,-1.083561
-1.468718,0.7092719,-1.083533
-1.46867,0.7092257,-1.083553
-1.468338,0.7092447,-1.083549
-1.468583,0.7090294,-1.083542
-1.468588,0.7089994,-1.083521
-1.468505,0.7090483,-1.083588
-1.468516,0.709177,-1.083498
-1.46857,0.7089882,-1.083489
-1.468543,0.7089777,-1.083494
-1.468747,0.7092474,-1.083671
-1.468765,0.7092733,-1.08367
-1.468665,0.7090323,-1.083728
-1.468665,0.7090323,-1.083728
-1.468587,0.7095387,-1.083579
-1.46884,0.7092071,-1.083511
-1.468653,0.7093754,-1.083589
-1.468668,0.7095697,-1.083582
-1.468564,0.7093291,-1.083578
-1.468466,0.7092264,-1.083516
-1.468227,0.7094963,-1.083463
-1.468443,0.7093921,-1.083346
-1.468456,0.7093992,-1.083332
-1.468343,0.7094817,-1.083428
-1.468358,0.7093101,-1.08339
-1.468424,0.7091117,-1.083586
-1.468283,0.7093198,-1.083644
-1.468474,0.7096188,-1.083606
-1.468703,0.7093129,-1.083606
-1.468555,0.7093251,-1.083676
-1.468656,0.7097254,-1.083655
-1.468567,0.709461,-1.083663
-1.468726,0.7091737,-1.083628
-1.468616,0.7092071,-1.083635
-1.46863,0.7094634,-1.083681
-1.46882,0.7092016,-1.083601
-1.468429,0.708925,-1.083664
-1.468501,0.7091515,-1.083654
-1.468893,0.708755,-1.08362
-1.468933,0.7088468,-1.083546
-1.468471,0.7090573,-1.083536
-1.468471,0.7090573,-1.083536
-1.468904,0.70927,-1.083662
-1.468862,0.7094173,-1.08352
-1.46887,0.7094667,-1.08353
-1.468913,0.7092042,-1.083687
-1.468812,0.7094615,-1.083589
-1.46875,0.7092555,-1.083597
-1.468719,0.7093234,-1.083652
-1.468867,0.7094362,-1.083729
-1.468855,0.7096581,-1.083546
-1.468675,0.7094407,-1.083456
-1.468675,0.7094672,-1.083462
-1.468941,0.7096477,-1.083367
-1.46874,0.7097235,-1.083412
-1.468623,0.7096677,-1.083562
-1.468762,0.7097423,-1.083609
-1.468703,0.709847,-1.083526
-1.46856,0.7093728,-1.083507
-1.468517,0.7094071,-1.083513
-1.468655,0.7093439,-1.083573
-1.468834,0.7094228,-1.083647
-1.468798,0.7093902,-1.083578
-1.468773,0.7094145,-1.083534
-1.468771,0.7093737,-1.083571
-1.468754,0.7093768,-1.083563
-1.468532,0.709271,-1.083637
-1.468757,0.7094901,-1.083642
-1.468793,0.7094991,-1.083675
-1.468793,0.7094991,-1.083675
-1.468712,0.7094841,-1.083557
-1.468867,0.7093194,-1.083527
-1.468924,0.7090313,-1.083648
-1.469022,0.7095764,-1.083653
-1.469207,0.7093043,-1.083519
-1.468924,0.7091186,-1.083704
-1.46893,0.70907,-1.083722
-1.468896,0.7096062,-1.083647
-1.468962,0.7091148,-1.083608
-1.468891,0.7096555,-1.083619
-1.468885,0.7096796,-1.08361
-1.468751,0.7094176,-1.083562
-1.468567,0.7093289,-1.083579
-1.468649,0.7097173,-1.083528
-1.468644,0.7096624,-1.083622
-1.468857,0.7094457,-1.08351
-1.468742,0.709528,-1.083551
-1.468886,0.7098413,-1.083541
-1.469033,0.7093999,-1.083484
-1.469031,0.7093821,-1.083466
-1.468719,0.7092159,-1.083544
-1.469285,0.7092636,-1.083753
-1.469333,0.709286,-1.083781
-1.46892,0.7095001,-1.083672
-1.468958,0.7094071,-1.08367
-1.468971,0.7090213,-1.083772
-1.468839,0.7093091,-1.083458
-1.468839,0.7093091,-1.083458
-1.468859,0.7095461,-1.083589
-1.468819,0.7096419,-1.083663
-1.468888,0.7096713,-1.083662
-1.468954,0.7092862,-1.083673
-1.468934,0.7093711,-1.083591
-1.468988,0.7094374,-1.083662
-1.46899,0.709404,-1.083652
-1.469046,0.709285,-1.083664
-1.469046,0.709285,-1.083664
-1.468873,0.7093315,-1.083592
-1.468885,0.7093246,-1.083593
-1.468824,0.7095299,-1.083347
-1.468788,0.709528,-1.083316
-1.468797,0.7095819,-1.083284
-1.468794,0.709579,-1.083263
-1.46849,0.7090759,-1.083389
-1.468679,0.7091341,-1.08373
-1.468688,0.7091115,-1.083763
-1.468995,0.7093704,-1.08375
-1.46899,0.7093391,-1.083555
-1.468868,0.7091625,-1.08361
-1.468826,0.7090449,-1.083579
-1.468829,0.709188,-1.083431
-1.469037,0.7093253,-1.083602
-1.469063,0.7093294,-1.083607
-1.468981,0.7096558,-1.083611
-1.469295,0.709363,-1.083553
-1.469295,0.709363,-1.083553
-1.468833,0.7095568,-1.08373
-1.469045,0.7093298,-1.083673
-1.469066,0.709312,-1.083676
-1.469028,0.7092144,-1.083674
-1.468973,0.7091341,-1.083644
-1.468781,0.7091281,-1.083686
-1.468881,0.708818,-1.083604
-1.468829,0.7093029,-1.083575
-1.468829,0.7093029,-1.083575
-1.468966,0.7091479,-1.08354
-1.468781,0.7093468,-1.083521
-1.468794,0.7093334,-1.083555
-1.468834,0.7090507,-1.083613
-1.468718,0.7093084,-1.083582
-1.46877,0.7093349,-1.083534
-1.46875,0.7092726,-1.083671
-1.468932,0.7092054,-1.08353
-1.468939,0.7092023,-1.083535
-1.468529,0.7091134,-1.083623
-1.468334,0.7090738,-1.08369
-1.468843,0.7091725,-1.08351
-1.468633,0.7096961,-1.08357
-1.468895,0.7092285,-1.083607
-1.468706,0.7090657,-1.083481
-1.468698,0.7090366,-1.083467
-1.468646,0.7092113,-1.083516
-1.468708,0.7091324,-1.08365
-1.468687,0.7090805,-1.083664
-1.46866,0.7090371,-1.083637
-1.468988,0.7087791,-1.083511
-1.468684,0.7088165,-1.083436
-1.468826,0.7089009,-1.083647
-1.468952,0.7091043,-1.083624
-1.468946,0.7089262,-1.083543
-1.468877,0.7090952,-1.083371
-1.468642,0.7089512,-1.083515
-1.468703,0.7092173,-1.083627
-1.468719,0.7091463,-1.083619
-1.468658,0.7091925,-1.083649
-1.468963,0.7094948,-1.083645
-1.468717,0.709197,-1.083612
-1.468584,0.709203,-1.083535
-1.468588,0.7090046,-1.083629
-1.468634,0.7094202,-1.083562
-1.468625,0.7092903,-1.083526
-1.468676,0.7092206,-1.083547
-1.468676,0.7092206,-1.083547
-1.468714,0.7091677,-1.083489
-1.468723,0.7090688,-1.0835
-1.468663,0.7090051,-1.083525
-1.468719,0.7094581,-1.08361
-1.468809,0.7090187,-1.083591
-1.468805,0.7089863,-1.083591
-1.468549,0.7091098,-1.083522
-1.468575,0.7091327,-1.08357
-1.468584,0.709162,-1.083562
-1.46859,0.7093885,-1.083586
-1.468595,0.7095313,-1.083471
-1.468746,0.7091575,-1.083596
-1.469005,0.7090611,-1.083568
-1.468754,0.7092083,-1.083496
-1.468884,0.7089374,-1.083507
-1.468699,0.708766,-1.083547
-1.468604,0.7094076,-1.083683
-1.468912,0.709168,-1.083589
-1.468912,0.709168,-1.083589
-1.468765,0.7086411,-1.083554
-1.46898,0.7090421,-1.083489
-1.469047,0.708997,-1.083454
-1.468802,0.7087946,-1.083554
-1.468572,0.7093556,-1.083622
-1.468912,0.7093854,-1.083533
-1.468886,0.7092402,-1.083511
-1.468587,0.7089546,-1.083503
-1.468587,0.7089546,-1.083503
-1.468911,0.7091615,-1.083582
-1.468664,0.7089875,-1.083631
-1.468576,0.7092435,-1.083561
-1.468551,0.709017,-1.083682
-1.468829,0.7090912,-1.083547
-1.468762,0.7089534,-1.083552
-1.468818,0.7091615,-1.083539
-1.468886,0.7092061,-1.08372
-1.468851,0.709322,-1.083611
-1.468833,0.709362,-1.083589
-1.468837,0.7094109,-1.083598
-1.468713,0.7093453,-1.083751
-1.468534,0.7094328,-1.083578
-1.468567,0.7092624,-1.083519
-1.468441,0.7090316,-1.083632
-1.468441,0.7090316,-1.083632
-1.468403,0.709235,-1.083533
-1.468539,0.7088847,-1.083553
-1.468539,0.7088847,-1.083553
-1.468539,0.7088847,-1.083553
-1.468698,0.7090373,-1.08348
-1.468698,0.7090373,-1.08348
-1.46858,0.7088952,-1.08353
-1.468516,0.7089968,-1.083487
-1.468677,0.7091441,-1.083556
-1.468736,0.7090213,-1.08354
-1.468671,0.709029,-1.083628
-1.468671,0.709029,-1.083628
-1.468499,0.7092576,-1.083504
-1.468474,0.7092586,-1.083491
-1.468386,0.7091424,-1.08354
-1.468436,0.7097189,-1.083544
-1.46861,0.7093403,-1.083433
-1.468626,0.7090895,-1.083565
-1.468736,0.7097642,-1.083544
-1.468751,0.7097809,-1.083616
-1.46887,0.7094333,-1.083508
-1.468556,0.708895,-1.083591
-1.468607,0.7094984,-1.083571
-1.468906,0.7092624,-1.083451
-1.468624,0.7086489,-1.083491
-1.468706,0.7092264,-1.083637
-1.469045,0.7091351,-1.08359
-1.469115,0.7091484,-1.083593
-1.468795,0.7087042,-1.083655
-1.468775,0.7087884,-1.083525
-1.468648,0.7092102,-1.08372
-1.468091,0.709317,-1.083706
-1.468623,0.7093387,-1.083586
-1.468626,0.7093401,-1.083596
-1.468616,0.7093563,-1.083619
-1.468612,0.7093594,-1.083623
-1.468617,0.7094383,-1.083635
-1.468597,0.7094429,-1.083626
-1.46864,0.7093735,-1.083438
-1.46864,0.7093735,-1.083438
-1.468774,0.7091994,-1.083545
-1.468893,0.7093499,-1.083608
-1.468824,0.7095649,-1.083495
-1.468826,0.709307,-1.083556
-1.468916,0.7093492,-1.083622
-1.468925,0.7093453,-1.083622
-1.468969,0.7096052,-1.083545
-1.469012,0.709343,-1.083649
-1.468792,0.7092693,-1.083745
-1.468834,0.709666,-1.083605
-1.468836,0.7097085,-1.083606
-1.469056,0.7092497,-1.083553
-1.469212,0.7093005,-1.083501
-1.468881,0.7096763,-1.08361
-1.468911,0.7094173,-1.083609
-1.468547,0.7093036,-1.08373
-1.468757,0.7095485,-1.083505
-1.468757,0.7095485,-1.083505
-1.469046,0.7094386,-1.08353
-1.469035,0.7091002,-1.083626
-1.468963,0.7091548,-1.083711
-1.469072,0.7093446,-1.083631
-1.469158,0.708962,-1.083548
-1.46918,0.7089319,-1.083562
-1.469717,0.709166,-1.083471
-1.469226,0.709589,-1.083641
-1.469084,0.7095156,-1.083666
-1.468686,0.7093751,-1.083829
-1.468686,0.7093751,-1.083829
-1.468686,0.7093751,-1.083829
-1.46878,0.7095628,-1.083543
-1.46878,0.7095628,-1.083543
-1.469411,0.70927,-1.08338
-1.468765,0.7099013,-1.083638
-1.469302,0.7093909,-1.083543
-1.469592,0.7089109,-1.083451
-1.468961,0.7095165,-1.08377
-1.468961,0.7095165,-1.08377
-1.468961,0.7095165,-1.08377
-1.469044,0.7099798,-1.083701
-1.469044,0.7099798,-1.083701
-1.469279,0.7096517,-1.083532
-1.469279,0.7096517,-1.083532
-1.468876,0.7095459,-1.083687
-1.469052,0.709522,-1.083644
-1.469028,0.7095351,-1.083619
-1.468626,0.7094073,-1.083527
-1.468839,0.7092674,-1.083621
-1.468816,0.7092044,-1.083583
-1.468757,0.709311,-1.083442
-1.468812,0.7090495,-1.08358
-1.468719,0.7092886,-1.083557
-1.468769,0.7094123,-1.083469
-1.468636,0.7091219,-1.083459
-1.468564,0.7090452,-1.083435
-1.468515,0.7090025,-1.083413
-1.46845,0.7090876,-1.083337
-1.468607,0.7088523,-1.083568
-1.468473,0.7091689,-1.08352
-1.468559,0.70961,-1.08355
-1.468769,0.7091482,-1.083497
-1.468782,0.709038,-1.083565
-1.468555,0.7089503,-1.083483
-1.468666,0.7092528,-1.083593
-1.468679,0.7091317,-1.083668
-1.468679,0.7091317,-1.083668
-1.468783,0.7093663,-1.083636
-1.468664,0.7092266,-1.083678
-1.468461,0.7087901,-1.083687
-1.468475,0.709074,-1.083616
-1.468392,0.7092216,-1.0837
-1.468655,0.7095177,-1.083632
-1.468378,0.7087815,-1.083617
-1.468476,0.7090552,-1.083597
-1.468504,0.7089043,-1.083664
-1.468598,0.7091365,-1.083579
-1.468879,0.7086082,-1.083538
-1.468529,0.7088335,-1.083632
-1.468824,0.7094829,-1.083729
-1.468967,0.7089097,-1.083519
-1.468614,0.7088621,-1.083718
-1.468609,0.7089074,-1.083686
-1.46858,0.7097416,-1.083667
-1.468861,0.7092876,-1.083551
