Position X,Position Y,Position Z
-1.482423,0.7294257,-1.083942
-1.482494,0.7293301,-1.084002
-1.482467,0.7295585,-1.084049
-1.482998,0.7289734,-1.084046
-1.482941,0.7288849,-1.084124
-1.483174,0.7293413,-1.084223
-1.483287,0.7292647,-1.084249
-1.48364,0.7288015,-1.084295
-1.483704,0.7287598,-1.084074
-1.483341,0.7289081,-1.08413
-1.483683,0.7279971,-1.084344
-1.483541,0.7280595,-1.084345
-1.483541,0.7284851,-1.084336
-1.483554,0.7284606,-1.084339
-1.483546,0.7277396,-1.084429
-1.483437,0.7277231,-1.084257
-1.483448,0.7283394,-1.084188
-1.483214,0.7282498,-1.084289
-1.483341,0.7276449,-1.084329
-1.483448,0.7278316,-1.084275
-1.483411,0.7283347,-1.084446
-1.48374,0.7278934,-1.084121
-1.483402,0.7277563,-1.084228
-1.483402,0.7277563,-1.084228
-1.483698,0.7279313,-1.084249
-1.483731,0.7279313,-1.084263
-1.483621,0.7281337,-1.084191
-1.483568,0.7281532,-1.08415
-1.483437,0.7281518,-1.084024
-1.483274,0.7278125,-1.084002
-1.483487,0.7276573,-1.084286
-1.483582,0.7278323,-1.084377
-1.483561,0.7280312,-1.084237
-1.48349,0.7277696,-1.084136
-1.483561,0.7277446,-1.084283
-1.483441,0.7279139,-1.084117
-1.48342,0.7276974,-1.084121
-1.483518,0.7277608,-1.084151
-1.483612,0.7276187,-1.084301
-1.483548,0.7277238,-1.084205
-1.483586,0.7277093,-1.084148
-1.483568,0.7276223,-1.084139
-1.483456,0.727711,-1.084081
-1.48361,0.7278125,-1.084042
-1.483571,0.7277763,-1.084083
-1.483536,0.7277443,-1.084177
-1.483502,0.7278059,-1.084105
-1.483459,0.7276216,-1.084072
-1.483473,0.7278352,-1.084159
-1.483592,0.7274745,-1.084111
-1.483611,0.727607,-1.084174
-1.483611,0.727607,-1.084174
-1.483764,0.7272749,-1.084083
-1.483845,0.7272542,-1.084128
-1.483692,0.7273657,-1.084229
-1.483692,0.7273657,-1.084229
-1.483846,0.7278833,-1.084295
-1.48389,0.7273848,-1.084362
-1.484006,0.7280216,-1.084414
-1.483849,0.7280548,-1.084225
-1.483837,0.7273901,-1.084178
-1.483837,0.7273901,-1.084178
-1.483837,0.7273901,-1.084178
-1.483837,0.7273901,-1.084178
-1.483837,0.7273901,-1.084178
-1.483881,0.7271712,-1.084366
-1.484274,0.72715,-1.084293
-1.484274,0.72715,-1.084293
-1.484019,0.726994,-1.084547
-1.484269,0.7276297,-1.084565
-1.484391,0.727061,-1.084494
-1.484468,0.7273166,-1.084438
-1.484036,0.7272189,-1.084487
-1.484367,0.7275581,-1.08444
-1.484043,0.7270832,-1.08428
-1.483829,0.7270007,-1.084343
-1.483969,0.7274318,-1.084476
-1.484062,0.7276378,-1.084498
-1.484005,0.7279561,-1.084302
-1.484005,0.7279561,-1.084302
-1.484011,0.7275019,-1.084366
-1.483996,0.7275491,-1.084386
-1.484102,0.7273991,-1.084341
-1.484178,0.7273505,-1.084343
-1.484416,0.7273521,-1.084278
-1.484544,0.7273445,-1.084421
-1.4847,0.7268851,-1.084682
-1.484544,0.7267084,-1.084508
-1.484536,0.7267299,-1.084444
-1.4843,0.7270155,-1.084372
-1.484596,0.7273519,-1.084671
-1.484634,0.7273877,-1.084715
-1.484337,0.727077,-1.084664
-1.484298,0.7271121,-1.084494
-1.484554,0.7271752,-1.084553
-1.484512,0.7273579,-1.084383
-1.484782,0.7273219,-1.084603
-1.484819,0.7273088,-1.084615
-1.4848,0.727365,-1.084559
-1.48467,0.7269199,-1.084465
-1.484669,0.7270088,-1.084618
-1.484645,0.7271411,-1.084497
-1.484885,0.7271476,-1.08453
-1.484902,0.7271607,-1.084521
-1.484716,0.7273481,-1.084668
-1.484616,0.7276423,-1.08452
-1.484772,0.7268796,-1.084558
-1.484772,0.7268796,-1.084558
-1.484916,0.7278395,-1.084666
-1.484982,0.7277884,-1.0848
-1.48487,0.7266703,-1.084614
-1.484526,0.7265885,-1.084616
-1.484954,0.7273962,-1.084643
-1.485206,0.7269676,-1.084657
-1.484848,0.7269394,-1.084603
-1.484859,0.726892,-1.084598
-1.484862,0.7273662,-1.084532
-1.485026,0.7268357,-1.084439
-1.484774,0.7268679,-1.084557
-1.484803,0.7269342,-1.084578
-1.484993,0.7268605,-1.084547
-1.485024,0.726861,-1.084556
-1.484936,0.7269077,-1.084588
-1.484923,0.7269285,-1.084604
-1.484828,0.7272036,-1.084638
-1.484828,0.7271702,-1.084583
-1.484807,0.7270725,-1.084513
-1.484807,0.7270725,-1.084513
-1.484807,0.7270725,-1.084513
-1.484807,0.7270725,-1.084513
-1.485109,0.7269754,-1.084563
-1.485109,0.7269754,-1.084563
-1.485032,0.7272305,-1.084552
-1.485158,0.7266347,-1.084564
-1.485157,0.7265429,-1.08458
-1.484911,0.726747,-1.084674
-1.48509,0.7271602,-1.084602
-1.485007,0.7268023,-1.084642
-1.484773,0.7270565,-1.084574
-1.485091,0.7272336,-1.084474
-1.485129,0.7267649,-1.084507
-1.485142,0.7267442,-1.084487
-1.484895,0.7268033,-1.084545
-1.484848,0.7266734,-1.08457
-1.485073,0.7267871,-1.08453
-1.485073,0.7267871,-1.08453
-1.484935,0.7268713,-1.084676
-1.485525,0.7273762,-1.084546
-1.484506,0.7284696,-1.085144
-1.484907,0.7288506,-1.085023
-1.484821,0.7317929,-1.085636
-1.485216,0.7333624,-1.085801
-1.485042,0.7367334,-1.086379
-1.485072,0.7390761,-1.086599
-1.485001,0.7415755,-1.086819
-1.485111,0.7476137,-1.086738
-1.484887,0.7526352,-1.086411
-1.484593,0.75562,-1.085801
-1.484146,0.7629927,-1.083455
-1.483871,0.7669767,-1.082089
-1.483227,0.776498,-1.078717
-1.481813,0.7820162,-1.076609
-1.480622,0.7945552,-1.070955
-1.47923,0.8001738,-1.068239
-1.477991,0.8131838,-1.061113
-1.476019,0.8286999,-1.05409
-1.474824,0.8360219,-1.050538
-1.474123,0.8440515,-1.046264
-1.472427,0.8613663,-1.037702
-1.471509,0.8703051,-1.032982
-1.469703,0.8880168,-1.023229
-1.468934,0.8972805,-1.018159
-1.467292,0.9167318,-1.008095
-1.467292,0.9167318,-1.008095
-1.466713,0.9446254,-0.9931847
-1.466569,0.9545488,-0.9886408
-1.466516,0.9728879,-0.9792794
-1.467092,0.981806,-0.974435
-1.467239,1.000069,-0.9642689
-1.467547,1.009027,-0.9596495
-1.468375,1.026078,-0.9492351
-1.46927,1.034674,-0.944117
-1.469955,1.042946,-0.9392489
-1.469955,1.042946,-0.9392489
-1.469955,1.042946,-0.9392489
-1.469955,1.042946,-0.9392489
-1.469955,1.042946,-0.9392489
-1.476465,1.098382,-0.9092468
-1.480575,1.119443,-0.8952596
-1.480575,1.119443,-0.8952596
-1.483787,1.140863,-0.8822561
-1.485535,1.147309,-0.8784074
-1.485535,1.147309,-0.8784074
-1.491748,1.170911,-0.8642554
-1.492997,1.176737,-0.8603058
-1.493821,1.18158,-0.8569623
-1.495264,1.191776,-0.8510634
-1.496536,1.196811,-0.848179
-1.499282,1.204393,-0.8423155
-1.500305,1.207756,-0.8404288
-1.501988,1.215836,-0.8358933
-1.501988,1.215836,-0.8358933
-1.50535,1.223462,-0.8311757
-1.506196,1.225874,-0.8295983
-1.507299,1.230169,-0.826709
-1.508381,1.231003,-0.8250855
-1.509573,1.232657,-0.8234971
-1.509732,1.234102,-0.8230116
-1.511332,1.235344,-0.8210381
-1.512028,1.235735,-0.8207257
-1.512594,1.235924,-0.8201644
-1.513437,1.236849,-0.8195147
-1.514852,1.235688,-0.818725
-1.515413,1.235122,-0.8184233
-1.516356,1.234561,-0.818048
-1.51663,1.234097,-0.8178224
-1.51751,1.23237,-0.8174106
-1.517802,1.231308,-0.8172279
-1.517774,1.230035,-0.8172368
-1.517521,1.229461,-0.8170471
-1.517474,1.227361,-0.816303
-1.517279,1.226204,-0.8163061
-1.517016,1.225531,-0.8165711
-1.517428,1.224594,-0.8161325
-1.516875,1.223248,-0.8157092
-1.516362,1.223308,-0.8160282
-1.515978,1.221688,-0.8163675
-1.515628,1.221496,-0.8163016
-1.514693,1.220516,-0.8169349
-1.514693,1.220516,-0.8169349
-1.512928,1.21918,-0.8187987
-1.512393,1.218471,-0.8196915
-1.51151,1.2169,-0.8217169
-1.510926,1.215886,-0.8228275
-1.510362,1.212661,-0.8258982
-1.509288,1.21096,-0.8279372
-1.507692,1.207533,-0.8320646
-1.506742,1.205298,-0.8339509
-1.506275,1.203192,-0.835996
-1.502828,1.198272,-0.8416921
-1.500465,1.193757,-0.8466052
-1.499681,1.190264,-0.8492871
-1.496897,1.183448,-0.85616
-1.495667,1.180247,-0.8594911
-1.49344,1.173312,-0.865671
-1.491969,1.169618,-0.8694584
-1.488712,1.162437,-0.8778809
-1.4877,1.158934,-0.8814133
-1.485413,1.149966,-0.8900304
-1.482215,1.141047,-0.899487
-1.480564,1.13651,-0.9041418
-1.479259,1.131831,-0.9082978
-1.476798,1.12127,-0.9180783
-1.475625,1.117138,-0.923004
-1.473328,1.107503,-0.9322518
-1.47221,1.102003,-0.9369318
-1.470054,1.091362,-0.9469199
-1.470054,1.091362,-0.9469199
-1.466615,1.075314,-0.9607794
-1.4652,1.06964,-0.9651586
-1.462891,1.059089,-0.9737051
-1.462052,1.053663,-0.9783422
-1.459985,1.042403,-0.9864657
-1.459092,1.03672,-0.9905332
-1.4576,1.026306,-0.9979964
-1.457197,1.020376,-1.002038
-1.456569,1.014614,-1.005358
-1.455487,1.004167,-1.012473
-1.454748,0.9930642,-1.019176
-1.454548,0.98737,-1.022208
-1.454556,0.976833,-1.028208
-1.454602,0.9721111,-1.031189
-1.454437,0.961971,-1.037038
-1.454306,0.9558839,-1.039677
-1.454713,0.9458464,-1.043983
-1.454733,0.9405335,-1.046564
-1.455679,0.929247,-1.050913
-1.456727,0.9198534,-1.054953
-1.457251,0.9150251,-1.057059
-1.457534,0.9107527,-1.059667
-1.459516,0.8998455,-1.06187
-1.460161,0.8953319,-1.063408
-1.460592,0.8871931,-1.067274
-1.461208,0.8825086,-1.068313
-1.46226,0.8741177,-1.070349
-1.462637,0.8672291,-1.072065
-1.462621,0.8628027,-1.072758
-1.462748,0.859064,-1.073256
-1.463262,0.8519047,-1.07439
-1.463601,0.8486375,-1.074953
-1.464333,0.841665,-1.075932
-1.464954,0.8377436,-1.076319
-1.465957,0.8315789,-1.077537
-1.466298,0.8281095,-1.077896
-1.466691,0.8249062,-1.078064
-1.467274,0.8179297,-1.07856
-1.467606,0.8118638,-1.079009
-1.467746,0.8085002,-1.079296
-1.469044,0.8017631,-1.080269
-1.469762,0.7989801,-1.081015
-1.471264,0.7922894,-1.082199
-1.471884,0.7895089,-1.082788
-1.473186,0.7842119,-1.083745
-1.473637,0.7813582,-1.084135
-1.473637,0.7813582,-1.084135
-1.473637,0.7813582,-1.084135
-1.473637,0.7813582,-1.084135
-1.473637,0.7813582,-1.084135
-1.476985,0.7646464,-1.086973
-1.477028,0.760643,-1.086913
-1.477028,0.760643,-1.086913
-1.477232,0.7542335,-1.087195
-1.477258,0.7510202,-1.087302
-1.477258,0.7510202,-1.087302
-1.476837,0.7463973,-1.087197
-1.476323,0.7439506,-1.087176
-1.475813,0.7417419,-1.08711
-1.475547,0.7401953,-1.086812
-1.474598,0.7373428,-1.086038
-1.474223,0.7369149,-1.085567
-1.473978,0.7370005,-1.084923
-1.474021,0.7369506,-1.084545
-1.474227,0.736094,-1.084285
-1.474976,0.7357502,-1.084107
-1.475489,0.7359784,-1.084183
-1.475625,0.7357981,-1.084134
-1.475202,0.7347558,-1.084581
-1.47511,0.7345853,-1.084675
-1.475319,0.7348633,-1.08482
-1.475474,0.7340863,-1.084757
-1.475335,0.7344642,-1.085093
-1.475617,0.7348986,-1.085248
-1.476357,0.7348938,-1.085258
-1.476575,0.7348859,-1.085323
-1.476314,0.7349906,-1.085282
-1.476667,0.7352426,-1.085238
-1.476978,0.7348428,-1.08542
-1.477127,0.7349341,-1.085429
-1.477008,0.7350492,-1.085546
-1.477046,0.734997,-1.085609
-1.477076,0.7347777,-1.085585
-1.477076,0.7347777,-1.085585
-1.477651,0.7344062,-1.085466
-1.47757,0.7342925,-1.085453
-1.477495,0.7346637,-1.085502
-1.477539,0.7346549,-1.085532
-1.477742,0.7344155,-1.085505
-1.477705,0.7343338,-1.085675
-1.477823,0.7343266,-1.085775
-1.477679,0.7343676,-1.085814
-1.477679,0.7343676,-1.085814
-1.477972,0.7348046,-1.085706
-1.477733,0.734705,-1.08557
-1.47782,0.7345309,-1.085527
-1.477725,0.7349572,-1.085572
-1.477704,0.7351348,-1.085513
-1.477966,0.7351944,-1.085555
-1.477976,0.7352035,-1.085569
-1.477636,0.7350559,-1.08546
-1.477684,0.7353351,-1.085439
-1.477868,0.734864,-1.085614
-1.477855,0.7348304,-1.085512
-1.478138,0.7349231,-1.085573
-1.478124,0.7346327,-1.085625
-1.478301,0.7344627,-1.085635
-1.478341,0.7344189,-1.085645
-1.478404,0.7343247,-1.085683
-1.478439,0.7342708,-1.085689
-1.478308,0.7338836,-1.085739
-1.478308,0.7338836,-1.085739
-1.47864,0.7344832,-1.085803
-1.47864,0.7344832,-1.085803
-1.47864,0.7344832,-1.085803
-1.478601,0.7346101,-1.085779
-1.478601,0.7346101,-1.085779
-1.478638,0.7347801,-1.085637
-1.478365,0.734767,-1.085799
-1.478378,0.7347934,-1.085834
-1.478668,0.7348955,-1.085711
-1.478629,0.7341521,-1.085592
-1.478629,0.7341521,-1.085592
-1.478629,0.7341521,-1.085592
-1.478629,0.7341521,-1.085592
-1.478838,0.7340415,-1.085715
-1.478823,0.7344453,-1.085883
-1.478823,0.7344453,-1.085883
-1.479075,0.7337959,-1.08581
-1.479056,0.7341499,-1.085827
-1.479269,0.7343993,-1.085787
-1.479073,0.7338729,-1.08579
-1.478814,0.7339983,-1.085789
-1.478828,0.7339773,-1.085814
-1.479169,0.7342136,-1.085796
-1.479163,0.7339485,-1.085822
-1.479064,0.7342584,-1.085755
-1.479087,0.7342529,-1.085751
-1.479301,0.7341578,-1.085641
-1.479301,0.7341578,-1.085641
-1.47896,0.7341347,-1.085765
-1.47892,0.7341521,-1.085768
-1.478902,0.7342465,-1.085884
-1.478877,0.7342315,-1.085907
-1.479062,0.7341158,-1.085845
-1.478985,0.7337964,-1.085872
-1.479142,0.7343576,-1.085843
-1.479357,0.7341588,-1.085786
-1.479393,0.7341571,-1.085775
-1.47927,0.7340674,-1.085836
-1.479313,0.7341669,-1.085871
-1.47936,0.7341237,-1.085908
-1.479366,0.7337301,-1.085909
-1.479263,0.7340436,-1.08585
-1.479575,0.7342024,-1.085993
-1.479613,0.7342184,-1.086008
-1.479306,0.733834,-1.085941
-1.479285,0.7338002,-1.08596
-1.479564,0.733995,-1.086057
-1.479586,0.733283,-1.085976
-1.479434,0.7335265,-1.086089
-1.479854,0.734164,-1.085998
-1.479867,0.7337196,-1.085984
-1.479878,0.7337174,-1.08598
-1.480005,0.7334564,-1.085975
-1.479454,0.7338133,-1.086048
-1.479615,0.7336507,-1.085913
-1.479615,0.7336507,-1.085913
-1.480171,0.7335424,-1.085923
-1.479632,0.7341959,-1.086166
-1.479879,0.7341223,-1.086014
-1.479901,0.7331553,-1.085968
-1.479708,0.7340527,-1.086107
-1.479882,0.7342098,-1.086013
-1.479632,0.7330701,-1.08602
-1.479624,0.7329807,-1.086027
-1.480158,0.7333157,-1.085773
-1.479397,0.7330556,-1.085927
-1.479411,0.7330067,-1.085932
-1.479968,0.7333519,-1.085757
-1.480031,0.7339647,-1.086037
-1.480109,0.7339721,-1.086063
-1.479855,0.7332571,-1.085979
-1.479752,0.7334554,-1.085988
-1.480065,0.7336767,-1.08609
-1.479848,0.7335744,-1.086205
-1.480155,0.7333083,-1.086025
-1.480155,0.7333083,-1.086025
-1.480155,0.7333083,-1.086025
-1.480155,0.7333083,-1.086025
-1.479865,0.7332804,-1.086126
-1.479865,0.7332804,-1.086126
-1.479872,0.7332342,-1.086146
-1.480052,0.7333233,-1.086074
-1.480077,0.733212,-1.086135
-1.480076,0.7333601,-1.086085
-1.480001,0.7340727,-1.086084
-1.480147,0.7337658,-1.085981
-1.479942,0.7334197,-1.086076
-1.479902,0.7339821,-1.086139
-1.480074,0.7335227,-1.08592
-1.480188,0.7333181,-1.086123
-1.479986,0.7329571,-1.08625
-1.480254,0.7339249,-1.086299
-1.480449,0.7334819,-1.086176
-1.480449,0.7334819,-1.086176
-1.479968,0.7341509,-1.086325
-1.480145,0.734719,-1.086347
-1.480114,0.7349887,-1.086515
-1.479859,0.7347367,-1.086655
-1.479858,0.7368977,-1.087034
-1.480219,0.7385607,-1.087109
-1.479661,0.7404656,-1.087128
-1.479591,0.7426269,-1.087104
-1.479353,0.7447865,-1.087219
-1.478947,0.7511241,-1.086704
-1.478613,0.7535886,-1.086272
-1.477827,0.7562486,-1.085609
-1.476423,0.7625079,-1.083695
-1.475223,0.7657069,-1.082309
-1.472368,0.7725818,-1.078784
-1.470748,0.7765851,-1.076862
-1.467152,0.7860852,-1.072189
-1.46516,0.7904634,-1.069236
-1.460478,0.7998757,-1.063253
-1.458152,0.8052195,-1.060064
-1.453245,0.8177733,-1.053062
-1.447893,0.8284566,-1.045008
-1.445082,0.8344482,-1.040704
-1.43894,0.8479372,-1.031925
-1.436192,0.8542308,-1.027029
-1.4295,0.8664515,-1.017353
-1.42656,0.8739762,-1.012681
-1.42656,0.8739762,-1.012681
-1.418374,0.8939571,-0.9970489
-1.415063,0.9000393,-0.9913134
-1.40872,0.91377,-0.9807039
-1.406359,0.9202096,-0.9758634
-1.401447,0.9330586,-0.9652604
-1.398678,0.9396801,-0.9603286
-1.394431,0.9517978,-0.9507841
-1.39257,0.9581591,-0.9459466
-1.390568,0.9642992,-0.9411003
-1.390568,0.9642992,-0.9411003
-1.390568,0.9642992,-0.9411003
-1.390568,0.9642992,-0.9411003
-1.390568,0.9642992,-0.9411003
-1.376053,1.010176,-0.9008459
-1.376053,1.010176,-0.9008459
-1.376053,1.010176,-0.9008459
-1.372184,1.022571,-0.8889622
-1.368085,1.031408,-0.8778223
-1.368085,1.031408,-0.8778223
-1.36626,1.037269,-0.8708791
-1.364264,1.04066,-0.8643922
-1.362308,1.043489,-0.8581991
-1.361288,1.045864,-0.856443
-1.360569,1.047171,-0.8542393
-1.359332,1.048171,-0.849822
-1.357815,1.049945,-0.8459808
-1.357399,1.050511,-0.8443825
-1.357006,1.050771,-0.8424188
-1.356757,1.04983,-0.8392859
-1.356051,1.049819,-0.8376434
-1.356697,1.050107,-0.8370501
-1.357233,1.048281,-0.8343589
-1.357275,1.047342,-0.8332779
-1.35754,1.047245,-0.8325458
-1.357521,1.046971,-0.8320609
-1.358568,1.04503,-0.8303279
-1.358341,1.044268,-0.8298621
-1.358341,1.044268,-0.8298621
-1.359953,1.042894,-0.8284181
-1.360517,1.042323,-0.8278803
-1.360555,1.041318,-0.8275436
-1.361088,1.041527,-0.8265513
-1.361494,1.041058,-0.8263564
-1.361842,1.039683,-0.8264498
-1.361862,1.039382,-0.8260826
-1.362229,1.038909,-0.8255771
-1.362229,1.038909,-0.8255771
-1.36204,1.038701,-0.8254563
-1.362165,1.038669,-0.8253125
-1.362223,1.038457,-0.8252814
-1.362471,1.038117,-0.8254277
-1.362445,1.037966,-0.8253543
-1.362614,1.038026,-0.8255253
-1.362586,1.037657,-0.8260913
-1.362245,1.037477,-0.8263848
-1.362319,1.037578,-0.8267207
-1.362223,1.03725,-0.8276645
-1.362508,1.036876,-0.8287759
-1.362668,1.037036,-0.8294414
-1.363425,1.036884,-0.8310345
-1.363836,1.036548,-0.8321018
-1.364688,1.036729,-0.8341844
-1.364745,1.035909,-0.835454
-1.365299,1.035171,-0.8386897
-1.36576,1.034715,-0.8403974
-1.36576,1.034715,-0.8403974
-1.368837,1.032266,-0.8465221
-1.370813,1.030041,-0.8513876
-1.371909,1.029604,-0.8536705
-1.373875,1.027443,-0.8594398
-1.374891,1.025923,-0.8621723
-1.37793,1.022105,-0.868663
-1.379491,1.021164,-0.8723443
-1.383213,1.016176,-0.8797261
-1.383213,1.016176,-0.8797261
-1.388545,1.009154,-0.8909945
-1.389312,1.006989,-0.8952078
-1.391501,1.004279,-0.899526
-1.397056,0.9978017,-0.9082534
-1.40164,0.9928738,-0.9181544
-1.404369,0.9897307,-0.9225858
-1.409446,0.9835327,-0.9312883
-1.411842,0.980407,-0.9359716
-1.414209,0.9773463,-0.9405609
-1.418713,0.9712852,-0.9502568
-1.423031,0.9646842,-0.9593631
-1.425139,0.961441,-0.9640289
-1.429348,0.9553597,-0.973981
-1.431997,0.9516412,-0.9784545
-1.436546,0.9447132,-0.9886103
-1.438553,0.9415979,-0.9931113
-1.44323,0.9342664,-1.001778
-1.445253,0.9305899,-1.006319
-1.445253,0.9305899,-1.006319
-1.45118,0.9192632,-1.019298
-1.453575,0.9156277,-1.022405
-1.456875,0.906889,-1.029878
-1.459764,0.8988695,-1.036939
-1.461042,0.8948973,-1.039412
-1.463287,0.8858351,-1.044688
-1.464357,0.8817292,-1.047405
-1.466472,0.8726921,-1.051759
-1.466472,0.8726921,-1.051759
-1.468304,0.8636158,-1.055974
-1.469888,0.854834,-1.059549
-1.471215,0.846047,-1.06263
-1.471664,0.8412564,-1.063676
-1.472776,0.8328974,-1.066245
-1.473066,0.8287225,-1.067283
-1.473662,0.8202554,-1.068612
-1.473698,0.8159856,-1.069383
-1.474223,0.8088315,-1.070934
-1.474223,0.8088315,-1.070934
-1.475263,0.8008075,-1.072461
-1.475798,0.7932303,-1.074215
-1.47684,0.7875103,-1.075711
-1.477218,0.7838221,-1.076174
-1.477191,0.7773318,-1.077471
-1.477533,0.7751122,-1.078116
-1.477957,0.7688754,-1.079021
-1.478174,0.7663165,-1.079703
-1.478058,0.7631025,-1.080383
-1.478058,0.7631025,-1.080383
-1.478058,0.7631025,-1.080383
-1.478058,0.7631025,-1.080383
-1.480148,0.7493901,-1.084896
-1.480148,0.7493901,-1.084896
-1.480971,0.7457505,-1.086225
-1.480971,0.7457505,-1.086225
-1.481907,0.7411146,-1.088121
-1.482153,0.7403002,-1.08812
-1.482031,0.7389693,-1.088172
-1.48212,0.7384834,-1.08815
-1.483132,0.7375104,-1.088582
-1.483499,0.7372806,-1.088648
-1.483922,0.736656,-1.08867
-1.484098,0.7362692,-1.08849
-1.484163,0.7355311,-1.088155
-1.484064,0.7354941,-1.087815
-1.484525,0.7350707,-1.087734
-1.484525,0.7350707,-1.087734
-1.485435,0.7347214,-1.087928
-1.485523,0.7347012,-1.088116
-1.485728,0.7341347,-1.088095
-1.485657,0.7338581,-1.088149
-1.485695,0.7338879,-1.088008
-1.485732,0.7336249,-1.088097
-1.485847,0.7333336,-1.088017
-1.485671,0.7330165,-1.088013
-1.485666,0.7331042,-1.087914
-1.485569,0.7330563,-1.087783
-1.485491,0.7330511,-1.087665
-1.485438,0.7329981,-1.087561
-1.485391,0.733036,-1.08756
-1.485325,0.7332602,-1.08756
-1.485246,0.732811,-1.087448
-1.485228,0.7326827,-1.087446
-1.485247,0.7327251,-1.087601
-1.485243,0.7326598,-1.08767
-1.485288,0.7322519,-1.087605
-1.485308,0.7321546,-1.087597
-1.485374,0.7325757,-1.087515
-1.48506,0.7319963,-1.087213
-1.484692,0.7316911,-1.087295
-1.484909,0.7319355,-1.087266
-1.485093,0.7314844,-1.087154
-1.485169,0.7314749,-1.087158
-1.485162,0.7317696,-1.08734
-1.485162,0.7317696,-1.08734
-1.485263,0.7322407,-1.087062
-1.484792,0.7318473,-1.087106
-1.485021,0.732348,-1.087053
-1.485223,0.7316899,-1.087074
-1.485223,0.7316899,-1.087074
-1.484884,0.7317002,-1.087195
-1.485136,0.7321339,-1.087187
-1.485191,0.731559,-1.087105
-1.485211,0.731487,-1.087071
-1.484844,0.7314045,-1.086872
-1.485124,0.7315075,-1.086838
-1.485169,0.7310915,-1.086782
-1.485051,0.7309718,-1.08677
-1.485376,0.7310145,-1.086943
-1.485682,0.7307401,-1.087241
-1.485771,0.7307918,-1.087188
-1.485855,0.7304466,-1.087364
-1.486039,0.7303774,-1.087253
-1.486283,0.7300088,-1.087493
-1.486294,0.7303162,-1.087508
-1.486573,0.7301121,-1.087451
-1.486611,0.7301199,-1.087413
-1.486552,0.730206,-1.087338
-1.486334,0.7302852,-1.087311
-1.486394,0.7299528,-1.08732
-1.486299,0.73001,-1.087304
-1.486413,0.730128,-1.087349
-1.486413,0.730128,-1.087349
-1.486318,0.7298768,-1.087384
-1.486318,0.7298768,-1.087384
-1.48656,0.7299879,-1.087332
-1.48656,0.7299879,-1.087332
-1.486647,0.7299757,-1.087302
-1.486555,0.7297196,-1.087326
-1.486874,0.7299323,-1.087394
-1.486911,0.7299173,-1.087407
-1.486634,0.729712,-1.087286
-1.486634,0.729712,-1.087286
-1.486634,0.729712,-1.087286
-1.486634,0.729712,-1.087286
-1.486634,0.729712,-1.087286
-1.486724,0.7296352,-1.087353
-1.486446,0.7299213,-1.087611
-1.486446,0.7299213,-1.087611
-1.486788,0.7295527,-1.087497
-1.486968,0.7301745,-1.08746
-1.486595,0.7299964,-1.087615
-1.486884,0.7295465,-1.087334
-1.486692,0.7294574,-1.087406
-1.486775,0.7296264,-1.087445
-1.486758,0.7295878,-1.087477
-1.486756,0.7295976,-1.087493
-1.487047,0.730011,-1.087332
-1.487071,0.7300286,-1.087292
-1.486996,0.7293546,-1.08725
-1.486996,0.7293546,-1.08725
-1.486944,0.7295814,-1.087264
-1.486946,0.7292876,-1.087157
-1.487018,0.7292571,-1.087181
-1.486872,0.7293282,-1.087075
-1.486873,0.7295179,-1.087063
-1.486851,0.7292588,-1.086995
-1.486753,0.729157,-1.086878
-1.486702,0.7291167,-1.08682
-1.486665,0.7290971,-1.086772
-1.486422,0.7286544,-1.08667
-1.486785,0.7289793,-1.086627
-1.486808,0.728955,-1.086639
-1.486538,0.7286229,-1.086785
-1.486995,0.7289405,-1.086683
-1.487061,0.7291231,-1.087175
-1.48703,0.7286952,-1.087244
-1.487371,0.7288613,-1.087237
-1.487422,0.7288322,-1.087246
-1.487674,0.7285013,-1.087083
-1.487449,0.7284625,-1.087047
-1.487446,0.7284896,-1.087057
-1.487549,0.7283669,-1.087033
-1.487439,0.7281625,-1.087104
-1.487539,0.7285161,-1.087026
-1.487617,0.7286773,-1.087177
-1.487529,0.7284749,-1.086987
-1.487372,0.7282379,-1.086904
-1.487372,0.7282379,-1.086904
-1.487656,0.7283208,-1.086979
-1.487694,0.7284331,-1.086951
-1.487468,0.7282188,-1.087049
-1.487404,0.7280631,-1.087079
-1.487599,0.7280192,-1.086944
-1.487392,0.7278416,-1.087014
-1.487512,0.728282,-1.087002
-1.4877,0.7283051,-1.087045
-1.48775,0.7283094,-1.087058
-1.487562,0.7281163,-1.086902
-1.48766,0.7284286,-1.086988
-1.487773,0.728344,-1.086935
-1.487642,0.7279627,-1.086829
-1.487644,0.7279131,-1.086814
-1.487793,0.7285717,-1.086914
-1.48783,0.7285697,-1.086911
-1.48776,0.7276304,-1.086913
-1.487691,0.7278636,-1.086956
-1.487691,0.7278636,-1.086956
-1.487691,0.7278636,-1.086956
-1.487691,0.7278636,-1.086956
-1.487691,0.7278636,-1.086956
-1.488038,0.7283759,-1.086948
-1.487912,0.7276082,-1.087056
-1.487912,0.7276082,-1.087056
-1.487924,0.7281213,-1.087285
-1.488088,0.727741,-1.087246
-1.488088,0.727741,-1.087246
-1.48807,0.7280223,-1.086985
-1.48806,0.7280257,-1.086968
-1.487912,0.7278287,-1.087096
-1.487974,0.7282155,-1.0871
-1.48804,0.7282257,-1.08697
-1.488158,0.7282498,-1.087059
