Position X,Position Y,Position Z
-1.482297,0.7264469,-1.070135
-1.482311,0.7264271,-1.07012
-1.482474,0.7260847,-1.070197
-1.482202,0.7264874,-1.070258
-1.482202,0.7265246,-1.070286
-1.482284,0.7264497,-1.070147
-1.482249,0.726294,-1.070056
-1.482219,0.726651,-1.070238
-1.482226,0.7261138,-1.070154
-1.482226,0.7261138,-1.070154
-1.482169,0.7262917,-1.069997
-1.482076,0.7264104,-1.070257
-1.482385,0.7263868,-1.07013
-1.482306,0.7261159,-1.070174
-1.482248,0.7262778,-1.070001
-1.482167,0.726048,-1.070114
-1.482137,0.7260387,-1.070125
-1.482149,0.7263033,-1.070161
-1.482132,0.72628,-1.070173
-1.482407,0.7264161,-1.070127
-1.482447,0.7261944,-1.070078
-1.482399,0.7261302,-1.070157
-1.482404,0.7261209,-1.070177
-1.482423,0.7261024,-1.070149
-1.482423,0.7261024,-1.070149
-1.482475,0.7261233,-1.070148
-1.482449,0.7260616,-1.070159
-1.482384,0.725992,-1.070096
-1.48237,0.7259772,-1.070112
-1.482296,0.7258744,-1.070005
-1.482602,0.7264709,-1.069937
-1.482656,0.7263777,-1.069933
-1.482325,0.7259212,-1.070161
-1.482288,0.7259171,-1.070179
-1.481957,0.7265661,-1.070242
-1.482241,0.7261717,-1.070138
-1.48228,0.7261941,-1.070197
-1.482323,0.7268288,-1.070178
-1.482517,0.7261906,-1.069965
-1.482218,0.7257314,-1.070081
-1.48266,0.7258825,-1.069921
-1.482597,0.7260132,-1.070033
-1.482622,0.7260058,-1.070027
-1.482516,0.7258115,-1.069981
-1.482543,0.7260287,-1.070027
-1.482631,0.7259319,-1.070134
-1.48248,0.7258048,-1.070147
-1.48261,0.7259927,-1.070113
-1.482621,0.7259436,-1.070123
-1.482645,0.7259586,-1.07013
-1.482282,0.7257745,-1.07004
-1.482413,0.7259774,-1.070117
-1.482413,0.7259774,-1.070117
-1.482517,0.726233,-1.070066
-1.482474,0.7261763,-1.070011
-1.482212,0.7260134,-1.070131
-1.482758,0.7255447,-1.070073
-1.48261,0.7259295,-1.070063
-1.482908,0.7258594,-1.070132
-1.482772,0.7259054,-1.070184
-1.482971,0.72598,-1.070134
-1.482641,0.7260752,-1.070071
-1.482641,0.7260752,-1.070071
-1.482641,0.7260752,-1.070071
-1.482641,0.7260752,-1.070071
-1.482641,0.7260752,-1.070071
-1.482449,0.7260413,-1.070149
-1.482367,0.7259779,-1.070167
-1.482367,0.7259779,-1.070167
-1.482209,0.7259133,-1.070071
-1.48259,0.7260747,-1.069951
-1.482482,0.7262464,-1.070156
-1.482739,0.7262826,-1.070104
-1.482397,0.7256951,-1.070151
-1.482372,0.7258921,-1.070102
-1.482539,0.7260983,-1.070245
-1.482766,0.7262099,-1.070148
-1.482723,0.7262306,-1.070084
-1.482635,0.7264473,-1.070132
-1.482608,0.7261171,-1.070227
-1.482608,0.7261171,-1.070227
-1.48246,0.7260463,-1.07005
-1.482473,0.7259717,-1.070131
-1.482596,0.7261508,-1.070074
-1.482581,0.7257736,-1.070056
-1.482473,0.7256081,-1.070024
-1.482494,0.7255199,-1.070133
-1.482688,0.7257714,-1.070139
-1.482818,0.7251697,-1.070108
-1.482537,0.7255507,-1.070208
-1.482876,0.726145,-1.070229
-1.48259,0.7258363,-1.070354
-1.482393,0.7258971,-1.070127
-1.482156,0.7261503,-1.070246
-1.482122,0.7261443,-1.070265
-1.481973,0.7261295,-1.070091
-1.482098,0.7260263,-1.070057
-1.48267,0.7264709,-1.069901
-1.48269,0.7264948,-1.069888
-1.482895,0.725764,-1.069955
-1.48291,0.7258115,-1.06988
-1.482884,0.7259724,-1.070075
-1.482934,0.7256625,-1.070092
-1.482735,0.725457,-1.070219
-1.482717,0.7255321,-1.070154
-1.482889,0.7256436,-1.070319
-1.482999,0.7257137,-1.070135
-1.48295,0.7256095,-1.070039
-1.48295,0.7256095,-1.070039
-1.482995,0.7255239,-1.070111
-1.483056,0.7256186,-1.070109
-1.483091,0.7256181,-1.070109
-1.483135,0.7257473,-1.070065
-1.482792,0.7260001,-1.070029
-1.48279,0.7260327,-1.07003
-1.482608,0.7256849,-1.070067
-1.48269,0.7258437,-1.070104
-1.48274,0.7259381,-1.069954
-1.482801,0.7259784,-1.070184
-1.483119,0.725553,-1.070057
-1.482907,0.7256937,-1.070107
-1.482919,0.7259655,-1.070111
-1.483069,0.7256396,-1.070283
-1.48287,0.7260246,-1.070252
-1.482793,0.7261293,-1.070075
-1.482745,0.7259378,-1.07028
-1.482687,0.7259953,-1.070199
-1.482641,0.7260737,-1.070153
-1.483066,0.7264771,-1.070174
-1.483264,0.7261412,-1.070069
-1.483267,0.7262988,-1.069917
-1.482989,0.7258823,-1.070024
-1.482802,0.7260909,-1.069814
-1.48312,0.7257106,-1.069969
-1.483053,0.725353,-1.070001
-1.482991,0.7258146,-1.070144
-1.482991,0.7258146,-1.070144
-1.483203,0.7251623,-1.069997
-1.483214,0.725107,-1.069994
-1.482841,0.7254279,-1.070014
-1.483009,0.7255201,-1.070194
-1.483346,0.7255714,-1.070094
-1.483313,0.7255511,-1.070015
-1.483209,0.72627,-1.069832
-1.483242,0.7263138,-1.069805
-1.483359,0.7253315,-1.069862
-1.483094,0.7255111,-1.069985
-1.483345,0.7265167,-1.070051
-1.483381,0.7264714,-1.070175
-1.483117,0.7256763,-1.070007
-1.483096,0.725672,-1.070005
-1.482918,0.7254786,-1.069861
-1.483398,0.7251687,-1.069965
-1.483289,0.7255883,-1.070103
-1.483316,0.7261279,-1.069968
-1.483255,0.7259669,-1.070123
-1.483043,0.7254958,-1.069942
-1.483039,0.7254603,-1.069927
-1.483021,0.7254248,-1.069938
-1.483412,0.7259102,-1.070199
-1.48357,0.7258,-1.070073
-1.483333,0.7254224,-1.069981
-1.483343,0.7253933,-1.069982
-1.483029,0.7257531,-1.070119
-1.483029,0.7257531,-1.070119
-1.483448,0.7254422,-1.070156
-1.483465,0.7253809,-1.070158
-1.483485,0.7253127,-1.070126
-1.483517,0.7252955,-1.070151
-1.483454,0.7251298,-1.070014
-1.483831,0.7257903,-1.070057
-1.483868,0.7257946,-1.070049
-1.48362,0.7252975,-1.069995
-1.483494,0.7253654,-1.06971
-1.483505,0.7253206,-1.069699
-1.483205,0.725662,-1.069979
-1.483585,0.725354,-1.07003
-1.483344,0.7257676,-1.070002
-1.48335,0.7261639,-1.070095
-1.483166,0.7256601,-1.070064
-1.482851,0.7255621,-1.070184
-1.483145,0.725976,-1.070168
-1.483138,0.7259943,-1.070193
-1.483384,0.725791,-1.070083
-1.483151,0.7256169,-1.07
-1.483066,0.7258437,-1.070137
-1.483367,0.725702,-1.070036
-1.483168,0.7253056,-1.070055
-1.48317,0.7252564,-1.070068
-1.483186,0.7252522,-1.070068
-1.483273,0.725708,-1.070002
-1.482882,0.7252021,-1.070015
-1.482844,0.7257273,-1.070121
-1.483288,0.725935,-1.070024
-1.483297,0.7259507,-1.070013
-1.483502,0.7253344,-1.069999
-1.482979,0.7257092,-1.070112
-1.483092,0.7258484,-1.069966
-1.483165,0.7252893,-1.069934
-1.483078,0.7254939,-1.06993
-1.483493,0.7256367,-1.069768
-1.483028,0.72574,-1.069993
-1.483028,0.72574,-1.069993
-1.483124,0.7254558,-1.070127
-1.483096,0.7258613,-1.070086
-1.483048,0.725611,-1.070106
-1.483013,0.7256165,-1.070125
-1.483191,0.7257364,-1.070089
-1.483408,0.7255218,-1.070049
-1.483185,0.7255647,-1.070021
-1.48319,0.7255838,-1.070042
-1.483187,0.7255659,-1.070045
-1.482906,0.7259994,-1.070132
-1.483114,0.725945,-1.070017
-1.483114,0.7259767,-1.070018
-1.483225,0.7253697,-1.070059
-1.482893,0.7257302,-1.070194
-1.483106,0.7258861,-1.069999
-1.482905,0.7253764,-1.069924
-1.482769,0.7257526,-1.070056
-1.482858,0.7259424,-1.069795
-1.482858,0.7259424,-1.069795
-1.483081,0.7253842,-1.070121
-1.482972,0.7256253,-1.070022
-1.483235,0.7259204,-1.069922
-1.483365,0.7251055,-1.069917
-1.483408,0.7252388,-1.069879
-1.48315,0.7253826,-1.069967
-1.483145,0.7253778,-1.069971
-1.483261,0.7255156,-1.070012
-1.482985,0.7256336,-1.070077
-1.483039,0.7258441,-1.069929
-1.48298,0.7256663,-1.07
-1.482984,0.7256658,-1.069949
-1.482834,0.7256794,-1.069998
-1.483068,0.7258008,-1.070046
-1.483067,0.7255688,-1.070036
-1.482967,0.7254827,-1.069939
-1.482889,0.7252047,-1.070007
-1.483134,0.7251952,-1.069988
-1.483134,0.7251952,-1.069988
-1.483276,0.7251358,-1.069975
-1.48322,0.7256362,-1.070018
-1.48322,0.725677,-1.070023
-1.482708,0.7256346,-1.070129
-1.483197,0.7249377,-1.070127
-1.48321,0.7249184,-1.070158
-1.483423,0.7254844,-1.070009
-1.483238,0.7253289,-1.070053
-1.483221,0.7251484,-1.070134
-1.483361,0.72539,-1.069928
-1.483326,0.7252226,-1.069925
-1.483331,0.7252009,-1.069929
-1.483391,0.7257392,-1.070055
-1.483433,0.7257795,-1.07008
-1.483153,0.7255652,-1.070023
-1.483123,0.725441,-1.07007
-1.483294,0.7254276,-1.070012
-1.483348,0.7254412,-1.070043
-1.483281,0.7254353,-1.070046
-1.483278,0.7254276,-1.070059
-1.483298,0.7254167,-1.07011
-1.483193,0.7252395,-1.070057
-1.483453,0.7252843,-1.069884
-1.483539,0.7252948,-1.069957
-1.483459,0.7251887,-1.069935
-1.483228,0.7256012,-1.069999
-1.48313,0.725534,-1.06993
-1.48313,0.725534,-1.06993
-1.483064,0.7254667,-1.070018
-1.483058,0.7255211,-1.06999
-1.483496,0.7254035,-1.07007
-1.483552,0.7250917,-1.070143
-1.483385,0.7253885,-1.07
-1.483422,0.7252071,-1.069924
-1.483424,0.7247889,-1.070052
-1.483367,0.7249875,-1.069846
-1.483498,0.7250557,-1.069962
-1.483378,0.7248917,-1.069975
-1.483336,0.7249701,-1.069895
-1.483688,0.7250559,-1.069837
-1.483394,0.7251811,-1.070086
-1.483393,0.7252793,-1.069997
-1.483335,0.7255945,-1.070031
-1.483321,0.7256303,-1.070049
-1.48332,0.7255232,-1.070229
-1.48309,0.7254906,-1.069929
-1.483164,0.7254493,-1.069873
-1.483227,0.7253032,-1.07007
-1.483432,0.7252293,-1.069934
-1.483431,0.7252259,-1.069937
-1.483312,0.7252269,-1.069966
-1.483626,0.7251139,-1.070105
-1.483758,0.7247565,-1.070074
-1.483591,0.7251022,-1.070077
-1.483591,0.7251022,-1.070077
-1.483613,0.72505,-1.070086
-1.483613,0.72505,-1.070086
-1.483613,0.72505,-1.070086
-1.483613,0.72505,-1.070086
-1.483613,0.72505,-1.070086
-1.483516,0.72524,-1.070082
-1.483516,0.72524,-1.070082
-1.48355,0.7257228,-1.070209
-1.483637,0.7254181,-1.070035
-1.483647,0.7254188,-1.070041
-1.483524,0.7254162,-1.070005
-1.483524,0.7254052,-1.070007
-1.483524,0.7254052,-1.070007
-1.483524,0.7254052,-1.070007
-1.483524,0.7254052,-1.070007
-1.483721,0.725244,-1.069791
-1.483745,0.7252574,-1.069738
-1.483745,0.7252574,-1.069738
-1.483522,0.7256308,-1.069922
-1.483571,0.7252612,-1.070021
-1.48328,0.725421,-1.070024
-1.483473,0.7253869,-1.069994
-1.483505,0.7252891,-1.070128
-1.483451,0.7253187,-1.070073
-1.483598,0.7253468,-1.070026
-1.483464,0.7250547,-1.069969
-1.483597,0.7249618,-1.069987
-1.483705,0.7253895,-1.07004
-1.483705,0.7253895,-1.07004
-1.483769,0.7250488,-1.07003
-1.484078,0.7251439,-1.069936
-1.483642,0.7252064,-1.070121
-1.483642,0.7252064,-1.070121
-1.483642,0.7252064,-1.070121
-1.483634,0.725204,-1.070122
-1.48359,0.7252276,-1.070075
-1.48331,0.7251544,-1.069991
-1.483283,0.7251441,-1.069996
-1.483766,0.725445,-1.070087
-1.483781,0.7254694,-1.070097
-1.483514,0.7256744,-1.069963
-1.483433,0.7255907,-1.069965
-1.483421,0.7256103,-1.069955
-1.483747,0.7253714,-1.069863
-1.483769,0.7253935,-1.06986
-1.483821,0.7254512,-1.069853
-1.483922,0.7255704,-1.070002
-1.483521,0.7255433,-1.069829
-1.48336,0.725374,-1.070039
-1.483473,0.7254171,-1.070014
-1.483456,0.7254171,-1.070014
-1.483764,0.7255712,-1.069925
-1.483761,0.7254813,-1.070088
-1.48384,0.7254345,-1.069971
-1.483616,0.7252982,-1.069907
-1.483635,0.7252758,-1.069977
-1.483635,0.7252758,-1.069977
-1.483772,0.7253928,-1.070123
-1.483762,0.7254074,-1.070048
-1.483621,0.7255533,-1.070158
-1.483626,0.7255681,-1.070158
-1.483652,0.7252281,-1.070021
-1.483712,0.7254996,-1.070003
-1.483751,0.7255671,-1.069996
-1.483873,0.7255569,-1.069893
-1.483889,0.725565,-1.069875
-1.483601,0.725033,-1.069784
-1.483737,0.7251704,-1.069869
-1.483706,0.7250195,-1.069877
-1.483667,0.7254858,-1.070004
-1.483621,0.7254994,-1.069961
-1.483543,0.7254748,-1.069927
-1.48352,0.7254832,-1.06994
-1.483442,0.7253726,-1.070001
-1.483985,0.7250726,-1.069945
-1.483985,0.7250726,-1.069945
-1.483985,0.7250726,-1.069945
-1.483985,0.7250726,-1.069945
-1.483985,0.7250726,-1.069945
-1.483805,0.7248018,-1.069905
-1.483805,0.7248018,-1.069905
-1.483755,0.7256582,-1.069967
-1.483898,0.7252707,-1.069866
-1.483814,0.725193,-1.069792
-1.483744,0.724982,-1.069926
-1.483773,0.7250729,-1.069969
-1.483614,0.7246413,-1.069967
-1.483667,0.7250543,-1.069953
-1.483863,0.7249386,-1.069952
-1.4836,0.7248404,-1.07004
-1.483573,0.7249699,-1.06997
-1.483628,0.725003,-1.070144
-1.483938,0.7249203,-1.070075
-1.48396,0.7249234,-1.070003
-1.48396,0.7249234,-1.070003
-1.483963,0.7248909,-1.070053
-1.483974,0.7248831,-1.070068
-1.483893,0.7250025,-1.069947
-1.484011,0.7248046,-1.069901
-1.483992,0.7246122,-1.070064
-1.484046,0.724822,-1.069969
-1.483835,0.7248526,-1.069993
-1.483884,0.7247958,-1.07008
-1.483825,0.7247179,-1.07011
-1.483667,0.7250767,-1.069989
-1.483819,0.7248955,-1.069895
-1.483784,0.7247841,-1.069909
-1.48388,0.7249448,-1.069853
-1.483889,0.7248147,-1.069939
-1.484002,0.7248995,-1.069958
-1.484016,0.7248724,-1.069947
-1.484012,0.7247593,-1.07003
-1.484152,0.7247579,-1.069854
-1.48424,0.724726,-1.069852
-1.484273,0.7247105,-1.069838
-1.484355,0.7244608,-1.070042
-1.484357,0.724983,-1.070028
-1.484226,0.7247474,-1.069803
-1.484264,0.72473,-1.06978
-1.484244,0.7244909,-1.069846
-1.484306,0.7245789,-1.069698
-1.483957,0.7245901,-1.069808
-1.483957,0.7245901,-1.069808
-1.48368,0.7248964,-1.069916
-1.483628,0.7246301,-1.069826
-1.483241,0.7243495,-1.069845
-1.483322,0.725215,-1.069944
-1.483416,0.7254648,-1.070021
-1.483409,0.7255144,-1.070037
-1.483193,0.7251854,-1.070069
-1.483106,0.7255096,-1.069927
-1.483071,0.7254012,-1.070006
-1.483094,0.7256064,-1.070046
-1.483271,0.7256198,-1.069959
-1.483288,0.7256658,-1.069971
-1.483518,0.7251353,-1.069926
-1.483256,0.7247975,-1.069907
-1.483261,0.7248406,-1.069954
-1.483238,0.7248418,-1.069939
-1.483503,0.7252502,-1.070141
-1.483495,0.7252684,-1.07016
-1.48324,0.7249172,-1.070071
-1.48337,0.7249372,-1.070097
-1.483393,0.7252412,-1.070017
-1.483436,0.725112,-1.06999
-1.483462,0.7250373,-1.070022
-1.483426,0.7251081,-1.06994
-1.483315,0.7250078,-1.069771
-1.483232,0.7247722,-1.069932
-1.483206,0.7248843,-1.070024
-1.483206,0.7248843,-1.070024
-1.483564,0.7250292,-1.06983
-1.483582,0.7250228,-1.069793
-1.48319,0.7247818,-1.069815
-1.483264,0.7248833,-1.069899
-1.483336,0.7249029,-1.07005
-1.483464,0.7251985,-1.069956
-1.483489,0.7252476,-1.069938
-1.483505,0.7252688,-1.069932
-1.483463,0.7251844,-1.069842
-1.483348,0.7251287,-1.069997
-1.483448,0.7251985,-1.070076
-1.483843,0.7252464,-1.070126
-1.483639,0.7249324,-1.069966
-1.483644,0.724915,-1.069956
-1.484137,0.7250905,-1.069683
-1.483784,0.7251801,-1.06997
-1.483662,0.7248931,-1.070003
-1.48344,0.724648,-1.070108
-1.483728,0.7253053,-1.070141
-1.483755,0.7253439,-1.070104
-1.483703,0.7252536,-1.069973
-1.4832,0.7248113,-1.070171
-1.483171,0.7248433,-1.070097
-1.483274,0.7250936,-1.070063
-1.483294,0.7250216,-1.070114
-1.483282,0.7249885,-1.070085
-1.48328,0.7250016,-1.07009
-1.48328,0.7250016,-1.07009
-1.483383,0.7250636,-1.070117
-1.483412,0.7250998,-1.070116
-1.483714,0.7250025,-1.070024
-1.483731,0.7249751,-1.070001
-1.483677,0.7252138,-1.070087
-1.48371,0.7252259,-1.07008
-1.483478,0.7249599,-1.070115
-1.483495,0.7249665,-1.070095
-1.483499,0.7249517,-1.070095
-1.483461,0.7249558,-1.070069
-1.483463,0.724997,-1.070018
-1.483426,0.7250214,-1.070004
-1.483156,0.7250245,-1.070061
-1.483457,0.7248955,-1.070124
-1.483454,0.7248573,-1.070134
-1.48341,0.7248485,-1.070075
-1.483477,0.7248526,-1.070118
-1.483471,0.724853,-1.070124
-1.483493,0.725157,-1.070067
-1.483481,0.7251048,-1.070046
-1.48348,0.7251561,-1.06994
-1.483392,0.72492,-1.070037
-1.483387,0.7247722,-1.07004
-1.483299,0.7246737,-1.070129
-1.483305,0.7251227,-1.07017
-1.483263,0.7250271,-1.070184
-1.483243,0.7250278,-1.070172
-1.483243,0.7250278,-1.070172
-1.483154,0.7254152,-1.070023
-1.48315,0.7254498,-1.070017
-1.483149,0.7254362,-1.070021
-1.483113,0.7255585,-1.069893
-1.482974,0.7253344,-1.069995
-1.483559,0.7250631,-1.069949
-1.483192,0.7250051,-1.069909
-1.483338,0.7249925,-1.070076
-1.483338,0.7249925,-1.070076
-1.483442,0.7251482,-1.070121
-1.483438,0.7252057,-1.06995
-1.483375,0.7250562,-1.070101
-1.483395,0.725461,-1.070055
-1.483485,0.725033,-1.069931
-1.483242,0.7249568,-1.069983
-1.483534,0.7251129,-1.070136
-1.483557,0.7251074,-1.070079
-1.483536,0.7250609,-1.070009
-1.483536,0.7250609,-1.070009
-1.483639,0.7251809,-1.070015
-1.483702,0.7253211,-1.069978
-1.483649,0.7248857,-1.070007
-1.483562,0.7251208,-1.070007
-1.483571,0.7252703,-1.069994
-1.483577,0.7250655,-1.07005
-1.483375,0.7250471,-1.070037
-1.483263,0.7251999,-1.070043
-1.483385,0.7253225,-1.070139
-1.48356,0.7250214,-1.070213
-1.483441,0.7251596,-1.070286
-1.483528,0.7253966,-1.070073
-1.483549,0.7250891,-1.070012
-1.483457,0.7253892,-1.070046
-1.483571,0.7252793,-1.069971
-1.483326,0.7252226,-1.070173
-1.483589,0.725457,-1.070055
-1.483606,0.7254763,-1.07004
-1.483606,0.7254763,-1.07004
-1.483283,0.725179,-1.07024
-1.483373,0.7256253,-1.070162
-1.483248,0.7256076,-1.070168
-1.483217,0.7255833,-1.070167
-1.48316,0.7255871,-1.070064
-1.483107,0.7254994,-1.070164
-1.483488,0.7251296,-1.070081
-1.483201,0.7253187,-1.070088
-1.483201,0.7253187,-1.070088
-1.483429,0.7254739,-1.07026
-1.483418,0.7254963,-1.07022
-1.483425,0.7255392,-1.07021
-1.483411,0.7254727,-1.070315
-1.483773,0.7251117,-1.069987
-1.483438,0.7251158,-1.070037
-1.483406,0.7252178,-1.069895
-1.483548,0.7251904,-1.070106
-1.483558,0.7251818,-1.070092
-1.483323,0.7253282,-1.070071
-1.483396,0.725466,-1.070023
-1.483511,0.7252729,-1.070198
-1.483485,0.7254798,-1.070138
-1.483502,0.7254233,-1.070149
-1.48363,0.7252285,-1.070129
-1.483649,0.7252142,-1.07011
-1.483695,0.7249908,-1.070072
-1.483636,0.7249477,-1.070024
-1.483636,0.7249477,-1.070024
-1.483774,0.7252946,-1.069861
-1.48396,0.7252026,-1.070185
-1.483998,0.725208,-1.070194
-1.483875,0.7249696,-1.069962
-1.483611,0.7248363,-1.069971
-1.483692,0.72472,-1.070052
-1.48369,0.7248414,-1.06989
-1.483564,0.724983,-1.07003
-1.483564,0.724983,-1.07003
-1.4835,0.7250216,-1.070047
-1.4835,0.725018,-1.070039
-1.483594,0.7251985,-1.07015
-1.483702,0.7253199,-1.070077
-1.483429,0.7252965,-1.070076
-1.483409,0.7252941,-1.070077
-1.483326,0.7249956,-1.070091
-1.48341,0.7256694,-1.070149
-1.483491,0.7258749,-1.070152
-1.483455,0.7252998,-1.070027
-1.483456,0.7253067,-1.070004
-1.483488,0.7254627,-1.069888
-1.483488,0.7254627,-1.069888
-1.483594,0.7249506,-1.069873
-1.483774,0.7250113,-1.069975
-1.483828,0.7249532,-1.06999
-1.483874,0.7249441,-1.069988
-1.483811,0.724787,-1.069798
-1.483882,0.7247365,-1.069758
-1.483882,0.7247365,-1.069758
-1.483882,0.7247365,-1.069758
-1.483882,0.7247365,-1.069758
-1.483882,0.7247365,-1.069758
-1.483593,0.7247765,-1.070231
-1.483304,0.7248106,-1.07018
-1.483329,0.7251406,-1.07023
-1.483745,0.7251198,-1.07024
-1.48353,0.7252078,-1.070096
-1.48353,0.7252078,-1.070096
-1.483302,0.7251487,-1.070072
-1.483211,0.7252862,-1.070088
-1.483189,0.7252953,-1.070085
-1.483214,0.725297,-1.070193
-1.483223,0.7253211,-1.070156
-1.48312,0.7252545,-1.069996
-1.483076,0.7249551,-1.070131
-1.483175,0.7251487,-1.070148
-1.483175,0.7251487,-1.070148
-1.483239,0.7253571,-1.07008
-1.483286,0.725157,-1.070161
-1.483167,0.7252178,-1.070089
-1.482879,0.7251194,-1.070044
-1.483142,0.7250528,-1.07015
-1.483093,0.7250161,-1.070104
-1.483272,0.7254643,-1.070093
-1.48326,0.7254066,-1.070076
-1.483289,0.7254524,-1.070057
-1.483381,0.7252214,-1.070005
-1.483322,0.7251296,-1.069877
-1.483342,0.7248981,-1.070026
-1.482583,0.7251861,-1.070273
-1.482944,0.725029,-1.070166
-1.482834,0.7247429,-1.070123
-1.483147,0.7249136,-1.070154
-1.483265,0.7250035,-1.070067
-1.483296,0.7250037,-1.070053
-1.483297,0.7252035,-1.070168
-1.483128,0.7253616,-1.070194
-1.483019,0.7252462,-1.070043
-1.482938,0.7250731,-1.070007
-1.483135,0.7254565,-1.070018
-1.482949,0.7251492,-1.070058
-1.482938,0.7252574,-1.070104
-1.482814,0.7250836,-1.069987
-1.483019,0.7252069,-1.06996
-1.483019,0.7252069,-1.06996
-1.482999,0.7247865,-1.07009
-1.483011,0.7247627,-1.070075
-1.483229,0.7250659,-1.070115
-1.483182,0.7249103,-1.070124
-1.482816,0.7248659,-1.070105
-1.483025,0.7253165,-1.070227
-1.483121,0.7254665,-1.070268
-1.483147,0.7255099,-1.070272
-1.48318,0.7255492,-1.070274
-1.483027,0.7252758,-1.07028
-1.483255,0.7247696,-1.070202
-1.482974,0.7248902,-1.070134
-1.483151,0.7249727,-1.07021
-1.483264,0.7249005,-1.070183
-1.483334,0.7250705,-1.070071
-1.483205,0.7248147,-1.069967
-1.48321,0.7246079,-1.070113
-1.483232,0.7245812,-1.070091
-1.483232,0.7245812,-1.070091
-1.483232,0.7245812,-1.070091
-1.483232,0.7245812,-1.070091
-1.483232,0.7245812,-1.070091
-1.483041,0.7249622,-1.070108
-1.483041,0.7249622,-1.070108
-1.482998,0.7249696,-1.070159
-1.483015,0.7249391,-1.070141
-1.483068,0.7247722,-1.070225
-1.483068,0.7247722,-1.070225
-1.483119,0.7248161,-1.070144
-1.483084,0.7246549,-1.070234
-1.48325,0.7247307,-1.070205
-1.483271,0.7247427,-1.0702
-1.483342,0.7249358,-1.070075
-1.483254,0.7248707,-1.070199
-1.483052,0.7249882,-1.070238
-1.483024,0.7250168,-1.070182
-1.483038,0.7250295,-1.070194
-1.483141,0.7249532,-1.070241
-1.483171,0.725168,-1.070166
-1.483104,0.7251,-1.070066
-1.483051,0.7250462,-1.070086
-1.483115,0.7250836,-1.070141
-1.483137,0.724999,-1.070174
-1.483164,0.7249842,-1.070181
-1.482975,0.7253039,-1.07016
-1.482669,0.7249892,-1.070242
-1.482585,0.7251947,-1.070297
-1.482534,0.7252212,-1.070222
-1.482538,0.7253287,-1.070242
-1.482496,0.7252531,-1.07028
-1.482485,0.7253416,-1.07013
-1.482465,0.725353,-1.070117
-1.48257,0.7255938,-1.070223
-1.482448,0.7254715,-1.070417
-1.482721,0.7252798,-1.070181
-1.482721,0.7252798,-1.070181
-1.48282,0.7248602,-1.07013
-1.482546,0.7252333,-1.070336
-1.48291,0.7255366,-1.070228
-1.482961,0.7248349,-1.070139
-1.482708,0.7249742,-1.07009
-1.482697,0.7249553,-1.070057
-1.482909,0.7252533,-1.070069
-1.482963,0.7248678,-1.070141
-1.48294,0.7249584,-1.070027
-1.48277,0.725167,-1.070227
-1.483046,0.725451,-1.070106
-1.483015,0.7251346,-1.070213
-1.483019,0.725183,-1.070191
-1.483098,0.7253721,-1.070254
-1.482931,0.72541,-1.070265
-1.482654,0.725318,-1.070147
-1.482687,0.7251875,-1.070228
-1.482664,0.725183,-1.070215
-1.482789,0.7255614,-1.070111
-1.482689,0.7255104,-1.070144
-1.482747,0.7252624,-1.070189
-1.482644,0.7253797,-1.070101
-1.482632,0.7252901,-1.070097
-1.482889,0.7250359,-1.070286
-1.482917,0.7249644,-1.070301
-1.482891,0.7257066,-1.070236
-1.483057,0.7254758,-1.070114
-1.483057,0.7254758,-1.070114
-1.482769,0.7253125,-1.070123
-1.48277,0.7253118,-1.070107
-1.482969,0.7253335,-1.070123
-1.482996,0.7251182,-1.070178
-1.482886,0.7253623,-1.07014
-1.482824,0.7251153,-1.070161
-1.482891,0.7251179,-1.070184
-1.482891,0.7250984,-1.07019
-1.482965,0.725198,-1.070202
-1.483012,0.7252026,-1.070205
-1.48304,0.7251909,-1.070195
-1.482504,0.7251918,-1.0703
-1.482846,0.7256806,-1.07032
-1.482688,0.7256613,-1.070352
-1.48286,0.7256329,-1.070235
-1.48268,0.7252634,-1.070312
-1.482614,0.725168,-1.070287
-1.483004,0.725332,-1.07013
-1.483116,0.7252836,-1.070162
-1.483445,0.7252994,-1.070074
-1.48304,0.7258711,-1.070193
-1.483095,0.7259264,-1.070178
-1.482763,0.7252901,-1.07015
-1.482753,0.7252686,-1.070134
-1.482801,0.7252102,-1.070179
-1.482837,0.7247987,-1.070302
-1.482642,0.725534,-1.070331
-1.482642,0.725534,-1.070331
-1.482516,0.725419,-1.070337
-1.482499,0.7254179,-1.070339
-1.482364,0.7256589,-1.07023
-1.482926,0.7257214,-1.070277
-1.482934,0.7254822,-1.070189
-1.482934,0.7254524,-1.070159
-1.483296,0.7255054,-1.070028
-1.483092,0.7255852,-1.070227
-1.48315,0.7255509,-1.070261
-1.482664,0.7253325,-1.070209
-1.482658,0.7253072,-1.070185
-1.482852,0.7252676,-1.070267
-1.482587,0.7254913,-1.070143
-1.482714,0.72528,-1.070148
-1.482778,0.7251744,-1.070277
-1.48272,0.725508,-1.070226
-1.482834,0.7251215,-1.070197
-1.482714,0.7250714,-1.07024
-1.482833,0.725045,-1.070184
-1.482869,0.7252023,-1.07013
-1.483154,0.7250764,-1.070178
-1.483192,0.7250557,-1.070153
-1.483336,0.7251725,-1.070176
-1.483376,0.7251501,-1.070158
-1.483271,0.7247169,-1.070177
-1.482655,0.7248991,-1.070328
